type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,42943,0,34,0,0,0.430156,128,[34 32 2 0 0 0 0 0 0 0 0 0 -1 19 1 16 -1 19 -1 19 -1 21 -3 18 -3 19 -3 17 -3 18 -6 19 -5 20 -6 20 -6 18 -6 18 -6 16 -4 19 -5 16 -4 16 -4 16 -5 18 -4 17 -4 18 -4 16 -4 17 -4 18 -4 17 0 0 -3 17 -2 20 -1 19 1 20 0 18 -1 20 -1 20 0 20 1 21 -3 21 -1 23 -1 21 -1 22 -1 20 0 24 0 24 0 26 -1 24 0 24 0 24 0 25 1 25 0 27 0 28 1 25 0 25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,95560,0,131,0,0,0.482396,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -20 1 -20 0 -20 0 -20 -1 -20 -1 -20 -1 -20 -4 -18 -6 -19 -5 -20 -5 -21 -2 -20 -4 -20 -4 -19 -3 -17 -5 -20 -5 -18 -5 -17 -4 -17 -5 -16 -4 -17 -5 -18 -5 -17 -3 -19 -3 -19 -2 -19 -3 0 0 -20 -3 -21 -3 -21 -2 -21 -1 -19 -1 -21 -3 -21 -2 -21 -2 -21 -2 -22 -1 -23 -1 -21 0 -23 0 -22 -2 -24 -1 -25 -1 -26 0 -25 -2 -26 -5 -24 -3 -26 -3 -25 -3 -27 -1 -29 1 -26 0 -28 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4103533,0,30,0,0,4.49038,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -1 -19 -2 -19 -1 -20 -1 -20 0 -20 2 -20 2 -20 3 -19 3 -19 1 -19 2 -21 0 -20 0 -20 2 -19 1 -17 1 -20 1 -17 0 -17 -1 -18 -1 -18 -2 -17 -2 -19 -3 -17 -4 -19 -4 -21 -3 -19 0 0 -5 -21 -5 -22 -6 -20 -7 -21 -5 -20 -6 -22 -6 -20 -7 -21 -8 -22 -7 -22 -10 -24 -8 -21 -12 -21 -9 -22 -9 -24 -9 -26 -11 -26 -10 -24 -10 -27 -10 -25 -8 -26 -9 -25 -9 -24 -9 -26 -8 -27 -7 -28 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9719781,0,131,0,0,10.107,128,[-125 48 8 0 0 0 0 0 0 0 0 0 3 -19 4 -18 3 -21 4 -20 5 -20 6 -18 8 -19 7 -17 7 -18 9 -18 8 -19 8 -18 8 -17 8 -17 9 -14 8 -17 6 -15 6 -15 6 -15 5 -15 7 -14 5 -16 6 -15 6 -16 6 -17 7 -16 0 0 4 -17 5 -19 4 -20 2 -21 2 -19 4 -20 4 -20 3 -19 2 -21 5 -20 5 -22 4 -20 3 -23 5 -22 4 -25 3 -25 3 -26 3 -24 5 -24 4 -25 7 -25 4 -26 5 -27 4 -29 3 -27 4 -28 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9722361,0,135,0,0,10.1388,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -23 -6 -20 -6 -25 -7 -23 -6 -22 -7 -20 -9 -21 -6 -18 -8 -21 -8 -21 -11 -19 -10 -19 -11 -19 -10 -18 -10 -17 -8 -21 -8 -18 -8 -19 -5 -15 -7 -19 -6 -17 -6 -19 -5 -18 -6 -18 -7 -20 -6 -18 -7 0 0 -20 -2 -23 -1 -21 -2 -23 -1 -19 -1 -23 0 -23 0 -18 0 -22 7 -28 -2 -27 -4 -23 0 -25 1 -22 0 -29 2 -27 2 -31 1 -27 1 -28 2 -28 4 -28 1 -30 5 -32 3 -31 1 -30 1 -29 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9821218,0,239,0,0,10.2085,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 2 18 1 18 1 21 1 20 0 20 -1 17 -1 19 -3 17 -2 19 -3 20 -4 19 -3 20 -4 19 -4 19 -3 16 -1 20 -2 16 -1 17 -1 15 -2 17 -2 16 0 16 -2 16 -1 17 0 17 -2 16 0 0 2 16 2 20 4 17 4 19 3 17 3 18 5 19 3 19 7 20 3 21 4 22 3 20 5 22 4 20 6 24 6 23 8 26 5 23 5 23 7 24 5 25 9 24 6 28 7 28 6 26 8 26 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11118750,0,37,0,0,11.5059,128,[37 80 2 0 0 0 0 0 0 0 0 0 20 3 21 4 22 4 22 5 21 6 20 6 20 7 18 7 19 8 18 8 19 7 20 8 19 9 17 7 16 8 18 8 17 8 16 8 16 8 15 8 16 7 16 7 15 6 18 4 17 5 18 6 0 0 18 5 19 6 19 4 21 3 20 2 20 5 21 3 19 4 22 4 21 4 23 3 21 2 23 2 22 4 25 5 26 4 28 5 25 4 24 7 25 4 26 7 26 6 29 4 30 3 28 3 29 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11127031,0,82,0,0,11.5334,128,[82 -96 4 0 0 0 0 0 0 0 0 0 19 -12 19 -10 20 -12 21 -11 21 -8 19 -8 20 -6 19 -6 19 -7 19 -6 19 -6 21 -6 21 -6 19 -5 18 -5 20 -7 19 -6 17 -5 16 -6 17 -6 17 -5 17 -7 15 -5 17 -8 19 -8 19 -6 0 0 17 -9 17 -10 18 -12 17 -13 17 -11 19 -11 17 -12 17 -12 18 -14 19 -10 20 -13 19 -12 19 -15 21 -13 21 -15 23 -15 22 -16 21 -15 22 -15 20 -17 22 -15 21 -18 22 -16 24 -18 21 -17 23 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11199439,0,37,0,0,11.5864,128,[37 80 2 0 0 0 0 0 0 0 0 0 2 19 2 20 0 22 1 22 0 22 -2 19 -3 21 -3 19 -2 20 -4 21 -3 21 -4 20 -3 22 -3 20 -3 18 -2 21 -2 19 -2 18 -3 18 -3 17 -2 16 -1 18 -1 18 -2 19 -2 19 -1 18 0 0 1 18 2 20 2 21 5 23 3 19 3 21 3 22 2 20 7 21 3 23 5 24 3 22 6 23 4 23 5 26 5 24 6 28 5 25 5 26 7 26 5 27 6 26 7 28 6 30 7 27 6 29 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-73,11,1,0,1,1,1,1,0,0,0,-96,3,6,1,11295255,0,110,0,0,11.6826,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -9 -3 -8 -5 -8 -5 -9 -4 -10 -3 -8 -3 -9 -1 -9 -2 -9 -2 -10 -1 -10 -2 -9 -2 -10 -2 -10 -2 -9 -2 -9 -2 -8 -2 -9 -2 -9 -2 -9 -2 -8 -2 -9 -1 -8 -2 -9 -3 -10 -2 -8 0 0 -3 -9 -3 -9 -4 -9 -5 -9 -3 -9 -4 -10 -4 -9 -5 -10 -5 -10 -4 -11 -5 -10 -4 -10 -6 -10 -5 -10 -5 -11 -6 -12 -7 -13 -5 -10 -5 -11 -7 -11 -5 -12 -7 -11 -6 -13 -7 -14 -6 -12 -6 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-73,11,1,0,1,1,1,1,0,0,0,-96,1,6,1,11333423,0,110,0,0,11.7202,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -5 8 -4 8 -5 8 -4 8 -4 8 -3 9 -2 8 -2 8 -2 9 -2 9 -3 8 -2 9 -1 8 -2 7 -1 9 -2 8 -2 7 -2 7 -2 8 -2 7 -1 7 -2 7 -2 8 -3 8 -3 8 -3 0 0 7 -3 9 -3 7 -4 8 -6 7 -4 9 -4 8 -4 8 -5 9 -5 9 -5 9 -6 8 -5 9 -6 9 -5 10 -6 10 -6 10 -7 10 -7 11 -5 9 -7 11 -6 10 -6 11 -7 11 -8 12 -7 11 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-78,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,11382016,0,110,0,0,11.7689,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -1 8 -3 9 -1 10 -1 8 -2 8 0 8 -1 8 1 9 0 9 1 9 1 9 1 9 0 8 1 8 0 8 1 8 3 7 1 9 1 9 1 7 1 8 1 6 1 9 1 8 0 8 0 0 0 8 -1 7 -1 7 0 8 -2 8 -1 8 -1 9 -1 9 -2 9 -2 9 -1 9 -2 10 -1 10 -3 11 -2 10 -2 11 -2 11 -2 10 -2 11 -3 11 -3 10 -1 11 -2 12 -2 13 -5 11 -3 13 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-76,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,11424497,0,110,0,0,11.8114,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 8 -5 7 -5 8 -5 8 -6 7 -6 6 -6 6 -5 6 -6 6 -7 7 -7 6 -8 7 -7 6 -6 6 -5 5 -6 6 -6 5 -5 6 -6 6 -6 5 -5 6 -5 6 -6 5 -6 6 -5 6 -5 6 0 0 -5 6 -5 7 -4 7 -3 8 -4 8 -4 8 -5 9 -3 8 -3 9 -4 9 -5 9 -4 9 -4 10 -3 9 -4 10 -3 9 -3 11 -3 10 -3 9 -3 10 -3 10 -3 12 -4 11 -3 12 -4 11 -3 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-76,11,1,4,1,1,1,1,0,0,0,-96,2,6,1,11470874,0,110,0,0,11.8577,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 7 -7 6 -9 6 -9 5 -9 6 -9 5 -10 4 -9 4 -9 3 -9 5 -9 3 -9 4 -9 4 -9 4 -9 3 -10 2 -9 3 -8 3 -9 3 -8 3 -7 4 -8 3 -8 3 -8 5 -8 4 -8 5 0 0 -8 4 -8 6 -9 6 -9 4 -8 6 -9 7 -8 6 -8 6 -9 6 -9 7 -8 7 -9 6 -9 9 -8 8 -9 7 -10 7 -10 8 -9 7 -10 8 -10 8 -10 8 -12 9 -10 9 -11 9 -11 9 -11 8 0 0 0 0 0 0 0 0 0 0 ]
