type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,1035259,0,34,0,0,1.42271,128,[34 32 2 0 0 0 0 0 0 0 0 0 -11 25 -11 23 -12 26 -12 24 -14 25 -13 21 -15 22 -14 20 -14 22 -16 20 -17 22 -17 21 -17 19 -16 20 -15 17 -16 22 -14 18 -14 19 -13 16 -14 18 -14 17 -14 19 -15 16 -15 18 -14 18 -15 17 0 0 -13 18 -15 20 -12 19 -12 20 -11 17 -13 19 -11 18 -12 18 -10 19 -13 17 -13 19 -11 18 -10 20 -10 17 -11 21 -10 20 -10 22 -9 18 -9 18 -8 20 -10 19 -7 20 -9 20 -9 20 -9 19 -8 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,1087473,0,131,0,0,1.47469,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -19 20 -19 19 -20 20 -21 21 -21 17 -20 16 -21 17 -21 14 -22 15 -21 14 -22 16 -22 17 -22 15 -21 14 -20 13 -23 15 -21 14 -19 12 -19 13 -19 12 -20 11 -19 13 -18 11 -18 13 -20 15 -20 12 0 0 -19 14 -20 14 -19 15 -18 15 -17 14 -18 14 -17 14 -16 14 -16 15 -17 14 -17 16 -15 15 -16 17 -16 16 -16 15 -16 16 -16 17 -14 16 -16 16 -14 16 -16 16 -14 16 -14 17 -14 18 -12 16 -12 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,5094171,0,30,0,0,5.48145,128,[30 -32 1 0 0 0 0 0 0 0 0 0 30 -3 28 -2 29 -2 29 -1 29 0 27 3 28 3 26 3 27 4 25 2 27 3 28 2 25 3 24 3 22 1 27 3 24 2 23 2 22 1 23 0 22 0 24 -1 23 0 24 -2 25 -2 25 0 0 0 25 -2 26 -3 25 -3 25 -3 21 -3 23 -4 23 -3 22 -3 22 -4 22 -4 23 -5 21 -6 22 -7 21 -6 23 -6 23 -6 24 -7 22 -6 23 -6 21 -6 23 -6 22 -5 21 -7 22 -5 21 -5 21 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10687350,0,131,0,0,11.075,128,[-125 48 8 0 0 0 0 0 0 0 0 0 24 1 22 2 25 3 25 2 25 4 21 4 23 5 20 6 22 5 22 6 23 7 22 6 22 8 22 6 19 6 24 7 20 6 21 6 18 6 19 6 19 7 20 6 19 7 20 7 21 6 19 7 0 0 19 6 22 6 21 5 22 4 18 4 20 5 20 3 19 4 20 2 19 6 21 4 18 4 20 2 18 3 21 4 20 3 23 3 19 3 19 3 19 2 19 3 20 2 20 2 20 2 19 1 18 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10687993,0,135,0,0,11.1023,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -25 -8 -23 -8 -26 -9 -24 -7 -25 -10 -20 -9 -212 -22 -13 -22 -12 -21 -14 -21 -12 -18 -10 -24 -12 -19 -10 -21 -10 -18 -10 -19 -10 -18 -9 -20 -10 -19 -10 -19 -11 -20 -10 -18 -11 0 0 -20 -8 -22 -9 -21 -7 -23 -7 -18 -6 -20 -7 -21 -5 -20 -6 -21 -2 -22 -6 -22 -7 -18 -6 -20 -5 -18 -5 -22 -5 -20 -5 -24 -5 -19 -4 -21 -4 -21 -3 -21 -4 -21 -2 -21 -4 -21 -4 -20 -3 -19 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10780077,0,239,0,0,11.1677,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 -28 -1 -28 -3 -29 -2 -30 -3 -28 -4 -26 -6 -27 -6 -24 -8 -26 -7 -24 -6 -27 -7 -27 -5 -27 -6 -26 -6 -24 -8 -27 -8 -26 -7 -23 -7 -23 -8 -23 -8 -21 -8 -23 -8 -21 -6 -24 -7 -25 -6 -24 -7 0 0 -24 -6 -25 -6 -26 -4 -24 -3 -23 -4 -24 -6 -24 -4 -22 -4 -24 -3 -22 -5 -25 -3 -22 -2 -24 -1 -23 -3 -24 -2 -26 -3 -25 -1 -24 -2 -23 -3 -23 -1 -23 -2 -23 -1 -22 -1 -23 1 -22 1 -23 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12147416,0,37,0,0,12.5353,128,[37 80 2 0 0 0 0 0 0 0 0 0 19 14 18 14 18 15 19 15 17 16 15 15 16 16 14 16 15 16 14 15 15 17 15 16 14 18 14 16 13 16 15 17 13 16 13 15 12 15 13 16 12 14 13 15 12 14 13 16 14 17 12 16 0 0 14 16 14 16 15 16 16 14 13 12 14 14 15 14 13 13 15 13 13 14 14 15 13 13 15 13 14 13 14 14 15 14 16 14 14 12 14 13 15 11 14 12 16 12 15 11 15 12 15 11 15 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12151409,0,82,0,0,12.567,128,[82 -96 4 0 0 0 0 0 0 0 0 0 22 7 21 10 22 9 24 10 21 10 19 11 19 12 17 12 18 12 17 11 20 12 21 11 20 11 19 10 17 12 19 13 18 12 16 11 17 11 16 12 16 12 16 11 15 10 18 11 19 11 18 11 0 0 16 11 18 11 19 11 18 9 17 9 18 10 17 10 16 10 18 9 16 9 19 9 17 7 18 6 18 9 17 9 19 10 20 8 18 7 17 9 18 7 17 9 18 7 17 6 19 6 18 5 17 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12235653,0,37,0,0,12.623,128,[37 80 2 0 0 0 0 0 0 0 0 0 12 20 10 20 10 22 10 22 10 22 7 21 6 20 6 20 6 21 8 20 8 22 8 22 6 22 7 21 5 19 5 22 5 21 5 20 4 18 4 19 4 19 4 20 6 18 6 20 7 21 5 19 0 0 6 19 5 22 6 21 7 19 6 16 6 18 6 18 5 18 10 20 5 17 7 19 7 17 9 18 7 17 7 19 6 20 9 19 7 16 6 18 8 17 7 17 8 18 8 17 9 17 9 15 10 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,5,1,1,1,1,0,0,0,-96,3,6,1,12243327,0,110,0,0,12.6509,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -8 -16 -8 -18 -9 -17 -10 -18 -9 -16 -10 -15 -10 -14 -11 -14 -10 -15 -12 -14 -12 -14 -12 -15 -12 -14 -12 -15 -11 -14 -12 -12 -11 -14 -12 -14 -12 -13 -9 -14 -11 -12 -12 -12 -11 -12 -10 -12 -11 -12 -11 0 0 -13 -10 -13 -11 -13 -11 -14 -10 -12 -10 -12 -10 -13 -9 -14 -8 -12 -10 -13 -9 -13 -10 -14 -8 -15 -8 -14 -9 -13 -8 -15 -7 -14 -7 -14 -7 -14 -7 -14 -7 -14 -8 -15 -6 -13 -6 -15 -7 -14 -6 -14 -6 0 0 0 0 0 0 0 0 0 0 ]
