type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,47261,0,34,0,0,0.43517,128,[34 32 2 0 0 0 0 0 0 0 0 0 21 16 19 14 20 16 20 17 19 17 15 16 16 17 14 15 16 16 15 16 15 18 16 18 14 19 14 17 12 16 14 18 13 16 13 15 12 15 12 15 12 14 13 15 12 13 12 15 14 16 12 16 0 0 13 13 15 16 15 14 16 13 13 12 14 13 15 12 13 11 16 11 13 12 14 14 13 11 15 11 14 12 15 12 16 13 17 12 15 10 15 11 16 9 16 11 17 9 17 9 17 11 17 8 17 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,93821,0,131,0,0,0.481282,128,[-125 48 8 0 0 0 0 0 0 0 0 0 12 25 10 25 11 25 10 28 8 25 6 25 6 25 3 25 5 25 6 23 5 26 6 25 4 25 6 24 3 23 4 26 4 24 4 21 2 21 3 20 2 20 4 21 3 18 4 22 5 22 3 22 0 0 5 21 5 23 6 22 8 20 6 19 5 21 6 21 5 18 8 19 4 19 7 20 7 17 10 19 7 18 8 20 8 21 10 21 9 18 7 19 10 18 8 19 10 18 10 17 11 18 12 16 12 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4100493,0,30,0,0,4.48803,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -17 20 -18 19 -19 20 -19 19 -19 17 -20 14 -20 16 -19 13 -20 14 -18 14 -21 14 -19 16 -19 14 -18 15 -15 13 -20 15 -17 13 -15 13 -15 13 -15 14 -14 13 -14 15 -15 15 -16 15 -15 17 -17 15 0 0 -15 17 -16 18 -14 17 -14 18 -12 15 -14 16 -12 17 -12 15 -11 18 -12 16 -13 17 -10 16 -9 18 -9 16 -12 18 -12 18 -11 19 -10 16 -11 17 -9 17 -11 17 -10 17 -10 16 -10 16 -11 16 -11 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9490529,0,131,0,0,9.8785,128,[-125 48 8 0 0 0 0 0 0 0 0 0 12 21 11 19 13 22 12 22 11 22 8 19 9 21 7 19 9 21 7 21 7 23 8 23 6 23 8 21 4 19 8 22 7 18 10 17 11 18 7 19 6 19 7 19 6 18 6 20 8 20 5 19 0 0 8 17 9 19 9 18 11 19 7 16 9 17 9 16 8 16 12 16 8 17 9 18 8 16 10 17 9 15 11 17 10 16 13 18 11 14 11 14 11 13 11 15 12 14 11 14 12 15 11 13 11 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9495964,0,135,0,0,9.9076,128,[-121 112 8 0 0 0 0 0 0 0 0 0 25 13 22 12 25 14 25 14 24 15 19 15 21 15 18 15 21 15 20 16 21 18 21 17 19 17 20 16 17 14 22 17 19 14 19 15 16 14 17 14 16 14 19 14 17 13 18 15 19 15 17 15 0 0 18 11 21 14 20 12 22 11 17 10 19 11 19 10 17 10 20 8 18 11 20 11 17 10 20 8 17 8 21 9 21 9 23 8 19 7 19 7 20 6 19 8 20 5 20 7 20 6 19 5 19 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9577566,0,239,0,0,9.96549,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 -18 20 -19 18 -20 19 -22 20 -21 17 -21 16 -23 15 -21 13 -22 14 -20 15 -22 17 -21 17 -21 15 -21 16 -21 13 -23 15 -22 14 -19 13 -20 13 -20 11 -20 10 -20 12 -17 12 -20 13 -19 16 -20 13 0 0 -19 14 -19 14 -20 16 -17 15 -16 14 -18 14 -17 14 -16 13 -17 15 -16 13 -17 16 -14 15 -14 18 -15 15 -16 15 -17 17 -15 17 -14 15 -16 15 -14 15 -15 15 -14 16 -12 16 -13 19 -10 17 -11 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11109622,0,37,0,0,11.4978,128,[37 80 2 0 0 0 0 0 0 0 0 0 23 -15 22 -14 23 -15 24 -14 24 -12 23 -10 23 -11 22 -9 23 -10 21 -10 25 -9 24 -11 24 -8 24 -9 23 -7 26 -8 23 -7 20 -8 20 -7 21 -6 20 -6 21 -7 19 -7 22 -6 23 -9 21 -7 0 0 21 -9 24 -8 23 -8 21 -10 19 -7 20 -8 20 -10 18 -8 20 -11 19 -7 21 -8 18 -9 19 -11 19 -9 21 -9 22 -9 21 -10 19 -9 19 -10 17 -12 18 -10 19 -12 18 -10 18 -10 17 -11 17 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,11113517,0,82,0,0,11.5315,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -19 -12 -19 -13 -21 -12 -22 -13 -21 -13 -18 -15 -17 -15 -17 -15 -17 -14 -17 -14 -16 -17 -17 -15 -17 -16 -17 -16 -15 -16 -16 -15 -15 -15 -14 -14 -15 -16 -15 -16 -14 -15 -16 -15 -14 -14 -14 -14 -15 -16 -15 -14 0 0 -15 -14 -14 -14 -14 -12 -16 -14 -15 -12 -16 -13 -16 -11 -13 -11 -14 -16 -13 -12 -15 -9 -17 -10 -16 -11 -16 -11 -15 -9 -17 -10 -19 -9 -16 -9 -16 -8 -17 -9 -16 -7 -19 -8 -16 -7 -18 -8 -17 -7 -16 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11210379,0,37,0,0,11.598,128,[37 80 2 0 0 0 0 0 0 0 0 0 -25 -13 -23 -13 -26 -15 -26 -15 -24 -16 -20 -16 -21 -16 -20 -16 -21 -16 -20 -15 -20 -17 -22 -17 -20 -18 -21 -17 -17 -16 -21 -19 -18 -17 -18 -16 -17 -16 -16 -16 -16 -15 -17 -16 -16 -15 -17 -17 -20 -17 -17 -17 0 0 -18 -15 -20 -17 -19 -16 -21 -14 -17 -13 -18 -15 -18 -13 -17 -14 -20 -12 -17 -14 -20 -15 -17 -12 -20 -11 -18 -12 -19 -15 -20 -14 -21 -13 -18 -12 -19 -13 -19 -11 -19 -12 -20 -10 -19 -11 -20 -11 -19 -9 -20 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,11224928,0,110,0,0,11.6393,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 11 15 11 16 14 16 12 17 13 14 13 14 14 13 14 13 13 14 15 12 14 13 17 13 15 13 14 11 13 13 14 11 13 11 12 12 13 12 12 12 13 12 13 10 13 11 13 12 13 10 13 0 0 11 12 13 13 12 12 13 12 11 11 12 10 12 11 13 11 11 10 12 11 13 10 12 10 12 9 13 8 14 9 13 8 15 9 13 8 14 7 14 7 13 8 13 6 14 7 15 7 13 7 13 6 0 0 0 0 0 0 0 0 0 0 ]
