type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,85508,0,34,0,0,0.494315,128,[34 32 2 0 0 0 0 0 0 0 0 0 2 1 0 2 2 3 2 2 3 4 4 3 1 3 3 2 3 3 2 3 0 3 2 4 2 4 2 5 2 4 2 4 2 3 3 3 3 4 2 5 2 3 3 5 1 3 2 4 2 5 3 5 0 0 4 4 4 4 4 5 5 4 4 3 5 5 5 4 4 5 4 4 4 5 5 6 5 5 5 5 6 6 6 6 6 7 8 8 6 7 5 7 6 7 6 8 7 7 6 8 6 8 7 7 7 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,85916,0,34,0,0,0.523197,128,[34 32 2 0 0 0 0 0 0 0 0 0 -2 -4 1 -5 0 -4 0 -5 1 -6 1 -5 2 -6 0 -4 1 -6 1 -5 3 -5 1 -6 2 -6 1 -6 1 -6 3 -6 2 -5 2 -5 3 -5 2 -6 2 -5 2 -6 2 -6 2 -7 2 -6 2 -6 0 0 2 -7 3 -7 3 -8 2 -8 2 -7 2 -7 3 -8 3 -9 5 -8 4 -12 2 -11 2 -8 2 -9 4 -9 4 -9 5 -11 5 -11 4 -11 4 -9 4 -10 7 -10 5 -12 4 -10 5 -11 5 -12 5 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,164986,0,131,0,0,0.573539,128,[-125 48 8 0 0 0 0 0 0 0 0 0 0 12 -1 12 -1 13 -2 14 -2 13 -2 13 -3 12 -5 13 -6 13 -2 13 -3 15 -4 15 -5 15 -4 15 -6 14 -6 17 -6 15 -5 14 -5 14 -6 14 -7 14 -8 15 -5 13 -6 17 -6 17 -6 16 0 0 -5 18 -6 19 -6 21 -3 20 -5 17 -7 20 -5 19 -8 19 -5 22 -7 20 -5 23 -3 21 -2 24 -6 24 -8 23 -10 28 -8 28 -7 25 -10 26 -8 24 -11 27 -11 28 -9 26 -9 29 -6 28 -7 29 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4170414,0,30,0,0,4.57906,128,[30 -32 1 0 0 0 0 0 0 0 0 0 4 1 4 2 6 3 7 3 7 4 7 3 7 6 6 5 8 4 7 6 9 6 11 8 9 7 10 7 8 7 12 8 11 7 11 6 11 6 12 7 10 7 15 7 12 7 15 8 16 8 15 10 0 0 18 7 20 8 19 8 22 7 19 6 19 7 20 5 19 6 22 3 20 7 24 6 22 5 24 2 24 5 27 3 29 6 32 6 28 6 29 5 27 5 29 8 29 5 28 8 30 8 27 7 28 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9137376,0,131,0,0,9.54631,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -2 10 -2 10 -3 12 -3 13 -3 12 -5 11 -5 13 -6 12 -5 14 -5 12 -5 16 -4 16 -6 15 -6 17 -6 15 -7 17 -7 17 -5 14 -6 17 -9 16 -8 15 -8 17 -7 15 -8 17 -7 19 -10 18 0 0 -7 21 -7 21 -8 22 -6 22 -6 20 -8 20 -8 21 -8 20 -6 23 -9 19 -8 24 -6 21 -4 26 -8 24 -9 24 -8 28 -8 29 -7 26 -10 26 -9 27 -10 25 -9 28 -9 26 -8 30 -6 28 -7 29 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9144759,0,135,0,0,9.5784,128,[-121 112 8 0 0 0 0 0 0 0 0 0 12 0 12 1 13 -1 15 0 15 0 14 2 15 2 14 2 14 3 16 4 17 3 18 3 17 3 17 4 16 3 20 4 18 4 18 3 17 5 16 5 17 4 19 4 17 5 19 5 20 6 20 7 0 0 21 4 24 5 23 5 25 3 22 4 24 4 23 3 22 4 24 1 22 6 26 5 22 4 26 3 25 4 28 5 30 5 31 4 27 4 28 6 28 3 29 4 30 3 29 5 31 6 28 3 29 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9226113,0,239,0,0,9.63507,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 5 -9 5 -10 5 -10 6 -11 7 -9 7 -9 8 -12 8 -9 7 -10 8 -11 9 -13 9 -14 9 -14 10 -13 9 -13 11 -14 12 -16 9 -13 11 -13 12 -12 13 -13 13 -15 11 -13 13 -15 13 -16 14 -16 0 0 14 -18 14 -17 16 -19 13 -19 13 -17 14 -19 15 -19 15 -18 14 -21 15 -17 17 -21 14 -20 15 -25 17 -22 18 -22 19 -25 20 -24 17 -22 19 -21 18 -23 21 -23 19 -24 20 -23 21 -26 17 -25 18 -26 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-68,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,11142503,0,37,0,0,11.5517,128,[37 80 2 0 0 0 0 0 0 0 0 0 9 -12 10 -12 12 -14 12 -16 12 -13 12 -11 13 -14 13 -11 14 -13 14 -11 17 -12 17 -13 17 -11 17 -12 15 -12 17 -15 15 -13 14 -13 15 -11 15 -11 16 -12 17 -14 16 -11 18 -14 18 -14 18 -13 0 0 17 -16 18 -18 18 -17 18 -19 15 -17 18 -18 16 -17 17 -16 15 -21 19 -16 21 -20 18 -17 17 -21 18 -19 22 -21 22 -23 24 -25 20 -20 22 -21 20 -22 23 -21 21 -23 25 -22 26 -22 22 -23 22 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,11144003,0,82,0,0,11.5879,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -7 6 -5 4 -8 1 -7 3 -5 1 -5 1 -6 3 -5 1 -6 2 -7 1 -7 1 -7 2 -7 2 -6 2 -5 2 -8 3 -7 2 -6 1 -7 1 -6 1 -7 1 -6 2 -6 2 -7 2 -7 2 -7 2 0 0 -7 3 -8 4 -7 4 -7 4 -7 3 -5 3 -7 4 -7 3 -6 5 -8 3 -9 4 -8 3 -8 5 -8 4 -9 4 -9 5 -9 5 -8 4 -8 5 -8 5 -9 5 -8 6 -9 5 -9 5 -9 5 -9 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,11225368,0,37,0,0,11.6341,128,[37 80 2 0 0 0 0 0 0 0 0 0 -8 -4 -9 -4 -11 -6 -11 -6 -10 -8 -10 -7 -10 -9 -10 -8 -10 -9 -12 -9 -13 -11 -14 -11 -12 -11 -13 -12 -12 -12 -13 -12 -13 -13 -11 -11 -13 -12 -12 -12 -13 -14 -14 -14 -13 -12 -14 -14 -16 -15 -15 -14 0 0 -17 -14 -17 -17 -19 -16 -20 -14 -16 -15 -19 -15 -19 -16 -17 -16 -21 -15 -16 -17 -21 -18 -19 -16 -23 -17 -23 -19 -21 -20 -24 -22 -24 -22 -22 -20 -22 -23 -22 -21 -22 -22 -23 -23 -21 -21 -23 -24 -25 -20 -24 -21 0 0 0 0 0 0 0 0 0 0 ]
