type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,106817,0,34,0,0,0.514677,128,[34 32 2 0 0 0 0 0 0 0 0 0 -3 -4 -1 -5 -4 -2 -2 -2 -2 -3 -3 -4 -4 -1 -5 -2 -5 -1 -5 0 -6 -2 -7 0 -8 -1 -9 0 -7 1 -10 2 -7 1 -8 4 -10 2 -11 4 -10 2 -13 4 -13 3 -12 4 -15 4 -16 6 0 0 -16 9 -19 8 -17 8 -18 11 -17 8 -18 11 -20 11 -19 11 -20 14 -22 11 -24 13 -21 11 -24 16 -22 13 -24 15 -27 17 -30 17 -25 15 -29 15 -26 19 -30 17 -29 19 -30 16 -31 17 -28 17 -31 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,159317,0,131,0,0,0.566775,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -14 0 -13 -3 -14 -3 -14 -4 -13 -5 -9 -6 -10 -5 -9 -6 -7 -8 -9 -5 -9 -7 -10 -6 -6 -10 -8 -8 -5 -9 -5 -11 -5 -9 -6 -8 -3 -10 -1 -10 -1 -9 -3 -13 -2 -9 -2 -13 -2 -15 -2 -15 0 0 1 -17 -1 -17 -2 -22 -3 -19 0 -19 1 -22 0 -22 2 -23 1 -23 0 -22 -2 -23 -3 -24 -6 -27 -2 -29 -1 -30 -2 -34 -2 -34 -4 -33 -1 -36 -1 -33 -1 -36 -3 -36 -6 -34 -10 -37 -11 -36 -9 -38 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4161372,0,30,0,0,4.56895,128,[30 -32 1 0 0 0 0 0 0 0 0 0 0 -17 -1 -14 0 -16 1 -14 0 -11 2 -9 2 -10 3 -9 2 -8 3 -7 3 -5 1 -5 3 -4 4 -2 3 -3 2 0 2 0 4 2 3 1 2 4 2 7 2 6 1 8 1 9 4 12 2 11 0 0 3 14 2 15 4 18 5 15 4 17 5 16 4 20 3 20 8 23 5 23 6 27 6 21 11 28 7 28 9 30 10 32 11 37 11 32 10 34 13 33 10 37 13 37 12 38 14 40 14 38 14 40 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8814841,0,131,0,0,9.22275,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -20 -6 -19 -7 -21 -8 -20 -8 -21 -9 -17 -9 -18 -10 -16 -9 -18 -9 -17 -9 -19 -11 -19 -11 -17 -11 -18 -10 -16 -10 -19 -10 -17 -9 -18 -8 -15 -8 -16 -8 -15 -9 -17 -8 -17 -8 -18 -9 -20 -8 -17 -8 0 0 -18 -6 -21 -7 -20 -6 -22 -4 -19 -6 -21 -6 -21 -5 -20 -7 -23 -3 -20 -6 -24 -6 -21 -4 -24 -3 -22 -5 -25 -5 -26 -5 -28 -4 -24 -4 -25 -5 -25 -3 -27 -6 -28 -4 -27 -5 -28 -6 -26 -4 -26 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8815210,0,135,0,0,9.26003,128,[-121 112 8 0 0 0 0 0 0 0 0 0 6 15 30 0 17 7 15 2 9 -3 10 7 20 9 18 10 17 10 12 12 16 10 15 13 14 13 14 8 11 13 14 14 11 12 10 11 9 12 12 13 11 13 12 13 12 12 12 15 13 14 11 14 0 0 12 13 14 16 15 14 15 15 11 14 13 14 15 16 12 15 16 13 13 16 15 19 12 17 15 15 12 16 14 20 14 21 16 23 12 19 13 22 15 21 12 22 14 22 11 23 12 24 11 21 10 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10056609,0,37,0,0,10.4644,128,[37 80 2 0 0 0 0 0 0 0 0 0 -15 -11 -14 -11 -16 -11 -16 -10 -16 -11 -14 -10 -14 -11 -14 -10 -16 -9 -15 -10 -16 -13 -17 -14 -16 -13 -17 -12 -16 -10 -19 -12 -18 -11 -17 -11 -16 -10 -17 -11 -18 -11 -20 -10 -16 -11 -18 -14 -21 -14 -18 -15 0 0 -21 -10 -24 -13 -25 -12 -26 -11 -21 -11 -24 -12 -23 -12 -22 -12 -25 -10 -22 -15 -25 -15 -22 -13 -26 -13 -24 -13 -28 -14 -29 -14 -31 -16 -26 -15 -27 -15 -28 -13 -28 -16 -29 -13 -28 -17 -28 -17 -28 -16 -29 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-76,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,10056875,0,82,0,0,10.5052,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -8 -7 -8 -6 -9 -6 -9 -6 -8 -7 -7 -6 -8 -6 -6 -5 -8 -7 -7 -7 -8 -8 -10 -10 -9 -7 -8 -7 -9 -6 -9 -6 -9 -7 -9 -7 -9 -7 -10 -7 -9 -7 -9 -7 -10 -7 -10 -7 -9 -8 -8 -8 0 0 -11 -6 -11 -7 -12 -8 -10 -6 -12 -8 -14 -6 -14 -10 -10 -8 -16 -6 -14 -9 -13 -9 -13 -7 -15 -7 -12 -5 -15 -7 -15 -8 -14 -7 -14 -7 -16 -5 -16 -7 -15 -7 -15 -7 -15 -8 -16 -9 -15 -7 -17 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-75,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,10150790,0,110,0,0,10.5584,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 4 9 4 9 4 9 5 9 3 8 4 7 4 8 5 9 5 9 5 9 6 10 5 9 5 9 5 9 6 10 5 11 4 9 6 11 6 11 6 11 6 11 6 10 5 11 6 12 7 10 7 0 0 12 6 13 5 12 6 12 5 12 7 13 7 13 7 13 7 12 6 13 5 14 6 13 5 14 6 15 6 14 7 14 5 15 8 15 5 14 6 14 6 16 7 15 6 15 7 16 7 16 6 15 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10186037,0,37,0,0,10.5933,128,[37 80 2 0 0 0 0 0 0 0 0 0 20 -2 19 -2 20 -3 21 -2 19 0 17 0 18 -1 16 0 20 -2 18 -1 20 -1 22 0 20 1 21 -1 19 -2 23 -4 21 0 18 -3 19 -1 20 -2 19 -2 20 -2 19 -2 22 -2 23 -3 23 0 0 0 22 -6 25 -5 25 -5 22 -6 21 -5 23 -6 23 -5 24 -5 21 -9 24 -3 27 -5 23 -5 26 -9 27 -5 27 -6 30 -6 30 -7 27 -5 29 -5 26 -7 30 -5 28 -7 29 -5 30 -6 29 -7 29 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-74,11,1,4,1,1,1,1,0,0,0,-96,6,6,1,10241552,0,110,0,0,10.6493,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 10 4 10 5 11 5 11 5 11 3 12 4 12 5 11 4 12 5 10 5 10 5 10 4 11 5 11 3 11 5 12 4 12 3 10 4 11 4 12 6 12 6 11 4 11 6 12 5 12 6 13 0 0 6 12 6 12 5 13 7 11 6 12 6 13 8 14 7 13 8 14 7 12 9 13 8 14 11 15 10 15 9 14 9 16 9 15 9 15 9 17 9 16 9 17 8 17 9 15 11 17 9 17 10 18 0 0 0 0 0 0 0 0 0 0 ]
