type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,46570,0,34,0,0,0.455835,128,[34 32 2 0 0 0 0 0 0 0 0 0 15 -6 15 -4 15 -5 18 -5 16 -4 17 -2 17 -1 17 0 17 -1 16 -2 19 -2 20 -3 19 -1 20 -2 19 0 21 -1 21 0 18 -2 19 0 20 1 19 0 20 0 18 -1 22 -1 23 -3 22 -1 0 0 23 -2 25 -2 27 -2 25 -4 23 -2 25 -1 25 -1 23 -1 25 -4 22 -2 28 -3 24 -4 26 -6 28 -2 28 -2 32 -1 31 -3 28 -3 30 -1 29 -3 30 -1 30 -2 28 -4 31 -5 29 -6 30 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,100213,0,131,0,0,0.509075,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -7 -12 -8 -11 -8 -13 -7 -14 -6 -12 -5 -13 -7 -14 -6 -14 -6 -15 -6 -15 -7 -16 -8 -17 -7 -17 -6 -16 -6 -16 -7 -19 -6 -18 -6 -17 -6 -18 -5 -17 -6 -18 -4 -20 -7 -16 -7 -20 -8 -22 -7 -21 0 0 -7 -22 -8 -23 -9 -24 -10 -22 -7 -21 -8 -24 -9 -23 -8 -23 -11 -25 -7 -24 -9 -27 -10 -24 -13 -26 -9 -27 -8 -28 -9 -32 -10 -30 -9 -27 -8 -29 -9 -28 -9 -30 -9 -31 -9 -29 -10 -32 -12 -29 -11 -30 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4102720,0,30,0,0,4.51172,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -4 -17 -3 -16 -4 -17 -3 -19 -3 -17 -2 -17 -2 -17 -1 -17 -1 -19 -3 -17 -1 -20 -3 -21 -1 -19 -2 -19 -1 -18 -1 -21 -1 -20 -2 -18 -1 -19 0 -18 -1 -19 -1 -20 -2 -17 -1 -20 -3 -22 -1 -21 0 0 -4 -22 -1 -23 -3 -24 -5 -23 -4 -21 -3 -24 -4 -23 -2 -22 -6 -25 -2 -22 -3 -26 -4 -23 -7 -26 -3 -25 -3 -26 -2 -29 -3 -28 -3 -26 -2 -27 -4 -26 -3 -26 -3 -27 -2 -26 -3 -28 -4 -26 -4 -26 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8725711,0,131,0,0,9.135,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -6 -15 -5 -15 -6 -17 -5 -17 -4 -17 -4 -17 -4 -16 -3 -16 -3 -18 -3 -17 -3 -19 -4 -21 -3 -20 -3 -20 -2 -19 -3 -22 -2 -20 -3 -18 -2 -19 -1 -19 -2 -19 -2 -21 -1 -18 -2 -21 -3 -23 -1 -22 0 0 -4 -22 -2 -25 -4 -25 -5 -25 -5 -23 -4 -25 -6 -24 -4 -23 -7 -25 -3 -23 -6 -28 -5 -24 -7 -27 -4 -27 -3 -27 -3 -31 -6 -31 -5 -26 -4 -29 -7 -28 -4 -29 -5 -29 -5 -28 -6 -31 -7 -28 -6 -29 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8730175,0,135,0,0,9.17125,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -6 -12 -3 -13 -5 -14 -4 -15 -3 -14 -2 -14 -3 -15 -1 -14 -1 -16 -3 -15 -4 -17 -5 -19 -3 -17 -3 -17 -1 -16 -2 -19 -1 -19 -2 -16 0 -19 1 -18 0 -18 1 -19 -1 -16 -3 -19 -2 -19 -1 -21 0 0 -2 -21 -1 -21 -2 -22 -3 -21 -2 -20 0 -21 -1 -22 0 -21 -3 -23 -1 -21 -4 -26 -4 -22 -6 -25 -3 -24 0 -25 -1 -29 -3 -26 -2 -25 0 -27 -1 -27 0 -26 -1 -28 -2 -25 -3 -28 -4 -26 -3 -27 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8821548,0,239,0,0,9.23079,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 -2 12 -3 13 -4 14 -4 15 -4 15 -6 14 -6 14 -5 15 -7 14 -6 17 -9 17 -9 18 -8 18 -9 18 -8 17 -11 19 -10 18 -8 16 -9 17 -10 17 -10 17 -9 19 -8 17 -11 18 -11 22 -11 19 0 0 -9 22 -11 22 -11 24 -9 24 -9 21 -9 23 -9 23 -10 21 -7 26 -10 21 -11 26 -7 23 -8 28 -10 25 -12 26 -13 30 -11 31 -10 27 -12 28 -9 28 -11 28 -10 30 -10 28 -10 31 -7 29 -8 30 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-68,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,10121392,0,37,0,0,10.5306,128,[37 80 2 0 0 0 0 0 0 0 0 0 -1 -17 0 -17 0 -19 -1 -19 1 -19 1 -17 2 -18 3 -18 2 -19 3 -20 5 -21 3 -22 4 -21 4 -20 5 -19 4 -23 4 -20 4 -20 5 -19 5 -19 4 -19 4 -21 4 -20 6 -22 5 -25 7 -21 0 0 4 -23 4 -26 4 -25 2 -27 3 -22 5 -24 5 -24 5 -24 1 -26 5 -24 5 -27 4 -24 3 -27 5 -26 4 -28 6 -30 5 -32 4 -27 5 -28 4 -28 5 -28 4 -30 5 -29 6 -31 3 -29 4 -29 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-74,11,1,3,1,1,1,0,0,0,0,-94,0,6,1,10127504,0,82,0,0,10.5627,384,[82 -96 4 0 0 0 0 0 0 0 0 0 5 -10 4 -10 5 -9 6 -9 5 -9 7 -9 7 -9 6 -8 7 -9 7 -9 8 -9 9 -9 8 -10 7 -8 9 -8 9 -9 9 -9 8 -8 9 -9 8 -9 9 -8 8 -10 9 -8 9 -8 9 -9 10 -10 0 0 11 -10 10 -10 10 -10 9 -11 9 -10 9 -11 10 -11 9 -11 11 -11 9 -12 10 -11 9 -11 10 -11 10 -13 11 -11 10 -14 10 -12 9 -13 10 -14 10 -13 10 -14 10 -14 10 -14 11 -14 11 -15 10 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-67,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,10204896,0,37,0,0,10.6139,128,[37 80 2 0 0 0 0 0 0 0 0 0 9 11 8 12 9 13 9 14 8 13 7 14 7 13 7 14 7 15 8 12 9 15 10 15 9 16 9 16 8 15 9 18 8 17 8 15 7 16 6 17 6 16 7 17 7 14 9 17 11 18 10 18 0 0 10 18 10 20 12 20 12 18 11 17 11 20 11 19 10 19 13 20 10 19 14 21 13 18 16 20 13 21 12 22 14 26 16 25 13 23 11 25 12 22 12 25 13 25 13 24 16 25 16 22 15 25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,4,1,1,1,1,0,0,0,-94,1,6,1,10257145,0,110,0,0,10.6662,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 7 -8 8 -9 7 -9 6 -9 7 -9 8 -10 7 -11 6 -10 7 -11 6 -10 8 -11 8 -11 7 -12 6 -11 6 -12 7 -12 7 -11 8 -12 6 -13 6 -13 7 -12 6 -13 7 -13 8 -12 8 -12 8 0 0 -13 8 -14 8 -14 9 -13 9 -14 8 -14 8 -14 8 -14 8 -14 8 -13 11 -13 12 -14 11 -14 10 -15 10 -14 10 -14 11 -15 11 -14 11 -15 11 -15 11 -16 11 -15 11 -14 11 -15 12 -15 13 -14 12 0 0 0 0 0 0 0 0 0 0 ]
