type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,66603,0,34,0,0,0.474845,128,[34 32 2 0 0 0 0 0 0 0 0 0 -6 -9 -5 -9 -6 -9 -7 -9 -7 -11 -6 -10 -7 -12 -5 -10 -7 -11 -6 -11 -8 -13 -11 -11 -9 -12 -10 -13 -9 -11 -10 -13 -12 -17 -10 -14 -18 -9 -7 -16 -7 -16 -9 -16 -7 -14 -10 -16 -11 -19 -10 -19 0 0 -13 -19 -13 -20 -14 -22 -14 -18 -13 -20 -13 -23 -14 -23 -11 -23 -17 -24 -12 -21 -14 -27 -15 -22 -18 -24 -15 -26 -14 -27 -17 -31 -18 -29 -15 -28 -14 -30 -14 -27 -15 -30 -17 -29 -16 -29 -19 -30 -18 -27 -19 -27 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,119119,0,131,0,0,0.526952,128,[-125 48 8 0 0 0 0 0 0 0 0 0 6 -1 1 -1 1 -2 4 -2 4 -2 3 -2 4 -2 3 -2 4 -2 4 -2 5 1 6 -2 6 -2 5 -2 5 -2 5 -2 6 -2 4 -2 5 -2 6 -2 5 -2 5 -2 5 -1 5 0 7 -2 7 -2 0 0 7 -3 8 -2 8 -3 7 -3 7 -2 7 -2 8 -3 7 -3 9 -4 7 -1 9 -2 8 -1 10 -3 10 -2 10 -2 11 -2 11 -2 10 -2 10 -1 10 -3 11 -2 10 -3 10 -2 12 -1 10 -2 11 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4126886,0,30,0,0,4.53485,128,[30 -32 1 0 0 0 0 0 0 0 0 0 11 -2 12 -1 13 -1 13 1 12 1 13 0 12 2 13 3 13 2 13 2 16 1 16 2 14 2 17 2 15 2 12 -1 5 -10 4 -12 15 2 15 7 15 5 18 4 14 4 17 3 20 3 18 4 0 0 20 3 21 4 24 4 20 1 19 2 21 4 21 4 20 5 22 2 19 3 24 2 22 1 24 -1 26 3 23 2 29 4 28 2 27 2 27 5 26 4 27 5 28 4 24 2 28 1 26 -1 29 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4131910,0,30,0,0,4.56262,128,[30 -32 1 0 0 0 0 0 0 0 0 0 8 8 10 9 11 10 11 11 8 10 8 10 9 11 7 10 10 13 9 11 10 13 10 15 10 13 11 14 9 14 11 16 11 16 10 13 9 15 9 17 9 15 11 16 9 13 12 18 13 18 11 18 0 0 15 18 14 18 16 21 17 18 12 17 15 19 14 18 12 18 17 18 11 19 18 22 15 19 20 20 19 22 16 22 18 25 21 24 18 24 17 25 18 23 17 25 20 25 17 24 20 25 20 21 21 25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,7611994,0,131,0,0,8.02027,128,[-125 48 8 0 0 0 0 0 0 0 0 0 8 -17 8 -16 7 -18 7 -17 8 -15 8 -15 9 -13 8 -13 10 -15 6 -14 7 -17 8 -17 7 -17 7 -16 7 -15 7 -16 8 -17 6 -15 7 -15 7 -15 7 -14 7 -17 4 -15 6 -18 4 -21 7 -20 0 0 5 -20 5 -24 5 -25 3 -24 3 -22 6 -25 4 -24 6 -24 3 -25 6 -23 5 -30 5 -25 3 -29 7 -29 7 -28 9 -33 8 -33 8 -30 10 -33 7 -31 11 -32 9 -33 8 -31 9 -36 6 -32 8 -31 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,7612822,0,135,0,0,8.05235,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -15 10 -15 9 -14 13 -16 11 -15 8 -15 8 -13 6 -12 9 -13 8 -14 7 -16 9 -15 8 -15 9 -14 9 -14 9 -14 9 -12 10 -15 8 -14 8 -12 9 -13 10 -13 11 -15 9 -16 10 -16 13 -15 12 0 0 -15 15 -17 15 -19 15 -16 17 -15 15 -17 17 -17 18 -20 15 -9 16 -12 7 -21 16 -20 18 -21 23 -25 20 -21 18 -25 21 -28 21 -24 20 -26 17 -22 19 -27 18 -26 20 -28 17 -28 19 -25 18 -28 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,7703164,0,239,0,0,8.11146,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 9 4 9 5 10 4 12 5 8 5 9 5 9 3 9 4 11 4 10 3 12 4 13 5 12 4 12 5 11 4 14 5 15 4 13 2 12 4 14 4 14 3 16 2 14 1 16 4 20 2 17 4 0 0 20 1 22 2 23 3 22 1 22 1 22 2 23 0 23 1 25 -1 22 3 27 2 26 1 29 -1 30 3 29 5 33 4 33 3 31 4 32 5 32 2 32 4 34 4 31 5 33 4 32 2 34 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,7704761,0,239,0,0,8.13851,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 -27 -30 -36 -36 -23 -37 -26 -39 -26 -37 -31 -34 -25 -32 -31 -31 -32 -36 -34 -27 -34 -43 -36 -53 -33 -48 -29 -44 -43 -40 -39 -56 -34 -52 -38 -43 -44 -50 -26 -38 -33 -43 -41 -52 -36 -32 -32 -39 -43 -54 -31 -40 0 0 -45 -52 -51 -68 -47 -60 -53 -57 -42 -44 -57 -66 -48 -54 -42 -55 -61 -61 -35 -47 -58 -69 -45 -45 -65 -63 -71 -80 -64 -80 -81 -93 -76 -92 -65 -80 -72 -78 -63 -75 -71 -71 -64 -81 -67 -72 -75 -87 -64 -77 -68 -75 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9088987,0,37,0,0,9.49755,128,[37 80 2 0 0 0 0 0 0 0 0 0 7 9 6 11 7 8 12 10 7 8 8 10 7 12 8 11 8 13 8 10 9 14 11 12 10 13 10 14 9 15 10 16 11 17 8 10 15 54 6 14 10 16 9 15 9 14 10 16 13 17 9 18 0 0 11 17 12 19 15 19 13 17 12 16 13 19 12 20 11 19 16 20 11 16 17 21 14 18 17 15 15 21 16 23 18 24 17 22 16 23 15 24 18 22 17 23 19 26 17 20 19 23 22 20 21 23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-80,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9094261,0,82,0,0,9.52759,384,[82 -96 4 0 0 0 0 0 0 0 0 0 3 -4 4 -5 5 -4 3 -4 5 -5 5 -4 5 -5 6 -5 5 -4 5 -4 6 -5 6 -4 5 -3 6 -4 6 -5 7 -5 6 -5 6 -3 6 -4 6 -4 7 -4 7 -7 7 -5 8 -4 8 -5 8 -4 0 0 6 -5 9 -6 8 -6 7 -6 7 -5 7 -4 8 -8 7 -6 8 -8 7 -9 8 -8 7 -8 8 -7 7 -8 8 -7 7 -9 10 -9 9 -10 9 -10 7 -10 10 -10 8 -9 10 -10 9 -9 8 -10 8 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-79,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9094640,0,82,0,0,9.56387,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -5 5 -4 6 -5 6 -8 4 -7 5 -5 3 -7 2 -7 5 -7 4 -9 4 -8 2 -8 4 -10 5 -7 4 -9 4 -9 6 -8 4 -9 5 -7 5 -8 5 -8 4 -8 5 -9 3 -9 4 -10 5 -9 2 0 0 -10 3 -10 6 -11 7 -10 7 -9 6 -11 6 -11 6 -10 6 -10 4 -12 7 -10 7 -10 7 -8 7 -12 6 -11 9 -11 9 -12 8 -11 9 -13 9 -10 9 -11 9 -12 8 -13 8 -12 8 -13 8 -13 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9206778,0,37,0,0,9.61486,128,[37 80 2 0 0 0 0 0 0 0 0 0 4 -14 2 -13 4 -16 3 -16 5 -14 5 -15 6 -13 5 -13 7 -14 8 -15 8 -16 6 -17 7 -16 7 -17 5 -14 10 -19 9 -17 7 -15 8 -15 10 -17 8 -14 10 -18 9 -15 9 -19 8 -19 11 -17 0 0 7 -20 10 -21 11 -23 8 -22 7 -20 11 -20 9 -24 6 -21 1 -25 5 -25 9 -27 8 -23 8 -27 12 -25 13 -28 11 -30 14 -33 12 -29 12 -30 10 -30 12 -30 11 -31 12 -32 15 -34 11 -32 10 -32 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-81,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,9246564,0,110,0,0,9.65439,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 5 -1 3 -1 7 3 5 1 5 -1 5 0 4 0 5 -1 6 -1 7 0 5 -1 7 -1 6 -2 6 -1 6 -2 7 0 5 -2 6 -1 6 -2 8 -1 9 -1 7 -3 9 -2 7 -2 10 -3 7 0 0 -1 8 -2 10 -2 9 -2 11 -1 9 1 12 -1 10 0 11 -1 11 1 14 0 12 -1 12 1 13 0 14 -1 13 0 14 0 16 0 14 0 15 3 15 0 16 0 16 -1 16 1 18 1 17 -1 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-81,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,9254811,0,110,0,0,9.6873,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 1 -5 1 -7 1 -6 0 -6 1 -7 1 -7 3 -6 0 -7 2 -7 3 -8 1 -7 1 -8 0 -7 0 -8 -1 -9 0 -9 1 -8 0 -8 0 -11 -2 -9 1 -8 0 -9 0 -10 -2 -9 -1 -10 1 0 0 -12 1 -12 0 -12 1 -10 2 -12 0 -13 1 -12 1 -12 2 -14 3 -13 3 -13 2 -13 2 -14 3 -15 2 -15 2 -14 3 -17 3 -18 4 -17 2 -17 2 -16 2 -19 4 -18 1 -17 2 -18 2 -19 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-76,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,9323160,0,110,0,0,9.73094,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -11 1 -12 2 -12 3 -12 2 -11 4 -11 3 -11 4 -10 2 -12 2 -11 4 -11 5 -12 6 -11 5 -12 3 -12 5 -13 6 -12 5 -12 6 -11 6 -12 6 -11 6 -12 6 -12 7 -12 7 -12 7 -11 0 0 7 -12 7 -12 7 -12 5 -14 7 -11 7 -12 9 -12 6 -14 6 -13 5 -14 5 -15 5 -16 6 -15 6 -14 6 -16 5 -17 5 -17 6 -17 6 -16 6 -16 7 -17 7 -16 6 -16 7 -18 6 -17 5 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-76,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,9329857,0,110,0,0,9.76629,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -2 10 0 12 0 12 0 12 0 10 0 11 0 11 0 12 0 14 2 12 3 12 2 10 1 13 2 11 2 14 3 12 2 12 4 12 4 13 2 12 5 12 3 13 5 12 3 13 5 13 3 0 0 13 3 14 4 13 3 12 2 13 4 13 3 14 1 12 3 15 2 15 3 16 1 15 3 17 1 16 1 17 1 16 1 18 2 17 1 17 2 16 3 16 1 17 2 18 2 18 2 17 1 16 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-75,11,1,3,1,1,1,1,0,0,0,-96,6,6,1,9428955,0,110,0,0,9.83711,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -9 -9 -8 -12 -11 -14 -12 -12 -10 -9 -8 -9 -14 -7 -17 -9 -14 -10 -13 -11 -15 -7 -14 -8 -16 -12 -13 -5 -16 -11 -15 -10 -14 -6 -12 -8 -12 -9 -16 -7 -15 -9 -13 -6 -14 -7 -12 -7 -16 -7 -14 0 0 -8 -15 -8 -15 -8 -13 -8 -14 -7 -14 -7 -14 -8 -14 -7 -15 -8 -14 -8 -15 -9 -14 -9 -14 -8 -14 -9 -15 -9 -15 -10 -14 -9 -14 -7 -14 -7 -14 -9 -15 -8 -14 -10 -15 -8 -15 -10 -15 -10 -14 -9 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-74,11,1,4,1,1,1,1,0,0,0,-96,6,6,1,9429477,0,110,0,0,9.87442,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 2 -16 4 -19 4 -21 3 -15 4 -15 4 -16 1 -19 6 -22 5 -22 2 -16 2 -23 0 -15 -1 -21 1 -19 0 -20 4 -20 4 -17 0 -18 1 -19 2 -14 2 -16 3 -16 -1 -18 1 -16 2 -18 2 0 0 -17 0 -19 3 -19 2 -17 3 -19 3 -17 2 -20 3 -16 -3 -11 6 -16 8 -19 2 -17 1 -17 3 -16 5 -19 6 -17 6 -20 6 -18 6 -16 6 -16 7 -18 5 -19 6 -19 7 -17 6 -16 6 -16 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-74,11,1,4,1,1,1,1,0,0,0,-96,3,6,1,9430036,0,110,0,0,9.91484,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 14 2 14 0 15 1 14 1 14 1 12 1 15 1 15 0 15 0 15 0 17 -3 17 -3 16 -2 17 -1 17 -2 16 -3 16 -1 15 -1 14 -1 14 -2 14 -2 15 -4 14 -2 15 -3 15 -3 15 0 0 -2 13 -1 17 1 16 -2 16 -2 16 0 15 -1 16 0 16 0 20 9 14 1 17 0 13 -2 15 1 16 1 16 1 13 0 17 1 16 0 14 2 16 0 14 2 16 0 16 1 16 -1 15 2 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-74,11,1,3,1,1,1,1,0,0,0,-96,2,6,1,9435565,0,110,0,0,9.95243,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 3 15 4 15 5 16 4 15 5 16 5 15 4 15 5 15 6 14 6 16 5 16 6 16 7 17 6 15 6 16 7 15 7 14 7 15 7 16 8 15 9 16 7 14 7 15 8 15 7 16 7 0 0 17 5 16 6 16 7 15 5 15 6 17 6 15 7 16 6 16 6 15 4 16 5 16 4 16 5 16 3 15 3 17 5 15 3 17 4 17 4 16 3 19 3 16 4 16 3 16 2 15 3 17 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-76,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,9556761,0,110,0,0,9.98816,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -13 4 -12 4 -12 6 -14 7 -14 5 -12 6 -14 5 -12 6 -15 6 -14 8 -11 7 -14 7 -15 5 -13 6 -14 8 -15 9 -14 8 -15 7 -14 5 -14 7 -14 6 -14 7 -13 7 -12 8 -15 10 -14 0 0 8 -14 7 -16 6 -16 6 -15 7 -14 7 -16 6 -15 7 -15 6 -15 7 -17 5 -16 6 -15 5 -16 6 -15 4 -15 5 -15 6 -18 3 -16 4 -17 4 -18 4 -17 4 -18 5 -18 3 -19 6 -17 4 -16 0 0 0 0 0 0 0 0 0 0 ]
