type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,44219,0,34,0,0,0.453124,128,[34 32 2 0 0 0 0 0 0 0 0 0 15 -14 16 -11 17 -13 20 -15 22 -12 17 -9 21 -12 24 -11 22 -15 24 -11 27 -14 23 -13 25 -13 25 -14 21 -13 28 -15 24 -14 21 -12 19 -13 24 -11 22 -12 23 -12 21 -12 20 -13 18 -14 20 -9 0 0 16 -15 18 -11 15 -14 13 -15 12 -13 11 -14 8 -11 8 -11 6 -13 6 -14 8 -13 5 -11 4 -13 4 -11 3 -13 3 -9 1 -11 1 -8 4 -10 1 -7 3 -6 1 -5 2 -4 3 -5 -1 -1 0 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,96082,0,131,0,0,0.504676,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -19 -1 -23 -6 -25 -2 -26 -6 -23 -8 -24 -7 -23 -10 -24 -9 -24 -9 -24 -11 -26 -11 -29 -9 -27 -13 -27 -10 -25 -11 -30 -13 -27 -13 -28 -11 -25 -11 -22 -12 -23 -14 -23 -12 -22 -10 -23 -11 -26 -8 -23 -8 0 0 -20 -9 -23 -9 -21 -9 -21 -5 -19 -6 -18 -7 -17 -5 -15 -5 -15 -1 -14 -3 -15 -2 -14 0 -15 2 -10 2 -14 2 -13 -1 -13 2 -10 -2 -10 1 -8 2 -6 1 -6 -2 -4 1 -5 -2 -4 -1 -1 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4101796,0,30,0,0,4.51043,128,[30 -32 1 0 0 0 0 0 0 0 0 0 1 -24 -1 -22 4 -28 5 -30 8 -27 8 -25 7 -26 10 -25 5 -29 8 -29 8 -28 6 -31 6 -28 3 -31 8 -26 4 -33 4 -30 6 -24 4 -27 4 -28 7 -25 6 -28 3 -25 6 -30 0 -26 5 -28 0 0 1 -23 2 -26 0 -25 -3 -26 -1 -19 0 -18 -3 -20 1 -19 -5 -16 -2 -12 -3 -14 -4 -13 -4 -14 -3 -13 -4 -11 2 -12 -1 -8 -2 -8 1 -8 -3 -9 1 -9 2 -7 3 -7 4 -7 3 -8 6 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9820255,0,131,0,0,10.2292,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -6 18 -7 20 -5 19 -7 20 -9 21 -10 18 -10 23 -12 20 -12 21 -11 20 -16 23 -15 24 -18 24 -16 24 -15 20 -19 26 -16 21 -16 22 -17 20 -17 16 -20 16 -19 18 -15 18 -19 19 -19 22 -19 17 0 0 -14 17 -15 19 -16 19 -12 21 -10 16 -15 17 -11 18 -13 16 -9 18 -8 16 -9 19 -7 16 -6 20 -8 17 -6 18 -6 19 -4 17 -5 14 -5 15 -3 13 -2 17 -2 12 2 12 2 10 2 12 4 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9821047,0,135,0,0,10.2631,128,[-121 112 8 0 0 0 0 0 0 0 0 0 0 -15 -1 -17 -1 -17 4 -22 5 -20 5 -16 7 -18 7 -20 9 -21 4 -21 8 -25 8 -23 8 -25 7 -25 10 -20 14 -23 13 -21 14 -21 12 -20 16 -18 16 -17 13 -20 11 -16 13 -17 13 -21 11 -20 0 0 13 -18 13 -17 11 -19 9 -21 5 -15 10 -17 9 -15 8 -15 8 -12 7 -12 4 -16 2 -17 5 -17 2 -14 4 -17 4 -14 1 -18 4 -11 3 -13 1 -13 0 -12 1 -14 -2 -12 -2 -11 -3 -11 -2 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9911986,0,239,0,0,10.3209,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 5 -20 2 -20 7 -22 4 -21 8 -22 8 -19 13 -20 11 -20 14 -21 12 -21 17 -21 16 -23 19 -22 19 -22 20 -21 22 -25 21 -23 17 -18 19 -19 19 -19 15 -20 20 -19 18 -16 21 -17 18 -20 18 -16 0 0 17 -19 18 -20 17 -21 15 -19 11 -17 15 -17 9 -18 11 -17 8 -18 9 -16 9 -18 6 -14 5 -17 7 -16 7 -17 3 -16 1 -16 1 -16 2 -13 -3 -14 -3 -12 -4 -16 -2 -8 0 -12 -3 -8 -8 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-76,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,12102608,0,37,0,0,12.5115,128,[37 80 2 0 0 0 0 0 0 0 0 0 1 -24 1 -24 -1 -25 3 -28 2 -26 7 -23 5 -25 7 -23 6 -26 4 -25 10 -29 10 -28 10 -27 8 -29 10 -23 9 -29 11 -26 10 -23 10 -24 12 -22 11 -22 10 -25 11 -21 11 -22 9 -24 9 -22 0 0 9 -22 8 -24 6 -20 7 -23 5 -19 4 -21 1 -20 3 -17 1 -19 3 -18 3 -19 0 -17 -1 -16 0 -17 1 -16 0 -16 -1 -17 -1 -14 -1 -12 -2 -11 -2 -11 -2 -10 -1 -10 -2 -8 -4 -8 -4 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-76,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,12107810,0,82,0,0,12.5453,128,[82 -96 4 0 0 0 0 0 0 0 0 0 10 -20 12 -22 14 -21 12 -24 16 -21 16 -22 16 -20 14 -19 17 -20 15 -21 18 -21 18 -23 21 -20 18 -23 17 -22 22 -22 20 -18 18 -16 18 -17 18 -17 19 -18 20 -18 15 -18 18 -18 18 -20 17 -17 0 0 13 -18 16 -20 13 -20 10 -19 9 -17 11 -18 9 -19 8 -17 5 -17 7 -14 9 -17 4 -16 3 -17 4 -15 6 -16 4 -17 4 -17 1 -17 2 -13 1 -13 3 -10 -2 -11 1 -8 0 -11 -2 -7 -2 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-75,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,12191687,0,37,0,0,12.6005,128,[37 80 2 0 0 0 0 0 0 0 0 0 25 -8 18 -10 25 -7 25 -9 27 -10 22 -5 25 -5 26 -4 27 -2 27 -2 31 0 29 -4 28 1 30 -2 25 0 32 1 26 1 27 0 25 1 26 2 25 2 26 0 21 1 24 5 26 2 24 3 0 0 23 -2 25 -1 21 -2 25 -5 19 -4 20 -5 21 -6 18 -3 17 -10 17 -5 16 -5 13 -6 17 -7 16 -5 16 -8 13 -6 16 -9 12 -8 11 -7 11 -7 11 -4 8 -8 8 -8 7 -7 6 -7 5 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-80,11,1,2,1,1,1,1,0,0,0,-95,1,6,1,12199873,0,110,0,0,12.6352,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -6 -5 -6 -4 -8 -4 -6 -4 -8 -4 -7 -3 -9 -3 -8 -3 -8 -3 -9 -3 -9 -3 -10 -3 -9 -3 -9 -2 -9 -3 -10 -2 -10 -2 -8 -2 -9 -2 -9 -2 -9 -3 -9 -2 -9 -3 -9 -1 -8 -2 -8 0 0 -3 -9 -2 -8 -3 -7 -3 -6 -3 -7 -4 -6 -4 -6 -4 -6 -4 -5 -5 -5 -4 -5 -4 -5 -4 -5 -4 -5 -5 -5 -4 -3 -4 -5 -5 -3 -3 -4 -4 -2 -4 -3 -4 -3 -3 -2 -3 -3 -3 -1 -3 0 0 0 0 0 0 0 0 0 0 0 ]
