type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,60303,0,131,0,0,0.468035,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -9 -3 -8 -5 -7 -5 -11 -6 -10 -9 -8 -8 -10 -8 -7 -9 -8 -10 -9 -12 -5 -14 -7 -12 -1 -15 -4 -15 -6 -13 -4 -10 -1 -11 -3 -9 -5 -10 -4 -7 -4 -9 -6 -9 -5 -7 -4 -1 -9 -5 -6 -5 0 0 -8 4 -8 -3 -8 -1 -9 4 -14 1 -12 0 -12 1 -13 0 -18 4 -17 6 -23 7 -18 6 -20 5 -20 6 -21 9 -24 9 -28 12 -26 11 -30 13 -32 17 -36 11 -33 19 -34 14 -47 19 -38 18 -44 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4065392,0,30,0,0,4.47273,128,[30 -32 1 0 0 0 0 0 0 0 0 0 14 5 10 0 13 -2 12 0 13 1 11 -1 10 0 11 -4 9 -1 9 -4 9 -3 6 -5 9 -6 10 -2 5 -4 10 -8 10 -2 9 -1 5 0 9 -3 4 -2 8 1 8 2 6 2 7 3 6 7 0 0 2 6 6 10 4 9 3 10 3 9 4 13 1 18 0 15 1 18 -2 17 -4 17 -2 17 -1 22 -2 23 -1 25 -4 28 -1 30 -2 30 -2 30 1 31 0 32 3 38 0 38 2 42 5 35 3 44 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8995483,0,131,0,0,9.40313,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -8 -11 -8 -9 -9 -11 -8 -14 -8 -13 -7 -11 -6 -11 -5 -13 -10 -14 -8 -14 -5 -14 -8 -16 -7 -16 -6 -16 -7 -13 -4 -15 -5 -17 0 -11 0 -13 -3 -10 -2 -12 -3 -10 0 -8 -1 -6 -2 -5 -3 -5 0 0 -3 -1 -2 -1 -3 2 -5 2 -4 1 -9 6 -8 6 -9 5 -8 10 -10 11 -15 9 -12 13 -12 12 -13 16 -17 17 -19 16 -19 19 -17 22 -24 20 -22 20 -25 19 -26 25 -24 25 -26 24 -23 25 -26 28 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8996023,0,135,0,0,9.43747,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -1 11 -1 12 -2 15 -2 17 -4 15 -4 14 -2 15 -4 13 -2 16 -2 14 -7 16 -6 18 -5 17 -7 14 -8 15 -7 15 -6 14 -7 12 -8 9 -8 10 -7 8 -4 10 -3 5 -3 7 0 4 -2 4 0 0 1 0 4 2 5 0 4 1 8 0 10 -5 13 -3 7 -2 15 -9 13 -13 18 -6 17 -5 18 -8 20 -7 23 -7 30 -9 28 -7 30 -11 27 -8 29 -11 34 -10 35 -13 32 -12 38 -12 36 -13 42 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9088180,0,239,0,0,9.49581,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 12 -8 13 -8 11 -10 10 -11 11 -12 15 -9 10 -11 12 -11 12 -11 14 -9 12 -13 13 -12 13 -11 16 -14 15 -10 13 -11 10 -8 11 -8 9 -8 10 -8 11 -9 7 -4 6 -3 6 -4 11 -3 4 0 0 0 3 0 2 0 2 3 3 5 -3 7 -4 5 -8 7 -8 8 -9 10 -11 8 -12 14 -11 13 -13 16 -12 13 -16 16 -13 21 -17 25 -15 23 -19 24 -16 27 -22 29 -18 29 -20 31 -25 32 -19 33 -23 35 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12095608,0,37,0,0,12.5032,128,[37 80 2 0 0 0 0 0 0 0 0 0 -18 -10 -14 -13 -20 -11 -16 -11 -22 -13 -18 -11 -16 -15 -11 -10 -16 -14 -15 -10 -14 -11 -18 -11 -17 -13 -18 -11 -16 -12 -23 -14 -13 -15 -15 -10 -14 -12 -12 -13 -11 -11 -9 -9 -6 -7 -10 -6 -8 -9 -5 -10 0 0 -7 -3 -10 -5 -10 -4 -5 -2 -5 -3 -4 1 -5 6 -5 4 -1 10 -7 10 -2 7 1 10 -4 17 2 13 2 16 4 24 2 21 3 24 1 25 4 28 1 29 7 33 2 34 5 38 5 35 6 38 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12097340,0,82,0,0,12.5374,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -15 6 -15 7 -21 9 -18 14 -16 14 -15 2 -17 10 -20 3 -17 13 -22 7 -20 11 -18 14 -15 8 -19 9 -16 8 -24 8 -15 8 -16 6 -15 1 -15 3 -18 7 -14 1 -17 0 -11 2 -15 4 -9 4 0 0 -6 6 -3 2 -5 5 -4 4 -1 1 4 1 0 2 0 6 -5 10 2 2 7 5 8 8 11 4 11 9 14 8 16 7 20 12 22 10 18 12 22 12 22 16 29 14 27 20 35 23 28 21 31 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12180220,0,37,0,0,12.5877,128,[37 80 2 0 0 0 0 0 0 0 0 0 -19 -12 -12 -10 -18 -10 -22 -13 -20 -8 -19 -9 -21 -8 -14 -9 -20 -10 -15 -10 -12 -8 -18 -8 -18 -10 -17 -7 -15 -9 -20 -5 -16 -10 -14 -6 -14 -6 -13 -5 -14 -6 -15 -7 -10 -6 -12 -5 -10 -7 -7 -7 0 0 -5 -5 -5 -7 -3 -4 -2 -6 0 -5 -1 -4 2 -2 5 -5 7 0 9 -1 10 -2 11 -5 12 -3 12 -3 15 -5 16 -4 17 -3 20 -8 21 -4 23 -6 26 -1 30 -7 29 -3 33 -3 34 -5 34 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12237923,0,110,0,0,12.6452,128,[110 96 6 0 0 0 0 0 0 0 0 0 20 -13 16 -9 20 -11 17 -14 18 -14 16 -10 15 -17 15 -12 15 -12 16 -12 14 -12 15 -14 16 -10 12 -14 11 -12 14 -15 8 -12 10 -16 10 -12 13 -10 14 -8 11 -9 15 -9 10 -10 7 -4 10 -4 0 0 10 -5 8 -4 10 0 11 -7 6 -1 10 1 8 3 7 4 10 5 8 10 9 10 9 8 11 4 11 10 12 11 13 14 18 17 13 16 12 17 22 18 16 22 20 21 23 25 25 25 24 24 28 26 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12240317,0,110,0,0,12.6773,128,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -14 -16 -14 -19 -15 -21 -20 -17 -14 -15 -12 -16 -14 -10 -8 -15 -10 -15 -9 -15 -10 -16 -10 -13 -11 -18 -9 -17 -8 -16 -7 -19 -9 -16 -7 -16 -10 -12 -9 -11 -13 -15 -9 -10 -10 -10 -9 -13 -8 -14 -8 0 0 -8 -8 -6 -9 -6 -9 -6 -10 -1 -11 -2 -10 -1 -14 2 -14 3 -12 3 -9 4 -13 3 -15 5 -14 8 -13 9 -13 13 -20 10 -21 12 -20 12 -21 14 -23 15 -24 16 -28 21 -26 18 -32 18 -32 17 -33 0 0 0 0 0 0 0 0 0 0 ]
