type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,44174,0,34,0,0,0.451469,128,[34 32 2 0 0 0 0 0 0 0 0 0 27 -1 31 5 31 -1 36 2 32 1 27 4 33 3 29 6 32 2 31 4 32 5 32 6 33 4 36 4 30 7 36 6 29 1 30 2 28 7 28 7 26 2 25 2 25 7 27 3 28 0 20 6 0 0 23 1 21 1 20 1 20 -4 16 -1 16 1 16 -1 12 -1 13 -1 13 -4 11 -3 10 -5 10 -4 9 -3 6 -4 7 -2 5 -3 5 -2 5 -3 0 -3 0 -1 0 -1 -1 -3 -5 0 -1 -1 -4 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,88314,0,131,0,0,0.495202,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -24 -12 -24 -12 -26 -12 -27 -12 -27 -12 -22 -12 -24 -12 -24 -14 -27 -10 -27 -12 -27 -10 -31 -12 -27 -14 -28 -12 -23 -13 -29 -14 -26 -13 -25 -12 -24 -12 -24 -15 -22 -10 -23 -13 -20 -12 -23 -11 -23 -11 -20 -11 0 0 -19 -10 -19 -6 -19 -7 -20 -7 -12 -5 -14 -7 -12 -5 -12 -6 -13 -1 -10 -3 -12 -6 -9 -3 -8 3 -9 -2 -6 -2 -8 -4 -6 -2 -3 -3 -4 -1 -3 -1 -3 -4 2 -3 0 -3 1 -5 1 -2 4 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4094850,0,30,0,0,4.50185,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -13 18 -16 20 -18 21 -19 21 -21 24 -16 21 -18 19 -16 20 -16 20 -16 20 -19 25 -14 22 -14 19 -16 25 -13 21 -17 22 -10 22 -15 18 -11 16 -14 18 -11 16 -16 22 -7 16 -12 18 -15 17 -11 17 0 0 -11 13 -11 15 -10 10 -8 9 -6 6 -10 3 -10 6 -7 5 -7 3 -7 2 -5 -3 -7 -1 -6 -3 -3 -3 -8 -4 -7 -7 -8 -11 -7 -8 -7 -15 -11 -9 -11 -14 -9 -14 -11 -17 -10 -14 -13 -16 -16 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9782053,0,131,0,0,10.1894,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -13 -12 -9 -13 -16 -16 -15 -15 -11 -24 -14 -21 -13 -23 -10 -20 -13 -25 -9 -22 -12 -29 -12 -27 -10 -28 -9 -26 -7 -20 -10 -26 -2 -24 -4 -21 -4 -24 -2 -21 -2 -21 -1 -23 1 -18 2 -18 -4 -18 1 -17 0 0 -3 -13 -3 -15 -6 -12 -10 -11 -1 -10 -6 -9 -6 -6 -5 -5 -8 -5 -13 -8 -7 -2 -13 -8 -11 -2 -11 3 -15 0 -15 2 -14 4 -18 5 -19 6 -19 14 -25 11 -25 12 -25 13 -27 14 -26 15 -26 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9787282,0,135,0,0,10.2257,128,[-121 112 8 0 0 0 0 0 0 0 0 0 17 -4 20 0 16 0 21 3 22 6 22 9 23 4 19 6 23 13 17 9 24 12 26 13 19 13 23 17 20 15 22 17 21 15 16 11 13 13 16 16 12 13 15 17 15 12 13 16 16 12 13 11 0 0 15 11 15 6 12 8 10 9 9 6 7 3 8 2 5 2 8 -2 6 -3 10 -7 6 -3 5 -10 8 -11 7 -9 8 -14 5 -17 6 -18 7 -20 6 -20 7 -22 6 -26 9 -20 10 -26 7 -29 4 -34 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9874763,0,239,0,0,10.2821,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 14 12 10 16 12 18 11 17 10 20 9 20 8 19 8 22 8 17 6 24 6 27 7 25 3 26 2 23 2 21 4 27 4 21 4 22 1 17 -2 22 2 19 1 18 -2 19 -5 17 2 18 -2 16 0 0 1 13 4 14 4 13 4 12 6 6 4 8 8 5 7 8 9 2 5 6 9 3 10 4 13 -1 12 1 9 -2 16 -3 18 -4 21 -5 15 -10 18 -8 19 -9 23 -12 21 -13 25 -13 26 -13 23 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11144768,0,37,0,0,11.552,128,[37 80 2 0 0 0 0 0 0 0 0 0 -4 18 -3 20 -6 20 -8 21 -11 21 -10 16 -14 17 -14 13 -14 17 -12 14 -17 16 -15 17 -15 15 -16 16 -15 13 -18 13 -15 13 -15 9 -11 7 -13 5 -12 6 -11 5 -11 5 -11 6 -11 6 -8 5 0 0 -7 9 -1 10 1 8 -1 11 0 12 2 13 1 11 3 12 7 15 4 16 5 18 3 14 7 18 7 19 11 20 4 26 9 25 11 25 10 25 11 26 10 29 12 30 12 27 14 31 14 29 17 30 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11149103,0,82,0,0,11.5834,128,[82 -96 4 0 0 0 0 0 0 0 0 0 9 17 7 20 14 17 8 16 9 18 6 16 5 20 2 18 6 18 2 18 0 21 2 21 -2 22 -1 18 3 17 -3 21 -3 16 1 18 -5 16 -3 15 -1 12 0 11 -2 10 1 7 1 12 -1 7 0 0 5 9 4 8 7 7 7 4 8 3 10 6 13 5 13 5 12 3 15 6 15 4 18 2 21 2 18 1 22 7 24 4 29 0 24 4 26 5 30 1 29 2 31 2 32 1 34 3 32 2 33 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11230456,0,37,0,0,11.6375,128,[37 80 2 0 0 0 0 0 0 0 0 0 7 15 5 15 5 15 3 16 0 16 -2 14 -1 17 -2 13 -2 15 -4 15 -6 16 -4 16 -4 15 -6 14 -5 11 -6 12 -7 12 -4 10 -5 9 -4 7 -5 10 -2 7 -3 9 -4 5 -1 7 -2 5 0 0 0 4 3 6 3 4 4 4 3 4 4 3 7 4 7 4 9 4 8 6 12 5 11 3 12 3 12 3 13 5 14 4 17 2 14 1 16 4 16 -1 20 1 21 1 20 1 22 1 22 -1 23 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11233832,0,110,0,0,11.6656,128,[110 96 6 0 0 0 0 0 0 0 0 0 17 10 17 11 17 15 18 17 15 18 12 17 13 17 11 17 11 18 10 17 8 20 11 21 8 21 6 17 6 20 7 18 6 16 4 16 5 14 2 16 5 11 4 13 5 8 4 9 6 6 5 7 0 0 7 3 8 3 6 2 9 1 8 -1 9 -3 11 -1 10 -5 14 -5 10 -6 13 -9 10 -7 12 -11 14 -10 17 -12 19 -17 18 -13 14 -17 19 -17 16 -18 18 -20 15 -21 18 -22 15 -25 16 -26 19 -28 0 0 0 0 0 0 0 0 0 0 ]
