type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,44095,0,34,0,0,0.452093,128,[34 32 2 0 0 0 0 0 0 0 0 0 19 -10 20 -8 24 -10 25 -14 25 -8 23 -8 22 -8 24 -5 27 -10 26 -6 24 -8 31 -9 31 -8 25 -10 27 -5 32 -8 29 -5 27 -4 28 -4 26 -2 25 -3 26 -3 19 -3 23 -5 25 -7 24 -2 0 0 20 -3 17 -5 19 -4 17 -7 14 -4 11 -5 11 -7 12 -6 5 -5 7 -4 6 -6 4 -3 3 -7 2 -6 1 -7 0 -6 -5 -7 -5 -5 -6 -6 -8 -6 -10 -8 -11 -7 -15 -10 -17 -6 -14 -6 -16 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,94255,0,131,0,0,0.50192,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -22 5 -19 7 -22 11 -24 5 -26 12 -21 6 -24 7 -27 2 -26 10 -26 4 -27 1 -30 8 -29 0 -32 2 -28 1 -35 2 -28 0 -29 3 -26 -1 -28 -2 -25 -2 -27 1 -22 -2 -25 -4 -25 -1 -23 -3 0 0 -19 0 -19 -2 -19 0 -17 4 -15 -2 -11 2 -13 0 -12 1 -9 4 -8 4 -5 4 -7 4 -6 6 -5 3 0 7 0 8 2 11 3 6 7 10 4 6 7 10 10 9 9 11 11 14 13 11 15 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4100590,0,30,0,0,4.5083,128,[30 -32 1 0 0 0 0 0 0 0 0 0 20 16 18 17 20 20 17 23 17 21 13 21 16 23 17 20 16 21 14 22 13 25 16 24 16 24 14 25 12 22 15 26 11 26 9 22 9 23 9 21 8 17 11 20 9 16 7 20 11 21 9 20 0 0 9 17 11 16 10 16 11 15 10 10 10 11 10 11 8 8 12 8 9 8 12 8 10 5 11 4 9 4 12 2 10 3 12 0 9 -2 11 -2 10 -5 11 -4 8 -8 10 -5 8 -10 9 -7 7 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9713515,0,131,0,0,10.1216,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -25 7 -26 5 -29 5 -33 8 -29 1 -29 5 -30 1 -28 -4 -29 0 -27 1 -31 2 -31 3 -32 -2 -29 2 -28 -2 -34 -2 -30 -2 -25 0 -28 -3 -26 -4 -23 -3 -23 -3 -19 -3 -24 -1 -24 -1 -24 -1 0 0 -21 0 -21 0 -20 2 -19 5 -19 4 -15 3 -14 2 -13 1 -12 4 -11 3 -12 4 -8 4 -8 7 -9 8 -8 7 -8 8 -6 8 -2 8 -2 8 -2 9 -1 8 2 11 1 10 4 12 5 12 6 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9713855,0,135,0,0,10.1533,128,[-121 112 8 0 0 0 0 0 0 0 0 0 26 -6 23 -2 29 -4 30 -4 27 -4 28 0 28 2 23 2 27 -1 26 -1 32 -3 31 -3 31 -3 29 0 29 2 31 2 30 5 25 3 25 4 23 6 23 4 24 7 20 2 23 0 23 -1 23 3 0 0 23 -1 20 -1 17 -2 18 -3 15 -6 15 -4 15 -4 17 -1 8 -4 11 -9 12 -7 9 -8 7 -8 8 -6 8 -9 5 -10 6 -9 0 -12 4 -11 1 -10 -2 -11 -3 -12 -5 -11 -4 -13 -7 -12 -7 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9806774,0,239,0,0,10.2148,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 -26 9 -27 8 -30 8 -31 8 -28 6 -28 5 -26 4 -27 4 -27 0 -24 3 -30 5 -33 6 -32 4 -31 1 -27 0 -31 -1 -31 -3 -26 -3 -25 -4 -23 -3 -25 -3 -25 -1 -20 -1 -24 -1 -25 1 -23 0 0 0 -21 0 -21 -1 -19 1 -18 4 -14 1 -16 2 -15 4 -13 1 -13 4 -10 4 -12 7 -11 5 -9 8 -9 7 -8 6 -8 9 -6 9 -4 8 -4 9 -2 9 0 11 -1 10 0 15 2 13 5 10 5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12157631,0,37,0,0,12.5656,128,[37 80 2 0 0 0 0 0 0 0 0 0 17 -19 17 -22 20 -22 21 -25 21 -19 19 -18 22 -17 22 -17 22 -19 20 -18 24 -20 25 -21 26 -18 27 -19 23 -17 29 -19 26 -16 22 -13 20 -12 23 -14 20 -13 17 -13 18 -9 20 -12 19 -14 21 -11 0 0 17 -13 16 -14 16 -12 13 -12 11 -13 11 -10 9 -9 7 -10 5 -10 6 -8 5 -11 4 -10 2 -11 2 -9 1 -10 -1 -8 -3 -9 -3 -9 -2 -11 -8 -9 -6 -6 -9 -5 -11 -7 -11 -6 -10 -5 -13 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12171570,0,82,0,0,12.6003,128,[82 -96 4 0 0 0 0 0 0 0 0 0 24 -11 25 -10 29 -13 30 -13 30 -8 26 -9 29 -6 26 -3 29 -6 28 -3 31 -7 31 -7 30 -4 31 -5 28 -4 32 -3 29 -6 24 -2 27 -4 27 -2 22 -1 25 -2 20 -2 22 -2 24 -5 24 -3 0 0 22 -5 20 -6 18 -5 16 -5 15 -7 15 -4 13 -5 13 -4 9 -5 10 -6 7 -8 7 -8 7 -8 4 -8 6 -7 2 -9 1 -9 -1 -10 -1 -8 -3 -7 -5 -10 -6 -10 -3 -9 -8 -11 -10 -8 -11 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12246975,0,37,0,0,12.6547,128,[37 80 2 0 0 0 0 0 0 0 0 0 -25 10 -26 9 -31 11 -30 10 -29 6 -26 7 -30 7 -26 3 -31 4 -29 2 -33 2 -35 5 -32 2 -32 4 -25 1 -33 3 -29 2 -28 3 -25 1 -26 -1 -24 2 -25 3 -23 -2 -24 -1 -26 2 -23 -1 0 0 -22 1 -20 3 -20 4 -17 5 -14 4 -14 3 -13 5 -13 5 -11 6 -12 5 -12 8 -7 6 -8 7 -9 5 -4 7 -4 7 -2 8 -2 6 -1 12 1 7 1 7 3 9 4 8 5 10 4 8 8 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12341697,0,110,0,0,12.7495,128,[110 96 6 0 0 0 0 0 0 0 0 0 22 -13 23 -15 26 -12 27 -13 26 -13 26 -10 26 -11 25 -6 27 -10 26 -8 31 -9 30 -10 30 -9 29 -6 26 -4 32 -8 28 -8 27 -5 25 -5 24 -3 22 -1 24 -3 18 -2 22 -1 23 -5 19 -3 0 0 16 -3 20 -5 18 -5 16 -7 14 -6 12 -6 11 -5 11 -4 9 -7 9 -8 8 -9 8 -5 6 -8 7 -7 4 -9 1 -8 2 -9 1 -9 -2 -9 -1 -10 -3 -10 -5 -11 -6 -11 -8 -12 -6 -11 -10 -9 0 0 0 0 0 0 0 0 0 0 ]
