type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,41948,0,34,0,0,0.449827,128,[34 32 2 0 0 0 0 0 0 0 0 0 21 16 25 18 25 17 27 21 22 14 27 20 20 18 24 17 18 18 22 13 28 15 27 19 30 17 25 15 28 14 24 16 30 15 19 11 27 13 24 12 20 19 23 14 17 7 23 13 24 11 23 11 0 0 21 8 20 10 20 10 16 4 17 9 18 7 12 4 11 7 15 4 8 5 11 5 9 6 8 2 8 6 5 3 5 5 4 2 2 4 -1 6 -4 4 -2 6 -9 5 -5 9 -13 10 -12 8 -13 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,90003,0,131,0,0,0.49748,128,[-125 48 8 0 0 0 0 0 0 0 0 0 17 23 18 19 19 20 20 23 17 21 14 20 20 19 14 19 17 22 17 18 17 20 21 20 18 19 20 18 18 15 23 19 23 18 18 17 19 16 18 18 17 17 18 18 13 15 15 14 18 16 15 17 0 0 18 12 14 12 14 11 15 12 13 11 16 9 12 8 10 7 10 7 9 5 8 8 8 6 8 4 7 5 6 3 5 4 2 4 1 4 0 3 -3 3 -4 2 -6 2 -6 1 -9 3 -10 3 -10 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4098887,0,30,0,0,4.50648,128,[30 -32 1 0 0 0 0 0 0 0 0 0 16 -2 16 -4 25 -3 18 -3 18 -9 15 -2 17 -9 23 -6 18 -11 20 -8 24 -9 22 -8 22 -8 20 -14 19 -16 22 -21 17 -17 18 -18 17 -18 16 -21 18 -18 19 -23 23 -16 23 -18 16 -19 22 -20 0 0 13 -23 19 -23 12 -22 14 -22 14 -18 15 -24 13 -17 10 -17 8 -17 10 -13 8 -13 10 -13 9 -9 9 -9 9 -14 10 -8 16 -10 11 -8 14 -2 14 -1 17 -1 16 -3 16 5 20 6 15 6 18 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10028375,0,131,0,0,10.4363,128,[-125 48 8 0 0 0 0 0 0 0 0 0 24 5 20 6 24 7 24 4 22 4 21 7 21 7 19 6 22 4 20 1 23 4 24 1 25 1 22 2 21 1 24 0 22 0 18 -2 22 -1 20 0 23 1 24 0 16 -1 22 -3 24 -4 25 -1 0 0 21 -3 23 -2 26 -4 21 -6 22 -4 23 -3 21 -2 19 -2 21 -3 19 -1 18 -2 17 -2 21 -3 23 -1 20 1 22 0 20 1 21 -1 18 5 20 1 21 4 22 5 20 4 19 3 20 3 22 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10028945,0,135,0,0,10.4655,128,[-121 112 8 0 0 0 0 0 0 0 0 0 4 -23 7 -25 3 -26 1 -26 5 -19 2 -25 4 -23 -1 -20 -2 -26 0 -19 0 -20 -6 -24 -3 -24 -6 -24 -8 -29 3 -38 -3 -30 -4 -15 -21 -30 -7 -17 -7 -25 -6 -23 -8 -19 -9 -22 -11 -22 -6 -23 0 0 -11 -21 -10 -23 -11 -23 -14 -17 -14 -20 -7 -21 -8 -18 -11 -20 -9 -19 -6 -14 -10 -18 -6 -18 -11 -17 -10 -22 -5 -21 -8 -24 -8 -18 -8 -21 -7 -22 -7 -19 -6 -20 -5 -21 -6 -17 -4 -22 -5 -19 -5 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10121187,0,239,0,0,10.5291,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 -14 5 -11 4 -14 3 -14 5 -12 5 -11 4 -14 5 -10 3 -11 5 -9 5 -11 5 -13 6 -11 5 -10 6 -10 7 -12 7 -11 7 -8 7 -7 6 -9 7 -9 6 -9 8 -8 6 -9 7 -10 9 -10 7 0 0 -8 7 -9 8 -10 8 -7 7 -10 6 -8 7 -8 7 -7 7 -7 8 -8 6 -8 6 -7 6 -7 7 -8 6 -9 6 -9 6 -9 6 -7 5 -10 5 -8 4 -9 5 -8 3 -8 3 -8 4 -8 3 -9 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12121508,0,37,0,0,12.5293,128,[37 80 2 0 0 0 0 0 0 0 0 0 -24 2 -20 5 -21 7 -23 3 -22 4 -24 7 -23 4 -18 5 -24 8 -21 12 -21 15 -22 10 -18 12 -20 11 -16 13 -26 15 -19 16 -18 13 -25 13 -22 10 -22 13 -20 15 -20 15 -20 14 -22 18 -24 13 0 0 -21 15 -21 17 -20 14 -15 13 -16 16 -20 14 -20 14 -15 16 -27 13 -14 14 -23 8 -17 9 -19 12 -18 9 -17 9 -20 5 -23 8 -17 4 -18 3 -20 9 -23 1 -21 6 -21 2 -23 4 -23 3 -26 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12129736,0,82,0,0,12.5636,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -22 -6 -20 -6 -23 -7 -25 -8 -21 -7 -20 0 -22 -7 -18 -3 -22 -7 -18 -3 -22 -4 -24 0 -21 1 -25 4 -20 1 -21 1 -25 5 -26 2 -20 1 -26 2 -24 2 -24 1 -22 0 -26 2 -28 3 -24 4 0 0 -26 8 -24 6 -26 4 -23 4 -20 3 -23 2 -22 4 -22 0 -21 3 -20 -2 -24 1 -16 2 -16 1 -19 0 -24 -2 -22 -2 -22 -1 -20 -6 -20 -8 -21 -6 -22 -9 -22 -1 -19 -10 -18 -8 -21 -9 -23 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12212117,0,37,0,0,12.6198,128,[37 80 2 0 0 0 0 0 0 0 0 0 -4 -25 -1 -13 -2 -17 -3 -20 -6 -16 -2 -11 -6 -13 -11 -11 -7 -13 -14 -9 -14 -16 -18 -16 -15 -12 -18 -8 -23 0 -20 -11 -21 -10 -18 -1 -20 -7 -22 -4 -22 -9 -25 -8 -25 -7 -25 -5 -24 -6 -18 -7 0 0 -25 -3 -23 -8 -25 -9 -23 -3 -18 -9 -18 -11 -21 -9 -24 -8 -11 5 -22 -1 -20 -5 -22 -9 -14 -9 -12 -8 -21 -9 -18 -12 -14 -5 -13 -12 -13 -14 -14 -11 -12 -18 -16 -14 -14 -21 -15 -29 -18 -17 -17 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-87,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12315308,0,110,0,0,12.723,128,[110 96 6 0 0 0 0 0 0 0 0 0 -13 10 -8 2 -13 2 -12 3 -10 6 -11 7 -5 3 -6 7 -6 10 -5 10 -2 10 -4 14 -1 11 2 14 4 11 0 18 4 17 2 15 3 9 0 20 -2 12 -4 22 10 20 -3 21 0 17 3 21 0 0 8 19 1 15 1 20 3 16 1 17 1 16 -3 12 0 11 0 18 -3 12 -5 13 -3 14 -4 9 -1 11 -4 12 -6 10 -5 10 -15 12 -10 15 -11 9 -13 6 -22 12 -17 16 -20 10 -17 10 -21 16 0 0 0 0 0 0 0 0 0 0 ]
