type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,49645,0,34,0,0,0.456902,128,[34 32 2 0 0 0 0 0 0 0 0 0 22 -4 24 -2 25 -6 32 -5 29 -3 27 2 25 -1 24 4 24 5 26 -2 26 4 30 2 27 5 26 4 22 7 29 8 29 6 24 6 20 6 24 6 19 6 22 2 14 2 20 9 19 3 16 9 0 0 13 0 14 5 12 0 13 0 9 -2 3 0 7 -5 1 -2 5 -7 0 -8 2 -8 2 -10 -2 -9 -3 -10 -9 -12 -5 -16 -10 -14 -10 -13 -13 -12 -18 -9 -15 -13 -20 -14 -15 -16 -16 -18 -23 -14 -26 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,95993,0,131,0,0,0.502932,128,[-125 48 8 0 0 0 0 0 0 0 0 0 2 -28 3 -31 3 -27 8 -30 6 -24 9 -27 8 -28 12 -24 8 -24 9 -22 10 -30 10 -24 14 -29 11 -30 16 -21 14 -25 13 -22 14 -22 15 -21 13 -22 14 -17 11 -18 14 -19 9 -18 11 -16 10 -16 0 0 11 -15 6 -13 5 -13 4 -10 1 -8 0 -11 2 -9 -2 -3 -4 -5 -5 -2 -7 -5 -10 -3 -9 -6 -12 1 -10 -4 -11 0 -13 3 -16 7 -16 4 -18 8 -17 4 -20 8 -21 9 -21 14 -23 14 -24 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4100451,0,30,0,0,4.50742,128,[30 -32 1 0 0 0 0 0 0 0 0 0 22 -15 28 -10 27 -16 27 -12 28 -15 25 -9 23 -9 25 -7 27 -6 26 -4 30 -3 23 1 27 0 25 -1 24 1 29 -1 23 -3 22 -2 21 2 21 2 21 4 19 -2 17 -2 18 7 20 1 19 0 0 0 17 -2 17 -1 14 -5 15 -5 14 -5 12 -8 9 -6 5 -8 10 -14 9 -14 11 -13 8 -9 9 -14 6 -12 8 -21 6 -19 10 -24 5 -17 4 -22 2 -26 1 -27 -1 -26 5 -29 4 -27 1 -29 2 -30 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9986730,0,131,0,0,10.394,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -3 -11 -2 -8 -3 -14 -1 -17 2 -13 -1 -15 1 -15 4 -12 -1 -17 1 -17 4 -17 1 -22 2 -17 2 -19 3 -19 8 -24 8 -20 4 -18 8 -15 10 -18 10 -14 11 -16 6 -16 11 -18 10 -14 8 -12 0 0 5 -15 7 -14 8 -11 5 -13 4 -13 2 -10 4 -12 -4 -9 -1 -16 6 -13 -4 -11 -4 -13 -4 -12 -6 -13 -3 -14 -4 -16 -9 -18 -7 -16 -10 -18 -10 -20 -12 -18 -13 -22 -11 -18 -19 -23 -16 -16 -17 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9991906,0,135,0,0,10.4288,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -1 13 -6 9 -4 15 -5 15 -6 15 -8 15 -11 19 -8 12 -4 18 -9 17 -9 24 -12 21 -11 17 -16 23 -18 20 -17 19 -18 20 -15 15 -15 15 -16 10 -18 16 -13 9 -20 16 -18 6 -20 14 -18 11 0 0 -12 9 -13 12 -15 11 -10 15 -12 10 -9 13 -6 7 -4 12 -5 14 -6 13 -3 15 -6 15 1 16 3 15 0 16 -1 22 2 23 4 22 4 21 5 25 4 26 5 26 9 26 8 29 9 30 9 29 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10076732,0,239,0,0,10.484,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 3 6 5 9 6 6 6 14 5 8 6 14 5 9 3 10 3 15 3 13 9 15 5 17 3 20 5 22 4 19 3 27 2 22 2 18 -2 17 -3 20 -3 18 -5 21 -2 14 1 19 -7 23 -9 17 0 0 -4 14 -2 18 -1 13 0 17 -3 15 -1 9 4 8 1 12 7 6 5 4 9 7 6 9 12 11 10 8 15 10 16 8 15 5 16 2 19 9 20 7 23 11 27 5 22 10 30 9 28 3 31 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-83,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,12124706,0,37,0,0,12.5319,128,[37 80 2 0 0 0 0 0 0 0 0 0 4 16 3 18 -1 18 1 21 -2 15 -2 18 -6 20 -6 20 -1 19 -3 17 -6 24 -9 21 -10 26 -12 25 -10 16 -13 20 -15 20 -11 20 -12 15 -9 18 -11 14 -7 12 -6 14 -8 10 -9 12 -10 6 0 0 -11 10 -7 7 -2 9 -3 10 -2 5 0 11 3 7 2 6 8 10 7 9 6 11 9 9 16 5 11 10 16 10 15 14 19 12 19 13 22 15 23 15 24 16 28 13 25 16 26 18 28 16 32 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-83,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,12134344,0,82,0,0,12.5629,128,[82 -96 4 0 0 0 0 0 0 0 0 0 20 2 18 1 21 9 23 9 21 11 20 14 18 8 11 13 16 15 14 13 14 11 14 16 16 19 16 15 10 19 10 25 10 22 8 20 7 17 7 20 6 17 8 17 3 13 3 15 4 18 4 13 0 0 6 11 2 14 7 12 9 11 8 6 6 9 6 4 5 6 9 1 13 5 12 4 12 0 17 -4 18 -2 17 -2 22 -4 22 -4 22 -2 27 -3 23 -11 27 -4 30 -6 32 -2 35 -8 32 -6 33 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-82,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,12205603,0,37,0,0,12.6128,128,[37 80 2 0 0 0 0 0 0 0 0 0 -11 16 -15 13 -18 16 -17 15 -20 16 -18 7 -21 11 -19 7 -18 8 -20 9 -24 6 -22 5 -20 3 -21 5 -16 -1 -25 2 -16 4 -17 3 -18 0 -16 0 -16 2 -17 3 -18 -1 -13 2 -17 4 -10 4 0 0 -8 6 -11 4 -10 6 -10 9 -5 5 -6 9 -10 11 -7 12 -6 16 -2 13 -6 17 -2 15 -4 15 -3 17 -2 21 -1 21 2 25 3 26 0 26 1 27 0 29 5 29 0 33 1 37 3 29 3 29 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-82,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,12252452,0,110,0,0,12.6595,128,[110 96 6 0 0 0 0 0 0 0 0 0 13 13 13 17 11 17 11 14 7 20 4 19 3 20 4 15 2 21 0 20 1 20 4 22 -4 16 3 19 -5 21 -3 21 -3 19 -3 17 -2 17 -4 13 -6 12 1 13 -5 13 -1 15 -1 14 -3 14 0 0 0 12 3 12 4 10 8 10 3 7 7 9 10 10 11 10 11 10 13 9 13 11 13 8 13 9 14 9 16 11 19 13 20 10 19 9 21 8 25 9 22 9 27 8 28 8 27 9 29 7 28 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-82,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,12297445,0,110,0,0,12.7043,128,[110 96 6 0 0 0 0 0 0 0 0 0 24 -11 26 -7 25 -7 28 -3 29 -1 24 0 26 3 26 8 24 10 22 4 24 5 30 7 23 8 23 8 23 14 18 8 17 10 17 11 15 10 15 10 12 7 14 11 12 6 13 10 14 3 12 5 0 0 12 2 13 -1 14 -3 10 -5 12 -2 13 -8 11 -5 14 -2 21 -18 11 -12 15 -10 15 -14 17 -15 14 -15 12 -18 15 -23 15 -26 17 -22 17 -26 17 -29 21 -25 20 -30 16 -30 21 -35 14 -34 17 -37 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-82,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,12299417,0,110,0,0,12.7363,128,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -19 3 -19 2 -23 4 -25 7 -20 11 -22 13 -21 10 -17 14 -18 12 -17 13 -16 13 -19 13 -15 13 -15 11 -15 17 -13 14 -13 13 -10 16 -12 13 -8 7 -8 14 -11 8 -12 8 -10 5 -9 9 -9 0 0 2 -10 2 -10 2 -11 0 -10 2 -12 -1 -10 -1 -12 -5 -12 -8 -5 -9 -19 -3 -19 -5 -11 -6 -12 -9 -19 -11 -18 -14 -20 -12 -18 -8 -17 -13 -22 -17 -15 -14 -22 -17 -23 -17 -24 -21 -25 -25 -19 -25 -19 0 0 0 0 0 0 0 0 0 0 ]
