type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,45016,0,34,0,0,0.453012,128,[34 32 2 0 0 0 0 0 0 0 0 0 21 -28 23 -25 23 -27 24 -28 23 -24 25 -21 25 -20 24 -17 24 -20 22 -18 25 -21 23 -22 24 -21 22 -21 22 -17 24 -20 23 -18 19 -17 21 -16 21 -15 19 -14 20 -16 17 -14 18 -16 18 -19 17 -16 0 0 16 -16 17 -17 16 -19 14 -18 14 -16 15 -16 14 -16 13 -15 11 -17 11 -14 11 -17 10 -15 8 -17 10 -15 9 -16 10 -17 9 -17 8 -16 9 -14 7 -15 8 -14 6 -14 6 -13 4 -16 4 -15 3 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,99619,0,131,0,0,0.507293,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -4 -32 -4 -30 -3 -32 -4 -33 -1 -31 0 -29 0 -31 1 -27 1 -29 1 -27 2 -30 1 -29 3 -29 2 -28 3 -26 3 -28 4 -26 2 -24 3 -23 3 -22 1 -21 1 -23 2 -20 3 -22 1 -24 2 -21 0 0 1 -21 0 -23 -1 -21 -2 -20 0 -18 -2 -18 -2 -19 -1 -17 -4 -19 -2 -17 -2 -18 -3 -15 -4 -18 -3 -16 -3 -17 -4 -17 -4 -16 -4 -15 -4 -16 -4 -15 -5 -14 -6 -14 -4 -13 -5 -15 -6 -13 -6 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4107459,0,30,0,0,4.51516,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -2 -30 0 -30 -1 -28 0 -32 1 -27 3 -27 3 -27 6 -26 4 -26 3 -24 3 -27 2 -26 5 -25 3 -26 4 -24 3 -26 4 -24 2 -21 5 -22 4 -19 5 -19 4 -21 2 -18 3 -19 1 -20 3 -19 0 0 1 -18 1 -18 -1 -19 -2 -17 -1 -15 0 -16 -1 -16 -1 -15 -4 -14 -2 -13 -3 -16 -4 -14 -5 -14 -5 -14 -4 -13 -4 -15 -6 -13 -5 -13 -5 -13 -6 -13 -6 -14 -7 -12 -7 -11 -8 -12 -8 -10 -7 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9718465,0,131,0,0,10.1265,128,[-125 48 8 0 0 0 0 0 0 0 0 0 31 -10 30 -9 33 -10 33 -8 30 -6 28 -4 28 -6 26 -4 27 -4 26 -5 28 -3 29 -6 28 -3 27 -5 25 -2 28 -3 25 -2 21 -3 22 -1 22 -1 20 -3 22 -3 17 -3 21 -3 22 -4 21 -3 0 0 20 -5 19 -5 19 -6 17 -6 14 -6 16 -6 15 -7 15 -7 14 -8 14 -6 14 -8 13 -7 12 -9 13 -7 12 -9 14 -9 13 -11 10 -8 11 -10 10 -10 11 -9 9 -10 10 -10 10 -11 9 -10 8 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9719525,0,135,0,0,10.1589,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -8 28 -8 27 -9 30 -8 29 -10 27 -11 23 -10 25 -11 22 -10 23 -11 23 -12 24 -11 23 -13 20 -11 21 -9 18 -13 23 -10 20 -9 19 -10 18 -10 18 -9 16 -9 17 -8 15 -10 18 -8 18 -8 16 0 0 -6 15 -7 17 -6 16 -5 17 -4 14 -4 15 -3 13 -2 13 0 17 1 16 -2 15 -2 13 0 13 -1 12 0 14 0 13 0 15 0 12 0 12 2 11 1 12 1 11 1 11 1 13 3 10 2 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9806905,0,239,0,0,10.2149,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 3 -6 5 -9 5 -9 6 -9 6 -9 5 -7 6 -7 5 -7 6 -7 5 -7 6 -7 6 -8 6 -7 5 -7 5 -6 6 -7 5 -6 4 -7 4 -5 4 -6 3 -5 4 -6 3 -5 4 -5 4 -5 3 -5 0 0 2 -6 3 -6 2 -6 1 -6 1 -5 2 -6 1 -5 1 -5 1 -6 1 -5 1 -5 1 -4 1 -5 1 -4 1 -5 0 -5 0 -6 0 -5 0 -5 -1 -5 0 -5 -1 -5 0 -5 -1 -5 -1 -4 -1 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,13127339,0,37,0,0,13.5353,128,[37 80 2 0 0 0 0 0 0 0 0 0 11 -31 12 -30 13 -30 13 -32 13 -28 13 -26 14 -25 15 -24 14 -26 12 -23 15 -24 13 -27 13 -23 12 -24 13 -21 14 -23 14 -22 11 -19 12 -20 12 -17 12 -17 12 -18 9 -16 11 -18 9 -20 10 -17 0 0 9 -18 9 -18 8 -19 5 -18 5 -16 6 -16 5 -16 5 -14 3 -17 5 -14 4 -17 3 -15 1 -16 2 -16 2 -15 2 -16 1 -16 1 -15 2 -14 0 -15 1 -14 0 -14 -1 -14 -2 -14 -2 -14 -2 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-77,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,13128480,0,82,0,0,13.5695,384,[82 -96 4 0 0 0 0 0 0 0 0 0 20 71 21 77 16 77 12 74 15 70 9 74 9 70 10 68 10 71 8 60 13 67 3 74 7 73 5 66 5 59 2 63 1 56 5 46 10 52 8 61 3 55 3 57 7 44 4 51 7 56 9 61 0 0 16 53 12 51 19 48 15 40 14 38 17 47 19 35 23 37 15 35 15 30 25 42 21 34 26 30 20 28 25 29 28 27 18 30 25 24 24 27 27 20 30 24 31 18 26 16 28 13 24 16 24 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,13210566,0,37,0,0,13.6183,128,[37 80 2 0 0 0 0 0 0 0 0 0 -28 17 -28 13 -28 17 -29 16 -28 13 -26 10 -26 11 -25 9 -27 10 -24 9 -28 8 -27 11 -26 8 -25 10 -24 8 -27 10 -25 8 -21 10 -20 7 -21 6 -20 6 -20 7 -18 6 -21 7 -20 8 -18 7 0 0 -18 9 -19 9 -17 10 -16 11 -15 7 -14 9 -13 9 -13 8 -12 11 -13 9 -14 10 -12 9 -11 10 -11 9 -12 10 -11 11 -11 12 -9 10 -10 11 -8 11 -9 11 -7 11 -8 10 -8 12 -6 11 -7 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-76,11,1,4,1,1,1,1,0,0,0,-95,1,6,1,13220743,0,110,0,0,13.6579,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -29 4 -30 4 -30 5 -29 7 -30 8 -31 10 -27 7 -25 7 -26 10 -28 8 -24 7 -25 7 -26 9 -25 10 -23 8 -23 9 -23 8 -21 10 -22 9 -19 9 -21 6 -19 6 -19 7 -18 7 -20 5 -19 0 0 5 -17 4 -17 4 -16 4 -16 3 -16 2 -17 3 -14 1 -15 2 -16 -1 -15 0 -14 -1 -14 0 -15 -1 -15 -2 -15 -1 -17 -2 -13 -3 -15 -3 -13 -5 -13 -3 -14 -3 -11 -5 -13 -6 -10 -5 -10 -4 -12 0 0 0 0 0 0 0 0 0 0 ]
