type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-60,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,43039,0,34,0,0,0.450243,128,[34 32 2 0 0 0 0 0 0 0 0 0 29 -3 28 -2 30 -2 31 -2 28 0 26 1 27 1 24 2 26 1 25 1 27 2 27 1 25 3 26 2 23 2 26 2 23 2 21 1 21 2 20 2 20 1 22 1 18 0 21 1 22 -1 21 1 0 0 20 -2 22 -1 22 -2 21 -4 18 -3 20 -3 19 -4 17 -3 19 -6 17 -3 20 -4 17 -4 18 -6 18 -5 20 -5 21 -5 21 -7 18 -6 19 -5 18 -7 18 -6 18 -8 17 -6 19 -8 17 -8 18 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-60,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,94694,0,131,0,0,0.501496,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -21 -23 -20 -25 -21 -24 -23 -26 -18 -24 -16 -26 -16 -25 -13 -25 -15 -25 -15 -22 -17 -25 -18 -24 -15 -24 -17 -24 -14 -24 -16 -24 -15 -25 -13 -20 -13 -22 -11 -22 -11 -21 -13 -22 -12 -17 -14 -20 -16 -21 -14 -21 0 0 -15 -19 -15 -20 -17 -21 -17 -17 -15 -18 -14 -19 -15 -18 -13 -18 -17 -17 -12 -16 -18 -18 -15 -14 -19 -15 -16 -16 -16 -16 -19 -19 -18 -16 -17 -16 -17 -17 -16 -15 -17 -16 -17 -16 -16 -14 -19 -15 -19 -13 -19 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-59,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4100630,0,30,0,0,4.50755,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -28 1 -28 -2 -30 -1 -32 -3 -28 -5 -26 -6 -26 -7 -23 -8 -25 -7 -23 -5 -27 -4 -27 -3 -25 -4 -25 -3 -22 -5 -26 -4 -24 -4 -21 -2 -22 -3 -22 -4 -20 -4 -23 -3 -20 -1 -24 0 -25 1 -24 -1 0 0 -23 0 -24 1 -25 1 -23 3 -21 2 -22 0 -21 1 -20 0 -20 2 -19 2 -22 5 -18 4 -20 6 -20 4 -20 4 -22 4 -21 5 -20 4 -20 2 -19 3 -19 1 -20 2 -19 2 -20 4 -18 4 -18 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-59,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8521509,0,131,0,0,8.92873,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -3 26 -2 25 0 26 -4 28 -6 24 -6 25 -7 26 -8 22 -8 26 -5 21 -8 25 -8 26 -7 23 -6 21 -7 20 -7 24 -7 24 -6 19 -8 20 -8 18 -8 20 -6 20 -6 18 -7 19 -8 21 -8 19 0 0 -6 19 -6 22 -5 21 -5 22 -4 18 -4 20 -5 19 -5 17 -4 21 -5 17 -4 21 -4 19 -2 20 -4 19 -4 18 -5 21 -4 22 -2 19 -4 18 -2 18 -4 19 -3 18 -3 18 -3 20 -2 17 -1 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-59,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8523688,0,135,0,0,8.96047,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -10 -26 -9 -26 -10 -26 -10 -29 -7 -26 -6 -26 -5 -26 -4 -24 -5 -25 -6 -23 -6 -27 -7 -26 -5 -26 -6 -25 -4 -23 -4 -26 -4 -25 -4 -21 -4 -22 -2 -21 -3 -21 -3 -22 -4 -18 -4 -22 -6 -22 -4 -22 0 0 -6 -21 -5 -22 -6 -23 -7 -20 -6 -19 -5 -20 -6 -20 -5 -18 -8 -19 -5 -18 -7 -20 -7 -17 -10 -19 -7 -19 -7 -19 -8 -21 -8 -20 -8 -18 -7 -19 -8 -18 -7 -18 -9 -18 -8 -17 -9 -19 -10 -17 -10 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-58,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8615461,0,239,0,0,9.02272,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 24 -19 24 -17 24 -19 25 -19 25 -17 24 -14 24 -15 22 -14 24 -15 22 -15 25 -14 25 -16 25 -13 24 -15 23 -13 26 -14 24 -12 21 -13 21 -11 21 -11 19 -12 21 -13 17 -11 21 -12 21 -14 20 -12 0 0 19 -14 21 -14 20 -15 18 -16 17 -13 18 -14 16 -15 16 -14 15 -16 15 -13 17 -15 15 -13 14 -16 15 -14 16 -15 17 -16 16 -17 13 -15 14 -15 12 -16 13 -15 12 -16 12 -15 13 -16 11 -16 11 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-55,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10133646,0,37,0,0,10.5408,128,[37 80 2 0 0 0 0 0 0 0 0 0 -27 -8 -27 -10 -28 -9 -30 -10 -26 -11 -25 -12 -25 -13 -22 -13 -24 -14 -22 -11 -27 -12 -27 -11 -25 -12 -26 -12 -23 -13 -25 -14 -25 -13 -21 -10 -22 -13 -20 -14 -19 -13 -21 -13 -18 -10 -22 -11 -24 -11 -22 -12 0 0 -23 -11 -23 -11 -26 -11 -24 -8 -23 -9 -22 -11 -22 -10 -21 -11 -23 -8 -20 -10 -25 -9 -21 -7 -25 -5 -23 -9 -22 -9 -26 -10 -25 -8 -23 -8 -23 -10 -22 -9 -22 -10 -23 -8 -21 -7 -25 -6 -22 -4 -24 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-62,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,10139770,0,82,0,0,10.5803,384,[82 -96 4 0 0 0 0 0 0 0 0 0 11 16 10 16 11 18 10 19 10 18 8 18 9 18 8 18 8 18 8 19 8 19 7 19 7 19 7 19 7 18 7 19 7 18 7 18 7 17 6 18 7 17 7 17 6 17 7 17 7 18 7 17 0 0 7 16 8 16 8 17 8 16 8 15 9 16 9 16 9 15 9 15 9 14 10 15 9 14 10 15 10 14 11 14 11 14 12 15 11 13 10 14 11 13 11 14 11 13 11 14 13 14 11 13 11 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-57,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10219825,0,37,0,0,10.6268,128,[37 80 2 0 0 0 0 0 0 0 0 0 -14 -5 -15 -5 -15 -4 -17 -6 -14 -5 -12 -6 -12 -6 -13 -7 -13 -8 -11 -7 -13 -8 -14 -8 -13 -8 -13 -7 -13 -7 -14 -7 -13 -7 -11 -6 -12 -6 -11 -7 -11 -6 -12 -6 -10 -5 -12 -6 -13 -6 -12 -7 0 0 -13 -5 -13 -5 -14 -6 -13 -4 -12 -4 -12 -5 -12 -4 -11 -5 -13 -3 -11 -5 -13 -5 -12 -4 -13 -3 -12 -4 -12 -5 -14 -5 -14 -4 -12 -4 -12 -4 -12 -3 -12 -4 -13 -3 -12 -3 -12 -4 -12 -3 -12 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-65,11,1,6,1,1,1,1,0,0,0,-95,6,6,1,10283532,0,110,0,0,10.6906,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 15 14 15 14 16 13 16 13 17 12 16 11 17 10 17 11 17 10 17 10 18 10 18 10 17 9 17 9 18 9 18 9 17 8 17 9 17 9 17 9 16 8 16 8 16 9 16 9 17 8 16 0 0 8 16 9 15 10 16 9 15 9 15 10 15 9 15 10 15 10 15 10 14 10 14 10 14 10 14 11 14 10 14 10 14 12 15 11 14 11 15 11 13 11 14 11 13 11 14 12 14 11 13 11 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-66,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,10290456,0,110,0,0,10.7217,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 20 2 21 2 20 0 21 1 21 -1 21 -1 21 -1 20 -2 20 -1 20 -1 21 -2 20 -2 20 -2 20 -3 20 -3 20 -3 20 -3 18 -3 19 -2 19 -3 19 -3 18 -3 18 -1 18 -2 19 -2 18 0 0 -2 18 -1 18 -1 19 -1 17 -1 18 -1 18 -1 18 0 17 0 18 1 17 1 17 2 17 2 18 2 18 2 18 2 18 2 18 2 18 2 18 2 17 2 18 3 18 3 17 4 17 3 17 4 17 0 0 0 0 0 0 0 0 0 0 ]
