type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-61,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,43234,0,34,0,0,0.450914,128,[34 32 2 0 0 0 0 0 0 0 0 0 -23 -23 -21 -24 -23 -25 -24 -26 -20 -26 -17 -25 -18 -26 -15 -24 -17 -25 -16 -23 -17 -27 -18 -26 -15 -26 -16 -25 -13 -23 -15 -26 -14 -24 -13 -21 -12 -21 -11 -21 -12 -20 -12 -20 -11 -17 -13 -19 -14 -20 -12 -19 0 0 -14 -18 -14 -19 -15 -18 -16 -16 -13 -15 -14 -16 -14 -15 -13 -14 -16 -14 -13 -14 -16 -15 -14 -12 -17 -12 -15 -13 -15 -14 -17 -15 -17 -14 -15 -12 -15 -12 -16 -11 -16 -12 -16 -11 -15 -11 -17 -12 -16 -9 -17 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-61,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,104033,0,131,0,0,0.511346,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -9 34 -10 33 -9 34 -11 36 -11 32 -14 29 -12 30 -13 27 -13 30 -12 27 -15 29 -13 29 -16 27 -15 27 -14 25 -16 28 -15 25 -12 23 -14 23 -13 22 -11 20 -11 22 -9 19 -13 21 -11 24 -11 21 0 0 -8 22 -9 23 -9 23 -7 23 -7 20 -7 20 -5 20 -6 19 -4 22 -5 18 -6 22 -5 19 -3 21 -4 20 -5 20 -5 23 -3 22 -3 20 -3 20 -2 19 -3 19 -1 21 -3 19 -3 21 -1 20 -1 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-61,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4110839,0,30,0,0,4.51823,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -29 11 -30 10 -31 10 -33 10 -30 8 -29 5 -30 5 -28 3 -29 4 -26 5 -30 5 -30 7 -29 4 -28 5 -26 2 -29 4 -27 3 -23 3 -24 2 -23 2 -22 2 -23 2 -20 3 -23 4 -23 6 -22 4 0 0 -21 5 -22 5 -22 7 -20 7 -19 6 -20 6 -19 7 -18 5 -18 9 -17 6 -20 8 -17 8 -17 10 -17 8 -18 8 -20 9 -18 10 -17 9 -18 9 -16 9 -17 8 -16 10 -15 10 -16 11 -14 11 -15 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-60,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,7879748,0,131,0,0,8.28743,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -32 4 -31 3 -32 3 -34 3 -31 0 -29 -2 -30 -1 -27 -2 -29 -2 -27 -2 -30 -3 -29 -1 -28 -3 -28 -3 -25 -4 -29 -3 -26 -4 -23 -2 -23 -3 -22 -4 -22 -3 -23 -2 -20 -1 -23 -2 -23 0 -22 -2 0 0 -22 0 -23 0 -23 1 -21 3 -20 2 -21 2 -21 3 -20 2 -21 5 -18 2 -21 3 -18 4 -20 6 -19 4 -20 3 -22 4 -21 5 -19 5 -20 5 -18 5 -19 5 -20 6 -18 5 -20 6 -18 6 -19 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-61,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,7882436,0,135,0,0,8.32101,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -23 17 -23 14 -24 16 -26 16 -24 13 -23 10 -24 10 -23 8 -23 9 -20 9 -24 11 -23 12 -23 10 -22 10 -21 7 -23 9 -22 8 -18 7 -19 7 -19 5 -18 5 -18 7 -15 7 -17 8 -18 10 -17 8 0 0 -16 9 -17 9 -17 11 -15 12 -14 10 -16 9 -15 10 -14 9 -14 11 -13 9 -15 12 -12 11 -13 13 -13 11 -13 11 -15 13 -13 13 -13 12 -13 11 -12 11 -13 11 -12 12 -12 11 -12 14 -10 13 -11 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-61,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,7973836,0,239,0,0,8.38153,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 -21 23 -21 21 -22 23 -24 24 -23 20 -22 17 -22 18 -21 16 -23 17 -20 17 -24 16 -23 19 -23 15 -23 16 -21 14 -24 16 -22 14 -19 13 -19 12 -19 12 -17 12 -18 13 -16 12 -18 12 -18 16 -17 13 0 0 -16 15 -17 15 -16 16 -15 16 -13 13 -14 14 -13 15 -13 14 -12 17 -12 13 -14 16 -12 14 -11 16 -12 15 -12 15 -13 17 -12 17 -10 15 -12 15 -9 15 -10 15 -9 16 -9 15 -10 16 -8 15 -8 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-60,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9100440,0,37,0,0,9.50805,128,[37 80 2 0 0 0 0 0 0 0 0 0 -32 2 -32 0 -32 2 -35 1 -32 -1 -30 -3 -31 -4 -28 -6 -30 -5 -27 -4 -31 -4 -31 -2 -29 -5 -29 -3 -27 -5 -30 -4 -27 -4 -25 -3 -25 -5 -24 -6 -23 -5 -24 -4 -21 -3 -24 -3 -25 -1 -23 -3 0 0 -24 -1 -24 -1 -25 1 -24 3 -22 0 -23 -1 -22 1 -21 -1 -22 3 -20 1 -23 2 -20 3 -22 5 -21 2 -22 3 -23 3 -22 4 -20 3 -21 2 -19 3 -21 3 -20 4 -19 3 -20 6 -18 6 -19 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-60,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9111841,0,82,0,0,9.54197,128,[82 -96 4 0 0 0 0 0 0 0 0 0 32 -3 29 -2 33 -3 32 -2 32 -1 28 2 30 0 27 2 29 0 28 2 30 4 30 3 28 4 27 3 24 3 30 2 26 2 25 1 23 2 23 2 22 1 24 1 21 1 23 2 24 0 22 1 0 0 21 -2 24 -2 22 -3 23 -5 20 -3 21 -4 20 -4 20 -4 21 -7 20 -4 22 -4 18 -3 20 -6 19 -5 21 -6 21 -7 22 -8 18 -6 19 -6 18 -8 19 -6 18 -9 19 -7 19 -7 17 -8 17 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-60,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9184601,0,37,0,0,9.59202,128,[37 80 2 0 0 0 0 0 0 0 0 0 2 -29 3 -29 3 -29 4 -31 5 -27 6 -26 6 -26 6 -24 7 -26 5 -24 8 -26 5 -27 7 -25 6 -25 7 -23 8 -25 8 -24 5 -20 6 -21 6 -20 5 -19 5 -21 3 -18 5 -20 4 -22 5 -21 0 0 2 -21 3 -21 3 -22 0 -21 1 -19 2 -20 1 -19 1 -19 -1 -20 1 -17 1 -21 0 -18 -2 -20 0 -19 0 -19 0 -22 -1 -20 -1 -19 -1 -19 -2 -18 -1 -18 -3 -19 -2 -17 -2 -19 -3 -17 -4 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-68,11,1,6,1,1,1,1,0,0,0,-96,4,6,1,9192318,0,110,0,0,9.62905,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -15 20 -14 20 -13 22 -13 21 -12 22 -11 22 -11 21 -9 21 -10 20 -10 20 -10 21 -9 21 -8 19 -9 19 -8 20 -9 19 -8 18 -8 17 -7 18 -7 18 -6 18 -6 16 -7 16 -8 16 -8 16 -9 0 0 16 -8 15 -8 14 -9 15 -9 14 -8 14 -9 14 -9 14 -9 15 -10 11 -11 12 -12 12 -10 12 -12 12 -11 12 -11 12 -11 12 -11 12 -11 11 -11 10 -11 12 -12 11 -12 10 -12 9 -13 10 -13 10 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,1,7,1,1,1,1,0,0,0,-96,4,6,1,9282604,0,110,0,0,9.68996,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -16 -18 -18 -19 -17 -19 -18 -18 -19 -16 -18 -14 -18 -15 -18 -14 -18 -14 -19 -14 -18 -13 -19 -14 -18 -13 -20 -12 -19 -12 -18 -13 -17 -12 -16 -12 -17 -12 -17 -11 -16 -11 -16 -11 -14 -10 -15 -12 -15 -12 -15 0 0 -11 -14 -13 -14 -12 -15 -13 -12 -12 -12 -14 -13 -12 -11 -13 -12 -13 -11 -13 -11 -13 -9 -14 -11 -14 -11 -14 -11 -14 -10 -14 -10 -15 -10 -13 -8 -15 -8 -14 -8 -14 -8 -14 -9 -14 -8 -15 -8 -13 -8 -15 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,1,6,1,1,1,1,0,0,0,-96,4,6,1,9285576,0,110,0,0,9.73068,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -20 5 -21 4 -19 6 -20 5 -20 6 -19 7 -19 7 -18 7 -19 7 -18 8 -18 7 -18 7 -17 7 -18 8 -17 8 -16 8 -15 7 -15 7 -16 7 -15 6 -15 6 -15 6 -14 6 -14 6 -15 6 -15 0 0 4 -14 5 -15 4 -15 3 -15 3 -15 3 -15 2 -15 2 -15 1 -12 3 -15 4 -13 1 -14 1 -15 2 -14 1 -14 1 -15 1 -14 1 -14 0 -14 1 -14 0 -14 0 -15 -1 -15 -1 -15 0 -14 0 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-68,11,1,6,1,1,1,1,0,0,0,-96,2,6,1,9288807,0,110,0,0,9.77033,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 25 4 26 4 25 3 27 3 26 -1 27 1 26 -1 25 -1 25 0 24 -3 25 -3 25 -1 24 -1 24 -2 23 -3 24 -3 23 -2 21 -1 21 -2 21 -1 20 -2 20 -2 19 -3 19 -1 20 -1 19 0 0 -1 19 0 19 1 20 0 18 0 19 1 18 2 18 2 18 2 18 2 17 2 17 2 16 3 17 4 18 3 17 2 17 4 17 3 17 3 17 4 16 3 17 5 16 5 16 5 17 4 16 5 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-68,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,9337735,0,110,0,0,9.80787,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 15 -23 13 -25 12 -25 12 -24 10 -25 10 -26 10 -24 8 -25 9 -24 7 -25 8 -25 7 -23 7 -24 7 -23 5 -24 9 -23 7 -22 6 -22 6 -21 7 -19 6 -20 7 -21 7 -20 6 -20 7 -19 8 0 0 -18 8 -16 9 -17 9 -17 10 -16 9 -17 9 -16 9 -16 10 -17 9 -15 10 -16 11 -15 10 -14 11 -14 11 -14 12 -13 12 -14 12 -14 12 -13 12 -13 12 -13 12 -13 12 -13 12 -12 13 -13 13 -12 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,1,7,1,1,1,1,0,0,0,-96,5,6,1,9472835,0,110,0,0,9.88029,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -12 21 -11 21 -10 22 -10 20 -9 21 -8 22 -9 20 -8 20 -8 20 -5 21 -7 21 -7 19 -5 19 -5 20 -4 19 -5 19 -5 17 -5 17 -4 18 -4 16 -5 17 -5 16 -4 16 -5 15 -4 16 -6 0 0 15 -6 16 -6 14 -6 14 -6 14 -6 14 -7 14 -7 13 -7 14 -8 13 -9 13 -8 13 -8 12 -8 13 -9 13 -9 11 -10 12 -9 12 -10 12 -9 12 -11 11 -9 11 -9 12 -9 12 -10 11 -9 11 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,1,6,1,1,1,1,0,0,0,-96,2,6,1,9480722,0,110,0,0,9.91344,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -23 15 -23 13 -22 14 -22 14 -21 16 -20 17 -19 16 -19 16 -18 15 -18 17 -19 17 -17 16 -18 15 -17 15 -17 16 -17 15 -15 15 -15 14 -16 14 -15 13 -15 13 -15 13 -14 13 -15 12 -14 13 -15 0 0 11 -16 11 -16 10 -15 10 -15 9 -15 8 -16 9 -16 7 -16 8 -15 6 -16 7 -16 7 -15 7 -17 6 -17 6 -16 7 -17 5 -16 6 -17 5 -16 5 -16 5 -16 4 -16 4 -17 2 -17 4 -16 4 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,9482718,0,110,0,0,9.95575,384,[110 96 6 0 0 0 0 0 0 0 0 0 25 -4 26 -3 27 -1 26 0 26 -1 24 -2 25 1 23 1 23 1 24 2 24 1 23 1 24 2 22 3 21 3 22 2 22 3 20 2 20 3 20 3 19 3 20 3 18 1 18 1 19 2 18 1 0 0 18 0 17 1 18 0 17 -1 17 -1 17 -2 17 -1 17 -1 18 -4 17 -3 17 -5 16 -3 17 -3 17 -3 16 -4 18 -6 16 -5 16 -6 17 -4 15 -6 16 -5 15 -5 16 -6 15 -6 15 -6 15 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-68,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,9484678,0,110,0,0,9.99376,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 20 -7 22 -7 20 -9 21 -9 19 -9 20 -10 19 -11 18 -11 18 -10 17 -11 18 -10 18 -10 18 -10 17 -10 16 -11 17 -12 16 -11 14 -10 15 -10 15 -9 14 -9 14 -9 13 -8 15 -8 14 -8 15 0 0 -8 14 -8 14 -7 15 -7 13 -6 14 -7 14 -7 14 -6 14 -7 13 -5 14 -5 14 -4 14 -4 14 -4 15 -4 14 -4 14 -3 15 -3 15 -4 14 -3 14 -3 14 -3 14 -3 14 -1 15 -1 14 -2 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,1,6,1,1,1,1,0,0,0,-96,5,6,1,9642567,0,110,0,0,10.05,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 20 -13 17 -14 18 -15 17 -14 17 -16 17 -15 16 -16 16 -15 15 -15 14 -15 14 -15 15 -15 14 -15 13 -15 12 -16 13 -15 12 -14 12 -14 11 -13 11 -13 11 -13 11 -12 11 -13 11 -12 11 -12 11 0 0 -12 11 -11 11 -11 11 -10 11 -11 11 -10 11 -10 12 -10 12 -9 12 -10 12 -9 12 -8 11 -8 12 -8 12 -8 12 -8 13 -7 12 -9 13 -8 13 -7 13 -7 13 -7 12 -7 13 -6 14 -7 14 -6 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,1,6,1,1,1,1,0,0,0,-96,6,6,1,9643143,0,110,0,0,10.0847,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -23 5 -23 5 -21 5 -23 6 -22 7 -22 7 -21 7 -21 7 -20 7 -19 8 -20 8 -20 8 -19 8 -19 8 -17 8 -18 8 -18 8 -16 7 -17 6 -16 6 -16 6 -17 6 -15 5 -16 6 -17 5 -16 0 0 4 -15 2 -16 3 -16 4 -15 3 -16 3 -15 1 -15 2 -17 1 -16 0 -15 1 -16 1 -15 0 -15 0 -15 1 -14 -1 -16 0 -15 -1 -16 -1 -15 -1 -15 -2 -16 -2 -15 -1 -15 -3 -15 -2 -14 -2 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,1,6,1,1,1,1,0,0,0,-96,3,6,1,9643674,0,110,0,0,10.1256,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -17 15 -16 16 -16 18 -13 17 -15 17 -14 17 -13 17 -13 18 -11 17 -10 19 -11 18 -12 17 -11 17 -10 16 -8 18 -10 17 -10 16 -9 14 -8 15 -8 14 -8 14 -8 15 -8 14 -9 13 -9 13 -9 0 0 14 -8 12 -9 13 -9 12 -10 12 -9 11 -9 12 -10 10 -9 12 -12 12 -11 11 -11 10 -10 10 -10 10 -10 10 -12 10 -11 9 -11 10 -12 10 -12 9 -12 10 -12 8 -11 10 -12 9 -12 9 -12 9 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,1,6,1,1,1,1,0,0,0,-96,2,6,1,9645389,0,110,0,0,10.1684,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -16 17 -15 18 -14 19 -13 16 -12 18 -13 18 -12 19 -11 19 -10 17 -9 19 -10 18 -10 18 -10 17 -9 17 -8 16 -9 17 -8 15 -8 15 -7 15 -8 15 -7 14 -8 14 -8 14 -8 14 -9 14 -10 0 0 14 -10 12 -9 12 -10 12 -11 11 -8 11 -10 11 -10 10 -10 11 -12 10 -11 10 -11 10 -11 10 -11 9 -12 10 -11 10 -12 9 -12 9 -12 9 -12 8 -12 9 -13 8 -12 8 -13 7 -14 7 -13 7 -13 0 0 0 0 0 0 0 0 0 0 ]
