type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-60,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,86227,0,34,0,0,0.494009,128,[34 32 2 0 0 0 0 0 0 0 0 0 29 -1 29 0 32 -1 32 1 29 2 28 2 28 4 25 4 28 5 26 3 30 3 30 2 28 4 28 5 24 6 29 5 26 4 22 4 23 4 23 6 22 5 24 5 20 3 23 3 25 2 23 5 0 0 23 2 23 2 24 2 22 -1 21 1 21 0 21 1 19 2 20 -2 18 1 22 -1 18 -2 20 -3 20 -1 20 -1 21 -1 20 -2 19 -2 20 -1 17 -3 19 -2 18 -4 17 -4 19 -5 17 -5 17 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-60,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,126399,0,131,0,0,0.534487,128,[-125 48 8 0 0 0 0 0 0 0 0 0 12 -27 13 -27 13 -28 15 -29 14 -25 15 -25 16 -25 16 -22 17 -23 14 -23 16 -26 15 -26 16 -25 17 -24 16 -20 17 -24 15 -23 13 -19 14 -20 15 -19 15 -18 15 -20 12 -17 12 -20 12 -22 14 -20 0 0 11 -21 11 -21 12 -21 8 -20 9 -19 10 -20 10 -19 10 -17 7 -19 9 -17 8 -21 6 -18 4 -20 7 -20 6 -19 7 -20 5 -21 5 -19 6 -18 5 -18 5 -19 4 -19 3 -18 3 -20 1 -18 1 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-61,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4133361,0,30,0,0,4.54155,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -33 -11 -33 -13 -35 -12 -35 -15 -31 -15 -29 -15 -29 -16 -26 -15 -28 -17 -27 -14 -29 -17 -30 -15 -28 -16 -27 -16 -25 -14 -27 -16 -26 -14 -23 -11 -23 -10 -24 -11 -23 -11 -25 -10 -22 -9 -25 -11 -27 -9 -25 -12 0 0 -26 -7 -27 -7 -26 -9 -24 -5 -23 -6 -24 -5 -23 -5 -21 -6 -23 -3 -20 -4 -24 -3 -20 -2 -22 0 -22 -1 -21 -2 -23 -2 -23 -1 -21 -1 -21 -1 -20 0 -21 -1 -20 0 -20 0 -21 -1 -19 0 -19 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-60,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8686482,0,131,0,0,9.09498,128,[-125 48 8 0 0 0 0 0 0 0 0 0 32 -14 31 -12 35 -15 35 -13 34 -12 30 -10 33 -10 30 -8 33 -8 31 -9 33 -9 34 -9 32 -7 33 -6 29 -5 34 -7 29 -6 28 -6 26 -6 27 -5 24 -5 27 -6 24 -5 25 -5 27 -7 26 -4 0 0 24 -8 25 -9 24 -8 22 -11 21 -8 21 -10 21 -9 19 -8 19 -11 19 -8 21 -11 17 -10 18 -12 18 -11 18 -12 19 -11 19 -13 16 -12 16 -11 14 -13 15 -12 14 -14 14 -14 15 -14 12 -14 11 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-61,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8689671,0,135,0,0,9.1291,128,[-121 112 8 0 0 0 0 0 0 0 0 0 25 18 25 18 27 18 27 20 24 19 22 18 23 18 20 17 22 19 21 18 22 21 22 21 20 21 20 22 18 19 20 21 19 20 16 17 17 16 16 17 15 15 18 17 14 14 15 16 18 17 16 17 0 0 18 13 18 14 18 14 17 11 16 11 17 10 17 10 15 9 18 8 15 10 17 10 15 8 17 7 17 8 16 8 18 8 18 7 16 6 17 6 16 4 16 4 17 3 16 3 17 4 16 2 16 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-61,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8776173,0,239,0,0,9.18468,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 -30 -7 -30 -8 -33 -8 -33 -9 -30 -9 -28 -10 -29 -10 -26 -11 -28 -11 -27 -11 -29 -12 -30 -11 -28 -13 -27 -13 -24 -12 -29 -12 -27 -11 -23 -9 -23 -10 -23 -11 -22 -10 -23 -10 -19 -9 -23 -9 -23 -9 -22 -10 0 0 -23 -7 -23 -6 -23 -6 -22 -4 -20 -4 -21 -4 -20 -5 -19 -4 -20 -1 -18 -4 -22 -3 -18 -1 -20 0 -20 -1 -20 -1 -21 -1 -20 1 -18 0 -19 1 -17 2 -18 1 -18 3 -17 2 -18 4 -17 4 -16 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10138490,0,37,0,0,10.5469,128,[37 80 2 0 0 0 0 0 0 0 0 0 30 12 32 13 33 13 34 14 30 15 29 12 29 14 25 14 28 16 26 12 30 14 31 14 28 15 27 16 25 15 28 16 27 15 22 13 23 13 22 14 21 13 24 13 19 10 23 11 25 11 23 13 0 0 24 9 24 10 25 11 23 7 22 8 23 7 22 7 20 6 22 5 19 7 23 7 20 5 22 4 23 5 21 5 23 6 23 5 21 4 20 5 19 2 21 3 20 2 19 1 21 2 20 -1 20 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,10142072,0,82,0,0,10.5771,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -4 23 -5 22 -6 22 -6 21 -6 21 -8 20 -8 21 -8 21 -8 19 -8 19 -8 20 -8 20 -8 19 -8 19 -9 19 -9 19 -8 18 -8 16 -9 17 -8 17 -8 17 -8 16 -7 16 -7 16 -7 16 -7 16 0 0 -6 15 -6 14 -5 15 -4 14 -5 15 -5 15 -5 14 -4 14 -4 14 -3 13 -2 14 -2 13 -3 14 -3 14 -2 14 -2 14 -3 14 -1 14 -1 13 -1 14 0 13 -1 13 0 13 1 12 1 12 1 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-61,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10221611,0,37,0,0,10.6299,128,[37 80 2 0 0 0 0 0 0 0 0 0 10 -26 9 -24 10 -29 10 -26 10 -27 10 -21 11 -25 11 -21 11 -24 13 -23 15 -24 15 -23 16 -21 15 -21 12 -18 14 -24 10 -20 11 -21 9 -18 10 -20 10 -18 10 -21 11 -17 12 -18 12 -19 13 -17 0 0 8 -19 8 -22 7 -19 7 -22 7 -18 6 -19 6 -19 7 -17 3 -19 8 -17 7 -19 6 -16 5 -17 6 -16 4 -20 4 -18 5 -21 4 -17 3 -17 2 -17 3 -17 0 -18 3 -18 3 -18 2 -16 1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,10232673,0,110,0,0,10.6673,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 22 10 23 9 22 9 24 8 22 8 22 5 23 5 22 6 23 6 21 6 22 5 23 5 22 5 23 3 22 4 22 4 21 4 20 4 21 5 19 3 20 3 20 3 19 4 19 5 19 4 19 0 0 4 17 5 16 5 18 6 17 5 16 6 17 5 16 5 16 6 16 7 15 6 15 6 14 8 15 7 14 7 13 8 14 7 14 8 13 8 13 8 12 8 12 8 12 8 10 8 12 8 11 9 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-68,11,1,6,1,1,1,1,0,0,0,-96,6,6,1,10319707,0,110,0,0,10.728,384,[110 96 6 0 0 0 0 0 0 0 0 0 -26 2 -25 0 -27 1 -26 0 -27 -1 -26 -3 -25 -4 -26 -3 -25 -3 -25 -4 -27 -3 -25 -4 -26 -4 -24 -5 -24 -5 -26 -5 -23 -5 -23 -5 -22 -4 -22 -4 -23 -5 -22 -5 -22 -4 -22 -3 -22 -4 -20 -3 0 0 -21 -3 -20 -2 -19 -1 -20 -2 -20 -3 -19 -1 -20 -1 -21 -1 -19 -1 -20 0 -19 2 -19 0 -19 1 -17 2 -19 2 -18 2 -19 4 -16 2 -18 3 -17 4 -16 3 -17 4 -18 4 -17 5 -16 5 -15 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-68,11,1,6,1,1,1,1,0,0,0,-96,2,6,1,10325677,0,110,0,0,10.7628,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -16 -16 -17 -17 -18 -15 -18 -14 -18 -14 -19 -13 -19 -12 -19 -12 -19 -12 -19 -13 -21 -13 -20 -11 -19 -11 -19 -11 -20 -11 -20 -11 -19 -10 -19 -9 -19 -10 -18 -8 -19 -9 -19 -9 -18 -10 -16 -8 -17 -11 -17 0 0 -10 -17 -10 -16 -10 -16 -10 -15 -10 -16 -10 -16 -10 -15 -11 -15 -10 -14 -11 -13 -11 -14 -10 -12 -10 -12 -11 -13 -10 -12 -12 -12 -12 -12 -11 -12 -10 -11 -11 -10 -12 -11 -11 -11 -11 -10 -13 -10 -12 -10 -12 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,10326050,0,110,0,0,10.8112,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 3 22 4 22 4 23 5 22 6 21 7 22 8 21 7 20 7 20 8 19 9 20 9 19 8 20 9 18 10 20 10 18 9 17 9 18 9 18 8 18 8 17 8 15 8 17 8 18 8 18 8 0 0 16 7 16 7 16 7 16 6 15 6 16 5 15 6 16 5 15 6 16 4 15 5 14 5 15 4 15 4 15 3 15 2 15 2 16 2 15 3 15 1 15 2 15 1 15 2 15 0 15 1 14 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-68,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,10447450,0,110,0,0,10.8555,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -8 -18 -8 -19 -10 -18 -10 -19 -10 -17 -10 -17 -11 -17 -12 -17 -11 -16 -12 -17 -12 -17 -13 -16 -13 -16 -12 -15 -13 -17 -14 -14 -11 -14 -11 -15 -12 -14 -13 -14 -13 -15 -11 -14 -11 -13 -11 -14 -12 -14 -10 0 0 -14 -10 -15 -9 -14 -10 -15 -8 -14 -9 -14 -8 -14 -9 -14 -9 -15 -8 -14 -7 -15 -7 -14 -7 -15 -7 -14 -6 -14 -6 -15 -4 -15 -6 -14 -5 -15 -5 -15 -4 -15 -5 -14 -4 -15 -4 -15 -3 -15 -4 -15 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-67,11,1,6,1,1,1,1,0,0,0,-96,2,6,1,10457879,0,110,0,0,10.8942,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 9 -18 8 -18 9 -19 8 -19 7 -19 6 -19 6 -19 5 -19 6 -19 5 -19 5 -19 5 -19 4 -19 4 -19 5 -19 4 -19 4 -17 4 -19 4 -17 4 -17 3 -18 4 -16 3 -17 4 -17 4 -17 5 0 0 -16 6 -16 5 -17 5 -15 5 -15 4 -16 5 -15 6 -15 6 -15 6 -14 6 -15 6 -14 6 -13 8 -14 7 -13 7 -13 8 -13 8 -12 8 -13 8 -12 8 -12 8 -11 8 -11 8 -12 9 -12 8 -11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-67,11,1,6,1,1,1,1,0,0,0,-96,4,6,1,10549910,0,110,0,0,10.9581,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 21 -5 20 -6 20 -6 21 -6 20 -8 19 -8 19 -9 19 -8 19 -9 20 -9 19 -10 18 -10 19 -9 17 -9 18 -9 18 -10 17 -9 17 -8 16 -9 16 -8 17 -8 16 -8 16 -8 16 -9 16 -8 16 0 0 -7 16 -6 16 -7 15 -6 16 -6 15 -5 15 -5 15 -5 15 -5 15 -5 15 -4 15 -4 15 -3 15 -3 15 -3 15 -3 15 -2 16 -2 15 -2 15 -1 15 -1 15 -1 14 -2 15 0 15 -1 15 0 15 0 0 0 0 0 0 0 0 0 0 ]
