6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
21.663918,21.362816,23.589659,25.90966,25.130928,25.203278,26.359802,23.26758,27.998356,22.572874,26.773504,28.030493,26.20268,26.698706,22.826893,29.35501,26.835312,23.501879,23.296516,23.380836,21.178505,24.559975,19.430452,23.611797,23.17234,23.092348,19.530783,22.415964,23.15258,21.345844,19.29725,19.427214,19.504538,17.629696,21.665379,18.876875,20.83064,18.62158,20.45027,21.248226,20.314156,24.096003,24.799261,23.56036,23.865986,23.774689,22.771425,23.969389,25.371485,29.322266,27.296259,25.963572
22.104473,21.559233,23.241879,25.059715,24.68295,23.578785,24.933592,23.04017,25.751719,22.944754,24.925354,26.35643,25.190899,24.822882,22.819159,26.690487,24.449112,22.6416,21.064896,21.627981,20.495502,21.355,17.507479,20.568909,20.97624,19.130991,18.35604,19.313648,18.228584,17.013044,15.984334,16.084929,17.136642,16.061031,15.902835,16.298588,20.058523,17.062256,18.150278,19.03137,19.845572,21.253414,22.114029,20.710682,22.650417,21.839304,21.547373,23.463318,23.89202,26.41417,25.116468,24.991865
22.220438,21.574463,23.03241,23.911024,24.033213,22.327284,23.89327,22.417381,24.2876,22.7925,24.04856,25.245937,24.528288,23.662237,22.62983,25.158464,22.855879,21.668715,19.78357,20.327333,19.849468,19.555807,16.475739,18.905027,19.731455,17.258894,17.592766,17.614325,15.429217,14.464672,13.7056675,14.499113,15.24425,15.035092,12.988491,14.215959,18.577402,16.083725,16.762798,17.267466,18.795198,19.023758,19.770466,18.298698,21.182467,19.71243,20.369558,21.956808,22.212488,24.145966,23.239262,23.265343
22.091858,21.45526,22.91199,22.660368,23.285582,21.421017,23.17298,21.582634,23.44023,22.308325,23.857805,24.595093,24.159603,23.068287,22.313025,24.482819,21.879995,20.695587,19.236172,19.430208,19.269009,18.828918,16.150623,18.287258,19.20592,16.939396,17.167608,16.990204,14.295145,13.347827,12.356086,14.215033,13.830423,14.473318,12.262693,12.660832,16.740675,15.549869,16.081806,15.935002,17.424658,17.359764,17.839521,16.35264,19.61799,17.591454,19.280407,19.876253,20.490791,22.427448,21.643936,21.112278
21.798773,21.248371,22.831356,21.504524,22.543917,20.832226,22.70686,20.719343,23.043842,21.684443,24.06777,24.299982,24.029604,22.892542,21.922863,24.387426,21.34584,19.834576,19.206337,18.887918,18.782728,18.840858,16.34752,18.382713,19.167568,17.635838,17.00721,17.113499,14.367039,13.309603,11.830422,14.777956,12.898222,14.297149,13.065787,11.665051,14.901742,15.32457,15.901278,15.012466,15.995579,16.214163,16.392143,14.900733,18.112848,15.673764,18.32234,17.648043,18.88482,21.168407,20.309788,18.86094
21.13503,20.984192,22.706203,21.040281,21.58765,20.610537,22.088886,20.184204,22.575235,20.969612,24.132614,24.40657,24.300638,22.848188,21.215008,24.286465,20.689026,18.884745,19.305506,18.38984,17.961243,18.842596,16.78587,18.70512,19.198418,18.855614,17.171207,17.573368,15.507352,14.431052,12.764508,15.69372,12.47355,14.745894,15.255873,11.528618,13.601411,15.08406,15.873579,14.3043375,14.65339,15.24903,15.647718,13.652923,16.544537,13.769975,17.318972,15.641687,17.258871,19.704165,18.68425,16.26843
20.626526,20.356552,21.911049,20.191742,21.073069,20.431644,21.856562,19.836914,22.54565,20.979092,23.315056,24.107327,24.517908,23.062998,20.69717,24.17396,20.163984,19.370869,19.776684,18.707016,18.021515,19.55421,17.6764,19.063818,19.265387,19.17958,17.287811,18.078396,15.961555,15.24876,13.887623,16.206732,13.036843,15.148604,16.317982,12.00985,13.451023,14.935316,15.869732,14.395446,14.459969,15.176724,15.436292,13.917855,16.04536,13.255408,16.891798,15.117534,16.717438,19.35063,17.715172,15.055879
20.564917,20.43432,21.849234,20.981253,21.782469,20.879042,22.180853,20.16572,22.644068,21.872465,23.42432,24.263548,24.203976,23.22126,21.017424,24.094873,20.345802,19.730896,19.518623,19.311625,18.703848,19.542915,18.659353,18.901756,18.652365,19.34943,17.063198,18.147646,16.63065,15.588809,14.481506,16.140259,13.8269615,15.3075485,17.192533,13.3634405,13.69802,14.787111,16.055979,14.647999,14.321598,15.53059,15.959286,14.195127,15.826447,13.943357,16.67056,15.149432,16.570911,19.266426,17.215511,15.461302
21.4734,20.462109,21.841825,22.442842,22.455929,21.499802,22.80149,21.179754,23.212774,22.502247,23.23257,24.165892,24.705006,23.660748,21.48663,24.384243,20.693438,20.286184,20.061361,19.956066,19.248877,19.579168,19.253397,18.887098,18.900673,19.569498,17.250793,18.774595,16.89828,16.28918,15.228967,15.6516695,14.228594,15.803643,17.410326,13.531311,15.372589,14.515026,15.969723,15.193817,15.117952,16.480648,17.258142,15.210465,15.914681,14.67107,16.581741,16.09353,17.255228,19.108143,17.761911,16.469353
