6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
16.288786,17.796005,17.767641,16.373085,16.753574,15.624569,17.776241,15.909184,15.497904,16.249083,15.747907,13.900897,16.211952,16.30177,13.971582,15.602181,12.978068,13.444886,12.39958,14.712442,13.847225,14.260865,13.814643,14.510027,15.104478,15.691888,13.882124,14.469474,14.086468,14.146543,13.047357,14.0065775,14.895116,14.209944,12.700297,19.420776,16.242622,16.532629,16.527246,15.644256,17.893827,16.033926,17.993595,16.725658,16.477776,17.297684,17.79818,17.707695,18.487133,18.59664,18.255625,18.45503
21.317177,20.814837,25.013218,26.000254,24.888214,22.490593,24.103247,21.331736,24.962915,23.79018,28.799349,30.754131,27.825413,27.153358,24.955334,30.745956,27.909027,25.045124,25.859203,25.762856,24.784664,27.93544,23.478891,27.731785,30.200281,27.993135,29.18197,31.81312,31.751493,30.883512,27.964464,31.206736,30.285845,28.398598,31.452929,26.720392,34.680065,27.565231,32.007,33.20064,33.31186,36.217033,37.672997,32.6376,34.370995,30.845882,32.661232,33.382397,32.181343,35.80998,31.562887,31.49785
23.696606,22.509752,28.769348,31.223116,28.632332,26.588343,27.189005,24.546707,30.260061,27.782263,35.710148,40.008446,34.31676,33.094677,31.092861,38.868164,36.308006,31.38964,33.578342,31.728745,30.843012,35.628666,28.882513,34.86166,38.535553,34.537254,37.791046,41.267014,41.49617,39.984108,36.174656,40.804955,38.624214,36.224068,41.969486,30.33755,44.50194,33.46709,40.519787,42.804123,41.452564,47.2402,48.129574,41.48787,43.956017,38.21321,40.644608,41.865273,39.321186,44.88937,38.56983,38.415497
24.040207,23.105581,29.772327,32.92404,29.01779,28.383371,27.769539,25.93242,32.20756,28.972002,37.76917,43.18298,36.67236,35.113514,33.326538,41.43606,39.441193,33.549656,36.629715,33.65048,33.000282,38.501823,30.852741,37.14837,41.453312,36.537155,40.990337,44.431953,44.89891,42.99113,39.0299,44.267376,41.349392,38.93357,45.830997,31.089624,47.50998,35.292953,43.42585,46.04305,43.835236,50.926216,51.282833,44.643105,46.9396,40.6364,43.140644,44.60203,41.291218,47.512268,40.580376,40.467403
22.961117,22.827152,28.75846,31.985392,27.076445,28.341227,26.580877,25.867203,31.623636,28.10607,36.26528,41.796864,35.87856,34.19765,32.598743,39.91691,38.574768,32.596382,36.086044,32.568428,32.234478,37.716187,30.216812,35.84063,40.296585,35.205753,40.060833,42.90872,43.53814,41.447384,37.88215,43.06013,39.900547,37.774315,44.618484,29.79399,45.50592,34.09758,42.08542,44.505775,41.97917,49.097862,49.052277,43.469948,45.02852,39.35217,41.54168,43.03838,39.475986,45.356113,38.89843,38.913013
20.773386,21.27384,26.15217,28.885931,23.687727,26.181757,24.194172,24.30181,29.007607,25.882683,32.085827,36.818367,32.316174,31.06924,29.133154,35.64914,34.25524,29.312847,32.3311,29.012163,29.156887,33.98961,27.493998,31.756401,36.076378,31.273495,35.498165,37.993015,38.192455,36.52304,33.701748,37.762585,35.226734,33.226063,38.816402,27.08439,40.186943,30.47004,37.064552,38.88246,37.08815,42.56005,43.118813,38.64096,39.23352,35.013218,36.552483,37.734108,34.870853,39.246487,34.0886,34.445248
19.746685,20.34967,24.165356,26.125269,21.320755,24.439518,22.661875,22.594122,26.58895,23.748657,28.632992,31.994343,28.992323,28.051134,26.231993,31.62432,30.317917,26.237106,28.514433,26.015625,26.378086,30.332333,24.58913,28.178614,31.743868,28.305725,31.100817,33.05385,33.416283,31.339056,29.530584,32.57948,30.954882,28.996191,33.350815,25.291779,34.61158,27.195427,32.009243,33.858204,32.311592,36.48797,37.197147,33.655006,33.887352,30.873568,31.759642,33.101192,30.721066,33.894554,30.140419,30.336727
17.45277,18.39367,20.81918,21.162664,17.659739,20.798233,19.707079,19.768383,22.232565,20.019575,22.747381,23.870502,23.24178,22.808102,21.098059,24.613514,23.184828,20.98798,21.9899,21.132296,21.40171,23.628382,19.755556,21.965424,24.274387,22.941492,23.565916,24.697294,25.284811,23.60709,22.70642,24.14741,23.738333,22.007814,24.591726,21.781473,26.123304,22.11759,24.400148,25.612118,25.20897,27.011152,27.732725,25.740501,25.673813,24.28282,24.735102,25.879295,24.460077,25.856455,23.95514,24.041357
14.989746,16.339901,15.950318,15.313653,13.716419,16.533163,16.246674,16.562607,16.328732,15.658063,15.042151,13.743668,16.160606,16.304306,14.914223,15.656974,14.690049,14.45129,13.796929,14.9926605,15.229275,14.982723,13.969408,14.162607,15.018995,16.416115,14.133529,14.220932,15.23442,13.450585,14.519192,13.869968,15.07061,13.64036,13.358314,17.23562,15.503426,16.188185,15.187381,15.69109,16.052326,15.133528,15.84181,15.995167,15.444367,16.291899,15.989799,16.513885,16.292023,15.681857,16.216194,16.60352
15.908044,16.591827,18.015347,17.705141,16.79811,18.028763,17.96731,17.528845,18.702528,18.012684,19.56168,19.597353,19.474066,19.580757,18.691263,20.71553,19.588404,18.261665,18.856627,18.133644,18.90339,19.548986,17.684443,18.743065,19.912481,19.925783,19.319908,20.053057,20.956032,19.123228,19.256634,19.799826,20.033373,18.851526,19.810555,19.10156,21.249548,19.499573,20.424683,20.947691,21.024857,21.582027,22.03154,21.223444,21.252996,20.909529,20.919182,21.23027,20.827873,21.6714,20.774872,20.809649
15.328071,15.7325325,17.233746,16.99427,17.574684,16.526245,17.642876,16.510689,17.744463,17.589277,19.092676,18.785225,18.624125,18.531088,18.151455,20.2144,18.799107,18.078617,18.150217,17.995266,18.380098,18.933104,17.629,18.456657,19.342882,19.351225,18.940727,19.734495,20.412663,18.953531,18.92146,19.363276,19.360867,18.440714,19.178535,18.973257,20.56992,19.32277,19.768675,20.442339,20.800552,20.869232,21.119368,20.428663,20.867708,20.596998,20.620089,20.311867,20.62663,21.088648,20.351305,20.529762
15.022905,15.739845,16.5654,16.688128,16.967037,16.486574,16.936052,16.639736,17.14911,17.189716,17.91752,17.693275,17.727089,17.709255,17.700092,19.09186,17.837536,17.459946,17.285395,17.5251,17.563444,17.943855,17.313072,18.015734,18.783434,18.492474,18.175983,18.912556,19.505035,18.19839,18.245447,18.795778,18.532759,18.144293,18.296923,18.704441,19.594898,18.675816,19.115385,19.561443,20.389248,19.976765,20.324259,19.710161,20.168503,19.833986,19.847893,19.198301,20.270725,20.405638,19.749958,20.195345
14.22972,15.15154,15.000942,15.358565,16.12422,15.593962,15.728475,16.328041,15.832207,16.427032,16.676653,16.369295,16.412373,16.445204,16.590694,17.0817,16.388021,16.689705,16.770815,16.705866,16.447289,16.61608,16.651999,16.849867,17.059278,16.870522,16.701942,17.312933,17.753315,16.763088,16.787006,17.769922,17.21395,17.211914,17.068697,17.87012,17.553944,17.57684,17.958525,18.159218,18.552338,18.468904,18.64656,18.663244,18.6648,18.612188,18.654957,17.813822,19.197563,18.871563,18.541395,18.787233
13.508971,14.526448,14.504795,14.535559,15.286674,15.43531,15.68245,15.8666115,14.81307,15.699001,15.863086,16.021603,16.34291,16.187014,15.927135,16.540613,15.547787,15.790454,16.34012,16.552671,15.958035,16.041018,15.897204,16.615433,16.91319,16.266756,16.620737,16.514711,17.042374,16.198536,16.076729,17.30995,16.319086,16.868692,16.680021,17.171053,16.55556,17.09576,17.647787,17.633219,18.279497,17.745947,17.780066,18.255617,18.49944,18.371824,18.300371,16.98614,18.633705,18.155064,17.641817,18.62588
13.786968,14.099454,14.657209,14.922812,15.157247,15.6503105,16.015465,15.874033,14.83401,15.905485,15.996761,16.384275,16.596167,16.67764,15.645231,17.104973,15.436497,15.740799,16.145706,16.879206,16.152958,15.994596,15.757998,16.906082,17.364662,16.528864,16.820713,16.665754,17.032158,16.857117,16.142187,17.15419,16.608116,16.939905,16.60258,17.31145,17.190655,17.015497,17.48339,17.600906,18.803757,17.815458,18.520092,18.359056,19.025948,18.759836,18.563414,17.110167,18.90804,18.13213,17.480047,18.930376
14.35898,14.522255,15.3441515,15.458614,15.189524,16.563103,16.36751,16.079605,15.518131,16.119303,16.64942,16.76166,17.50883,17.231813,16.080757,17.684242,16.098896,15.834348,16.525434,17.59308,16.664087,16.501078,16.021011,17.381247,17.90287,17.331245,17.308325,16.799532,17.501146,17.374079,16.343683,17.10268,17.356874,17.513897,17.561724,17.91199,17.366581,17.282518,17.770128,18.186773,19.267473,18.46381,18.974072,18.84163,19.379625,19.224724,18.767612,17.798422,19.389723,18.551193,17.886389,19.271706
14.249844,14.487794,15.58878,15.20924,15.087898,16.774933,16.212284,15.859641,15.689126,15.910906,17.130194,17.127447,17.80986,17.553013,16.302547,17.882875,16.173382,15.6513605,16.376652,17.47073,16.990196,16.580612,16.047506,17.425539,18.072746,17.44809,17.402275,16.807512,17.677006,17.657625,16.453552,17.050865,17.51301,17.502132,17.988934,17.462694,17.709707,17.349703,17.695038,18.369808,19.564558,18.883696,19.131216,19.091854,19.447805,19.499668,18.857769,18.153765,19.370712,18.475315,18.023035,19.059345
14.751712,14.82021,15.7328205,15.563084,15.206632,17.453312,16.391777,16.137638,15.988843,16.249979,17.226707,17.651382,18.258854,17.76429,16.81462,18.299824,17.017029,15.736857,16.656279,17.4172,17.396357,16.934702,16.359924,17.323622,18.247898,17.54692,17.442608,17.015875,18.448647,17.7945,16.983036,17.521063,18.204254,17.566044,18.38488,17.410385,18.56578,17.879816,18.073664,18.967928,19.688015,19.49846,19.618162,19.740715,19.616686,19.97172,19.450754,18.786406,19.55802,18.94818,18.614145,19.669903
14.637407,14.913003,15.739865,15.69694,15.169518,17.142242,16.262405,15.7540045,16.102863,16.013563,17.137634,17.586105,17.853743,17.243374,17.409885,18.17377,17.311068,15.673355,16.78234,16.840145,17.194754,16.795135,16.317163,16.966372,17.85876,17.479933,17.385109,16.650023,18.55506,17.683296,17.175016,17.342268,18.102015,17.375196,18.201296,16.890697,18.4248,17.663483,17.972834,18.673315,19.290123,19.646666,19.592022,19.587528,19.284687,19.854286,19.267113,18.829985,18.98606,19.14178,18.559109,19.579514
15.054812,15.268521,16.314945,16.53295,15.771504,17.323936,16.80107,16.243122,16.749683,16.411882,17.664669,17.974392,18.022436,17.526096,17.99387,18.613886,17.695381,16.598297,17.047802,17.273687,17.508566,17.600714,17.139198,17.267982,17.941736,18.007866,17.682663,17.303387,19.375107,18.00882,17.863535,17.654274,18.306715,17.75133,18.765425,17.613693,19.446537,18.191881,18.210632,19.28105,19.602139,20.478308,19.981663,20.28699,19.896471,20.653694,20.064785,19.633121,19.547981,19.71071,19.17172,19.670828
15.099924,15.607115,16.330542,16.788748,16.222382,17.287434,16.942722,16.432882,17.267502,16.504557,17.906563,17.992216,18.05942,17.452572,18.538038,18.379425,17.636805,17.032137,16.923195,16.869259,17.32491,17.69561,17.324203,17.02219,18.008743,17.860474,17.820627,17.350763,19.40459,17.753128,18.420624,17.955149,18.583277,17.708,18.799044,17.84485,19.327955,18.177135,18.466885,19.673048,19.24988,20.497427,20.561338,20.362766,19.796318,20.533587,20.079353,19.837254,19.719841,20.027615,19.279896,19.861555
15.376528,15.56254,16.243168,16.867016,16.413496,16.951622,17.078268,16.653261,17.457603,17.220255,18.044775,18.140383,18.203287,17.480648,18.663078,18.089561,17.964556,17.50263,17.194645,17.032772,17.31616,18.00833,17.382084,17.023869,17.844927,17.984324,17.602585,17.761885,19.22813,17.533354,18.415056,18.238634,18.937641,17.689585,18.889511,18.107956,19.309309,18.387087,18.631018,20.118093,18.991339,20.52104,20.556551,20.211695,19.721148,20.16989,20.275452,20.019789,19.729326,20.634485,19.771282,19.358044
14.915412,15.115866,16.397663,16.115227,16.044683,16.673082,17.216093,16.385557,17.074993,17.109304,17.781109,18.02949,18.083656,17.280346,18.33506,17.939491,17.797789,17.369514,17.133821,17.050488,17.168032,17.600159,16.851393,17.02572,17.798288,17.939075,17.453043,17.237776,18.594296,17.049566,18.053598,17.998333,18.24852,17.240856,18.410076,17.726751,18.809895,17.813557,18.26872,19.589235,18.57487,19.884747,19.66038,19.23323,19.679127,19.719603,19.840357,19.267912,19.07187,20.203777,19.31675,18.994198
15.102019,15.137835,16.76646,16.553392,16.222733,16.473911,17.348421,16.753447,17.38982,17.792301,18.186026,18.356995,18.24022,17.770197,18.194927,18.142347,18.063198,17.513552,17.105448,16.955925,17.398077,17.61057,16.963604,16.978819,17.949745,18.145117,17.73011,17.36519,18.110674,17.25176,17.993937,17.865833,18.422262,17.454224,18.364706,17.965473,18.76724,17.769598,18.050764,19.716415,18.61659,19.376112,19.48673,18.75972,19.67388,19.40884,19.808636,19.293669,19.28009,19.942219,19.336256,18.75989
15.136591,15.219744,16.636269,16.54358,16.467575,16.261963,17.274488,16.69769,17.3167,17.960737,18.268812,17.960754,18.190344,17.583466,17.705837,18.078056,18.086792,17.185724,17.008955,16.879837,17.423733,17.525993,16.733463,16.963865,17.960356,18.053892,17.736937,17.53721,17.656567,16.644428,17.792143,17.481714,18.437546,17.448597,18.133274,18.0753,18.488646,17.449656,17.912981,19.352182,18.364704,18.899939,18.971107,18.469948,19.232084,18.978373,19.409985,19.086845,19.216835,19.373222,18.700495,18.42752
15.358897,15.048585,17.0498,16.030634,16.874907,16.125648,17.102076,16.79655,17.521614,18.201653,18.74861,18.767311,18.577364,17.956392,17.819424,18.399889,17.786999,17.55075,17.65306,17.27715,17.85804,17.729809,16.99,17.396326,18.303123,17.69352,17.692276,18.350704,17.299791,17.055408,17.594713,17.751568,18.89421,18.02049,17.86356,18.00516,18.39407,17.712275,18.018791,19.279848,18.837296,19.269732,18.830553,18.763044,19.337976,18.752752,18.953497,18.770557,19.243734,19.45533,18.819164,18.516273
