6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
17.74411,17.968496,19.387527,19.566633,18.840065,17.959959,18.225178,17.919106,19.114737,17.861319,20.021427,20.411022,19.593155,20.022821,17.652576,20.561155,19.337528,18.033504,17.559193,17.793928,17.940771,18.709892,16.30418,19.10083,19.717812,19.717123,20.216957,20.863655,21.592678,21.419046,19.04759,20.001787,20.92242,20.01058,22.78293,20.628078,24.307442,21.622458,24.861124,23.714312,24.5877,27.38939,29.278637,24.841187,25.820784,24.634129,25.943996,26.966488,26.258383,27.79325,26.115105,26.353424
17.433496,17.556297,20.006083,19.992281,18.098703,17.850388,18.39238,17.413391,18.99298,17.586187,20.431509,19.645351,19.432955,19.96621,17.645628,20.822077,19.360443,17.88805,18.018555,17.935558,18.219118,19.260078,16.878788,19.321558,21.600187,19.905556,20.863663,21.848122,22.939829,22.029474,20.372717,21.214766,21.681854,21.22945,22.463722,20.80336,24.707167,21.70044,24.361443,24.367228,25.940733,28.025839,28.756557,25.072119,26.703358,25.60535,26.542688,27.118582,26.922962,28.839828,26.342422,27.468533
17.451096,17.332775,20.161036,20.164139,17.900509,17.779425,18.692104,17.27823,18.990026,17.67786,20.954342,19.879288,19.674692,20.084906,18.005589,21.090908,19.898115,17.925577,18.55242,18.479303,18.471807,19.864796,17.27345,19.768232,22.789537,20.403,21.454863,22.553034,23.909286,22.40393,21.362959,22.211966,22.312618,21.981419,22.77267,21.262686,25.1738,21.981842,24.542568,25.017443,26.460215,28.694166,28.47472,25.837717,26.986935,26.083654,27.126116,27.469734,27.032124,29.463017,26.71364,28.199615
17.6348,17.186247,19.920103,20.093975,18.02885,17.68623,18.993362,17.358383,19.01605,17.96891,21.425785,20.699009,20.11042,20.247366,18.539675,21.2913,20.667437,18.033207,19.036226,19.180868,18.654778,20.385963,17.46973,20.263155,23.304462,21.00977,21.886877,22.905893,24.467272,22.517462,21.978872,22.896648,22.720892,22.287687,23.403591,21.816502,25.55798,22.306673,25.067875,25.5318,26.264977,29.229877,28.281841,26.826708,26.76916,26.116976,27.548462,27.830412,26.688156,29.617403,27.076323,28.488113
17.822506,17.00503,19.351002,19.793558,18.267097,17.509958,19.16517,17.49861,18.981222,18.291906,21.681694,21.690702,20.532187,20.322052,19.0551,21.346903,21.385296,18.098053,19.345419,19.795954,18.723967,20.685501,17.449186,20.62862,23.16356,21.526175,22.056019,22.834208,24.580006,22.345114,22.181011,23.172083,22.81286,22.169462,24.050297,22.275253,25.710348,22.514936,25.60073,25.77713,25.473852,29.468477,28.02664,27.727818,26.14768,25.753258,27.66391,28.011076,25.99335,29.257574,27.278036,28.275463
17.31618,15.905562,17.91687,18.798517,17.93832,16.71841,18.42046,17.1273,18.412638,18.257092,20.94271,21.92706,20.271767,19.726875,18.992687,21.07655,21.264755,17.647758,18.998823,19.593918,18.623156,20.155725,16.897882,20.168215,21.529024,21.45068,21.379206,21.451666,23.67073,21.15752,21.421886,22.192245,21.810638,21.156591,23.92095,21.895966,24.851994,21.933632,25.08168,25.247156,23.338537,28.65518,27.003567,27.650309,24.606577,24.536388,26.416739,27.092403,24.591503,27.268072,26.750996,26.535995
16.972305,15.205407,17.04241,18.329815,17.542017,16.104002,17.840252,16.91872,18.019863,17.900358,19.82054,21.347267,19.75603,19.064516,18.696476,20.37873,20.642908,17.388521,18.436693,18.7301,18.05375,19.14724,16.316576,19.444391,19.636826,20.815556,20.297594,19.8042,22.347313,20.222692,20.236725,20.893925,20.356785,20.006876,22.897236,21.1677,23.455103,21.019236,23.621105,23.841047,21.65592,27.174551,25.60278,26.261665,23.553268,23.092714,24.780567,25.605013,23.526588,25.268185,25.556587,24.496641
16.077984,14.278398,15.773343,17.09083,16.330961,15.27752,16.591698,16.021227,16.704166,16.824038,18.090498,19.527912,18.462553,17.556305,17.23383,18.731964,18.52347,15.949954,16.593796,17.055843,17.028164,17.280394,15.241021,17.822714,17.509008,18.947718,18.464624,17.962637,20.446938,18.923363,18.605562,18.974535,18.964817,18.405901,21.203583,19.923874,21.714237,19.527016,21.8259,21.665049,19.809347,24.74881,23.939322,24.82216,22.099888,21.93425,23.077139,23.887428,22.223461,23.123184,23.887423,22.571495
14.992033,13.705087,14.784548,15.979411,15.434603,14.430929,15.531994,15.184313,15.612844,15.767931,16.39912,17.911543,17.198414,16.524998,16.357782,17.698742,16.756666,14.997209,15.4530325,15.896724,16.212109,16.198448,14.543615,16.551743,16.08657,17.551191,17.163374,16.443995,19.08857,17.934414,17.34176,17.77634,17.836195,17.455566,19.559092,18.859165,20.116999,18.40513,20.049568,20.232904,18.446976,22.716492,22.588633,23.176262,21.131683,20.926386,21.512362,22.552214,21.227026,21.447145,22.47382,20.889957
