6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
13.846726,12.069412,13.189762,15.2365885,14.957787,12.489802,13.135397,15.65638,14.360725,11.111092,18.868557,16.277027,18.77974,15.923893,15.363367,18.751434,15.851123,15.695879,17.369198,17.201275,14.808136,15.805661,13.843934,17.895628,18.374361,17.741714,17.680521,19.98129,21.665863,20.301073,18.433783,21.247683,21.829052,19.147863,21.953884,19.665783,26.169882,21.699512,23.738583,25.27854,26.343504,29.059515,28.382437,27.527002,26.260101,25.803223,24.777796,27.472925,26.926205,27.919737,27.686811,26.619753
16.139849,14.17895,15.873617,17.215057,17.566679,13.817056,14.95501,16.967813,16.848295,13.792988,20.03175,18.56932,18.739273,16.838612,15.843853,20.41554,17.093954,15.792122,17.169144,17.561527,15.410038,16.629177,15.515271,18.25837,18.825779,18.451487,18.643284,20.459894,21.96658,19.808622,18.905367,20.683336,21.996912,19.994013,22.2186,22.142296,25.745995,22.133347,23.810022,24.896624,26.539944,28.680304,29.064472,27.201847,26.730297,25.169981,24.705858,27.064524,27.57711,28.434769,27.00215,25.758968
17.296583,15.512627,17.540272,18.46469,18.919718,14.937747,16.269062,17.566704,18.241951,15.6792755,20.47186,19.969595,19.139872,17.6193,16.270918,21.19026,18.051672,16.119541,17.151936,17.639374,15.953383,17.220358,16.513697,18.724691,19.137697,19.019285,19.382223,20.967417,22.12787,20.271471,19.3677,20.885109,22.00864,20.55746,22.431854,23.239405,25.666124,22.372486,24.105694,24.820175,26.560522,28.504147,29.627932,26.852903,27.048166,25.059576,24.996483,27.080349,27.839714,28.781641,26.564896,25.587475
17.553242,16.198797,18.342491,19.076138,19.265396,15.806348,17.103521,17.60285,18.747328,16.852999,20.336458,20.602095,19.745403,18.220581,16.61695,21.239115,18.695875,16.537134,17.219593,17.48359,16.385338,17.588655,16.946386,19.164175,19.290575,19.403597,19.861546,21.38397,22.114996,21.271183,19.732801,21.527163,21.868261,20.844007,22.54349,23.241709,25.720694,22.400654,24.44101,24.878853,26.375288,28.379053,29.94065,26.448513,27.151222,25.239058,25.451967,27.290733,27.737019,28.899395,26.259138,25.830427
17.146133,16.365816,18.433039,19.140045,18.852201,16.377327,17.484364,17.226053,18.570055,17.397198,19.773111,20.59106,20.31974,18.597069,16.854334,20.725634,18.998169,16.903894,17.274134,17.142954,16.653067,17.743519,16.920513,19.446396,19.264864,19.562908,20.045458,21.589668,21.893217,22.389318,19.912687,22.283657,21.5798,20.859451,22.50334,22.433813,25.700117,22.201582,24.631384,24.902317,25.954285,28.15303,29.87047,25.957016,26.976974,25.475471,25.874601,27.466003,27.29203,28.727066,25.968964,26.212978
16.47112,16.697712,18.18594,18.483883,17.689047,17.076391,17.761257,16.368818,18.038078,17.660383,18.326433,19.807573,20.201513,19.14428,17.072744,19.195187,18.829279,16.972887,17.060656,16.499092,16.791332,18.024523,16.151804,19.517462,19.11354,19.160854,19.75356,21.126463,21.065119,22.935108,19.531097,22.597107,20.979555,20.500626,21.973274,20.393852,24.759346,21.107021,23.854996,24.074486,24.60736,26.993786,28.428942,24.657574,25.900135,25.242935,26.1254,26.79787,25.607563,27.756187,25.032812,26.43999
14.513931,14.806747,15.948254,17.0082,16.138767,15.388803,16.105127,15.6337595,16.437866,16.220573,17.837347,18.420475,19.410543,17.558443,16.528507,18.124735,17.551535,16.006943,16.497288,15.911466,15.93555,17.013523,15.707442,17.805902,17.986137,18.309849,18.524117,19.916548,19.907877,21.760033,18.449884,21.601187,20.180334,19.893978,21.319744,19.117115,23.392702,20.45997,22.665092,23.234377,23.57706,25.72831,26.492775,24.028603,24.62914,24.154129,24.78728,25.417755,24.809053,26.392704,24.309065,25.177616
14.052225,14.775787,15.185329,16.783482,15.193169,15.17853,15.511215,15.147002,15.627556,15.355763,16.92467,17.411156,17.897623,17.3062,16.170341,17.291851,16.982365,15.46097,15.638293,15.040737,15.195711,16.812073,15.060985,16.669931,17.199434,17.7672,17.626934,18.332237,18.797117,20.108334,17.448595,20.224934,19.147871,18.435604,20.03562,17.640717,21.300465,19.518158,20.893919,21.934603,21.888998,24.042149,23.92871,23.09751,22.74357,22.544117,23.232801,23.67959,23.098892,24.2237,23.011145,23.643429
12.96571,14.199804,13.927098,15.493001,13.562023,14.0595045,14.425772,13.875247,14.381339,14.003225,15.437041,15.344535,16.154099,16.123823,16.023325,16.067629,15.152281,14.372549,14.5941725,14.149286,14.44744,15.377073,14.423485,15.273876,16.185516,16.441017,16.400492,16.80903,17.532425,17.839941,16.466085,18.610561,18.306389,17.329054,18.732218,16.40399,19.209274,18.39569,19.54019,20.405996,20.319767,21.863867,21.833254,21.694546,21.33175,21.31172,22.182764,22.19792,21.865112,22.877863,21.665117,22.5019
11.536281,12.685027,12.547567,13.865593,12.499114,12.222076,12.822947,12.347119,12.700029,12.870606,13.070191,13.543986,13.886537,14.427626,14.678146,14.218939,13.676747,12.822532,13.510141,12.806489,12.982277,13.699864,12.638238,13.188322,14.1253605,14.340294,14.3243685,14.415097,15.19107,15.060352,14.623884,16.03272,16.341043,15.571628,16.659712,15.159141,16.71739,16.398443,17.48745,18.042599,18.677439,19.33022,19.906445,19.740906,19.813065,19.601215,20.107246,20.541925,20.739077,21.201426,20.613314,20.629162
10.88587,11.225233,11.632611,12.713031,11.532568,11.067016,11.809486,11.21002,11.523772,11.854691,11.989569,12.148823,12.312119,13.368617,13.530926,12.752628,12.486864,12.207772,12.929477,12.014921,12.113891,12.223255,11.762123,12.002152,13.166824,12.733555,13.094054,13.450384,13.895962,13.135461,13.732211,14.321542,15.386583,14.657597,15.555835,15.316538,15.464531,15.891877,16.62751,17.06811,18.169306,17.883825,19.06256,18.72365,18.698017,18.658604,19.262894,19.688128,20.154457,20.39582,19.668728,19.820004
10.460992,10.41822,10.865954,11.851776,10.863947,10.712987,11.220143,10.60885,10.967702,11.081273,11.547031,11.317676,11.120007,12.773524,13.046626,12.32722,12.643516,12.00548,13.095042,12.028423,11.975799,11.779574,11.414251,11.797501,13.323578,12.150374,12.884491,13.115979,13.695753,11.794072,13.910052,13.629532,14.791782,14.551731,15.2575035,15.916271,15.819745,16.166218,16.838348,16.986902,17.909088,18.094255,19.017117,18.828653,18.846785,18.544132,19.602798,19.83869,19.886074,20.608433,19.824587,20.184668
9.27268,8.470894,9.583348,10.09093,9.783408,9.192615,10.21159,9.399065,9.918742,10.035456,10.432927,10.128633,10.9878845,11.251477,12.24153,11.263225,12.0808935,11.470914,12.508726,11.376715,11.68447,10.85537,11.422101,11.488609,12.202412,11.619704,12.440253,12.764442,12.704873,12.248793,13.850335,14.005742,13.961101,14.222401,14.756914,15.934986,15.349636,15.566125,16.433271,16.185873,17.532587,17.61964,18.364624,18.243622,18.277145,17.932121,19.169565,19.180664,19.467352,19.719948,19.070967,19.295877
9.89221,8.663674,10.065384,10.32368,10.131959,9.79636,10.4958515,9.486323,10.689289,10.446917,11.175914,11.259009,11.90804,11.819538,12.873327,11.788237,12.935372,12.142329,13.121711,11.971646,12.303682,11.527772,12.384155,12.94637,13.126945,12.652844,13.708776,13.728733,13.486511,13.697799,15.105611,15.187484,15.122598,15.230713,15.745662,17.057692,17.026257,16.388725,17.896086,17.422508,18.69017,18.786688,19.992653,19.498583,19.270266,19.236015,20.704437,20.66916,20.75835,21.342836,20.02679,20.768118
9.705827,8.660413,10.142715,10.333785,10.131543,10.137553,10.839293,9.673999,11.435126,10.681472,11.620091,11.889423,12.648815,12.267162,13.120515,12.033056,13.582414,12.327347,13.547877,12.469427,12.688125,12.318323,13.290111,13.93288,13.538188,13.477659,14.684346,14.340057,14.19831,14.473162,15.885319,15.949808,15.918728,15.811718,16.351376,17.345644,17.878906,16.73078,17.986034,17.698122,18.657156,19.583752,20.134943,20.376076,19.728813,19.593687,21.099192,20.855951,20.083946,21.746103,20.31456,20.929192
9.7709,9.671189,10.8344555,11.183996,10.74293,11.151986,11.608343,10.610455,12.617241,11.3855915,12.708455,12.696287,13.517579,12.911734,13.547127,12.522159,14.536231,12.75801,14.268338,13.263671,13.468132,13.123345,14.807727,14.392345,14.468365,14.35781,15.746474,15.056267,15.046109,15.619923,16.469652,16.925594,16.687151,16.554825,16.877707,17.820488,18.725988,17.108196,18.885729,18.48408,19.004026,20.369324,20.556961,20.76585,20.195421,20.16989,21.246061,21.178324,19.864098,22.448648,20.765734,21.030056
10.336955,10.233872,11.412792,11.709764,11.190606,11.695208,11.991293,11.861641,13.146932,12.159017,13.060676,13.447246,13.83723,13.57067,13.52178,13.403385,14.562745,13.303023,14.028371,13.406248,13.914398,14.066858,15.271009,14.929885,14.816085,15.36747,16.627645,15.964987,16.219345,16.523905,16.700203,17.490793,17.54768,17.170748,17.441938,18.423616,19.265282,18.130283,19.55177,19.1543,19.482977,20.935118,21.302582,21.427826,20.531427,20.609129,21.677595,21.704266,20.167238,22.649597,21.239006,21.619764
10.717547,10.787628,11.971594,12.579304,11.981671,11.833556,12.168137,12.850312,13.280184,12.9232025,13.653948,13.864407,14.436531,13.691697,14.030081,14.281223,14.458984,13.683193,14.143294,14.187375,14.466774,14.539341,15.654918,14.9755,14.971335,15.81668,16.913746,16.375166,16.8069,16.667583,16.682692,17.397226,17.76573,17.524797,17.977346,17.961952,19.320105,18.00612,19.933884,19.489553,19.630545,20.998749,21.555523,21.44084,20.674772,20.929888,21.708601,21.813868,20.325787,23.084679,21.506208,21.65952
