0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
146.0,6.0,0.0,0.0,0.0,0.0,12.981193,11.946731,11.777772,13.590179,14.196882,14.39007,14.403712,13.972198,14.435078,15.147017,16.31353,15.969889,16.2002,16.14945,16.256702,17.687243,15.66318,15.358645,16.087177,16.618998,16.767122,16.311024,15.970526,15.847694,16.934189,16.32681,0.0,15.663202,15.798359,16.409641,15.894734,15.806563,15.207659,15.825418,15.178543,15.664204,15.640078,15.448296,14.908805,16.086899,16.330791,16.407915,16.333515,17.908094,16.715788,16.745522,16.925638,16.870253,16.731174,17.302635,16.327536,16.391956,16.796906,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.020003,11.6829,12.270126,14.091355,14.255338,13.972173,14.080547,14.171924,14.459121,14.845714,15.732414,16.118074,16.33353,16.007154,16.243443,17.663044,15.453827,15.266992,15.661945,16.66653,16.255209,16.22582,15.62352,15.525464,16.417149,16.239208,0.0,15.411927,15.515769,15.838085,15.583789,15.470743,15.101699,15.657454,15.118113,15.682291,15.616935,15.596066,14.830641,15.975118,15.676056,16.481533,15.730984,17.660643,16.759119,16.569525,16.937063,16.359266,17.044876,17.193914,15.918689,16.60487,16.669811,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.756586,12.1452265,13.453104,14.32335,15.068445,14.166574,14.053388,14.874302,15.162975,15.151067,15.7049055,16.495298,16.483377,15.94541,15.98589,17.195662,14.975579,15.963131,15.8135805,16.2307,16.240059,15.958593,14.77466,15.052659,15.838976,16.003103,0.0,15.339684,15.094209,15.265547,14.749809,14.980086,14.83885,15.555863,14.870584,15.767897,15.769047,15.637064,14.944301,15.410167,14.600155,16.605938,15.561325,17.16774,16.199223,16.484253,16.485113,15.986445,16.831339,16.78476,15.934623,16.416882,16.509975,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.9895525,12.219289,13.834834,14.4075,15.165795,13.985804,14.17514,15.051598,15.436318,15.222542,15.258773,16.243586,16.04852,15.696049,15.460113,16.959797,14.8245735,15.827323,15.0162525,16.026634,15.704699,15.226838,14.5799,14.876189,15.216609,15.426977,0.0,14.658738,14.935293,14.425344,14.318263,14.40854,14.6627865,15.368626,14.726928,15.4656515,15.113749,15.962308,15.041067,15.16109,13.544394,16.685278,14.803199,16.902763,15.515407,16.464758,15.639432,15.4776945,16.24673,16.911413,16.347916,16.483374,15.88052,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.257304,12.417328,14.304556,14.747317,15.307864,14.086065,14.452923,15.259352,15.703415,15.038131,15.3486,16.173788,16.050604,15.477017,15.280128,16.920088,14.908542,15.771432,14.902319,15.929364,15.509366,15.05905,14.476836,14.629335,15.200684,15.053428,0.0,14.488136,15.294845,13.928229,13.784874,14.202809,14.387917,14.832889,14.404383,14.991422,14.733037,15.3315735,14.81849,14.450231,13.36184,15.984065,14.1967,17.360477,14.75914,16.170507,15.16769,15.189531,15.777255,16.45317,16.218082,16.059135,16.19127,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.878466,13.063216,14.810407,14.604067,15.512587,14.200115,14.7943125,15.39016,15.903911,15.129497,15.616272,16.213415,15.847922,15.304841,14.964796,16.65983,15.051352,15.439278,14.835449,15.934893,15.28765,15.123506,14.4079485,14.313001,15.186141,14.548539,0.0,14.570958,14.839551,13.812667,13.838445,14.240566,14.487345,14.729256,14.73198,14.5302515,14.642937,14.990802,14.616202,13.865716,12.93787,15.496949,13.998742,16.91258,14.497203,15.79452,14.674786,14.917576,15.4480295,16.371233,16.333761,15.968717,16.077162,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.748574,13.475786,14.938744,14.408244,14.86191,14.62537,14.646745,15.23878,15.508805,14.883944,15.76547,16.31232,15.534263,15.49167,14.434427,16.86724,15.33409,15.103512,14.633796,15.323098,14.976481,14.864509,14.47446,14.479336,15.086302,14.31804,0.0,14.195474,15.269387,13.490882,13.819012,14.0849,14.141925,14.802058,14.6857395,14.663547,14.367136,14.883292,14.174403,13.283057,12.786127,15.310142,14.042421,16.203733,14.284816,15.315836,14.399788,14.821337,15.19813,15.828059,16.476816,16.152718,16.361809,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.192139,13.415539,15.129568,14.4764805,14.308293,14.9539795,14.687585,15.198617,15.58671,14.95194,15.871805,16.2292,15.518875,15.546835,14.387389,17.181568,15.404491,14.970434,14.703905,15.3674,15.049037,14.753428,14.6608305,14.326698,15.355295,14.640451,0.0,14.624507,15.6231365,14.381614,14.000863,14.265233,14.404955,14.957642,14.823034,14.960881,14.788379,15.062762,14.399865,13.70615,13.591468,15.554451,14.310234,16.578167,14.863094,16.126354,14.399983,15.340386,15.67055,16.351078,16.750015,16.533815,17.018372,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.680947,13.276965,15.051508,14.342082,13.592636,14.824159,14.894548,15.103414,15.306018,14.843711,15.966676,16.14484,15.709215,15.5925455,14.2906685,17.197351,15.75602,14.640983,14.864545,15.344364,15.004496,14.545719,14.631604,14.531008,15.656672,15.081181,0.0,14.937297,15.962896,15.163091,14.117517,14.390057,15.010831,15.087684,14.660844,15.03865,15.0288515,15.034995,14.413108,14.308298,14.590994,15.576342,15.199535,16.38581,15.463283,16.352432,14.785488,15.89868,15.744898,16.725012,17.122307,16.924387,17.776148,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.2214985,13.225988,14.597717,14.330763,13.306015,14.635138,14.593596,14.830834,14.689046,14.9962845,15.666035,15.843834,15.429806,15.808769,14.360511,16.887665,15.806739,14.551153,15.192801,15.619434,15.112101,14.660618,14.625993,14.993146,15.702375,15.475871,0.0,15.062823,16.491285,15.663918,14.694908,14.926287,15.316162,15.748171,14.989801,15.066623,15.312002,15.330728,14.632599,14.61573,15.37118,15.848008,15.770413,16.507412,16.028292,16.787115,15.502452,16.57193,16.21106,17.172083,17.47972,17.327864,18.036083,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.079629,13.243301,14.698474,14.503775,13.1926565,14.587042,14.459491,14.658808,14.479482,15.4298,15.626138,16.465311,15.751853,16.189314,14.499432,17.002678,16.131283,15.195757,15.367977,15.749236,14.774883,15.232674,14.816468,15.279137,15.948939,16.199057,0.0,15.335849,16.667719,15.824338,15.014806,15.050582,15.667795,16.2375,15.211359,15.248949,15.788678,15.677217,15.016315,15.102147,15.963483,16.051367,16.373453,16.728542,16.7573,16.850485,16.045269,17.305597,16.837477,17.650507,17.821875,17.762215,18.340508,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.509925,13.619741,14.866226,14.903704,13.57993,14.685187,14.371452,14.970962,14.557852,16.179447,15.901286,16.952621,16.459465,16.450586,14.954554,16.915194,16.41572,15.818445,15.852864,15.877297,15.070511,15.441324,14.863822,15.677455,16.33577,16.68961,0.0,15.771068,17.090006,16.529558,15.458659,15.115023,16.366693,16.361456,15.250169,15.876235,16.289934,15.749841,15.85189,15.675367,16.670637,16.598124,17.32125,17.018526,17.088675,17.728056,16.765434,18.062084,17.132282,18.454664,18.446308,17.91317,18.576689,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.905735,13.858279,14.92663,15.382768,14.0999775,14.523436,14.658206,14.875918,14.927701,16.702229,16.26467,16.51199,17.00389,16.903532,15.329573,17.2842,16.847183,16.167078,15.777096,16.346659,15.295505,15.889935,15.716743,16.630299,17.225136,17.253061,0.0,15.885813,17.376675,17.01561,16.499462,15.914975,17.05454,16.861912,15.952973,16.27799,16.804234,16.494982,16.595875,16.27275,17.015713,17.242167,17.976843,17.773829,17.659477,18.355764,17.140055,18.487005,17.646013,19.034897,19.1492,18.449411,18.66989,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.748136,14.368141,15.640973,15.459436,14.812102,15.406589,15.495522,15.560048,15.615937,17.235888,16.788921,17.054834,17.812632,17.486958,15.931686,17.513483,16.852139,16.912624,16.591183,16.765722,16.263622,16.63794,16.267166,17.282583,17.389671,17.688707,0.0,16.389778,17.292719,16.971231,16.858305,16.276548,17.405216,17.28162,16.436731,16.5597,17.782387,16.787277,17.186121,17.084482,17.361877,17.867659,18.215982,18.44154,18.28549,18.513506,17.480406,19.132153,18.093342,19.271997,19.711529,18.805462,18.807165,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.318744,14.861758,15.871574,15.532796,15.796876,15.758591,16.00741,15.58942,16.024817,17.693348,17.074293,17.194502,17.817585,17.997396,16.289356,17.821043,16.95845,17.20331,16.684656,17.202713,16.508657,17.069548,16.836716,17.172747,17.21338,17.325592,0.0,16.585875,16.687305,16.807896,17.121851,16.547323,17.76493,17.112663,16.792976,16.976835,17.924934,16.822178,17.203337,17.27411,16.937012,18.232098,18.128826,18.521416,18.377,18.402674,17.433418,18.6008,18.448187,19.01747,19.954912,19.095411,18.631826,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,15.160186,15.58556,16.450867,15.885057,16.419256,16.629816,17.03134,16.4146,16.639782,18.13806,17.831776,18.090343,18.476667,18.539665,16.424566,18.754435,17.384537,17.237862,16.824644,17.177504,16.801477,17.409899,17.334753,17.680185,17.529158,17.25533,0.0,16.58696,16.789675,16.44699,17.539167,16.413963,17.63873,16.703173,16.859825,17.320763,17.764399,17.061462,17.375257,17.535097,17.125095,18.58845,18.126392,18.846775,18.968359,18.32974,17.749432,18.977594,18.715023,19.040115,20.188618,19.351103,18.498793,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,15.958725,16.02507,17.173313,16.718346,17.231787,17.29993,17.771458,17.460173,17.598223,18.618988,18.00454,18.72853,18.915646,18.884562,16.43047,19.99386,17.665787,17.743187,17.468018,17.44264,17.78019,17.909784,17.795652,18.404686,17.646526,17.633049,0.0,16.86503,16.552813,16.869108,17.974981,16.78955,17.70972,16.799597,17.219835,17.95358,18.098555,17.216005,17.468058,17.874308,17.501873,19.450394,18.119165,19.73975,19.314718,18.751684,18.292492,19.219894,19.09389,19.774818,20.654408,19.581575,18.921755,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.130842,16.1594,17.293695,16.883825,17.62279,16.982718,18.425573,17.50165,17.722202,18.837307,18.14176,18.799946,18.765537,18.729246,16.578428,20.04985,17.851175,17.654684,17.685894,17.70798,17.746054,17.701965,17.285763,18.274515,17.39824,17.578821,0.0,16.803774,16.3558,16.58773,17.709448,16.038334,17.489712,16.804197,16.68327,17.638449,17.277584,17.088587,16.911589,17.890026,17.628185,19.182281,17.783,19.645594,19.05324,18.248783,18.113415,18.845247,18.836506,19.726728,20.32821,19.611778,19.253433,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.162905,16.289585,17.501125,16.91906,18.176924,17.165531,18.923697,17.489481,17.97751,18.966034,18.474838,19.144444,18.236818,18.8001,16.550468,19.98799,17.848148,17.616331,17.535395,17.911402,18.09761,17.632767,17.267752,18.566202,17.588715,17.432177,0.0,16.979132,16.453123,16.594898,17.552303,15.979471,17.155619,17.191248,16.563745,17.454203,17.011246,17.315672,16.891178,17.544514,18.01822,19.33939,17.786747,19.936666,18.582369,18.415333,18.3072,18.69835,19.155691,20.048569,20.092894,19.433777,19.338774,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.413778,16.53436,17.433752,17.486109,18.60473,17.00328,19.231739,17.605892,18.122942,19.086048,18.563808,19.385462,18.609747,18.853449,16.796007,20.201746,18.212753,18.258335,17.487783,17.922447,18.006054,17.801968,17.32796,18.65376,17.71683,17.66078,0.0,17.02513,16.607298,16.623234,17.667889,15.708159,17.04224,17.542286,16.430586,17.629461,17.139462,17.728134,17.010513,17.166962,17.973114,19.397446,17.763872,20.253036,18.489494,18.708508,18.883541,19.235653,19.050611,20.509962,20.195848,19.016752,19.855837,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,15.89712,16.157822,17.315786,17.621279,18.192766,16.064316,18.34056,17.08245,17.389856,18.476711,18.040861,18.885056,18.485836,18.271893,16.72749,19.667751,17.983969,18.242464,16.918169,17.973011,17.210129,17.835743,16.92878,18.145792,17.756884,17.38724,0.0,16.760948,16.286236,16.80193,17.115442,15.49919,17.162483,16.810524,15.998964,17.070538,17.20263,17.60282,16.93225,16.759611,17.530516,18.582535,17.376667,19.766861,17.72829,19.23887,18.585608,18.980806,18.585932,20.59942,19.620523,18.506378,19.86557,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,15.182833,15.492886,17.062227,17.748545,17.69055,15.80138,18.116085,16.563583,17.021355,17.759579,18.263817,18.112545,18.30693,17.950693,17.145065,19.249405,18.037037,17.812185,16.68342,18.11907,17.096203,17.996258,16.611723,17.915794,18.011358,17.255682,0.0,16.763266,16.08751,16.91534,17.300198,15.811798,17.41204,17.326954,16.419086,16.836136,17.510725,18.461683,17.513775,17.091742,16.87029,18.76097,17.686611,20.159363,17.608875,19.318209,18.758318,19.193209,18.956778,20.98803,20.022356,18.994253,20.527737,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,15.094651,15.187285,17.406607,17.028822,17.155565,16.135202,17.786173,16.607096,16.924116,17.403942,18.00014,18.155935,18.319391,17.976595,16.996933,18.914291,17.983183,17.749107,16.421412,17.964314,17.472023,18.10684,16.088673,17.379105,17.769844,16.6289,0.0,17.107502,15.663227,17.033257,16.696146,15.994775,17.217272,17.317825,16.296669,16.787926,17.579762,18.13949,17.922234,17.729065,16.520601,18.846813,18.02306,20.685738,17.86822,19.589117,18.970943,19.256216,19.400824,21.199787,20.349785,19.083082,20.419983,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.314362,14.580296,16.880272,16.08733,16.529959,15.732488,16.85828,16.460419,16.396547,16.690357,17.773312,17.815096,17.946156,17.679012,16.943943,18.159048,17.813065,17.16665,16.123814,17.720905,16.904434,18.116982,15.96962,16.435171,17.728456,15.958224,0.0,16.8746,15.31013,16.75384,16.205635,15.709705,17.173384,16.428068,16.358984,16.763096,17.233578,17.446259,17.414568,17.293825,16.188854,18.645752,18.272623,20.270214,17.863577,19.185446,18.772684,18.59824,19.220911,20.081596,20.286001,18.724707,20.055372,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.532085,14.91968,17.431076,16.059448,16.384148,16.623652,16.65994,17.092434,16.715235,16.712908,17.832293,18.085968,18.444582,17.766531,16.83814,17.85132,18.139416,17.04039,16.129095,17.598068,17.350935,18.140059,15.885611,16.63946,18.32512,15.991937,0.0,17.016396,15.290482,16.930428,16.55699,15.834709,17.589527,16.116205,16.911665,16.783815,17.018038,17.419918,17.41561,17.401756,16.590748,18.61682,18.64947,20.544643,18.311178,19.247042,19.142118,19.167408,19.67079,20.05061,20.574814,19.231222,20.051384,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.851609,15.112398,17.200846,15.996647,15.897269,16.976864,16.240381,17.060106,16.653122,16.174,17.681297,17.791527,18.012224,17.475256,16.837872,18.01202,17.891527,17.347282,16.359692,17.7929,17.491983,17.997076,16.145159,16.7923,17.787115,16.049713,0.0,16.695917,15.362045,17.119226,16.69163,15.62618,17.591427,16.153715,17.146412,16.776217,16.193073,17.627602,17.005789,17.439486,16.998201,18.801226,18.785524,20.604883,18.253586,19.027945,19.20018,19.631973,19.787155,19.546082,20.773533,19.555052,19.984707,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.644603,14.836779,16.830044,15.479168,15.637298,16.645565,15.945255,16.41491,16.516815,16.130486,18.200909,17.41955,18.049435,17.243948,16.9245,18.021223,17.82528,17.170805,16.59625,17.410492,17.061241,17.578707,16.099985,16.207138,17.267708,16.200655,0.0,16.472546,15.680274,17.343859,16.41888,14.980952,17.202463,16.198141,16.924484,16.61344,15.457934,17.546602,16.372025,17.174854,17.290428,18.289577,18.210567,19.982498,17.796177,18.840618,18.96124,19.371677,19.392967,19.077868,20.437235,19.982634,19.716503,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,15.515808,15.285031,17.194815,15.57467,16.752563,17.247007,16.627193,17.347857,17.409159,16.519613,19.26591,17.840736,18.713139,18.340878,17.440805,18.863913,17.920742,17.301832,17.407234,17.724648,17.955074,17.728706,17.186594,16.816612,17.753029,17.193916,0.0,16.891058,16.611916,18.071068,16.771273,15.90099,17.473257,16.909962,17.109488,17.192852,16.113087,18.33221,16.87718,17.696196,18.135754,18.451693,18.731787,20.291574,17.950232,19.532581,19.305946,19.628551,20.446392,19.69005,20.50402,20.49005,20.439867,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.453493,15.593475,17.37776,16.013597,17.382431,16.470352,17.21186,17.550901,18.246176,16.923855,19.38922,17.744083,19.475523,18.749794,17.842632,19.421526,18.578772,18.445469,18.04021,17.719671,17.733027,17.722048,17.607594,17.05594,17.943142,17.960213,0.0,16.706549,16.81592,18.01053,17.459188,15.991027,17.656904,17.41272,17.208803,17.156164,17.13455,19.32711,16.7611,17.643972,18.559114,18.507723,18.55078,20.310738,18.617228,19.785168,19.59021,20.394802,20.323841,20.011255,20.727074,20.606874,20.854767,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.29904,15.122925,17.77313,16.227207,17.194328,15.156402,16.876734,17.006746,17.842316,17.526657,19.191256,17.448711,18.967228,18.61218,18.344526,19.734293,18.379343,18.124166,17.775621,17.580725,16.94733,17.873938,17.587608,16.710133,17.541649,17.693703,0.0,17.01915,16.965094,17.951729,16.94603,16.07845,17.564816,17.193933,16.96121,16.899696,17.388817,19.378824,16.433233,17.7585,18.453249,18.20036,18.339178,19.827833,18.579521,19.678308,19.284597,19.977285,20.100956,20.093752,20.40003,20.689663,21.338718,0.0,0.0,0.0,0.0,0.0
