0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
60.013844,1.8041958,0.0,0.0,0.0,0.0,23.457293,25.84532,25.519167,28.74041,23.418043,24.119658,24.02894,22.68693,24.931501,22.381716,26.869392,25.46113,25.807259,25.911268,22.630875,25.820967,24.46002,19.667282,20.763622,19.581387,19.34022,22.104387,16.110546,20.492512,20.542315,21.34289,0.0,20.913574,20.342009,22.095463,18.715734,17.111446,18.04148,18.208698,18.362635,17.318195,16.562836,19.859352,17.511963,19.141373,18.646057,18.411587,20.945261,20.108818,17.797298,19.323374,19.104746,19.50084,20.347044,19.905546,20.215744,19.406849,20.463219,0.0,0.0,0.0,0.0,0.0
90.54823,5.156177,0.0,0.0,0.0,0.0,22.376368,23.079063,24.686785,25.717718,22.745586,21.629622,23.257545,21.369057,23.657373,22.155807,25.206081,24.882996,24.192894,24.17343,21.353966,25.032537,22.830835,19.938324,19.832823,20.605534,19.445066,21.203428,17.81154,20.646536,21.398775,21.571472,0.0,20.095734,21.233732,21.898972,20.030424,17.975237,19.2212,19.049692,18.657753,19.592335,19.376621,21.514284,19.147282,20.795855,19.983307,20.191484,22.451307,22.817389,19.94043,21.279541,21.184784,21.749926,22.615917,22.66359,23.681765,22.508144,23.139877,0.0,0.0,0.0,0.0,0.0
104.76842,7.0268064,0.0,0.0,0.0,0.0,21.65248,21.412205,24.169613,23.944601,22.464193,20.286999,22.674217,20.574362,22.884613,21.92704,24.35245,24.553734,23.434303,23.287828,20.746195,24.765543,22.251558,20.070955,19.622599,21.169151,19.614313,20.751146,18.827164,20.923046,21.996353,21.6723,0.0,19.80961,21.995016,21.887894,20.989862,18.383116,20.02262,19.765392,18.833576,20.902115,20.60745,22.333649,19.828487,21.670034,20.674093,21.024324,23.338648,23.571075,20.897305,22.227005,22.017141,22.840881,23.708899,23.357447,25.280224,23.653372,24.515228,0.0,0.0,0.0,0.0,0.0
107.61006,7.7202797,0.0,0.0,0.0,0.0,21.199467,20.597227,23.867498,23.10923,22.467384,19.798996,22.228144,20.195265,22.465302,21.694061,24.079191,24.391935,23.292063,23.025528,20.620283,24.852985,22.391182,20.098928,19.904718,21.380198,19.818516,20.633505,19.295174,21.232697,22.349419,21.641903,0.0,19.883627,22.57816,21.966833,21.61469,18.4312,20.45678,20.294003,18.868277,21.40141,20.649769,22.488588,19.758553,21.91277,20.82756,21.116796,23.66325,22.929098,20.949919,22.36067,21.884922,23.004503,23.856718,22.585493,25.44006,23.366137,24.853079,0.0,0.0,0.0,0.0,0.0
104.008835,7.5407925,0.0,0.0,0.0,0.0,20.931164,20.386616,23.680296,22.899782,22.64868,19.872814,21.868511,20.124187,22.251516,21.455517,24.157003,24.316198,23.526741,23.157581,20.788952,25.127869,22.9187,20.056004,20.450954,21.346632,20.028223,20.736467,19.35333,21.486134,22.472342,21.47681,0.0,20.146204,22.93546,22.040392,21.925549,18.215607,20.534729,20.573729,18.74003,21.244091,19.89802,22.15025,19.140457,21.672918,20.552849,20.675596,23.481077,21.45067,20.380268,21.875443,21.071236,22.471579,23.290104,20.946108,24.59021,22.17005,24.417242,0.0,0.0,0.0,0.0,0.0
100.856995,6.275,0.0,0.0,0.0,0.0,20.060211,20.251692,22.91163,22.499796,22.526258,19.780571,21.124346,19.981527,21.491604,20.665516,23.70066,23.673918,23.431652,23.023298,20.801989,24.995436,23.031626,19.53331,20.803553,20.768671,20.125757,20.708296,18.55722,21.098799,22.067196,20.648085,0.0,20.068327,22.603083,21.523642,21.588118,17.477709,19.363894,19.901922,17.813435,19.972002,18.184256,21.263403,17.120785,20.627865,19.707619,19.611807,21.845325,19.163242,19.337225,20.30376,18.99646,20.805836,21.278206,18.739498,22.208076,20.360508,22.97957,0.0,0.0,0.0,0.0,0.0
115.735664,6.2,0.0,0.0,0.0,0.0,20.805477,20.542685,23.153706,22.639181,23.380802,20.201265,21.162731,21.10548,21.041798,21.170982,24.375645,24.22106,24.08462,23.445166,21.015928,25.811523,23.021545,20.162369,21.02559,21.273098,20.391918,21.144455,19.183167,21.037312,21.925438,20.42504,0.0,20.291584,22.378046,21.391083,21.356415,17.398714,18.792942,19.083044,16.881014,18.46311,18.15382,20.717033,16.767277,19.632067,18.288858,18.592493,20.599838,18.534796,18.264776,18.836601,18.090712,19.325956,20.295483,17.882154,21.165663,19.167553,21.552494,0.0,0.0,0.0,0.0,0.0
116.01542,4.825,0.0,0.0,0.0,0.0,20.172382,20.545387,22.2879,21.90274,22.971245,19.878147,20.372858,20.823883,21.073534,20.473497,23.547062,23.684153,23.541767,23.233679,20.549053,24.869202,22.1135,19.846014,20.451561,21.16608,20.330082,21.093845,18.56832,20.473198,21.287697,19.614841,0.0,19.710466,21.35332,20.495079,20.65602,16.751944,18.21272,18.664686,16.774532,17.906754,17.462702,19.224985,16.515167,19.677362,17.58801,17.936306,19.835947,18.440313,17.782263,18.225346,17.5662,18.80256,19.340603,17.644869,21.043018,19.367981,20.743113,0.0,0.0,0.0,0.0,0.0
128.32884,4.3125,0.0,0.0,0.0,0.0,19.747011,20.285507,21.101864,21.087847,22.714977,19.74145,19.911766,20.439741,20.86467,20.02775,22.62805,23.2906,22.700706,22.538576,20.407663,23.45808,22.242722,20.392551,20.668547,21.25253,20.190062,20.685045,18.606407,20.257029,20.412306,19.336481,0.0,19.159779,20.342443,20.215496,19.995705,16.639542,18.320189,18.0574,16.612448,17.3211,16.927143,18.22372,16.05468,19.053787,16.669937,17.540195,19.125525,18.374485,17.16771,17.723413,17.195072,17.971186,18.30004,17.608187,20.032833,18.80417,19.817883,0.0,0.0,0.0,0.0,0.0
151.97092,4.1125,0.0,0.0,0.0,0.0,19.167336,19.414927,20.447886,20.557066,22.71257,19.500843,19.716019,19.536488,20.81765,19.942966,21.89292,22.364948,22.197487,22.06837,19.984571,22.529467,21.547136,20.559753,20.330101,20.94278,19.948547,20.174648,18.823912,20.049131,19.664595,18.995195,0.0,18.402514,19.724083,19.584791,19.058163,16.305475,17.94033,17.884247,16.4365,16.969614,16.754143,17.572159,15.295783,18.17339,16.072618,17.711023,18.057375,19.547476,16.94621,17.541918,16.872923,17.208925,17.475636,18.405897,19.631067,18.675325,18.930805,0.0,0.0,0.0,0.0,0.0
150.3221,5.75,0.0,0.0,0.0,0.0,18.679316,18.612064,19.239895,20.400501,21.789175,19.563469,19.734343,18.98079,19.948677,19.549206,21.086647,21.261684,20.900265,20.845871,19.826935,21.164091,21.250757,19.902405,19.727879,20.847198,19.13876,19.64379,18.60947,18.716526,18.59946,18.500942,0.0,17.480543,18.36429,18.44172,17.586843,15.382662,17.492607,17.223547,16.124939,16.408428,15.515598,16.716154,14.952262,17.041214,14.942676,16.707249,17.428255,17.627405,16.704103,17.56855,16.071964,16.403639,16.471552,16.28229,18.735212,18.3448,18.181189,0.0,0.0,0.0,0.0,0.0
147.7278,6.025,0.0,0.0,0.0,0.0,18.513018,17.810745,18.016232,20.085323,20.723577,19.819304,19.462242,18.596657,19.140036,18.687807,19.756433,20.502592,19.921997,19.844498,19.889753,19.672298,20.325235,19.393839,19.249733,20.275974,18.252132,19.008362,18.33116,17.835012,17.730114,17.627552,0.0,16.68825,16.97321,17.278923,16.501736,14.871192,16.481144,16.252563,15.700713,15.421453,14.41205,15.768967,14.198534,15.515989,14.311798,15.827355,16.358007,16.81812,15.547483,16.610704,15.78386,15.78041,14.878106,15.360196,17.660585,17.577028,17.14096,0.0,0.0,0.0,0.0,0.0
146.0,6.35,0.0,0.0,0.0,0.0,17.827604,17.608574,17.63589,19.375275,19.758314,19.99497,18.888084,18.329575,19.091576,18.296228,19.209646,19.73099,19.140915,19.22589,19.92413,18.666111,20.135487,18.267118,19.139614,19.638048,18.08643,18.22866,17.920551,17.282686,17.008543,17.46462,0.0,16.08969,15.893314,16.67043,15.195571,14.411655,16.004465,16.108887,15.805817,15.01874,13.347996,15.065191,13.665178,14.574356,14.36378,14.584191,16.080393,16.488276,15.504055,15.958327,15.457545,15.356928,14.339176,15.099865,17.107513,17.154364,16.681128,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,18.32147,18.188848,18.68289,20.362457,20.00469,21.161995,19.89684,18.376469,19.544012,19.042774,19.63363,20.03809,19.757751,19.401222,20.25345,19.877344,20.370981,18.600786,19.726728,19.913845,18.021255,18.639822,17.827112,17.613777,17.014425,17.570934,0.0,16.667196,16.036043,16.802572,15.623572,15.150843,16.234407,16.828573,15.997544,14.983275,13.246442,15.698862,14.300864,14.970099,14.985728,15.124954,16.554096,16.95932,15.721505,16.146343,16.12795,16.201021,14.654627,15.618518,17.682539,17.496546,17.548061,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,18.327675,18.51119,19.115467,20.24606,19.458796,21.025564,19.466114,18.62538,19.176,19.01554,19.146418,19.633253,20.05353,18.93562,20.280249,20.080002,19.695786,17.846024,19.775196,19.408434,17.8162,18.32545,17.09981,17.282621,17.406864,17.269701,0.0,16.4439,15.768613,16.513203,15.510316,15.212403,16.056858,15.938735,15.405213,14.648874,13.62022,16.415737,13.985861,14.4728985,15.024201,14.843079,15.991668,17.300653,16.094225,15.709832,16.215307,16.286398,14.788941,16.75435,17.958073,17.810259,17.468912,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,18.891186,18.700087,19.76785,20.17296,19.519688,20.545254,19.60367,18.944803,19.076027,19.380224,19.818172,19.8104,20.14586,18.671078,19.91187,20.900946,18.530931,17.75321,19.456005,18.886372,17.788507,18.020676,16.885647,17.045355,17.551735,17.02625,0.0,16.184391,15.814476,15.994613,15.38759,15.279428,15.994944,15.419848,15.043731,14.803728,13.822502,16.230076,14.417223,14.62732,14.367395,14.306408,15.928853,17.639048,16.492016,15.311008,16.65877,16.609545,15.441126,17.609924,18.678806,18.06545,17.666555,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,18.317978,19.101694,20.147203,19.647167,19.140932,19.848442,19.413557,18.038673,19.559324,19.421165,20.098389,19.402582,19.744453,18.401047,19.345915,20.749178,17.763939,17.303194,19.19505,18.604267,17.561115,17.844507,16.42828,17.234333,17.859385,16.75692,0.0,15.508852,15.796397,15.369883,15.556489,14.766743,15.83312,14.758754,15.015948,15.547045,13.524506,15.807165,14.33209,15.010998,14.581271,13.82501,15.928359,17.134325,16.515078,15.213127,16.402414,16.878849,15.071551,17.41161,19.045399,18.432354,17.492723,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,18.561724,19.135387,20.074713,19.970816,18.795973,19.99769,19.6062,18.01293,19.771658,19.773142,20.415754,19.755985,19.929287,18.683605,19.080505,20.45675,17.920702,17.513176,19.797882,18.281456,17.42854,17.62317,16.504265,17.217762,17.635145,17.086739,0.0,15.714526,15.928438,15.778566,16.06454,15.008018,16.3394,14.809349,15.164428,16.052069,14.513614,16.203125,14.206559,14.860747,14.911986,14.121042,16.301462,16.370714,16.508188,15.547214,16.444372,17.06775,15.938442,17.603838,19.13364,18.465208,18.040548,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,17.657839,18.801575,19.585003,20.195133,18.671844,19.358671,19.41491,17.23863,19.377974,19.847847,20.399008,18.555307,19.772148,18.398783,18.237747,19.874403,16.867949,16.843428,19.015219,17.801777,17.172089,16.914925,15.905566,16.70954,16.973997,17.120298,0.0,15.263456,15.712401,15.461657,15.611926,14.156275,15.680746,14.171183,14.613189,15.71426,14.397295,15.5910845,13.51687,14.509465,15.07645,13.719473,15.861307,15.791762,16.477728,15.859524,15.522474,16.944683,16.37731,17.330612,18.917704,17.93998,17.631765,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,17.659094,18.512604,18.820457,20.134182,18.1843,19.113707,19.425304,17.143867,18.78905,19.523586,20.664501,18.24264,19.241276,18.48924,18.036125,19.491776,16.982126,16.74212,18.630135,17.600428,16.90305,17.19776,15.935467,15.905941,16.400984,16.891748,0.0,15.261401,15.497171,15.023157,15.313188,13.553862,14.994685,14.109869,14.326224,15.605162,14.059923,15.443077,13.482501,14.147596,14.612719,14.028972,15.888146,15.357573,16.410826,16.311604,15.007363,16.814638,16.50717,16.652994,18.36205,18.104366,18.000244,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,17.554657,18.269796,18.208279,20.058094,18.500654,18.96411,18.917093,17.679895,18.8806,18.731033,20.68167,18.766283,19.880178,18.839512,18.20123,19.23144,16.968014,17.161438,18.471596,17.679325,16.924257,17.472553,16.48965,16.537893,16.62753,16.910305,0.0,15.718323,15.513498,15.207757,15.693693,13.990875,14.852125,14.567029,14.469606,15.398345,14.436638,15.420185,13.765461,14.392608,14.68865,14.335829,15.818187,15.389506,16.247837,16.292135,15.077978,17.227348,17.165695,16.761295,18.220121,17.95508,18.20046,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.636644,17.727564,18.431057,19.165445,18.302305,19.118378,18.580376,18.111788,19.137201,18.062084,20.287642,18.958473,19.416592,18.879196,18.203627,18.99453,17.58166,17.535482,17.954712,17.395733,17.107828,17.266253,16.930693,16.328083,16.692223,16.755968,0.0,16.107414,15.365899,15.579635,15.349713,14.298979,14.733924,15.318063,14.615903,15.115187,14.491681,14.751305,13.793524,14.474247,14.823698,14.769442,15.748211,15.358829,16.270184,16.105825,15.009556,16.965895,17.164762,16.475048,18.023458,17.906668,18.197649,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.761942,17.320782,18.415775,18.940958,18.795938,19.30527,18.932508,18.610455,18.907877,18.041784,19.804947,19.023655,19.496462,19.527094,18.476717,19.455101,17.994127,18.14422,17.536913,17.781942,17.295866,17.743895,16.912056,16.688112,16.853304,16.332714,0.0,16.747347,15.72358,16.233734,15.608299,14.794239,15.013333,16.02468,14.825021,15.193388,15.640717,14.882975,14.304825,14.7834215,14.618821,15.701812,15.729854,15.53778,16.109259,15.930148,15.454031,16.89161,16.647621,16.53559,18.175467,17.656519,18.041138,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.472525,16.929855,18.560505,18.160221,19.138842,18.876179,18.233614,19.104528,18.810549,17.342203,18.837065,19.20422,19.280909,19.587694,18.51472,19.437183,18.368635,18.367815,16.82569,17.409466,17.2208,17.403006,16.974613,16.881546,17.740612,16.269922,0.0,16.961847,15.979041,16.749762,15.75725,14.65684,15.664596,16.119144,15.080069,15.829109,16.500546,15.123548,14.467557,14.870962,14.327007,15.944166,15.560739,16.03091,15.675086,15.769557,15.549088,16.769068,16.614782,16.591341,18.061232,17.484547,17.952225,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.889109,17.126799,18.853798,18.42082,19.360758,18.70156,18.581171,19.153461,19.328093,17.418201,19.087833,19.540041,19.261335,19.807728,18.533058,19.77883,18.257908,18.65856,16.52724,17.1754,17.475197,17.702385,17.316711,16.725075,18.377075,16.270266,0.0,16.889223,15.976639,17.195312,16.026737,14.880169,16.07693,16.746103,15.459401,17.079618,16.796942,15.321654,14.654299,15.516981,14.710176,16.405922,15.75274,16.429941,15.891414,15.846008,15.734922,16.99973,16.444197,16.621874,18.190786,17.672085,18.167845,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.702581,17.139606,18.831142,18.295246,19.42137,19.045883,18.39747,19.069372,19.392397,17.807674,19.41131,19.409643,18.903399,20.012299,18.654392,19.743288,18.453213,18.65515,16.720036,17.303127,17.530361,17.91179,17.49217,17.255543,19.05446,16.695408,0.0,16.857431,16.35339,17.714449,16.223227,15.069224,16.3594,16.77853,15.547078,17.370533,17.032423,16.0679,15.041943,15.7390375,15.24677,16.483065,15.671757,16.136347,15.670114,16.146467,15.983439,16.89923,16.078072,16.085432,18.276934,17.953585,18.248686,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.9828,16.917505,18.890003,18.988745,18.644314,19.568918,18.738115,19.250954,19.160341,18.405104,19.325426,20.283674,19.217901,20.406717,18.843348,20.162275,18.634916,18.652512,17.35044,17.5869,17.717127,17.409636,17.551332,17.607035,19.02747,17.18563,0.0,17.07505,16.151426,17.773476,16.553936,15.607774,16.641401,16.752806,15.466397,17.785835,17.471788,16.567175,15.396252,15.108316,15.234591,16.07784,15.7632065,15.894108,15.476315,16.284256,16.39862,16.368877,15.866504,16.572378,18.539942,17.673056,18.17731,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,17.364544,17.295551,18.635216,19.24769,19.169209,19.871641,18.972128,18.824123,19.67369,18.591686,19.952765,20.286581,19.06815,20.51515,19.187672,20.288622,18.521843,18.110106,18.038431,17.771788,18.110905,16.84969,17.183529,17.83507,18.618214,17.644884,0.0,17.003052,16.216436,17.6571,16.49611,15.573036,16.331081,16.335848,15.673365,17.68399,17.127478,16.787119,15.542704,14.999536,15.513185,15.588264,15.75798,16.116488,15.852052,17.011614,16.322397,16.64177,15.958692,16.947592,18.262403,17.600319,17.913458,0.0,0.0,0.0,0.0,0.0
