6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
21.281408,19.740837,21.592001,23.052473,23.256603,19.963692,21.775387,20.66432,22.368599,21.476742,24.599157,24.992508,24.268143,23.946032,22.188396,24.5255,22.351755,21.409803,20.353994,20.784534,20.306547,21.921804,20.162907,21.439054,24.001644,21.92262,21.185827,23.54701,22.85972,21.8096,19.841238,21.431969,20.532234,18.970787,20.815784,19.762047,22.028223,18.929844,20.488825,19.760847,20.12363,21.669094,22.43271,19.033627,19.580673,18.649502,18.874432,19.835897,19.39897,19.51236,18.614042,18.458292
22.962618,23.104742,24.159744,25.451397,24.55737,22.244213,23.87266,21.980127,23.796743,22.748688,25.958204,26.78643,26.263195,25.694393,23.074997,27.016993,24.592615,23.287613,22.399048,22.875862,21.7827,23.694756,21.378109,24.362642,26.224138,24.61654,23.616169,26.509726,24.996153,24.896587,21.631208,23.07688,22.661337,21.879383,23.013916,21.797302,24.434982,19.883545,21.963572,21.678278,22.723562,24.278896,24.969448,21.713,21.766628,21.143154,21.591377,22.004574,21.751755,22.624174,20.311365,20.976686
23.947638,24.249447,25.57849,26.8091,25.15878,23.386843,24.812813,22.672049,24.44426,23.467726,26.575949,27.237766,26.66464,26.147394,23.56413,27.880016,25.303787,23.785452,23.077019,23.500963,22.491182,24.469711,21.83518,25.1926,26.598398,25.225098,24.326546,27.309402,25.670233,25.86627,22.359953,23.472475,23.287273,22.79981,23.757248,22.3633,24.995213,20.315548,22.680252,22.234426,23.563591,25.156384,25.681139,22.627285,22.448595,21.862656,22.47555,22.701836,22.274727,23.674303,20.809278,21.83015
24.33961,23.788929,26.047686,27.292425,25.183184,23.642828,24.853245,22.868658,24.463634,23.719547,26.581581,26.700645,25.910917,25.653982,23.73019,27.522732,24.905018,23.288372,22.769909,23.07167,22.612825,24.480026,21.720219,24.531706,25.663805,24.363188,23.801674,26.533909,25.26853,25.283697,22.293434,22.96167,22.821913,22.267523,23.427546,21.850885,24.225817,20.351736,22.806152,21.80551,23.112123,24.753962,25.052574,22.254871,22.04219,21.32081,22.034887,22.322683,21.500017,23.228624,20.445494,21.480585
24.241678,22.337172,25.766788,27.068228,24.752934,23.26341,24.25135,22.698536,24.007347,23.589838,26.104286,25.5292,24.440466,24.563099,23.647564,26.353304,23.816061,22.18142,21.859734,21.999817,22.328451,23.959063,21.219316,22.982742,23.95974,22.645702,22.526274,24.771103,24.177614,23.713919,21.69761,21.887383,21.67712,20.817974,22.406572,20.650902,22.643692,20.117992,22.508556,20.767744,21.837568,23.524033,23.568542,21.074146,20.96303,20.030428,20.777327,21.26212,19.959763,21.85301,19.55773,20.389887
23.182756,20.167109,24.032553,25.478378,23.04151,21.748438,22.448505,21.713612,22.242865,22.613535,24.261133,23.252625,21.8451,22.57422,23.003689,23.952263,21.910654,20.54311,20.229761,20.142582,21.323984,22.59734,19.736334,20.821487,21.459578,20.160519,20.457394,21.801176,22.092747,21.052639,20.318073,19.841562,19.558966,18.118477,20.345436,18.351976,20.220343,19.405851,21.364122,18.97044,19.755991,21.341778,20.789452,18.974081,19.033094,18.147312,18.585678,19.239546,17.831547,19.501577,17.89093,18.64057
22.851274,19.687668,23.549376,24.67898,22.73397,21.710087,22.109898,21.988237,21.869549,22.429941,24.005466,23.045523,21.49204,22.336761,23.073868,23.692839,21.7754,20.341,20.498884,20.381542,21.560972,22.46603,20.131105,20.630693,20.997425,20.080868,20.183258,20.986628,21.591614,20.38825,20.11466,19.698591,19.451712,17.78165,20.074446,17.995802,19.828218,19.585526,21.53379,18.566801,19.061579,20.534893,20.581207,18.606049,18.975323,18.255856,18.581291,19.031977,17.361044,19.343004,18.09538,18.559906
21.65807,19.455845,22.14554,23.351374,21.89311,21.399914,21.37968,21.491022,21.1942,21.322132,22.845833,22.21599,20.761662,21.798891,22.623894,22.58814,21.42855,19.426435,20.324484,20.087755,21.196915,21.841936,19.967161,20.359404,20.88064,20.169996,20.250113,20.571447,21.402853,19.625391,20.078629,19.449697,19.230446,17.474033,19.735874,17.527466,19.034304,19.484373,21.183014,18.674437,18.236843,20.00311,19.440907,18.359636,18.942894,18.093693,18.451927,18.886126,16.977312,19.075209,18.110176,18.183992
21.01252,19.624134,21.280273,22.472809,21.393398,20.882387,21.170965,21.314938,21.364326,20.820667,22.251055,22.006655,21.009783,21.796762,22.548174,21.988932,21.789938,19.387754,20.552057,20.018612,21.187698,21.564365,19.854155,20.311079,21.056429,20.592083,20.58822,20.422525,21.34905,19.433924,19.896505,19.5805,19.380629,17.691439,19.654173,17.494894,18.844582,19.235826,20.808035,18.781668,18.027393,19.7499,19.260649,18.663507,18.995823,18.342245,18.542404,18.709105,17.477802,19.237484,18.325472,17.970554
