6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
30.468884,28.53567,31.628042,32.012436,32.509968,28.564856,29.439892,28.772068,29.78785,29.946089,32.751785,31.326994,30.592533,30.509491,27.496885,32.03725,29.04609,27.885324,26.350035,26.394245,25.536465,27.062864,24.128622,27.976667,28.48137,26.10916,25.611391,28.09154,26.55607,26.96182,22.597506,24.667004,23.397697,22.32897,23.428349,23.190817,25.047863,21.442478,23.110806,20.387594,23.029247,23.364626,24.713087,20.874437,20.880522,21.269047,20.787851,21.298187,20.22951,22.622286,19.837784,19.63832
26.157104,25.126331,26.949377,29.27911,26.681095,24.924616,25.523397,24.680603,26.347832,26.227419,28.341236,28.13936,27.32148,26.65595,24.793074,28.531414,25.945063,24.81317,23.746536,23.800411,23.221891,24.486633,22.412245,25.39961,26.195946,24.29281,24.356953,26.070623,25.26585,25.155659,21.902863,22.92821,22.647108,21.986506,22.450033,21.892069,23.680178,20.947937,22.301754,21.39142,22.934687,23.459415,24.293842,21.244335,21.677866,20.860386,21.340271,21.556211,20.957617,22.256367,20.196913,20.174068
23.495516,23.042273,23.990543,27.200468,23.266453,22.621641,22.954023,22.243217,24.167086,23.837399,25.618984,26.13056,25.103985,24.37234,23.17477,26.35015,24.155727,22.892046,22.133608,22.247417,21.81974,23.053503,21.207071,23.823141,24.861736,23.399698,23.589972,25.029537,24.655624,24.187183,21.491503,22.147491,22.422195,21.751377,22.024511,21.059492,23.134869,20.765217,22.056227,21.818657,22.827827,23.797472,24.196493,21.63251,22.232859,20.880684,21.72548,21.856897,21.26539,22.201218,20.424309,20.445185
22.133232,21.996546,22.420153,25.6729,21.727728,21.398632,21.492727,21.095768,22.981071,22.504763,24.219906,25.045618,23.750835,23.289686,22.393085,25.20838,23.348366,21.879833,21.31034,21.5116,21.124477,22.46537,20.440851,23.018774,24.23976,23.172838,23.186003,24.692621,24.519403,23.822115,21.289583,22.053478,22.547726,21.588633,21.98985,20.609783,23.16407,20.801874,22.17766,21.825445,22.72352,24.246887,24.298134,21.992832,22.569525,21.178055,21.973833,22.156746,21.286263,22.365992,20.546608,20.51695
21.719374,21.702211,21.906816,24.59279,21.5266,20.998295,20.900463,20.874113,22.525248,21.958244,23.778881,24.629562,23.072815,23.039024,22.199125,24.821033,23.19326,21.534407,21.075832,21.3693,20.930565,22.42413,20.041334,22.75802,24.091034,23.355251,23.020603,24.78421,24.651197,23.826181,21.22326,22.374796,22.848467,21.463316,22.184114,20.459644,23.519918,20.965467,22.46949,21.567934,22.636618,24.67575,24.47586,22.279179,22.71189,21.600607,22.115688,22.412266,21.15366,22.659847,20.590452,20.45465
21.555607,21.380297,22.192705,22.910322,21.899233,20.913216,20.8418,20.875181,22.10405,21.540545,23.684275,24.308453,22.745506,22.771921,21.85902,24.839043,22.900885,21.568346,21.186079,21.580166,20.4823,22.116041,19.968575,22.661411,23.915815,23.37571,22.631285,24.814861,24.438824,23.693417,20.995735,22.680912,22.851887,21.304478,22.249119,20.565287,23.714668,21.150366,22.388105,21.10619,22.770657,24.689531,24.539661,22.271852,22.591812,21.813387,22.132084,22.478174,21.287071,23.07447,20.46224,20.26625
21.83962,21.173315,22.721191,22.521347,22.650135,21.45076,21.735758,21.278677,22.404919,21.659573,24.078167,24.431755,23.063519,23.170546,22.13987,25.070917,22.718353,21.75467,21.648588,21.910637,21.076168,22.121073,20.165274,22.556799,23.72728,23.418953,22.47841,24.478209,24.281704,23.55189,20.828213,22.642317,22.815634,20.8634,22.184015,20.81072,23.709936,21.128023,22.183586,21.021711,22.875433,24.436102,24.3097,22.219612,22.147728,21.825974,22.18404,22.342638,21.401447,23.36178,20.571669,20.286219
22.766533,22.826044,23.599718,23.586199,23.124655,22.562191,22.160727,22.08623,22.957026,22.566452,24.225077,24.806393,23.23507,23.238766,22.766832,24.824038,22.761814,22.01056,21.749949,22.119268,21.515547,22.015715,20.786907,22.553492,23.573135,23.318277,22.48475,24.235695,23.897493,23.103226,21.201311,22.442379,22.745623,20.738558,22.112057,21.167356,23.650005,21.182093,21.837568,21.250824,22.665657,23.906082,23.448545,22.11221,22.039272,21.77582,22.480637,22.380821,21.775166,23.448153,20.946589,20.315182
22.422071,22.852982,23.139317,23.503864,23.108454,22.85322,22.212826,21.973967,22.70669,22.401258,23.85047,24.420067,23.192587,22.787258,22.559635,24.56585,22.099611,21.413221,21.70445,22.000772,21.652609,21.855387,20.948404,22.186432,22.98414,22.612696,22.31968,23.0725,23.447943,22.355423,21.05223,21.961546,22.135082,20.559517,22.069012,21.428902,22.992073,20.704418,21.222599,21.341772,22.39951,22.942867,22.676676,21.698448,21.7223,21.482946,22.344646,22.140902,21.613317,22.97268,20.712967,20.474972
22.02083,22.263903,22.957796,23.048166,22.671452,22.551006,21.988874,21.661144,22.201736,22.0499,23.366667,23.791143,22.823847,22.171143,21.931232,24.336588,21.40639,21.22084,21.611176,21.818274,21.589842,21.628408,20.922878,21.720335,22.30626,21.702799,21.972578,21.972637,22.811716,21.630634,20.743084,21.16815,21.791962,20.582613,21.108053,21.01501,22.2727,20.361805,20.57521,21.346771,22.138388,22.064627,22.174007,21.108702,21.398203,21.098679,22.188313,21.579409,21.644268,22.524605,20.565865,20.456766
21.398264,21.468754,22.481995,22.414017,22.296057,21.947096,22.026625,20.963747,22.009987,21.964184,22.690918,23.015104,22.77576,21.769157,21.595654,23.846758,21.044197,20.8752,21.623537,21.514027,21.738329,21.317919,20.895632,21.120365,21.433554,20.933796,21.573225,21.113167,21.843536,21.08207,20.579775,20.923706,21.462097,20.447538,20.813377,20.739058,21.7053,20.126753,20.213224,21.428993,21.847437,21.501318,21.884457,20.849817,21.0128,20.723217,22.053057,21.160818,21.174608,21.979385,20.66,20.430567
21.427162,21.619207,22.247898,22.973936,22.229427,22.315443,21.716492,20.954298,22.271317,21.859392,22.715479,22.710077,22.62232,22.058208,21.832022,23.934393,21.216772,20.447384,21.448877,21.470242,21.860044,21.474762,20.505789,21.103504,21.1693,20.71103,21.472439,20.589495,22.113598,20.606876,20.470972,20.814873,21.343126,20.472935,20.830355,20.21892,21.398304,19.873144,20.435474,21.184408,21.517282,21.521547,21.537384,20.936504,20.695047,20.051252,21.515398,20.8248,20.796572,21.49166,20.605844,20.485828
