6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
21.156986,20.34788,21.360254,22.66876,21.440287,19.757862,20.215208,18.266047,19.681738,19.509134,21.617167,21.332954,21.304953,20.335573,19.173197,22.91296,20.56652,18.31152,18.563637,18.53052,16.865143,18.648151,16.078297,17.869364,19.71891,17.95502,17.234,19.161936,19.307194,19.03431,16.23916,17.427279,17.0606,14.924628,16.678724,14.337673,16.834145,13.254604,15.952975,14.306515,14.002891,15.510037,12.135527,12.666193,13.62074,13.383754,13.471329,12.699332,12.784718,12.452612,13.264682,12.006514
24.943619,23.350555,25.444767,26.219042,25.26992,23.102371,23.9898,22.00344,23.66525,22.310959,25.505713,25.385622,25.234394,24.373434,22.055212,27.13388,23.86229,22.034292,21.752754,21.595703,20.485552,22.05295,19.316095,22.281,23.862913,21.830145,21.209871,23.28351,23.039219,22.133402,19.438051,21.09438,20.773598,18.569675,20.306112,18.617697,20.965286,17.4041,19.591696,18.119339,18.533146,20.030758,19.07333,16.741512,18.505178,16.884197,17.172869,17.010979,15.760579,17.863047,16.115776,16.155123
26.775936,24.982824,27.473007,27.894302,27.143312,24.858604,25.89546,24.06079,25.794403,24.060345,27.386734,27.359148,27.12271,26.396986,23.760798,28.93458,25.338285,23.92601,23.403566,23.044847,22.466303,23.624044,20.998306,24.191854,25.476547,23.569834,23.119267,24.9579,24.521082,23.54405,20.877066,22.573597,22.276005,20.213335,21.840939,20.577326,22.821634,19.323063,21.189331,19.816002,20.717865,22.035484,22.355564,18.783314,20.604778,18.629063,18.861622,19.107985,17.51308,20.312208,17.613129,18.205416
27.093424,25.50018,27.891808,28.094927,27.494625,25.350462,26.34307,24.789999,26.436413,24.916227,27.695528,27.707952,27.414436,26.829832,24.467495,28.873493,25.405249,24.375448,23.820162,23.250412,23.127907,23.782394,21.46738,24.19885,25.188688,23.671736,23.406773,24.774746,24.29927,23.62011,20.963049,22.42352,22.133413,20.36929,21.818369,20.774128,22.911432,19.563879,21.210497,19.905237,21.084272,22.104664,22.881931,19.24354,20.630049,19.013802,19.048939,19.526836,18.271904,20.549833,18.02828,18.669584
26.335567,25.15812,27.147993,27.221296,26.758013,24.901836,25.743504,24.542978,25.958504,25.03755,26.86739,26.886454,26.55412,26.095573,24.352844,27.509056,24.47392,23.771376,23.306627,22.584854,22.79087,22.948957,21.065763,22.898903,23.628212,22.633509,22.516977,23.323692,22.920273,22.715445,20.102844,21.20273,20.911417,19.551222,20.773563,19.765678,21.74293,18.678942,20.119804,18.895775,20.159592,20.818737,21.55213,18.574131,19.291506,18.43386,18.246168,18.804016,18.26674,19.32566,17.632761,18.059816
24.030851,23.211592,24.428284,24.421368,24.39778,22.943352,23.626045,23.083075,23.512135,23.849924,24.198473,24.352262,23.878138,23.373121,22.425652,24.234863,22.079557,21.403358,21.197327,20.585442,20.845522,20.493801,19.424845,19.88355,20.184101,20.133736,19.747293,20.12337,20.084322,19.942099,17.779667,18.929033,18.79428,18.005589,18.821732,17.348063,18.549242,16.772884,17.242214,16.486254,17.285381,17.538069,18.449848,16.232769,16.812466,16.659155,16.70724,17.102194,16.967539,17.016148,15.768805,16.46947
22.896067,21.923288,23.219463,22.723627,23.413298,21.754086,22.44609,22.029778,22.034082,22.885147,22.649414,22.761684,22.36832,21.757645,20.848412,22.361534,20.546267,20.099533,19.54729,19.717684,19.471008,19.33173,18.525488,17.832869,18.7111,18.341984,17.70145,18.252064,18.193443,18.105345,16.480959,17.683748,17.454294,17.055977,17.625305,16.105925,16.578638,15.7342205,15.444397,15.242204,15.882166,15.593711,17.007524,15.013484,15.368313,15.311814,15.799238,16.012012,16.064274,15.577703,14.647141,15.747372
22.433287,21.49312,23.038872,22.568747,22.719807,21.346355,22.178452,21.54044,21.657772,22.199766,22.229332,22.467749,21.772827,21.514814,20.74734,21.654469,20.243229,19.969503,19.223886,19.79492,19.119898,19.440062,18.605927,18.032173,18.784029,18.001118,17.484097,17.8409,17.711212,17.631197,16.497349,17.49311,16.95669,17.463778,17.680904,15.95102,16.249443,15.757713,15.25712,14.916233,15.325188,14.84148,16.836714,14.677393,15.088193,15.290688,15.824639,15.826213,16.227324,15.421523,14.387787,15.868357
22.647013,21.80197,23.288029,23.060944,22.843904,21.509054,22.827589,21.654467,21.673,21.86176,22.422102,22.467623,21.856112,21.875822,21.021646,21.590494,20.09309,20.308104,19.325155,19.877302,18.984493,19.796495,18.931274,18.67313,19.38086,18.53144,17.932104,18.301159,17.932188,17.767294,16.798721,17.547787,17.223276,17.792585,18.031876,15.942904,16.210445,15.834343,15.48369,15.332518,15.50111,15.156388,17.185421,15.147419,15.788496,15.2900715,16.146646,16.110544,16.473557,15.946333,14.592375,16.155668
22.599287,21.984789,23.53767,22.841366,23.004171,21.90721,22.642992,21.849888,21.783106,21.666061,22.330587,22.287212,21.995514,22.013998,20.927654,21.814142,20.198084,20.700022,19.948095,19.954786,19.50148,19.995102,19.36555,19.102682,19.65605,18.790325,18.105597,18.781435,17.736107,17.884937,17.413803,17.836554,17.533403,18.358915,18.150415,16.49024,16.264526,16.234505,15.77356,15.834349,15.918546,15.513451,17.377516,15.673534,16.230225,15.479657,16.55401,16.267904,16.496012,16.45498,14.709537,16.069254
22.54361,21.669958,23.815693,22.788197,22.772146,21.526323,22.392632,21.529793,21.715973,21.083622,22.252253,22.471525,22.107302,22.105364,20.518545,22.100145,20.522535,20.594599,19.927418,19.851736,19.128294,19.830622,19.237839,19.875969,19.816605,19.037561,18.172184,19.332396,17.853828,18.020042,17.676764,17.964655,17.819641,18.385044,18.091019,16.725197,16.337336,16.50263,16.290127,16.23987,16.572214,15.980171,17.721533,15.7730055,16.445906,15.625934,17.00604,16.218294,16.634445,16.98331,14.9148,16.167023
23.262537,22.25958,24.122515,23.143925,23.213919,21.999678,22.953613,21.960016,22.333702,21.716843,22.905191,23.048273,22.892813,22.946404,21.119999,22.710249,21.075943,21.504736,20.621742,20.555803,19.938837,20.44663,20.028986,20.624523,20.457367,19.843391,18.961166,20.104246,18.55525,18.523598,18.468668,18.989828,18.644865,18.695135,18.24111,17.96285,17.346863,16.981049,17.1388,17.0259,17.531599,16.902323,18.460926,16.590149,17.255404,16.481739,17.72484,16.944447,17.38048,17.819515,15.9356985,16.315893
23.143015,22.279837,24.051697,23.454151,23.005259,21.924822,23.207512,22.12513,22.86572,22.178398,22.991442,23.489037,23.227194,23.292534,21.57095,23.723026,21.850847,21.978992,21.466915,20.763815,20.385042,20.578133,20.675127,20.705517,20.77546,19.878813,19.421137,20.300505,19.350685,19.227896,18.74734,19.234419,19.253576,18.745522,18.366913,17.834326,18.106895,17.399788,17.360512,17.510956,18.12258,17.542763,18.710966,17.362244,17.6066,17.120644,17.854378,17.467628,17.997812,17.971706,16.664043,16.423244
22.666414,22.227077,23.784018,23.165379,22.235779,21.950874,22.935402,21.853699,22.553938,22.495611,23.1739,23.307623,23.172672,22.973248,21.38802,23.311197,21.937462,21.94655,21.607288,20.575008,20.61102,20.125444,20.183163,20.565767,20.708788,19.736473,19.270113,19.697678,19.458584,19.136023,18.654062,18.849297,19.001163,18.32072,18.452518,17.677765,18.536823,17.328001,17.627213,17.163692,18.408064,17.83965,18.497393,17.342548,17.242933,17.24807,17.621737,17.290823,17.857162,17.90488,16.9831,16.422483
22.130388,21.534977,22.67266,23.186504,22.219337,21.386463,22.928404,21.849144,22.456684,22.563751,22.69693,23.124361,22.651634,22.126396,20.809042,23.30881,22.279816,21.26366,21.83477,20.288107,20.298994,19.897196,19.80412,19.881523,20.113674,19.203762,18.963137,19.22373,19.527557,18.876816,18.31229,19.154104,19.300125,18.092724,18.498676,17.545189,18.419292,17.530804,17.512217,17.261133,17.79571,17.588562,18.470072,17.20679,17.319025,17.437515,17.632475,17.794518,17.398706,18.339666,16.70942,16.50644
