type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,40:91:51:FC:DF:8D,-76,11,1,1,1,1,1,1,0,0,0,-96,6,6,1,11401165,0,110,0,0,11.8098,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -9 19 -5 20 -7 20 -9 20 -6 17 -6 20 -2 21 -7 21 -3 15 -3 19 -3 16 -2 15 -3 16 -3 15 -3 17 -1 14 -1 12 -3 13 -3 13 -1 10 -2 9 -4 13 -3 10 -5 9 -2 8 -4 0 0 9 -4 9 -5 9 -7 7 -7 5 -6 6 -8 9 -9 7 -10 5 -12 5 -11 7 -10 5 -9 4 -11 3 -11 5 -10 4 -14 4 -14 3 -14 3 -14 3 -14 4 -15 3 -14 2 -13 0 -18 3 -15 2 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-79,11,1,3,1,1,1,1,0,0,0,-96,2,6,1,11402923,0,110,0,0,11.8414,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 7 -21 8 -20 8 -22 5 -20 5 -18 5 -20 3 -21 -4 -21 5 -20 2 -22 -1 -16 1 -18 -3 -19 -2 -16 0 -19 -1 -16 -1 -16 -1 -15 3 -15 -1 -16 -2 -14 -1 -11 0 -11 -2 -14 -2 -12 -1 0 0 -11 2 -10 2 -12 2 -13 4 -8 5 -10 6 -10 6 -11 7 -10 2 -16 9 -14 3 -10 5 -8 8 -12 5 -13 8 -14 8 -11 11 -11 10 -13 11 -13 9 -10 10 -12 10 -14 9 -11 8 -14 9 -11 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-78,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11405448,0,110,0,0,11.8823,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -17 -6 -16 -9 -17 -5 -20 -8 -18 -5 -18 -6 -18 1 -18 -2 -18 -1 -19 -1 -19 -2 -17 -1 -17 -2 -15 -4 -16 -2 -16 0 -14 0 -15 -1 -13 0 -12 -1 -12 -3 -14 -4 -9 1 -12 -2 -9 -2 -11 0 0 -2 -9 -2 -7 -5 -10 -5 -9 -6 -8 -7 -10 -6 -8 -7 -10 -4 -10 -8 -12 -4 -11 -11 -9 -12 -12 -8 -8 -8 -10 -11 -7 -10 -9 -11 -9 -11 -8 -10 -7 -11 -7 -13 -7 -14 -8 -15 -6 -13 -9 -10 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-75,11,1,3,1,1,1,1,0,0,0,-96,4,6,1,11523780,0,110,0,0,11.932,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 6 -11 5 -12 4 -15 4 -13 3 -13 4 -15 4 -15 2 -13 2 -13 2 -13 2 -14 0 -15 0 -14 0 -14 -1 -15 -1 -14 -2 -12 -2 -13 -2 -13 -2 -12 -2 -13 -2 -13 -1 -11 -1 -12 -1 -12 -1 0 0 -12 -1 -11 0 -12 0 -11 1 -12 1 -12 1 -12 1 -12 2 -12 1 -13 2 -12 3 -13 2 -13 3 -14 3 -12 3 -14 5 -12 3 -13 4 -13 5 -13 5 -13 5 -14 5 -13 5 -14 6 -13 6 -14 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-75,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11524502,0,110,0,0,11.9675,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 2 -15 0 -15 0 -14 1 -15 -2 -13 -1 -13 -1 -13 -1 -15 -4 -13 -3 -14 -3 -14 -4 -14 -4 -15 -5 -13 -4 -14 -4 -12 -4 -12 -5 -13 -6 -13 -6 -12 -5 -10 -4 -12 -4 -11 -4 -13 -4 -11 -3 0 0 -11 -2 -11 -3 -12 -3 -12 -1 -12 -3 -12 -4 -12 -1 -15 -2 -13 3 -16 0 -14 0 -13 0 -11 4 -13 2 -13 1 -14 1 -15 1 -14 3 -17 1 -16 4 -16 0 -14 2 -16 3 -16 4 -14 5 -14 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-71,11,1,0,1,1,1,1,0,0,0,-96,1,6,1,11653225,0,110,0,0,12.0615,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -14 -7 -15 -10 -13 -2 -20 -5 -20 -3 -13 -4 -18 -6 -18 1 -14 -4 -20 -3 -19 -3 -19 -7 -20 1 -19 0 -14 -5 -16 2 -15 -1 -17 -3 -11 -4 -14 0 -14 2 -19 -1 -12 -1 -12 -1 -13 -1 -12 0 0 -3 -14 -3 -13 -5 -14 -6 -13 -6 -14 -7 -14 -5 -14 -6 -13 -7 -13 -7 -13 -8 -15 -8 -12 -9 -14 -9 -13 -8 -14 -10 -16 -10 -15 -9 -13 -11 -13 -11 -13 -10 -14 -10 -13 -11 -11 -13 -12 -12 -13 -12 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-73,11,1,1,1,1,1,1,0,0,0,-96,1,6,1,11660481,0,110,0,0,12.099,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 14 -3 14 -4 16 -5 15 -6 15 -7 14 -7 13 -8 13 -8 14 -7 12 -7 14 -7 13 -8 12 -8 12 -8 12 -8 11 -8 11 -7 9 -7 10 -7 10 -8 9 -6 9 -7 9 -6 10 -7 10 -6 10 0 0 -5 9 -3 10 -4 11 -2 11 -3 9 -3 12 -3 12 -3 11 -1 12 0 11 -1 13 -2 11 0 12 -1 11 0 12 1 13 0 12 1 13 1 12 1 12 0 13 0 12 0 12 2 12 2 13 2 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11830294,0,110,0,0,12.2386,128,[110 96 6 0 0 0 0 0 0 0 0 0 13 20 12 19 12 22 10 23 10 22 8 20 8 19 6 21 7 21 7 21 7 23 7 22 6 23 6 22 4 18 6 23 5 19 6 18 4 17 2 18 2 17 3 17 4 15 4 15 5 15 4 15 0 0 5 14 8 14 7 13 10 14 9 12 9 12 10 13 10 14 12 11 12 12 12 14 12 10 14 12 14 14 14 13 15 14 16 14 15 13 14 13 16 12 15 14 15 12 17 12 18 13 15 12 16 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,11842937,0,110,0,0,12.2692,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 7 14 7 15 8 14 9 12 8 12 9 12 9 9 11 11 10 9 11 11 11 12 11 9 11 9 10 7 9 8 11 7 10 7 12 7 12 7 10 6 10 8 6 5 4 6 6 1 8 7 5 0 0 7 13 13 8 8 6 7 8 3 4 7 5 10 9 9 7 9 8 9 4 8 4 12 8 9 9 8 8 12 6 11 7 11 9 12 4 12 7 10 3 12 5 12 7 10 6 12 8 11 6 11 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11871995,0,110,0,0,12.3028,128,[110 96 6 0 0 0 0 0 0 0 0 0 11 20 10 18 11 22 10 22 8 20 7 19 9 20 6 19 6 19 5 20 7 21 5 21 4 21 4 20 4 19 4 22 5 19 5 16 5 18 3 16 3 16 4 16 4 14 3 16 5 16 3 16 0 0 6 14 7 14 5 12 9 12 8 13 11 14 9 16 9 13 11 13 4 11 11 15 9 11 11 11 14 14 13 14 13 15 14 15 12 14 13 13 14 13 15 13 15 15 14 13 15 14 14 12 15 13 0 0 0 0 0 0 0 0 0 0 ]
