type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,40:91:51:FC:DF:8D,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,44277,0,34,0,0,0.452621,128,[34 32 2 0 0 0 0 0 0 0 0 0 -26 -7 -28 -8 -29 -9 -27 -9 -26 -7 -24 -7 -23 -9 -24 -8 -24 -7 -23 -10 -24 -10 -23 -10 -24 -11 -23 -11 -20 -10 -22 -10 -21 -9 -20 -7 -19 -7 -19 -9 -18 -7 -19 -7 -17 -5 -17 -7 -18 -7 -17 -9 0 0 -19 -5 -19 -4 -20 -4 -17 -2 -16 -5 -16 -6 -18 -2 -16 -2 -16 0 -16 -4 -16 -2 -15 -2 -17 0 -16 -2 -17 0 -16 -1 -18 0 -17 -1 -16 1 -16 1 -16 0 -18 0 -16 -1 -18 -1 -17 0 -17 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,96053,0,131,0,0,0.504006,128,[-125 48 8 0 0 0 0 0 0 0 0 0 28 -7 29 -9 30 -7 30 -6 30 -5 26 -9 27 -6 25 -5 25 -7 25 -6 26 -5 25 -6 24 -2 25 -3 24 -4 25 -3 24 -2 20 -3 21 -4 20 -1 21 -2 20 -2 15 -2 18 -4 20 -4 19 -2 0 0 19 -3 19 -5 20 -5 17 -6 17 -7 19 -6 16 -5 18 -6 15 -5 14 -3 17 -7 16 -6 15 -7 17 -9 15 -7 16 -7 17 -8 15 -7 16 -8 14 -8 17 -7 15 -8 15 -8 18 -7 15 -7 14 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4116451,0,30,0,0,4.52453,128,[30 -32 1 0 0 0 0 0 0 0 0 0 29 -11 29 -11 30 -11 32 -10 30 -12 27 -9 27 -10 25 -9 26 -8 25 -10 27 -9 28 -9 27 -6 23 -7 22 -8 25 -7 22 -8 20 -7 20 -8 20 -8 19 -8 21 -9 19 -7 20 -8 22 -9 20 -8 0 0 18 -12 18 -8 19 -10 16 -11 16 -9 16 -12 16 -11 14 -8 13 -13 12 -12 13 -13 11 -12 12 -14 14 -13 12 -14 13 -12 13 -13 11 -13 13 -13 12 -13 13 -12 11 -14 13 -12 15 -12 13 -11 12 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8762937,0,135,0,0,9.17245,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -27 8 -28 5 -28 6 -30 5 -24 5 -25 2 -26 3 -23 2 -25 2 -24 4 -24 4 -25 3 -23 3 -23 1 -22 1 -23 1 -22 0 -17 3 -20 3 -17 2 -17 2 -19 1 -15 1 -19 5 -17 3 -19 4 0 0 -19 5 -17 5 -17 5 -15 6 -16 6 -16 6 -15 6 -16 9 -13 6 -19 -1 -18 10 -16 9 -16 12 -16 11 -17 9 -17 9 -16 11 -17 9 -19 9 -19 9 -17 10 -19 11 -15 10 -19 12 -18 10 -18 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8811340,0,239,0,0,9.21945,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 -13 9 -14 10 -14 9 -14 8 -15 9 -13 8 -13 7 -10 8 -13 6 -13 7 -15 7 -13 8 -12 6 -13 4 -12 5 -13 6 -12 5 -11 5 -10 5 -10 5 -9 5 -10 6 -8 5 -9 5 -11 5 -10 5 0 0 -10 7 -9 6 -9 5 -8 6 -8 6 -8 8 -8 7 -7 7 -7 7 -6 7 -7 8 -6 7 -6 8 -8 8 -8 9 -8 9 -9 10 -8 9 -7 9 -7 9 -9 9 -8 9 -8 9 -8 9 -7 9 -7 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10079983,0,37,0,0,10.4883,128,[37 80 2 0 0 0 0 0 0 0 0 0 16 -5 16 -6 17 -6 17 -6 16 -5 14 -4 15 -5 14 -4 15 -4 14 -4 16 -3 16 -3 15 -2 15 -1 14 -2 14 -2 13 -2 11 -2 12 -2 11 -3 10 -2 11 -3 9 -3 10 -3 12 -2 11 -2 0 0 10 -4 10 -5 10 -5 9 -6 8 -6 9 -6 10 -5 9 -6 9 -7 7 -6 10 -6 8 -6 9 -7 10 -7 10 -8 10 -8 11 -9 11 -8 11 -8 11 -9 11 -8 11 -8 11 -8 13 -8 11 -8 11 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10084595,0,82,0,0,10.5196,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -21 -20 -20 -19 -20 -21 -21 -21 -20 -19 -18 -19 -19 -19 -17 -18 -17 -20 -16 -19 -16 -20 -15 -21 -15 -21 -12 -19 -13 -18 -13 -19 -13 -17 -13 -15 -12 -16 -13 -15 -10 -14 -12 -15 -12 -12 -12 -13 -13 -13 -12 -14 0 0 -14 -13 -15 -12 -14 -11 -15 -10 -14 -10 -16 -10 -15 -11 -16 -10 -16 -9 -16 -11 -17 -10 -16 -8 -19 -8 -17 -10 -19 -9 -22 -10 -20 -10 -19 -10 -21 -9 -20 -8 -22 -9 -21 -9 -21 -11 -21 -12 -20 -10 -20 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10171288,0,37,0,0,10.5794,128,[37 80 2 0 0 0 0 0 0 0 0 0 26 -20 25 -18 29 -20 26 -19 26 -17 24 -15 27 -14 25 -12 26 -12 25 -13 26 -15 27 -13 28 -12 26 -12 23 -11 26 -12 23 -13 20 -11 20 -10 21 -9 19 -8 20 -10 17 -9 18 -11 18 -11 19 -10 0 0 18 -12 17 -15 16 -14 15 -15 15 -14 17 -15 17 -15 15 -14 16 -16 17 -16 16 -18 14 -17 13 -18 15 -18 15 -21 16 -19 18 -21 17 -20 19 -20 17 -19 19 -18 18 -20 17 -20 20 -21 17 -19 17 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-75,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,10177102,0,110,0,0,10.6197,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 11 20 10 19 12 18 13 18 13 15 11 16 12 17 10 17 13 17 11 15 14 15 12 13 12 13 13 13 12 13 14 11 10 11 11 12 10 12 10 12 10 11 9 11 8 13 8 9 8 12 9 0 0 11 8 12 6 13 6 13 4 11 7 15 4 12 4 14 3 15 3 15 3 16 3 16 4 14 3 15 3 14 4 16 2 18 3 15 1 16 2 17 3 17 2 19 1 18 2 18 3 18 4 19 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-75,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,10260838,0,110,0,0,10.6689,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -25 0 -25 2 -27 1 -21 0 -23 4 -20 2 -21 5 -17 3 -22 3 -17 4 -21 4 -18 4 -20 4 -18 5 -19 2 -16 2 -17 4 -17 3 -16 3 -16 2 -14 2 -15 0 -18 2 -14 1 -17 3 -14 0 0 0 -13 -1 -16 2 -16 -2 -13 0 -13 -2 -15 -5 -12 -2 -15 -3 -15 -4 -13 -4 -13 -6 -13 -3 -15 -4 -15 -3 -16 -7 -18 -6 -15 -6 -18 -7 -16 -7 -16 -7 -17 -6 -18 -7 -16 -7 -16 -6 -18 -7 -18 0 0 0 0 0 0 0 0 0 0 ]
