type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,40:91:51:FC:DF:8D,-77,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,10319349,0,110,0,0,10.7488,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -21 4 -21 3 -20 3 -20 3 -18 4 -18 3 -15 2 -20 3 -16 2 -14 2 -18 4 -20 2 -18 1 -16 1 -15 3 -15 2 -17 -1 -14 1 -15 3 -14 -1 -15 0 -16 -3 -17 -2 -14 2 -18 -2 -16 0 0 -2 -15 -2 -15 -5 -16 -3 -16 -1 -17 -5 -15 -5 -16 -5 -16 -3 -16 -4 -16 -8 -17 -4 -16 -2 -20 -7 -18 -5 -17 -5 -18 -5 -17 -5 -20 -4 -19 -4 -18 -3 -19 -1 -18 -2 -17 -5 -18 -4 -19 -1 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-77,11,1,1,1,1,1,1,0,0,0,-96,1,6,1,10409588,0,110,0,0,10.8177,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 17 -15 15 -17 15 -15 15 -15 12 -14 12 -15 11 -12 10 -12 11 -12 12 -12 12 -11 12 -12 14 -12 12 -13 11 -11 11 -11 10 -10 9 -11 10 -9 9 -8 10 -10 10 -9 10 -8 10 -9 11 -10 11 0 0 -6 12 -7 11 -7 11 -6 11 -7 12 -5 13 -4 10 -6 13 -5 13 -7 13 -5 15 -6 12 -4 15 -4 15 -6 14 -6 17 -7 16 -5 15 -6 14 -5 15 -4 15 -5 15 -7 15 -7 14 -6 14 -6 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-76,11,1,1,1,1,1,1,0,0,0,-96,1,6,1,10450524,0,110,0,0,10.8585,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 25 1 22 3 23 -1 23 -1 17 1 19 -1 17 0 17 -1 18 -1 16 0 17 1 19 0 19 2 18 1 17 0 18 0 15 1 14 -1 14 -1 13 1 12 2 14 1 12 2 12 1 14 3 12 0 0 2 12 4 11 4 12 7 9 2 10 7 10 5 10 10 12 7 12 4 13 11 10 9 12 6 11 10 13 3 12 9 16 7 10 8 14 10 15 7 13 12 12 3 17 4 13 4 15 11 12 5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-79,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,10455366,0,110,0,0,10.8884,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 2 -23 2 -24 1 -23 2 -23 1 -22 1 -22 -2 -20 1 -18 2 -21 1 -20 0 -21 0 -20 -1 -18 -2 -16 0 -21 0 -16 2 -15 1 -17 4 -16 1 -17 1 -17 4 -15 0 -14 1 -14 4 -14 1 0 0 -14 3 -13 5 -12 4 -14 5 -13 5 -15 5 -13 6 -13 6 -13 5 -14 6 -15 7 -14 7 -15 6 -14 5 -14 8 -16 8 -16 8 -13 9 -14 8 -14 6 -15 7 -16 7 -16 8 -14 6 -15 5 -18 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-76,11,1,1,1,1,1,1,0,0,0,-96,1,6,1,10532955,0,110,0,0,10.9411,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -26 6 -24 7 -24 7 -23 8 -21 8 -20 6 -20 8 -21 8 -20 6 -18 7 -19 7 -19 6 -17 7 -18 6 -19 7 -17 6 -17 6 -15 4 -15 4 -15 4 -16 4 -17 4 -15 4 -15 4 -15 3 -14 0 0 1 -16 1 -15 2 -14 1 -17 0 -15 -1 -15 1 -16 -1 -16 -1 -15 -2 -17 -1 -17 -3 -14 -1 -16 -1 -17 -1 -16 -2 -17 -2 -15 -4 -17 -2 -16 -4 -17 0 -17 -1 -17 -1 -16 -2 -18 0 -19 -1 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-78,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,10588768,0,110,0,0,10.9967,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 10 18 13 16 10 17 12 14 8 15 13 15 10 12 9 15 11 13 11 14 9 12 9 13 10 12 8 12 8 13 9 11 10 13 8 12 9 11 10 10 9 12 9 11 7 12 5 12 6 11 6 0 0 11 5 12 6 11 6 11 1 12 4 11 4 14 4 12 5 12 4 13 2 11 4 13 3 14 3 15 2 14 4 15 3 14 3 17 2 14 1 15 2 15 4 14 4 14 4 15 4 13 4 14 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10665821,0,110,0,0,11.0739,128,[110 96 6 0 0 0 0 0 0 0 0 0 -23 -16 -22 -17 -23 -17 -23 -17 -20 -16 -18 -14 -19 -15 -18 -13 -18 -14 -19 -13 -19 -13 -21 -14 -19 -13 -18 -13 -17 -13 -19 -13 -17 -13 -16 -10 -16 -9 -16 -11 -16 -10 -15 -11 -14 -7 -16 -8 -18 -9 -17 -10 0 0 -17 -7 -18 -7 -17 -5 -17 -7 -15 -4 -19 -5 -17 -5 -17 -4 -20 -4 -19 -5 -18 -6 -18 -2 -21 -4 -22 -7 -19 -5 -22 -4 -21 -4 -20 -4 -25 -5 -20 -4 -24 -6 -22 -4 -18 -5 -22 -8 -16 -5 -21 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-76,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10680708,0,110,0,0,11.113,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -17 15 -16 13 -16 16 -17 13 -15 13 -12 14 -14 13 -12 12 -13 12 -13 12 -14 12 -13 12 -13 13 -11 13 -12 11 -12 13 -11 11 -9 11 -10 13 -9 10 -9 11 -9 10 -9 10 -10 8 -10 9 -11 0 0 9 -11 9 -9 9 -12 6 -12 8 -11 9 -12 8 -10 7 -13 7 -13 6 -12 6 -14 7 -13 7 -12 8 -14 7 -15 8 -16 8 -13 7 -13 9 -13 9 -15 8 -14 9 -14 7 -14 8 -13 9 -13 9 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-78,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,10684672,0,110,0,0,11.1539,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -23 -2 -22 -4 -22 -4 -20 -3 -19 -3 -19 -2 -19 -4 -20 -3 -18 -3 -18 -1 -19 -4 -19 -1 -17 -3 -17 -3 -17 -1 -17 -2 -16 -2 -16 -1 -13 -3 -14 -3 -15 -2 -15 -3 -15 -4 -14 -1 -13 -4 -15 0 0 -6 -14 -3 -14 -7 -12 -7 -13 -6 -11 -6 -13 -5 -13 -7 -12 -8 -12 -6 -15 -8 -13 -6 -12 -8 -13 -7 -11 -9 -14 -8 -14 -9 -16 -9 -13 -9 -14 -8 -13 -8 -14 -7 -14 -8 -14 -7 -15 -8 -15 -6 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-76,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10689621,0,110,0,0,11.1986,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -8 -18 -8 -22 -8 -19 -8 -19 -6 -16 -7 -17 -8 -18 -9 -19 -6 -16 -8 -18 -6 -16 -8 -17 -8 -17 -7 -17 -7 -16 -7 -16 -7 -14 -7 -14 -6 -16 -5 -14 -6 -16 -6 -14 -6 -14 -5 -14 -5 -11 -5 0 0 -15 -2 -15 -2 -15 -2 -13 -2 -15 -2 -14 -2 -14 -2 -15 -2 -15 -1 -12 -3 -14 0 -15 0 -16 -1 -15 1 -15 0 -17 0 -17 1 -15 0 -16 1 -16 2 -18 0 -17 1 -15 -2 -17 -1 -16 -1 -17 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-75,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10698765,0,110,0,0,11.2425,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 11 -20 12 -20 10 -22 12 -21 9 -18 8 -18 8 -17 10 -18 6 -17 7 -19 9 -19 8 -18 8 -15 8 -18 9 -17 8 -17 7 -16 5 -15 6 -14 6 -15 6 -14 6 -12 7 -14 6 -13 8 -13 7 0 0 -13 7 -14 9 -13 8 -12 7 -13 7 -12 9 -13 9 -11 8 -11 9 -9 10 -10 11 -12 9 -10 10 -11 11 -10 10 -12 12 -14 11 -13 11 -13 10 -12 11 -10 12 -13 9 -14 10 -11 10 -13 10 -13 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10712955,0,110,0,0,11.2843,128,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -8 -26 -2 -17 -2 -31 -11 -29 -3 -16 -3 -28 4 -19 -8 -16 -4 -23 -5 -19 -7 -19 1 -31 -12 -19 -12 -18 0 -19 -13 -24 5 -10 -10 -16 -1 -18 -11 -17 -10 -22 -17 -16 -13 -21 -9 -21 -2 -13 -3 0 0 -17 -1 -20 -3 -12 -5 -19 2 -9 -3 -23 1 -12 -4 -16 -5 -22 0 -14 2 -15 1 -17 -1 -21 -1 -18 0 -18 3 -18 -3 -21 -5 -14 -4 -19 -10 -17 -14 -15 0 -15 1 -23 -1 -22 -3 -16 -8 -22 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-75,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10969838,0,110,0,0,11.3779,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 19 -1 20 -2 18 -1 18 -1 17 -2 16 0 16 -2 16 -1 16 -1 16 -1 17 -1 17 -1 17 0 17 -2 17 -3 18 -2 18 -2 15 -3 15 -3 16 -2 14 -3 16 -2 14 -2 15 -1 15 -1 15 0 0 0 16 0 15 -2 15 0 13 0 11 -1 14 -1 15 2 13 1 16 2 15 1 14 3 13 3 16 1 15 1 15 1 17 2 14 3 15 1 17 1 17 0 16 2 16 2 16 -1 16 0 20 -1 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-75,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10975815,0,110,0,0,11.4082,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 17 7 17 7 15 6 18 7 18 6 15 6 16 5 15 5 16 4 16 5 15 7 16 6 16 5 16 5 15 4 15 5 16 5 14 4 14 4 14 6 15 4 15 4 15 6 15 5 15 5 13 0 0 6 13 6 13 7 14 7 13 5 12 7 14 6 14 6 13 6 12 6 13 9 13 7 13 7 13 8 14 8 14 9 14 9 14 10 14 8 14 9 13 7 15 7 14 7 14 8 15 5 14 7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11050245,0,110,0,0,11.4584,128,[110 96 6 0 0 0 0 0 0 0 0 0 24 3 22 3 25 3 23 2 23 2 20 2 21 2 20 0 22 1 22 1 22 2 23 3 23 2 21 4 20 3 24 2 20 0 20 0 19 1 20 0 20 1 21 2 18 2 19 2 21 2 20 3 0 0 20 0 21 0 20 1 21 -2 18 0 21 -1 19 0 21 -2 18 -2 20 1 22 -1 18 1 19 -2 21 0 23 1 22 0 21 -2 21 -1 21 1 21 -1 20 -1 22 -1 22 -1 22 2 20 1 20 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-75,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,11098482,0,110,0,0,11.5066,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 13 5 6 6 19 5 5 11 13 6 16 12 9 14 7 14 13 14 13 10 7 3 7 11 11 13 13 8 13 9 3 5 10 4 11 10 11 9 1 14 6 8 19 13 2 9 11 6 15 13 13 0 0 10 -1 6 8 12 13 8 10 10 4 8 1 12 7 10 7 10 8 10 5 15 7 8 8 12 1 14 1 14 7 13 11 16 6 10 4 10 9 15 8 12 6 11 2 14 5 11 7 7 7 9 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-75,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,11143383,0,110,0,0,11.5513,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 19 -1 18 -2 20 -1 17 -2 17 -1 17 2 18 0 18 1 18 -1 17 -2 17 -2 17 -1 18 -2 17 -1 18 -2 18 -1 18 0 15 -2 16 -2 16 -1 17 1 16 -1 16 -1 18 -1 15 0 15 0 0 0 14 0 14 0 14 1 16 0 15 2 15 1 15 2 14 2 15 1 13 1 15 2 15 2 16 0 16 3 15 2 16 1 16 1 16 3 17 3 15 2 17 0 16 1 16 1 16 0 16 0 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-75,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,11184499,0,110,0,0,11.5925,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -8 -21 -9 -17 -8 -19 -9 -17 -8 -17 -9 -17 -8 -18 -8 -15 -8 -17 -7 -16 -8 -17 -8 -16 -6 -17 -8 -17 -7 -17 -8 -18 -7 -16 -6 -16 -6 -16 -7 -16 -6 -15 -7 -15 -7 -14 -7 -16 -8 -14 -6 0 0 -16 -5 -16 -7 -15 -5 -16 -4 -14 -4 -16 -6 -15 -5 -16 -6 -16 -5 -15 -4 -16 -2 -16 -3 -17 -3 -17 -3 -17 -5 -17 -3 -17 -4 -15 -4 -17 -4 -17 -3 -16 -3 -16 -5 -17 -5 -17 -3 -17 -5 -17 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,11202819,0,110,0,0,11.6288,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -12 14 -12 12 -10 12 -12 13 -11 10 -10 10 -13 11 -10 11 -10 11 -10 11 -10 10 -11 11 -11 9 -12 11 -10 11 -10 12 -10 10 -10 11 -9 11 -11 12 -9 10 -8 9 -10 12 -10 10 -12 9 -10 0 0 8 -11 9 -12 9 -10 9 -10 9 -10 9 -11 10 -10 10 -11 8 -10 8 -11 10 -12 9 -11 9 -11 8 -12 9 -12 8 -13 10 -12 9 -11 10 -12 9 -12 10 -12 10 -11 9 -12 10 -12 10 -11 10 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,11285555,0,110,0,0,11.6937,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 2 -13 2 -14 2 -14 2 -13 1 -12 0 -11 1 -13 2 -11 1 -11 1 -12 2 -12 1 -12 1 -12 1 -12 1 -13 2 -11 2 -11 1 -11 1 -12 0 -11 1 -11 1 -10 1 -10 1 -11 1 -10 1 0 0 -11 2 -11 2 -10 2 -10 3 -10 2 -10 3 -10 2 -10 2 -10 3 -9 3 -11 4 -11 3 -10 4 -10 3 -9 3 -11 5 -11 3 -11 4 -11 4 -11 4 -10 3 -11 3 -10 3 -13 3 -10 2 -11 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,11289865,0,110,0,0,11.7253,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -14 16 -13 15 -15 13 -12 15 -11 13 -12 13 -10 11 -12 12 -12 11 -13 14 -12 11 -12 14 -10 15 -12 13 -11 15 -12 14 -11 12 -11 12 -10 11 -10 14 -10 12 -11 11 -10 11 -9 12 -12 10 -11 0 0 9 -12 6 -14 10 -13 8 -13 10 -10 9 -11 10 -12 8 -12 10 -12 6 -10 9 -14 9 -13 8 -12 9 -15 8 -15 9 -15 6 -15 8 -14 8 -15 9 -14 6 -15 10 -15 8 -14 9 -14 8 -13 10 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,11294956,0,110,0,0,11.7681,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -21 0 -20 1 -21 1 -22 1 -19 1 -18 1 -19 1 -17 1 -18 1 -18 2 -19 2 -18 1 -19 2 -18 1 -19 1 -17 2 -17 2 -16 3 -16 3 -16 2 -15 2 -17 2 -15 2 -15 1 -16 1 -16 0 0 1 -15 0 -16 1 -16 0 -17 0 -15 0 -16 1 -16 -1 -16 -1 -16 -2 -15 0 -17 0 -15 -2 -17 0 -17 -1 -17 -1 -17 -1 -17 -2 -19 -1 -18 -1 -16 0 -17 -1 -16 0 -17 -1 -17 2 -17 1 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,11484732,0,110,0,0,11.8928,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 15 -15 15 -15 15 -15 15 -14 13 -14 12 -14 13 -12 12 -12 12 -12 11 -12 13 -13 13 -14 12 -13 13 -12 11 -13 13 -13 12 -10 9 -13 10 -12 11 -12 11 -13 10 -12 10 -11 11 -13 12 -11 12 0 0 -10 11 -11 11 -11 12 -8 12 -9 10 -9 12 -11 12 -10 12 -8 15 -9 11 -12 15 -12 14 -11 15 -12 14 -10 13 -12 14 -10 14 -13 12 -12 14 -11 13 -13 10 -11 10 -11 14 -10 10 -9 11 -11 10 0 0 0 0 0 0 0 0 0 0 ]
