type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,40:91:51:FC:DF:8D,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,78395,0,131,0,0,0.488434,128,[-125 48 8 0 0 0 0 0 0 0 0 0 6 -10 4 -8 5 -9 7 -9 6 -8 5 -9 6 -7 5 -6 6 -8 5 -7 6 -7 6 -7 5 -7 4 -8 3 -7 3 -8 2 -7 1 -6 2 -6 0 -7 0 -6 0 -8 0 -8 1 -9 -1 -10 -1 -10 0 0 -3 -11 -3 -13 -2 -14 -3 -13 -3 -14 -3 -16 -3 -16 -2 -16 -4 -17 -2 -17 -3 -19 0 -18 -3 -19 -2 -20 -3 -21 -2 -21 -2 -24 -2 -21 0 -21 -3 -21 -1 -23 -2 -23 -2 -23 -1 -25 0 -22 -2 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4124563,0,30,0,0,4.53419,128,[30 -32 1 0 0 0 0 0 0 0 0 0 6 -26 4 -27 8 -29 9 -28 11 -26 9 -24 12 -26 12 -23 13 -25 9 -23 12 -23 12 -21 12 -20 8 -20 13 -14 5 -24 13 -14 9 -14 3 -16 6 -10 0 -14 4 -19 -3 -11 4 -17 3 -19 6 -15 0 0 -3 -14 -9 -19 -8 -12 -16 -8 -13 -17 -8 -26 0 -17 -13 -16 -11 -24 -14 -19 -17 -13 -16 -9 -20 -16 -19 -15 -16 -20 -18 -21 -24 -20 -20 -21 -22 -19 -20 -16 -23 -23 -23 -20 -24 -21 -27 -19 -25 -16 -25 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8421481,0,131,0,0,8.83142,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -13 20 -13 18 -14 19 -14 17 -14 17 -14 14 -15 15 -15 13 -16 13 -16 13 -16 12 -17 12 -16 11 -16 11 -14 9 -16 9 -14 10 -12 9 -11 9 -11 8 -11 7 -7 9 -8 8 -6 10 -6 10 -5 11 0 0 -3 13 -2 15 -1 16 -1 17 -1 17 2 21 -1 19 1 19 3 22 0 22 -1 25 0 21 1 27 0 29 -2 26 -4 28 1 34 0 32 0 32 1 31 0 33 1 34 2 33 0 36 3 34 1 34 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8426811,0,135,0,0,8.86289,128,[-121 112 8 0 0 0 0 0 0 0 0 0 13 12 10 13 9 15 12 18 11 17 8 17 11 19 3 15 3 20 8 14 4 15 8 16 4 16 4 16 4 13 8 12 0 14 6 13 0 10 2 11 7 7 2 10 5 10 3 8 8 7 8 6 0 0 12 10 11 8 13 4 14 10 16 6 12 6 16 8 17 5 18 10 15 10 20 8 19 7 23 9 20 10 23 12 26 11 25 13 26 13 27 14 24 14 27 13 27 16 26 12 26 18 28 15 28 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8428434,0,135,0,0,8.90024,128,[-121 112 8 0 0 0 0 0 0 0 0 0 9 -23 8 -21 10 -22 12 -23 10 -19 11 -18 12 -17 12 -15 13 -15 13 -14 12 -16 13 -16 14 -15 15 -13 12 -12 13 -12 12 -13 9 -9 10 -10 9 -9 8 -9 7 -9 5 -9 6 -10 6 -12 6 -14 0 0 2 -15 1 -16 1 -17 -1 -18 0 -20 0 -19 1 -23 0 -21 0 -23 0 -20 3 -25 -1 -25 -1 -26 0 -31 2 -28 3 -32 3 -33 2 -32 3 -33 2 -32 3 -36 3 -35 2 -35 4 -38 3 -36 1 -36 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8546094,0,239,0,0,8.956,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 4 19 5 18 4 19 3 20 3 19 -1 16 1 18 -1 15 -1 16 0 16 -2 17 -2 15 -2 15 -3 14 -1 14 -2 14 0 13 0 11 -2 10 -1 8 2 8 1 7 2 9 2 7 2 7 6 8 0 0 8 8 9 8 10 7 10 7 11 7 13 6 13 9 14 8 15 7 14 10 18 9 15 9 19 9 19 8 20 9 22 12 22 11 21 10 23 12 23 10 24 12 26 11 25 11 27 13 24 10 25 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-78,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,12090222,0,82,0,0,12.5001,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -14 -8 -14 -6 -12 -7 -11 -10 -13 -12 -12 -9 -12 -8 -10 -6 -11 -9 -9 -8 -10 -10 -8 -9 -8 -9 -9 -8 -8 -8 -6 -9 -7 -8 -6 -7 -7 -6 -6 -5 -7 -7 -7 -8 -7 -7 -5 -6 -5 -7 -6 -3 0 0 -6 -2 -8 -2 -8 0 -9 -1 -9 -1 -9 1 -8 -1 -9 1 -9 0 -10 1 -10 4 -11 2 -11 2 -11 3 -12 2 -13 3 -13 3 -12 4 -12 4 -13 6 -13 6 -14 6 -13 6 -15 8 -13 6 -15 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12130254,0,37,0,0,12.5397,128,[37 80 2 0 0 0 0 0 0 0 0 0 14 -19 15 -17 17 -18 20 -16 18 -16 16 -14 17 -12 19 -12 19 -11 18 -9 17 -11 16 -10 16 -9 18 -8 15 -10 16 -7 14 -9 12 -8 14 -9 13 -7 11 -8 11 -8 5 -5 10 -8 6 -8 8 -7 0 0 5 -11 5 -11 6 -14 4 -14 4 -13 4 -15 4 -15 4 -16 3 -16 3 -16 5 -18 1 -16 4 -19 2 -20 2 -20 4 -21 4 -23 3 -22 5 -23 3 -25 1 -24 4 -25 0 -25 -1 -25 1 -25 -1 -24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-75,11,1,0,1,1,1,1,0,0,0,-96,6,6,1,12192487,0,110,0,0,12.603,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 5 10 5 9 7 10 7 10 5 7 7 8 8 8 9 6 7 7 6 7 9 4 7 7 7 5 8 5 6 4 7 5 7 4 6 5 5 5 5 4 5 5 4 6 6 5 5 4 4 6 3 0 0 6 3 6 3 7 3 8 3 8 2 9 2 10 3 10 2 9 2 10 2 12 4 11 2 9 0 11 2 11 5 12 3 13 4 12 3 13 3 13 2 13 3 13 2 13 3 14 2 13 5 13 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-76,11,1,0,1,1,1,1,0,0,0,-96,6,6,1,12278861,0,110,0,0,12.6894,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -6 10 -8 10 -5 9 -6 9 -6 10 -4 8 -5 9 -4 10 -4 8 -3 10 -2 10 -4 9 -1 10 -1 7 -2 8 -3 8 -1 8 -3 8 -5 6 -4 5 -2 7 -5 4 -4 5 -5 6 -3 6 -6 0 0 0 -6 5 -8 5 -6 2 -10 2 -9 6 -7 5 -10 3 -11 3 -8 4 -10 5 -11 3 -10 4 -9 4 -10 6 -12 5 -13 7 -14 4 -14 5 -12 4 -14 6 -12 6 -16 4 -13 5 -15 6 -15 7 -15 0 0 0 0 0 0 0 0 0 0 ]
