type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,40:91:51:FC:DF:8D,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,44269,0,34,0,0,0.431476,128,[34 32 2 0 0 0 0 0 0 0 0 0 -15 14 -16 14 -17 12 -18 12 -19 11 -19 11 -19 10 -20 8 -20 8 -19 8 -21 10 -22 9 -22 8 -22 8 -20 8 -24 8 -23 7 -20 7 -21 7 -23 6 -21 5 -23 5 -20 5 -22 7 -24 7 -23 6 0 0 -23 7 -23 8 -23 8 -22 10 -23 8 -24 7 -23 7 -23 7 -22 8 -23 7 -25 9 -21 9 -22 12 -23 10 -24 10 -25 12 -25 11 -25 12 -25 12 -24 10 -23 13 -24 12 -21 13 -23 16 -21 16 -21 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,102348,0,131,0,0,0.489093,128,[-125 48 8 0 0 0 0 0 0 0 0 0 15 -1 18 -1 18 0 20 2 19 1 18 1 18 1 17 4 18 4 18 5 19 4 20 4 20 5 19 6 18 5 21 7 19 6 19 6 19 6 18 6 18 7 19 9 16 6 19 7 20 7 18 9 0 0 19 6 21 7 21 7 20 6 19 5 21 6 21 5 20 6 20 5 21 6 22 6 20 4 22 4 23 3 22 6 24 4 24 4 22 3 24 3 22 3 25 3 24 2 24 1 24 0 24 0 24 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4100238,0,30,0,0,4.48706,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -7 10 -6 7 -1 3 -4 5 -8 1 -5 3 -4 3 -6 6 -5 5 -6 4 -7 4 -7 4 -7 4 -7 4 -6 5 -7 4 -7 4 -5 4 -6 4 -6 4 -6 3 -7 4 -6 4 -6 4 -7 5 -7 5 0 0 -7 5 -7 5 -7 5 -6 5 -7 5 -6 6 -7 5 -7 4 -6 6 -5 4 -6 6 -6 5 -5 5 -5 7 -5 6 -6 7 -6 7 -5 6 -5 6 -4 7 -5 7 -4 7 -5 6 -5 7 -4 7 -4 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9502279,0,131,0,0,9.88955,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -7 14 -9 14 -10 16 -11 16 -10 14 -10 15 -12 14 -12 14 -14 14 -13 14 -15 15 -15 16 -16 15 -17 14 -17 14 -18 14 -18 15 -17 13 -17 14 -18 12 -18 12 -20 12 -17 12 -19 14 -19 15 -21 13 0 0 -21 13 -20 13 -22 15 -18 13 -19 13 -21 14 -21 13 -19 14 -20 14 -19 14 -20 15 -18 15 -19 16 -20 16 -19 15 -20 17 -20 17 -19 16 -21 17 -18 17 -18 18 -19 19 -16 19 -17 20 -16 20 -15 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9502881,0,135,0,0,9.92598,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -7 -14 -7 -14 -7 -15 -6 -17 -7 -16 -6 -15 -6 -16 -6 -17 -5 -17 -5 -17 -4 -20 -3 -20 -2 -21 -1 -20 -1 -18 -2 -21 -1 -21 -1 -19 -1 -20 0 -20 -1 -19 1 -21 -1 -18 1 -20 1 -21 1 -22 0 0 1 -22 2 -23 1 -23 -1 -22 0 -20 0 -22 1 -23 -1 -22 -2 -25 0 -24 1 -24 -1 -21 -1 -22 0 -23 0 -23 -1 -24 -1 -24 -2 -22 -2 -24 -3 -23 -3 -23 -3 -24 -4 -23 -4 -25 -5 -23 -5 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9604875,0,239,0,0,9.9921,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 -15 -3 -15 -3 -17 -5 -17 -4 -16 -5 -17 -6 -17 -6 -16 -7 -18 -10 -20 -7 -19 -8 -20 -11 -20 -12 -19 -12 -19 -12 -19 -13 -19 -14 -18 -11 -19 -14 -18 -15 -17 -16 -18 -16 -15 -13 -17 -14 -19 -16 -18 -17 0 0 -19 -17 -20 -15 -19 -17 -20 -14 -19 -16 -19 -16 -19 -17 -18 -16 -19 -15 -18 -16 -21 -16 -19 -14 -21 -14 -22 -15 -20 -15 -23 -14 -23 -15 -24 -13 -23 -15 -21 -13 -21 -14 -23 -14 -23 -10 -24 -10 -24 -9 -24 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11155196,0,37,0,0,11.5424,128,[37 80 2 0 0 0 0 0 0 0 0 0 15 -1 14 1 19 2 18 5 17 2 18 3 19 3 17 4 18 5 20 6 20 7 22 8 19 10 20 9 19 8 22 10 20 8 20 7 19 9 20 10 19 9 20 11 18 10 20 12 21 13 20 14 0 0 21 12 22 11 21 12 22 10 21 10 21 11 22 11 20 10 22 8 19 11 20 12 19 10 21 9 23 9 23 10 23 8 25 9 22 9 23 7 23 6 24 6 24 5 24 4 25 5 24 3 24 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-76,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,11163185,0,82,0,0,11.5717,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -3 -10 1 -12 -1 -13 0 -12 2 -12 2 -12 3 -13 2 -13 2 -14 1 -12 3 -13 4 -12 3 -14 3 -14 4 -12 4 -14 6 -14 4 -13 5 -12 5 -13 6 -14 6 -12 5 -12 6 -12 6 -14 5 -12 0 0 5 -15 5 -14 7 -13 5 -13 7 -13 5 -14 5 -13 6 -14 4 -13 4 -13 4 -14 5 -14 4 -15 4 -16 2 -15 3 -16 3 -14 1 -16 1 -16 2 -15 1 -16 1 -16 -1 -16 1 -16 -2 -16 -1 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11235064,0,37,0,0,11.622,128,[37 80 2 0 0 0 0 0 0 0 0 0 -1 -15 1 -16 1 -18 3 -17 3 -17 3 -18 5 -18 4 -18 5 -18 5 -18 6 -20 6 -20 8 -20 8 -20 8 -19 10 -20 9 -20 8 -18 9 -19 10 -19 12 -17 12 -18 9 -17 10 -19 12 -20 12 -19 0 0 11 -19 11 -20 11 -20 11 -20 10 -20 12 -20 11 -20 10 -19 11 -20 11 -19 11 -21 9 -21 7 -21 10 -23 10 -22 10 -23 9 -23 9 -24 8 -24 8 -22 7 -24 8 -24 5 -24 6 -24 5 -25 4 -24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-76,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,11238426,0,110,0,0,11.6615,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 8 -8 7 -8 8 -7 7 -7 7 -8 6 -9 7 -9 6 -10 6 -9 6 -10 6 -11 7 -12 6 -12 6 -11 6 -13 5 -13 4 -13 5 -13 5 -11 3 -13 4 -13 3 -12 3 -13 4 -13 3 -13 3 0 0 -13 3 -14 4 -14 5 -13 5 -13 3 -14 2 -13 5 -13 3 -12 5 -13 6 -14 5 -13 5 -14 5 -13 6 -14 6 -13 6 -14 7 -14 7 -13 7 -13 6 -14 7 -12 7 -11 9 -11 10 -13 9 -13 10 0 0 0 0 0 0 0 0 0 0 ]
