type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,40:91:51:FC:DF:8D,-79,11,1,3,1,1,1,1,0,0,0,-95,1,6,1,10303874,0,110,0,0,10.6902,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -1 2 -1 -1 -1 1 -1 2 1 1 -1 3 0 3 1 3 1 3 1 4 3 3 3 4 6 2 5 3 2 4 4 3 6 5 6 3 7 3 8 3 8 3 8 3 7 2 10 2 10 4 9 0 0 5 10 1 11 2 10 5 10 3 10 2 12 2 11 4 12 3 13 2 11 3 13 5 12 3 11 4 13 4 13 5 15 5 13 6 13 8 13 7 13 6 13 6 13 6 12 7 13 8 14 8 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-78,11,1,2,1,1,1,1,0,0,0,-95,1,6,1,10370020,0,110,0,0,10.7566,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -1 0 -1 0 0 2 -1 2 0 1 1 1 2 2 2 1 3 2 3 1 5 2 5 0 6 0 5 1 6 1 6 1 7 0 7 -1 8 -1 7 -2 8 -2 8 -1 7 -2 10 -3 10 -3 11 0 0 -4 11 -3 11 -3 12 -3 11 -4 11 -4 12 -6 12 -4 12 -6 14 -3 13 -5 13 -5 13 -3 14 -5 13 -5 14 -6 15 -5 14 -5 14 -5 14 -5 14 -6 15 -5 16 -4 14 -4 17 -5 14 -4 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-77,11,1,0,1,1,1,1,0,0,0,-95,1,6,1,10434271,0,110,0,0,10.8208,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 0 -2 -1 -2 0 -3 -1 -3 -1 -4 -1 -3 0 -4 0 -5 1 -6 1 -7 0 -7 2 -7 1 -8 2 -7 2 -8 2 -7 2 -7 3 -8 3 -8 4 -9 4 -8 5 -8 6 -9 6 -9 0 0 6 -11 6 -10 7 -10 6 -11 7 -9 7 -11 7 -11 7 -11 7 -11 6 -10 8 -12 6 -10 7 -12 7 -13 9 -12 9 -13 9 -13 8 -13 8 -12 6 -14 9 -14 8 -13 6 -14 6 -16 6 -15 7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-78,11,1,2,1,1,1,1,0,0,0,-95,1,6,1,10477419,0,110,0,0,10.8638,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -1 0 -1 -2 -2 0 -2 1 -1 0 0 2 -1 2 -2 4 -3 2 -1 3 -2 4 0 5 -2 5 0 5 -1 7 -1 6 0 6 -1 6 1 8 -1 8 1 7 2 8 2 8 2 9 2 11 2 0 0 11 2 10 2 11 3 9 2 9 2 11 4 10 4 10 3 11 4 11 6 12 4 11 3 12 4 12 4 13 4 12 3 13 2 13 2 14 4 13 3 14 2 13 2 14 1 14 3 13 3 14 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-79,11,1,2,1,1,1,1,0,0,0,-95,1,6,1,10518841,0,110,0,0,10.9052,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -1 1 -1 0 -2 2 -1 2 1 0 0 3 0 3 1 3 1 4 2 3 3 2 4 2 3 3 5 1 4 2 6 3 5 3 7 1 5 2 7 2 6 3 10 2 8 1 8 2 10 2 10 0 0 3 9 2 9 1 10 2 11 3 10 3 10 2 12 0 9 3 12 4 13 4 14 3 12 4 11 2 10 4 12 3 13 4 13 4 12 3 13 5 13 5 14 5 13 4 12 3 13 6 14 6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-78,11,1,2,1,1,1,1,0,0,0,-95,1,6,1,10559996,0,110,0,0,10.9465,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 0 -1 2 -2 0 -2 0 -2 1 -3 -1 -4 1 -4 -2 -4 -1 -3 -1 -5 -3 -7 -2 -7 -2 -7 -4 -6 -4 -6 -6 -6 -4 -8 -5 -6 -6 -8 -7 -8 -6 -8 -8 -8 -10 -7 -8 -8 -10 -9 -9 0 0 -8 -9 -9 -11 -9 -9 -9 -10 -9 -10 -8 -10 -9 -12 -9 -10 -10 -10 -9 -8 -13 -11 -7 -11 -10 -12 -11 -11 -11 -11 -12 -11 -11 -13 -12 -11 -12 -12 -13 -10 -12 -12 -12 -11 -13 -12 -13 -14 -13 -10 -14 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-79,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,10606747,0,110,0,0,10.9931,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -2 1 -1 2 -1 0 1 1 -1 3 0 3 1 1 0 3 1 5 1 4 1 4 2 5 3 4 4 5 2 5 4 5 5 5 4 5 5 6 5 5 6 6 7 5 6 6 7 6 7 7 8 0 0 7 8 7 8 7 9 7 7 8 9 7 9 7 10 7 9 8 10 9 11 10 9 8 11 8 10 9 9 10 10 11 12 9 10 11 10 10 10 11 10 12 10 11 11 11 10 12 9 12 10 13 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-78,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,10610685,0,110,0,0,11.0192,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 0 -2 0 -1 1 -1 2 -1 0 -3 -1 -3 0 -4 1 -2 -1 -3 0 -4 0 -6 0 -6 -3 -6 0 -5 -2 -8 -1 -7 -3 -6 -3 -8 -2 -7 -3 -7 -5 -6 -3 -7 -5 -9 -3 -8 -6 -9 -4 0 0 -8 -6 -11 -5 -9 -6 -10 -6 -8 -6 -10 -6 -11 -6 -11 -8 -11 -6 -11 -6 -13 -6 -12 -7 -11 -6 -13 -7 -12 -9 -12 -7 -12 -7 -14 -6 -13 -7 -12 -6 -13 -8 -12 -6 -11 -7 -15 -6 -13 -6 -14 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-78,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,10620357,0,110,0,0,11.06,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -3 0 -2 0 -2 1 -2 1 -3 1 -2 3 -2 3 -4 4 -3 4 -5 4 -2 7 -3 8 -4 7 -1 5 -3 6 -1 6 -2 8 -1 8 0 8 -2 8 0 9 1 10 2 11 -2 0 0 10 1 11 0 12 0 11 -2 11 2 11 -1 12 0 10 0 16 1 15 2 14 2 12 1 12 0 12 1 12 1 14 1 13 1 13 0 13 1 13 1 13 3 13 1 13 1 13 1 15 3 15 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10740219,0,110,0,0,11.1267,128,[110 96 6 0 0 0 0 0 0 0 0 0 -1 2 -2 -1 -1 -2 0 -1 2 -3 1 -4 3 -2 3 -2 4 -5 3 -5 8 -6 8 -5 9 -6 10 -6 10 -4 13 -5 12 -4 17 -4 14 -5 17 -2 19 -4 20 -4 17 -3 19 -3 21 -4 23 -1 0 0 23 -1 24 -2 26 -1 24 -1 24 1 26 0 25 3 25 -1 28 0 25 3 30 1 28 1 29 -1 32 1 29 1 33 1 32 2 31 2 32 3 31 3 31 3 34 2 31 2 37 -1 33 -2 32 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-78,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10748518,0,110,0,0,11.1563,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -1 -2 -1 1 -1 -1 -1 -1 1 0 1 -2 0 -2 -1 -2 2 -3 2 -3 1 -6 1 -6 0 -6 2 -7 0 -7 1 -7 1 -6 1 -8 1 -7 0 -8 0 -8 0 -9 -1 -10 -2 -11 -1 -11 -1 0 0 -11 -2 -12 -2 -11 -1 -13 -2 -11 -3 -13 -2 -14 -2 -12 -2 -12 -1 -12 -1 -15 -1 -12 -3 -13 -2 -13 -1 -16 -2 -16 -1 -15 -3 -15 -2 -16 -1 -16 -1 -16 -2 -15 -2 -16 -2 -15 -2 -16 -2 -15 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-77,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10818504,0,110,0,0,11.2048,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 0 0 -1 0 -1 -1 -2 2 -1 1 -2 2 -1 3 -2 4 -3 4 -2 5 -2 6 -3 4 -2 7 -2 6 -3 7 -4 6 -1 8 0 9 -2 8 -1 9 -1 8 -1 9 -1 11 -1 9 -1 12 0 0 0 10 0 12 0 12 0 13 -1 12 1 12 0 12 1 13 -1 13 0 14 0 15 0 14 1 12 -1 14 1 14 1 14 -1 15 1 14 -1 14 1 14 -1 14 0 14 0 16 1 15 0 16 1 15 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10824899,0,110,0,0,11.2338,128,[110 96 6 0 0 0 0 0 0 0 0 0 -2 2 -1 1 1 3 1 3 4 3 2 2 3 4 4 4 5 5 6 5 6 6 8 8 9 9 8 11 7 9 7 12 8 12 7 13 8 13 6 14 7 14 7 17 7 15 9 16 8 19 6 19 0 0 9 21 9 22 8 23 10 21 8 21 8 22 8 24 8 22 11 22 8 22 9 24 9 23 11 24 10 27 11 26 10 29 11 27 10 26 10 28 11 26 11 27 10 28 13 25 13 29 14 27 14 26 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10917798,0,110,0,0,11.3045,128,[110 96 6 0 0 0 0 0 0 0 0 0 1 2 1 1 1 3 1 3 3 5 2 6 3 7 2 6 2 8 4 8 5 11 6 12 4 14 3 15 0 15 3 16 5 14 5 15 2 18 -7 16 1 18 -1 21 7 21 -2 24 -3 22 3 24 0 0 3 26 1 25 -4 25 7 28 -2 25 -3 21 1 30 -2 26 1 30 -2 27 -1 30 -3 27 -2 27 -8 39 -2 29 -3 31 -2 32 -1 31 -3 31 0 30 0 29 0 31 3 31 2 32 2 31 2 30 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-78,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,10960563,0,110,0,0,11.347,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -1 1 1 1 -2 2 -1 2 -2 2 -1 3 -2 3 0 5 -2 5 2 3 0 5 1 6 2 6 4 6 4 6 3 6 5 7 4 9 4 7 4 6 6 6 3 6 7 7 6 8 9 9 8 0 0 8 10 10 9 10 9 8 9 7 11 8 8 8 10 8 10 8 9 9 8 9 10 9 11 10 11 10 9 10 11 11 12 10 12 10 10 10 11 10 11 11 11 8 12 11 12 11 12 11 12 10 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-77,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10968273,0,110,0,0,11.3737,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 0 -1 0 0 1 -1 1 -1 2 -2 2 -3 2 -3 2 -4 3 -4 2 -4 3 -4 4 -5 4 -5 3 -6 3 -6 3 -8 3 -7 3 -7 3 -8 2 -7 3 -9 3 -9 2 -9 2 -10 3 -11 2 0 0 -12 2 -12 2 -12 3 -12 3 -12 1 -12 1 -12 2 -11 2 -13 3 -13 2 -13 3 -12 3 -13 5 -13 3 -14 3 -15 3 -14 4 -14 4 -13 3 -14 5 -14 4 -13 5 -13 5 -13 5 -15 5 -14 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-76,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,11049201,0,110,0,0,11.4357,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 1 0 -1 0 -1 -2 -1 -3 -1 -3 -2 -5 -2 -4 -3 -4 -2 -4 -3 -5 -3 -4 -3 -5 -3 -4 -5 -3 -5 -7 -5 -4 -5 -3 -6 -3 -9 -7 -7 -6 -6 -6 -9 -6 -7 -6 -11 -5 -10 -6 -11 0 0 -5 -12 -7 -13 -5 -9 -5 -11 -5 -9 -6 -13 -6 -13 -2 -10 -5 -13 -7 -10 -4 -12 -4 -11 -6 -12 -7 -13 -6 -12 -6 -14 -6 -13 -7 -12 -7 -13 -8 -13 -6 -13 -6 -13 -5 -13 -8 -13 -7 -14 -7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-77,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,11125364,0,110,0,0,11.5118,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -1 -2 -1 -2 -1 -1 1 -2 1 0 1 -3 1 -1 2 -2 2 -2 4 -3 4 -5 3 -5 3 -6 5 -5 4 -8 5 -8 5 -7 4 -8 3 -7 3 -9 4 -9 3 -8 3 -10 5 -10 5 -12 4 0 0 -12 5 -11 4 -12 4 -11 4 -12 5 -13 5 -13 4 -12 4 -11 4 -12 4 -14 5 -13 5 -13 6 -15 7 -15 5 -15 6 -14 7 -14 6 -16 6 -14 6 -15 5 -14 6 -13 7 -13 9 -13 8 -14 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-78,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,11145130,0,110,0,0,11.542,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 0 1 0 -1 -1 -1 0 -1 -3 0 -2 2 -4 1 -5 2 -2 2 -5 1 -3 3 -4 4 -6 4 -6 5 -5 6 -5 5 -4 5 -5 6 -6 6 -5 7 -6 7 -6 7 -5 9 -6 9 -6 10 -5 0 0 11 -7 9 -7 11 -6 10 -7 12 -5 10 -6 12 -7 12 -7 10 -5 11 -6 12 -8 13 -5 11 -7 12 -7 12 -7 13 -7 13 -8 13 -8 11 -8 14 -8 14 -9 12 -10 12 -11 14 -10 12 -9 13 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-77,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,11214241,0,110,0,0,11.6007,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -2 0 0 0 -1 0 0 1 0 0 0 1 2 -1 2 1 3 1 3 1 3 2 4 2 5 2 5 1 5 2 7 2 7 1 7 1 6 1 8 1 7 0 9 -1 8 -1 11 0 11 0 11 0 0 -1 10 0 13 -1 12 -1 12 -2 11 -1 12 -2 12 -1 12 -1 14 0 13 -1 13 -2 12 0 14 0 13 -1 14 1 13 0 15 -1 15 -1 15 0 14 0 15 0 15 0 14 0 14 0 15 1 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11255617,0,110,0,0,11.6422,128,[110 96 6 0 0 0 0 0 0 0 0 0 1 -2 -1 -1 -2 1 -1 1 -1 2 -1 3 -2 4 -3 5 -4 6 -6 6 -6 8 -6 9 -8 7 -9 8 -10 10 -11 9 -11 9 -10 11 -11 12 -13 8 -15 9 -15 9 -16 11 -15 12 -19 10 -23 11 0 0 -23 11 -26 10 -22 11 -23 16 -25 13 -24 13 -26 12 -24 15 -24 9 -23 8 -25 14 -24 11 -28 16 -29 12 -27 12 -32 15 -30 15 -28 13 -30 14 -27 14 -28 15 -30 13 -27 16 -30 17 -28 18 -27 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-77,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,11305407,0,110,0,0,11.6918,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 0 -1 0 0 -2 1 0 1 -1 3 0 1 0 3 1 4 0 3 2 4 1 5 3 4 1 3 3 4 4 5 4 5 4 6 5 5 7 6 6 5 6 5 7 5 7 7 7 5 7 6 9 0 0 7 9 6 10 7 10 6 10 6 10 7 9 6 9 7 10 6 10 8 11 7 11 6 11 7 11 8 9 8 11 9 11 9 12 9 11 9 11 10 10 10 12 9 10 10 11 11 10 10 12 11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11316147,0,110,0,0,11.7179,128,[110 96 6 0 0 0 0 0 0 0 0 0 1 0 0 0 -1 2 -3 1 -3 4 -1 3 -4 3 -3 5 -4 5 -5 7 -7 8 -9 8 -8 8 -11 9 -11 9 -13 10 -12 9 -14 8 -15 10 -16 8 -16 8 -19 9 -17 10 -19 11 -22 10 -24 9 0 0 -25 9 -26 9 -26 10 -24 11 -24 9 -26 8 -26 9 -26 10 -27 10 -26 9 -30 11 -26 11 -26 12 -30 12 -31 10 -32 11 -31 12 -31 11 -33 11 -31 12 -32 13 -31 12 -28 14 -32 15 -29 16 -29 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-77,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,11394453,0,110,0,0,11.7809,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 0 0 -1 -1 0 -1 0 -2 1 -4 0 -2 0 -3 0 -4 1 -4 1 -6 -1 -5 0 -7 0 -5 0 -5 0 -8 0 -8 -2 -8 -2 -8 -1 -7 -2 -9 -2 -8 -3 -10 -3 -9 -4 -10 -3 -11 -4 0 0 -11 -4 -10 -6 -11 -6 -12 -4 -10 -4 -11 -6 -10 -5 -11 -5 -11 -5 -12 -7 -13 -5 -12 -6 -13 -5 -12 -5 -13 -5 -13 -6 -13 -5 -14 -5 -13 -7 -14 -5 -13 -6 -13 -6 -13 -5 -14 -6 -13 -6 -16 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-81,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,11397486,0,110,0,0,11.8139,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 12 -11 -1 -10 7 1 0 -3 7 -6 6 -11 -6 -7 -7 -14 -6 -6 -2 2 -18 -3 -20 4 -12 -12 -14 -8 -10 -10 -15 7 -20 8 -22 2 -19 -12 -20 1 -23 5 -22 12 -24 18 -29 14 -27 4 -31 0 0 13 -38 4 -35 18 -37 2 -35 25 -27 11 -38 13 -32 12 -27 24 -50 17 -38 8 -42 14 -29 14 -34 9 -34 6 -51 13 -45 34 -40 4 -41 14 -50 6 -43 18 -41 11 -46 18 -46 28 -49 11 -45 10 -45 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11478722,0,110,0,0,11.8654,128,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -1 -2 0 -2 0 -1 1 -2 2 -2 2 -3 3 -3 2 -3 3 -3 4 -4 3 -5 3 -7 4 -7 4 -6 4 -8 3 -8 4 -8 4 -9 5 -10 4 -10 3 -12 4 -9 3 -10 4 -11 5 -12 4 0 0 -13 4 -13 4 -14 5 -13 5 -12 3 -15 5 -14 3 -15 4 -15 4 -14 4 -16 4 -15 3 -15 5 -16 4 -15 4 -17 4 -17 5 -15 5 -18 4 -16 4 -16 5 -17 3 -16 6 -17 6 -16 6 -16 6 0 0 0 0 0 0 0 0 0 0 ]
