type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,40:91:51:FC:DF:8D,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,40635,0,34,0,0,0.426496,128,[34 32 2 0 0 0 0 0 0 0 0 0 1 12 2 3 0 7 4 -2 3 4 4 -1 8 1 1 -2 6 -5 6 -4 6 2 4 2 12 -6 8 5 15 0 14 7 14 -1 13 0 18 2 9 -1 14 6 15 3 11 4 20 6 15 -2 17 6 0 0 16 11 18 12 19 9 19 10 16 9 18 6 20 9 19 10 19 8 20 10 19 14 17 12 26 10 22 14 25 11 23 16 26 15 26 15 26 16 22 17 22 14 25 13 22 15 28 17 23 16 27 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,40975,0,34,0,0,0.462614,128,[34 32 2 0 0 0 0 0 0 0 0 0 2 1 3 5 1 4 0 3 -3 3 -2 5 6 2 6 3 4 4 4 2 4 6 6 6 7 5 4 4 7 10 9 3 3 8 10 7 10 11 8 8 9 8 7 13 11 10 12 11 12 15 6 12 0 0 9 13 16 16 16 17 12 20 11 16 13 19 14 22 12 22 16 20 9 19 18 19 13 16 18 21 13 17 17 23 14 22 18 24 16 21 14 24 13 24 13 28 14 25 16 23 20 26 16 22 20 24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,41234,0,34,0,0,0.498976,128,[34 32 2 0 0 0 0 0 0 0 0 0 -1 -6 -3 -5 -2 -7 -1 -1 1 3 -9 -3 -2 3 -4 -7 -9 4 -10 -6 -12 7 -10 -2 -13 6 -9 15 -2 -2 9 6 -11 8 1 25 -25 9 -24 7 -15 2 -18 6 -18 -2 -19 1 -21 3 -18 6 0 0 -17 11 -23 10 -22 7 -15 9 -24 7 -19 14 -23 16 -21 15 -15 15 -19 12 -25 20 -18 13 -17 15 -20 17 -20 18 -22 20 -21 24 -21 19 -20 23 -17 21 -16 22 -21 22 -20 21 -19 26 -17 21 -18 26 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,41457,0,34,0,0,0.540545,128,[34 32 2 0 0 0 0 0 0 0 0 0 -5 2 -8 1 -8 -1 -4 0 -3 4 0 1 2 7 -1 3 -1 7 -6 11 -3 -2 -3 6 -3 14 -1 5 -6 8 -3 13 -5 14 -3 16 -8 8 -10 19 -9 11 -5 16 -9 8 -12 13 -10 16 -8 11 0 0 -10 16 -12 21 -10 19 -12 21 -14 14 -13 21 -15 18 -12 16 -7 16 -16 13 -16 18 -15 18 -12 18 -13 17 -17 24 -12 18 -18 25 -19 23 -19 22 -16 22 -21 21 -20 26 -20 25 -16 25 -16 26 -16 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,213802,0,131,0,0,0.599212,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -3 -5 -1 2 -3 2 2 1 -3 0 3 -3 -2 -3 -1 -2 -1 -3 0 -4 -1 -3 -1 -4 -2 -3 -2 -3 -2 -4 -1 -5 -1 -5 0 -4 0 -4 -1 -4 0 -5 0 -5 -1 -5 0 -5 0 -5 0 -5 0 0 1 -5 1 -6 1 -6 1 -7 2 -6 2 -5 2 -6 2 -6 2 -6 2 -6 3 -7 2 -7 2 -6 2 -5 4 -7 3 -7 4 -6 3 -7 3 -6 3 -7 3 -6 4 -7 4 -7 5 -7 4 -7 4 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4217987,0,30,0,0,4.60343,128,[30 -32 1 0 0 0 0 0 0 0 0 0 2 -4 -1 -3 1 0 -1 1 -2 -1 -3 4 -4 3 -5 2 -4 3 -7 6 -5 7 -7 6 -9 7 -9 5 -11 7 -13 7 -12 9 -11 8 -15 11 -15 9 -14 9 -18 10 -16 10 -17 13 -20 13 -22 12 0 0 -24 13 -22 14 -24 13 -22 15 -23 14 -23 14 -26 14 -24 14 -21 17 -23 12 -25 19 -22 16 -22 20 -25 21 -25 19 -28 21 -27 20 -28 19 -28 19 -28 19 -30 18 -29 17 -27 18 -30 21 -27 21 -29 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9057238,0,131,0,0,9.44309,128,[-125 48 8 0 0 0 0 0 0 0 0 0 1 -3 0 -3 3 -1 0 -2 -1 1 -2 -2 -3 0 -4 2 -5 0 -6 2 -7 4 -9 3 -11 4 -12 2 -11 3 -16 1 -15 3 -14 3 -15 1 -16 3 -17 1 -20 1 -18 0 -21 1 -24 0 -24 -1 0 0 -24 -1 -24 1 -25 0 -24 1 -25 -1 -28 -2 -29 -1 -27 -1 -26 1 -27 -1 -31 1 -27 1 -29 2 -32 1 -31 0 -35 -1 -34 1 -33 -2 -34 0 -33 -1 -33 -2 -33 -1 -31 2 -35 3 -35 4 -35 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9059655,0,135,0,0,9.47499,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -4 1 -4 0 -3 1 -3 -3 -1 -2 3 -2 3 0 2 0 5 1 5 1 8 2 7 2 8 2 11 4 10 6 11 7 11 6 10 5 15 8 14 9 14 9 16 12 13 8 16 12 17 12 19 15 0 0 15 14 19 16 19 15 20 13 19 14 19 18 19 16 20 14 24 21 17 20 25 15 19 15 24 15 25 21 20 19 28 21 25 17 25 21 24 23 23 20 26 21 26 20 25 16 29 18 28 17 29 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9146353,0,239,0,0,9.53216,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 -2 3 -2 0 -1 1 0 -2 -2 -1 0 -2 3 -3 2 -3 3 -4 6 -5 5 -5 7 -6 8 -7 10 -8 10 -6 12 -8 13 -9 12 -8 15 -9 15 -8 17 -6 18 -8 16 -8 19 -7 21 -8 20 -6 0 0 22 -8 24 -6 24 -10 24 -9 23 -9 23 -7 26 -7 26 -8 25 -10 24 -8 29 -9 25 -9 25 -11 29 -10 29 -7 33 -9 32 -10 31 -11 34 -11 31 -10 32 -10 31 -10 32 -13 34 -12 30 -13 31 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-79,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,11146681,0,82,0,0,11.5626,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -2 -3 -1 -1 -3 -2 -2 -4 0 -3 0 -3 0 -4 2 -2 2 -4 4 -4 3 -3 5 -4 4 -2 6 -3 6 -6 7 -3 6 -3 7 -5 7 -4 9 -2 7 -1 9 -4 10 -2 9 -2 12 -4 12 -4 0 0 11 0 12 -3 11 -2 14 -3 13 -3 14 -2 14 -3 14 -4 13 -1 14 -2 16 -4 14 -2 16 -2 15 -3 16 -3 17 -3 18 -3 16 -3 18 -2 18 -4 18 -3 18 -4 18 -5 18 -3 18 -3 18 -4 0 0 0 0 0 0 0 0 0 0 ]
