type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,46627,0,34,0,0,0.455141,128,[34 32 2 0 0 0 0 0 0 0 0 0 19 10 21 12 21 10 23 14 18 12 19 13 17 16 16 15 17 17 16 13 19 16 20 14 18 16 19 15 15 16 17 17 15 18 13 13 13 15 10 15 12 14 13 16 10 11 14 14 15 13 13 16 0 0 14 14 13 14 15 15 14 10 13 10 13 11 13 12 12 13 14 9 12 10 16 11 14 9 16 9 15 10 15 10 16 12 16 8 16 8 15 11 16 9 16 10 17 8 17 7 18 6 18 5 19 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,92773,0,131,0,0,0.500881,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -22 -15 -22 -14 -24 -18 -23 -18 -21 -17 -17 -17 -19 -17 -16 -16 -18 -18 -18 -19 -20 -22 -20 -19 -17 -22 -18 -21 -14 -18 -19 -22 -15 -20 -14 -18 -14 -17 -15 -19 -14 -16 -16 -18 -13 -17 -13 -18 -14 -18 -14 -18 0 0 -14 -17 -15 -18 -16 -17 -18 -14 -13 -14 -16 -13 -15 -12 -14 -13 -18 -10 -16 -14 -18 -13 -16 -12 -17 -12 -15 -13 -17 -11 -19 -13 -21 -13 -15 -11 -19 -9 -19 -10 -17 -12 -21 -11 -20 -12 -21 -12 -20 -10 -21 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4097513,0,30,0,0,4.50574,128,[30 -32 1 0 0 0 0 0 0 0 0 0 20 1 21 2 21 1 23 2 19 4 19 4 20 4 20 5 22 5 19 4 21 6 22 5 21 6 21 7 19 6 21 7 20 6 17 5 17 5 17 8 17 8 19 6 15 4 18 6 20 6 20 7 0 0 19 4 21 5 21 4 20 1 18 2 20 2 21 2 20 3 21 0 20 3 22 2 21 0 24 -1 23 1 22 0 25 2 26 0 23 0 25 2 24 -1 27 0 27 0 26 2 29 1 27 0 28 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8904317,0,131,0,0,9.31287,128,[-125 48 8 0 0 0 0 0 0 0 0 0 20 -4 20 -4 23 -5 22 -6 23 -2 19 0 22 -2 20 0 21 -2 22 -1 24 0 24 -1 23 2 22 0 21 1 25 1 23 1 22 1 21 1 22 2 20 1 20 1 19 4 23 3 23 1 22 4 0 0 20 -1 22 1 23 0 22 -1 19 -1 21 -1 19 -1 18 -2 20 -5 19 -1 22 -3 19 -3 21 -5 20 -3 20 -4 23 -4 23 -5 20 -5 21 -4 20 -6 21 -5 21 -8 22 -6 22 -7 20 -6 22 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8905055,0,135,0,0,9.34304,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -19 10 -17 9 -22 12 -19 12 -21 11 -19 7 -21 10 -19 5 -22 9 -21 8 -24 8 -25 7 -24 4 -24 6 -20 6 -26 8 -22 8 -19 5 -20 6 -21 4 -20 4 -21 6 -21 5 -22 4 -23 6 -21 3 0 0 -19 7 -23 8 -20 8 -21 8 -17 6 -19 7 -21 9 -18 6 -17 16 -21 8 -22 10 -18 5 -18 11 -18 9 -19 12 -19 14 -21 12 -18 11 -19 11 -17 13 -19 11 -17 14 -21 12 -20 14 -19 13 -18 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8997262,0,239,0,0,9.40582,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 3 3 6 5 8 0 8 3 8 4 7 4 6 6 5 4 8 5 5 3 6 2 6 5 7 6 7 6 6 6 6 5 6 6 6 5 5 5 4 6 4 5 5 6 3 4 5 6 5 7 5 7 0 0 6 6 5 6 5 6 7 5 5 4 6 6 4 5 5 5 6 5 4 4 6 5 5 5 5 5 5 5 6 4 7 5 7 5 6 5 5 6 5 5 6 6 6 4 7 5 7 4 8 5 7 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10101393,0,37,0,0,10.5099,128,[37 80 2 0 0 0 0 0 0 0 0 0 12 16 11 16 14 16 13 17 11 17 11 17 10 17 9 17 10 17 8 16 9 19 10 20 9 20 9 20 7 18 8 21 7 20 6 18 6 19 4 18 5 18 5 18 5 17 3 18 7 19 5 18 0 0 5 18 5 20 5 19 7 19 4 16 4 16 5 16 4 15 8 15 4 15 7 17 6 13 9 14 7 16 8 16 9 16 9 17 8 13 8 14 9 14 9 15 10 14 10 15 10 16 11 14 12 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10104148,0,82,0,0,10.5385,128,[82 -96 4 0 0 0 0 0 0 0 0 0 19 -6 22 -6 22 -6 23 -6 24 -6 23 -1 25 -2 21 1 22 -1 22 -3 25 -5 23 -4 25 -3 24 -4 23 0 26 0 25 1 19 0 23 0 22 4 22 4 22 5 18 0 23 1 22 -2 21 0 0 0 21 0 23 1 23 0 21 -2 17 -1 20 0 21 -1 19 0 19 -3 17 -1 20 -3 16 -4 20 -8 20 -4 17 -4 23 -3 20 -6 20 -5 20 -4 18 -5 20 -5 22 -5 20 -7 20 -10 17 -9 21 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10182308,0,37,0,0,10.5908,128,[37 80 2 0 0 0 0 0 0 0 0 0 -13 -19 -12 -18 -15 -21 -13 -21 -13 -22 -9 -20 -10 -20 -10 -20 -10 -20 -10 -21 -10 -25 -10 -24 -8 -25 -7 -25 -7 -20 -11 -27 -8 -23 -9 -22 -5 -21 -6 -22 -6 -20 -6 -23 -5 -20 -5 -22 -6 -23 -5 -21 0 0 -8 -21 -8 -23 -7 -21 -9 -23 -6 -18 -9 -19 -9 -19 -8 -16 -9 -18 -8 -18 -10 -20 -8 -17 -12 -19 -8 -17 -12 -18 -12 -18 -11 -21 -11 -15 -12 -18 -12 -15 -12 -18 -15 -16 -12 -17 -14 -18 -13 -17 -15 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-77,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,10188395,0,110,0,0,10.6319,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 5 18 5 18 6 18 5 20 6 15 9 17 8 18 8 15 10 16 9 18 8 18 11 17 11 16 12 16 10 18 11 14 12 15 10 16 9 16 12 16 11 16 10 14 10 14 10 15 11 14 10 0 0 14 9 14 11 13 12 14 10 13 8 12 7 11 9 11 8 13 6 15 7 16 7 12 5 15 6 15 3 15 5 14 5 16 6 17 0 14 4 15 1 15 2 15 3 17 5 18 1 19 3 18 1 0 0 0 0 0 0 0 0 0 0 ]
