type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,45120,0,34,0,0,0.453016,128,[34 32 2 0 0 0 0 0 0 0 0 0 3 23 3 21 3 24 3 25 2 24 0 21 1 23 0 21 0 23 -1 23 -2 26 -1 26 -4 23 -2 24 -3 22 -1 27 -2 23 -1 22 -3 21 -4 23 -3 21 -2 22 -4 18 -4 22 -3 24 -6 21 0 0 -2 22 -2 24 -1 22 0 22 1 19 -1 20 0 20 0 18 3 21 -1 19 0 21 0 18 2 19 2 18 3 20 3 20 3 23 4 18 4 19 5 18 3 19 6 18 4 19 5 19 5 18 6 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,93441,0,131,0,0,0.501027,128,[-125 48 8 0 0 0 0 0 0 0 0 0 4 -9 8 -10 8 -12 9 -13 11 -9 10 -10 9 -9 10 -10 10 -8 9 -11 9 -9 9 -11 10 -11 10 -10 10 -9 11 -11 11 -11 11 -10 9 -10 10 -7 10 -9 10 -9 7 -9 10 -10 10 -11 11 -9 0 0 9 -10 10 -11 9 -11 8 -11 7 -10 9 -10 7 -9 8 -8 7 -11 8 -9 7 -11 6 -10 4 -12 6 -11 7 -10 7 -12 6 -12 5 -11 5 -11 4 -11 5 -10 5 -11 4 -12 3 -12 2 -11 3 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4101264,0,30,0,0,4.50887,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -19 5 -20 5 -22 6 -23 6 -22 5 -22 2 -22 3 -21 1 -23 2 -22 1 -25 1 -25 3 -25 0 -24 1 -24 -1 -27 1 -25 0 -23 0 -23 -2 -22 -3 -21 -3 -22 -3 -20 -2 -23 -2 -24 0 -23 -3 0 0 -23 0 -25 -1 -24 1 -23 1 -21 0 -23 -1 -22 1 -21 -1 -22 3 -20 -1 -24 1 -21 0 -21 4 -21 1 -22 1 -24 2 -24 2 -22 3 -22 2 -21 4 -21 3 -21 4 -20 3 -22 5 -20 6 -22 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8536901,0,131,0,0,8.94482,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -17 21 -16 21 -17 22 -17 23 -18 21 -18 18 -18 20 -17 19 -18 20 -19 19 -20 18 -21 20 -23 18 -21 19 -18 17 -22 20 -21 18 -19 19 -20 16 -20 17 -18 16 -20 17 -18 15 -21 17 -22 18 -21 15 0 0 -19 18 -21 19 -19 20 -18 21 -17 17 -17 18 -17 18 -17 17 -14 20 -19 15 -21 19 -16 16 -16 20 -16 17 -17 20 -17 21 -18 23 -15 19 -15 20 -13 19 -14 20 -12 21 -15 20 -14 21 -13 19 -12 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8540113,0,135,0,0,8.9812,128,[-121 112 8 0 0 0 0 0 0 0 0 0 5 22 5 22 6 24 6 24 4 24 2 22 2 23 0 23 3 24 2 23 1 25 2 26 0 25 1 24 0 23 1 27 0 24 1 23 0 22 -1 23 -1 21 -1 24 -1 21 -1 24 1 25 -3 23 0 0 0 23 0 25 1 23 3 24 1 21 1 22 1 21 0 21 4 22 -1 21 1 24 1 20 3 22 1 21 2 23 3 23 3 26 3 20 2 21 4 20 3 21 4 21 4 22 5 23 5 20 5 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8628693,0,239,0,0,9.03663,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 -13 -20 -12 -18 -15 -20 -16 -22 -12 -21 -10 -21 -12 -22 -9 -20 -11 -22 -9 -21 -10 -24 -11 -24 -9 -24 -9 -24 -8 -21 -11 -25 -9 -23 -9 -20 -7 -22 -7 -22 -7 -21 -7 -22 -6 -20 -7 -23 -9 -24 -6 -23 0 0 -10 -22 -9 -24 -10 -24 -11 -22 -8 -20 -8 -22 -9 -21 -9 -21 -11 -20 -7 -20 -9 -23 -9 -20 -11 -20 -10 -20 -9 -21 -11 -22 -12 -22 -10 -20 -11 -20 -11 -19 -10 -19 -12 -19 -10 -20 -12 -21 -12 -18 -13 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10101672,0,37,0,0,10.5095,128,[37 80 2 0 0 0 0 0 0 0 0 0 2 22 0 22 1 25 0 25 -1 24 -3 22 -1 24 -4 22 -2 24 -3 21 -5 24 -4 26 -6 25 -4 25 -5 21 -4 26 -3 23 -3 21 -4 21 -5 22 -5 21 -4 22 -5 19 -6 21 -4 23 -6 21 0 0 -3 21 -3 22 -2 23 -1 22 -2 19 -2 20 -1 19 -2 19 2 20 -3 18 -1 20 -1 16 2 18 0 18 1 20 1 20 2 19 2 18 2 18 3 16 3 18 5 17 3 17 4 17 5 16 6 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10106699,0,82,0,0,10.5396,128,[82 -96 4 0 0 0 0 0 0 0 0 0 8 24 8 21 10 26 8 26 7 25 4 22 6 24 4 22 5 25 4 26 3 28 5 29 1 28 3 26 2 22 4 29 3 26 4 24 1 22 2 24 2 22 2 24 1 22 2 24 3 26 1 23 0 0 4 21 3 26 4 23 7 24 3 20 5 22 4 20 4 19 6 20 2 20 5 22 4 19 6 19 4 18 6 20 7 20 9 20 7 17 7 17 8 17 9 17 10 16 9 17 11 16 10 15 11 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10178689,0,37,0,0,10.5862,128,[37 80 2 0 0 0 0 0 0 0 0 0 -24 4 -24 4 -28 3 -28 3 -27 2 -24 1 -25 1 -24 0 -26 0 -25 0 -27 -1 -27 0 -27 -3 -26 -3 -23 -2 -28 -1 -25 -1 -23 -1 -23 -3 -23 -4 -22 -2 -24 -1 -22 -3 -23 -4 -25 -2 -23 -4 0 0 -24 0 -24 -1 -24 0 -24 2 -21 0 -21 1 -23 1 -21 -1 -21 4 -20 0 -22 0 -19 2 -19 3 -20 2 -21 4 -21 3 -21 5 -20 4 -19 5 -18 6 -18 6 -18 8 -19 5 -21 7 -17 8 -18 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-75,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,10193322,0,110,0,0,10.6255,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 17 0 18 0 18 0 18 -1 18 -3 18 -4 19 -6 18 -4 17 -5 18 -4 20 -4 18 -6 19 -5 18 -7 17 -7 18 -5 17 -6 15 -8 17 -7 16 -9 16 -8 15 -7 14 -6 17 -8 18 -5 16 0 0 -6 15 -5 14 -7 15 -5 14 -6 13 -5 14 -5 14 -6 15 -5 15 -3 14 -1 16 -3 14 -2 14 -3 15 -2 15 -3 13 -2 14 -3 13 -1 15 -1 13 -1 13 -1 13 0 14 2 14 2 14 1 13 0 0 0 0 0 0 0 0 0 0 ]
