type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,42501,0,34,0,0,0.450225,128,[34 32 2 0 0 0 0 0 0 0 0 0 21 17 19 16 24 21 20 15 21 20 17 20 18 20 14 19 20 21 15 22 17 24 17 24 14 23 14 22 11 21 18 25 13 19 15 19 11 20 11 19 10 18 13 16 11 18 11 22 12 20 9 18 0 0 12 16 12 17 12 14 14 15 10 13 14 13 13 12 10 12 15 10 11 11 13 12 11 9 15 9 13 8 15 8 15 8 18 7 15 5 17 7 17 3 17 4 18 4 18 5 21 4 18 3 20 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,91318,0,131,0,0,0.498637,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -2 26 -2 25 -3 27 -1 28 -3 26 -5 23 -4 26 -8 21 -5 25 -6 23 -8 26 -8 26 -10 26 -9 26 -8 22 -11 25 -11 22 -9 22 -9 21 -10 20 -9 19 -8 21 -5 17 -8 22 -8 22 -10 18 0 0 -6 19 -7 20 -7 19 -5 20 -5 15 -4 18 -2 16 -1 17 -1 18 -3 18 -3 16 0 14 3 16 0 15 1 18 2 17 4 16 3 16 6 15 6 15 8 17 8 17 6 17 9 18 8 18 10 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4094476,0,30,0,0,4.50192,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -9 -24 -8 -22 -9 -28 -7 -26 -6 -27 -5 -22 -5 -26 -2 -23 -4 -26 -4 -26 -4 -29 -3 -31 -1 -26 -1 -28 -3 -22 -3 -29 -2 -24 -3 -25 -3 -21 -3 -25 -3 -21 -3 -24 -3 -23 -4 -26 -5 -26 0 -22 0 0 -5 -20 -5 -23 -5 -20 -8 -22 -6 -18 -7 -18 -8 -16 -5 -16 -8 -15 -7 -17 -10 -16 -7 -13 -10 -12 -9 -14 -11 -13 -11 -13 -13 -13 -13 -9 -11 -11 -12 -9 -12 -11 -14 -8 -14 -11 -15 -12 -14 -11 -14 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8912414,0,131,0,0,9.32019,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -20 -7 -18 -8 -21 -8 -23 -9 -21 -10 -18 -10 -21 -10 -17 -10 -22 -12 -19 -11 -22 -13 -23 -13 -22 -15 -22 -13 -20 -14 -24 -14 -21 -14 -18 -13 -19 -14 -17 -16 -16 -15 -20 -15 -16 -14 -19 -15 -20 -15 -15 -16 0 0 -18 -13 -19 -13 -18 -14 -20 -11 -16 -10 -17 -13 -18 -11 -16 -11 -18 -9 -14 -12 -18 -12 -15 -10 -17 -9 -16 -11 -19 -11 -21 -9 -19 -8 -16 -7 -17 -7 -18 -6 -16 -8 -19 -5 -18 -6 -21 -6 -19 -4 -20 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8913122,0,135,0,0,9.35966,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -13 14 -13 14 -15 20 -16 16 -14 16 -14 14 -17 16 -17 13 -18 16 -18 14 -19 15 -21 19 -19 14 -20 15 -20 12 -23 16 -19 16 -20 14 -19 11 -21 10 -19 11 -19 13 -17 11 -18 13 -20 12 -19 10 0 0 -18 14 -21 14 -19 13 -19 15 -15 10 -18 10 -15 13 -18 12 -14 10 -13 11 -15 16 -14 12 -11 15 -14 13 -13 15 -14 15 -16 17 -12 14 -12 13 -10 14 -11 14 -11 15 -9 16 -11 16 -9 17 -8 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11072407,0,37,0,0,11.4801,128,[37 80 2 0 0 0 0 0 0 0 0 0 -17 -16 -15 -20 -18 -17 -20 -20 -16 -17 -16 -19 -14 -20 -11 -22 -15 -23 -14 -17 -16 -20 -20 -21 -16 -21 -19 -22 -13 -24 -14 -25 -12 -23 -12 -19 -14 -22 -9 -23 -9 -23 -10 -21 -9 -17 -12 -19 -13 -22 -10 -20 0 0 -11 -19 -11 -18 -13 -19 -14 -15 -11 -15 -12 -17 -11 -17 -11 -16 -13 -14 -10 -13 -14 -14 -13 -11 -16 -11 -14 -13 -13 -11 -15 -15 -16 -13 -15 -10 -14 -12 -15 -9 -16 -11 -17 -10 -15 -7 -18 -9 -17 -6 -20 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-77,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,11073345,0,82,0,0,11.5206,384,[82 -96 4 0 0 0 0 0 0 0 0 0 4 -9 3 -9 1 -6 5 -9 0 -9 1 -9 6 -10 3 -7 3 -9 5 -5 7 -8 7 -7 7 -9 6 -8 5 -7 7 -8 6 -7 5 -7 5 -6 6 -7 7 -4 6 -7 7 -5 7 -6 7 -6 5 -7 0 0 5 -7 6 -6 6 -5 3 -5 4 -5 5 -7 5 -4 4 -6 6 -5 5 -4 4 -5 3 -5 5 -7 3 -6 3 -6 2 -6 3 -7 2 -6 3 -6 2 -7 2 -7 3 -6 3 -8 0 -7 2 -7 1 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11158492,0,37,0,0,11.5658,128,[37 80 2 0 0 0 0 0 0 0 0 0 -8 -23 -10 -24 -9 -24 -8 -25 -8 -24 -8 -24 -6 -23 -6 -23 -7 -26 -5 -23 -6 -29 -5 -28 -4 -28 -3 -26 -2 -25 0 -29 -1 -27 -3 -25 -1 -24 0 -23 0 -23 0 -24 -1 -21 2 -24 -2 -25 2 -23 0 0 0 -22 0 -22 -2 -24 -3 -21 -2 -18 -2 -20 -4 -19 -2 -20 -6 -17 -2 -17 -4 -21 -4 -17 -7 -16 -6 -18 -5 -17 -6 -19 -6 -18 -7 -17 -7 -17 -9 -15 -6 -18 -10 -18 -8 -15 -9 -16 -9 -16 -11 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-79,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,11206615,0,110,0,0,11.6139,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -15 8 -14 10 -15 10 -16 10 -15 11 -16 9 -14 11 -13 12 -16 13 -12 12 -15 14 -14 11 -15 12 -13 13 -15 12 -15 14 -13 15 -9 13 -13 12 -13 14 -11 13 -11 13 -9 13 -12 11 -9 14 -12 0 0 13 -10 13 -9 11 -12 8 -10 12 -7 12 -10 10 -10 11 -11 9 -8 9 -8 8 -8 10 -11 7 -13 8 -13 7 -11 7 -12 5 -13 6 -9 6 -11 8 -12 6 -12 5 -13 4 -12 4 -16 4 -14 5 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-79,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,11246034,0,110,0,0,11.6532,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -13 4 -10 4 -15 6 -15 7 -15 7 -13 9 -15 8 -14 7 -14 10 -13 9 -15 9 -15 10 -14 14 -13 9 -13 9 -13 10 -12 9 -14 11 -14 12 -11 8 -14 9 -13 9 -10 7 -13 10 -12 9 -13 0 0 8 -12 7 -12 5 -12 6 -13 6 -11 4 -13 6 -13 3 -11 5 -11 2 -12 4 -14 4 -11 3 -13 3 -11 0 -12 1 -11 0 -13 1 -13 -1 -13 -2 -12 -2 -13 -1 -14 -1 -15 -3 -12 -3 -13 -1 -15 0 0 0 0 0 0 0 0 0 0 ]
