0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
150.3221,5.75,0.0,0.0,0.0,0.0,26.375511,25.099087,26.390385,25.87307,25.540516,24.336348,24.727903,24.225233,24.400953,22.425808,25.524084,23.058073,22.531862,22.296986,21.623222,23.034363,20.671698,18.895658,17.647156,18.052841,17.780853,18.505606,16.079927,17.266678,17.206911,15.824317,0.0,15.932041,16.003757,14.009973,14.295701,14.0252695,14.156216,14.4415865,13.118823,13.055585,14.598766,14.845311,13.758201,14.116379,14.472024,13.688516,14.303784,13.253522,13.939951,12.730704,11.825453,11.472894,12.612789,12.511028,12.924248,11.022565,11.815157,0.0,0.0,0.0,0.0,0.0
147.7278,6.025,0.0,0.0,0.0,0.0,24.329048,23.651855,25.293081,25.269756,24.004581,23.46817,23.366777,23.476057,23.773289,21.353924,23.765242,21.836086,21.975294,21.296822,21.59995,22.08744,20.743458,18.406414,17.528576,17.99611,17.426422,17.672554,15.734344,16.20417,17.34808,16.035254,0.0,15.1539,14.918649,13.136177,13.357621,13.802098,13.624213,14.804315,12.32195,13.067772,14.015521,13.9354315,13.042739,13.660794,13.725261,12.928128,13.699882,11.852833,13.656843,12.4501705,11.15193,10.943473,12.084443,11.713758,12.203141,10.105128,11.018992,0.0,0.0,0.0,0.0,0.0
146.0,6.35,0.0,0.0,0.0,0.0,23.562277,22.864592,24.416115,25.463737,23.334206,22.515247,22.96185,22.627335,24.454845,20.92958,22.90542,21.687164,20.95821,20.909197,21.289936,22.265772,21.319849,19.042961,17.241451,18.199596,17.043823,16.881622,15.08803,15.763211,17.396034,16.124273,0.0,15.073996,14.354874,12.611266,12.874735,14.290904,13.091022,14.469551,12.225962,13.638184,13.17766,13.586611,12.53394,13.242205,13.526874,12.852863,13.368356,12.125769,12.572084,12.306878,11.213767,10.84015,11.490881,11.085715,11.955315,9.998264,10.275812,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,24.04167,24.092163,25.728622,25.681665,23.479412,22.71198,23.957737,22.872927,24.467901,21.469257,23.76886,23.149885,21.48904,21.827494,21.874975,22.832218,21.957535,19.6832,18.464655,19.457615,17.258718,17.138647,15.744962,16.355995,18.1923,17.033287,0.0,15.588203,15.210279,13.424778,13.73312,14.873999,13.941199,15.503859,13.624724,14.767742,14.022941,14.876547,12.732233,14.492881,13.9748955,14.007108,14.122614,13.315506,13.278264,13.25806,12.497009,11.90793,12.256832,11.032543,13.1695595,10.355067,11.25626,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,23.928164,23.855074,25.352964,25.574953,23.08167,22.245506,23.442104,22.335537,24.587534,20.81093,23.623905,22.891546,22.205439,22.310616,21.670397,22.423965,20.72883,19.373137,19.33629,19.579657,17.254303,17.67282,15.519998,16.261738,18.604683,17.63436,0.0,15.672297,15.580335,13.9281,14.552031,14.984379,14.014304,15.633687,14.406829,15.173588,13.953352,15.293059,13.04567,14.8195915,14.380522,13.508915,14.694126,14.850754,13.5757885,13.653771,13.580189,13.073035,12.391924,10.414622,13.934187,10.983525,11.5366955,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,23.910528,24.377449,24.597048,25.052893,23.279667,22.17122,23.851374,22.611559,23.299295,20.930698,23.360035,22.830652,22.718231,22.332619,22.03768,22.317446,19.5726,20.495049,19.666197,19.392502,17.442253,18.416735,15.360461,16.850311,17.900179,17.345314,0.0,16.031649,15.676191,14.511981,14.909179,14.437113,15.175962,15.946452,14.984463,15.961988,14.566214,15.458351,13.052807,15.585955,14.219366,13.935347,14.998047,15.310453,14.053275,14.718282,14.120641,14.226524,12.824746,10.685175,14.800803,11.702028,11.9750185,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,24.609598,24.822403,25.730064,25.47055,23.516684,22.210033,23.61089,22.951773,23.042765,20.87579,23.77089,23.002136,22.832308,22.825483,22.722528,22.430176,19.511745,20.784637,19.959223,19.43463,17.449251,18.669336,15.554189,17.10629,17.792034,17.039593,0.0,16.824396,16.942873,15.027334,15.783524,15.351941,15.716601,16.76536,15.324793,16.274923,15.368247,16.012848,13.67674,15.740607,14.478408,14.738054,15.690265,16.550756,14.929116,15.499307,14.598056,14.911522,12.819417,12.011445,15.017268,12.203968,13.159132,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,25.326689,24.884745,25.678785,25.301298,23.142286,22.566994,23.554428,23.088243,22.699713,20.693214,23.357016,22.872671,22.990055,22.746042,21.980484,21.598307,19.024622,20.75661,19.81382,19.2686,17.575815,18.439198,15.963616,17.176281,18.493004,16.391453,0.0,16.742153,17.82132,15.000817,16.655235,15.621666,15.874004,16.266058,15.750581,16.461967,15.7695055,15.956506,13.867402,15.166814,14.29569,15.213533,15.556677,17.217644,14.610127,15.622486,14.353218,15.434265,13.171893,13.252447,15.311554,12.409005,13.655276,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,23.904873,23.274458,24.593103,24.53811,23.473698,22.033312,22.629025,21.780119,21.37983,19.841291,22.111467,21.416859,21.396852,21.617887,20.333961,20.688148,17.779757,19.336657,18.62268,17.627956,16.45324,17.108461,15.841969,15.9483795,17.323301,15.531096,0.0,15.721873,17.035976,14.82149,16.066088,14.511597,15.023871,14.673003,14.639662,14.67152,15.783424,15.2974415,14.035224,14.050536,13.247884,14.714334,14.960847,16.3889,14.466934,14.245345,12.761989,14.696268,13.224803,13.087143,14.554525,11.641916,13.191265,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,23.239687,22.755264,22.955147,22.266768,23.288183,20.989904,21.067865,20.551664,19.276136,19.339367,21.578775,20.839146,19.428104,20.044418,19.314274,20.533667,16.842268,18.052214,18.095715,16.119955,16.566387,16.21729,14.969996,15.136968,16.233423,15.544843,0.0,14.441659,15.677171,14.720814,15.291235,13.702166,14.232174,13.669693,13.87168,13.423126,14.954386,15.269139,14.027442,12.707777,12.481427,14.400372,13.851299,15.371717,14.479798,13.141395,11.85432,12.789472,13.178402,12.394876,13.69318,10.284745,12.416011,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,22.4782,21.899885,23.481264,22.866367,22.633295,20.881111,21.264122,20.78647,19.279894,19.997364,20.63114,19.685545,19.159344,19.767923,17.815294,20.206917,17.493395,17.89553,18.04762,15.925377,16.6319,15.942739,14.348038,14.266562,15.857344,15.809538,0.0,13.846323,15.481761,14.8249,15.602565,13.620983,13.951553,13.267627,13.769304,13.012587,14.22697,14.419004,13.876155,11.983998,12.492952,14.310727,13.779922,14.760642,13.788647,12.480746,11.050837,11.510902,12.9642515,12.345469,12.483614,9.948594,11.699098,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,22.300552,22.226475,23.994808,23.184298,23.398811,20.94888,21.423004,20.951654,20.248262,20.80086,20.660429,20.026482,19.038324,19.982317,16.547636,20.201914,18.673117,17.320395,17.906054,15.94855,16.57444,16.259462,13.888793,13.585103,15.393684,16.547586,0.0,14.033481,14.783174,14.617489,15.14533,13.733391,13.601154,12.623803,13.415059,12.030481,12.406303,14.348655,13.811536,11.717006,12.441741,14.147545,13.834617,14.809167,12.943147,11.5000105,10.94208,10.365238,12.982959,11.661183,11.563129,10.14796,10.872853,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,22.517649,23.01708,24.411245,24.065702,24.134846,21.519703,22.594076,21.74085,20.813597,21.441559,21.148684,20.628477,20.108383,20.497833,16.408335,19.796856,19.372948,17.140717,17.543192,16.385477,16.950808,16.429426,14.753539,13.580678,15.966261,17.037313,0.0,14.361031,14.997858,14.405914,15.296939,13.813579,13.946424,12.581781,12.8566475,11.978193,12.176003,14.719476,13.77618,12.017073,11.952581,13.905394,14.767208,13.609829,13.290925,11.842523,11.414848,10.3911705,13.314953,11.313012,11.258318,10.566786,10.43965,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,23.411194,23.376823,24.819748,25.4711,24.13167,23.146336,23.257053,21.81092,21.692215,21.371458,21.185444,20.601383,21.256706,20.551725,16.394848,19.382,19.580109,16.536694,17.594095,15.902345,16.88432,16.652311,14.88169,13.772477,16.374949,17.677984,0.0,14.879956,15.150148,14.669412,15.228045,14.062405,14.065204,12.945887,12.522024,12.497596,11.624041,14.659136,13.857342,12.837151,12.68641,13.044707,15.14806,13.5765505,13.318018,11.940881,12.221748,11.192129,13.410204,10.560269,11.461968,10.919455,10.695525,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,23.9708,24.359438,25.76652,26.317537,23.815002,24.33505,24.299255,21.961628,22.66553,22.451067,22.004332,21.059452,22.243568,20.859497,17.018574,20.044323,20.011442,17.587284,18.472773,17.037933,17.550093,17.671688,15.522797,14.938392,16.538227,17.908838,0.0,15.494773,15.810559,14.67867,15.110666,14.920393,14.65981,13.678295,12.633686,13.538698,12.193652,14.434998,13.44897,13.907512,12.802115,12.850291,15.314182,13.359382,13.136609,13.529371,12.168552,11.728951,13.377346,10.615455,12.257291,11.022249,11.105936,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,25.025024,24.782183,27.404875,27.919363,24.599455,25.103409,25.255707,22.495468,24.105865,22.79403,22.728348,21.885248,23.473495,22.582718,18.147726,20.338434,21.597193,18.155628,19.053,18.50272,18.134739,18.559591,16.628384,15.883437,17.34924,18.326918,0.0,16.676352,16.72798,14.981254,15.885379,15.397353,15.305362,14.809872,13.334971,14.2888775,13.476044,14.395009,13.680563,14.446365,13.3220415,13.085813,15.48434,13.890215,13.628327,14.000986,12.477138,12.655773,12.601753,11.50057,12.562251,12.06356,11.635985,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,25.684315,24.976006,27.69294,28.523657,24.86974,25.993034,25.819975,23.206924,24.632322,22.914951,23.211405,22.798342,24.279057,23.242025,18.726402,20.050556,22.10576,18.940655,19.758263,19.366644,18.245998,19.16177,17.975836,16.916973,18.595316,18.065725,0.0,17.273598,17.155603,15.381605,16.386429,15.647419,15.701111,15.480566,14.074565,15.503821,14.626803,14.391424,13.803262,14.855142,13.571733,13.289281,15.434928,14.259761,13.593062,14.198995,12.785499,13.479351,12.334888,11.874698,13.67501,12.655806,12.25106,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,25.332693,24.276522,26.803055,27.373552,24.97998,25.712534,25.527718,22.100376,23.908014,21.7655,23.8154,22.878166,23.42561,22.778435,19.165695,20.15434,21.705374,18.679281,19.659094,18.855091,17.661203,18.827248,18.214346,17.197495,17.842833,17.399645,0.0,16.800426,16.414095,15.701128,15.828328,14.861302,14.889793,15.222233,14.047659,15.34118,15.048306,14.362391,14.233575,14.778438,13.54792,12.682483,14.416797,13.935545,13.803586,13.647466,12.118511,13.2985,11.735953,11.500563,13.010424,11.971735,11.780132,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,25.698978,24.440136,26.057718,26.485313,24.947906,24.618475,24.564777,22.191513,22.842186,21.238203,24.086237,23.773594,22.236435,21.85652,19.267336,20.945246,20.088552,18.728752,19.515524,18.099998,17.787178,18.367613,17.970425,17.494158,16.827366,16.368933,0.0,16.020163,16.46142,16.20923,15.6476345,14.882634,14.453152,15.437048,14.245408,15.504017,15.033376,14.067008,13.847205,13.959788,13.579401,12.65227,13.505234,13.657839,13.90272,13.600312,11.528496,12.76616,11.5802555,11.1779175,13.079283,11.421858,11.392744,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,25.953161,24.966967,27.273897,27.892399,24.681965,25.378695,25.389503,22.936934,23.173885,21.7943,24.428944,23.941765,22.977627,23.067188,19.798159,21.908298,20.420778,19.686401,20.837107,18.607187,17.901075,18.955227,17.931726,18.019571,17.292297,16.696545,0.0,16.566639,17.151014,16.74965,16.813848,14.913893,15.602281,16.568974,15.4828415,16.200943,15.769496,14.230117,14.030917,13.858505,14.638023,13.924979,13.585804,14.608582,13.945393,13.955738,11.731359,12.837932,11.848553,11.510096,13.1689,11.871984,11.7537365,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,25.83213,25.719294,27.366522,27.127432,25.059553,25.47964,24.132917,23.975515,23.260551,21.785648,24.694645,24.159582,22.710197,23.080992,20.084866,21.784786,19.913591,18.68907,20.759192,18.866957,18.475466,18.946213,16.414757,18.27042,17.245192,16.721302,0.0,16.49673,16.528267,16.855501,16.87246,14.992417,15.971355,17.160881,15.862513,15.567937,15.566029,14.8907795,14.31427,13.7230015,14.379843,14.160389,13.720381,14.786966,13.352032,13.729513,12.701357,12.7651615,11.734478,11.400587,12.8518,11.866333,11.686994,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,25.932562,26.64448,27.054577,27.135807,24.594856,25.65968,24.147705,24.48107,22.662315,21.784777,24.99333,24.535717,22.291084,22.582483,20.586758,21.175426,19.869032,18.098202,19.860033,18.337889,18.466206,17.92715,16.1558,18.188736,17.521221,16.691628,0.0,16.543205,16.134472,17.218967,16.210417,15.183366,16.405325,16.4794,15.6391325,15.36575,15.213112,14.969577,14.629633,13.820441,14.427292,14.27277,14.327922,14.097161,13.528367,14.038264,13.299484,12.772444,11.735135,11.287906,13.362812,11.473737,11.321603,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,26.0995,26.968422,27.241056,27.42501,24.081907,26.106647,23.8748,23.747038,22.563936,21.35663,24.581966,24.0898,21.98237,21.616196,20.820087,20.814089,19.52909,17.222311,19.256725,17.821817,18.035679,17.361332,15.833191,18.13711,17.474077,16.819115,0.0,16.30984,15.9851675,17.110735,15.720475,15.305557,16.537327,16.1511,15.541106,15.32669,14.611339,14.968503,14.671567,14.076204,14.762651,14.425816,14.46873,14.539446,13.323433,13.535484,13.783927,12.800875,12.014092,11.361346,13.272554,11.171574,11.845621,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,26.373188,27.747154,27.861015,27.403046,23.778488,26.254105,23.845602,23.459894,23.228937,21.603981,24.877562,23.938911,22.192507,21.757097,21.324018,20.927315,19.868324,17.1747,19.444712,19.021269,18.820866,17.448015,16.060703,18.648588,18.110779,17.605959,0.0,16.592937,16.295958,17.282267,15.597327,16.19633,16.577044,16.003271,15.791402,15.597623,14.503247,15.1071,14.49933,14.053462,14.769089,14.375089,15.029643,15.006912,13.250485,14.206618,14.179996,12.89178,12.081861,11.797995,13.302949,11.519308,12.347568,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,26.470964,27.00983,27.335955,27.390648,24.21926,26.025684,23.998085,23.44085,23.117262,21.491673,24.730883,23.859703,22.065136,21.364685,21.37752,20.52829,20.082119,17.194294,19.172672,19.115324,19.087814,17.254793,16.053938,18.0218,17.934048,17.875364,0.0,16.006374,15.840514,17.492683,15.819751,15.802834,16.74027,15.858815,15.562366,15.175861,14.644016,14.785013,14.380452,14.352241,14.800569,14.532296,15.160277,15.584282,13.308647,13.317742,14.330556,12.680141,11.900646,12.190118,13.749049,11.595329,12.653157,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,25.163988,25.681528,26.029018,26.381268,23.963215,25.160889,23.495127,22.689358,23.07286,20.941689,23.130205,22.908743,21.424286,19.96124,21.010666,19.118141,19.27015,17.437164,18.25019,18.602177,18.57259,16.895218,15.889483,17.657747,17.483217,18.019253,0.0,15.473075,15.053643,16.188795,14.8418045,15.012422,16.177547,15.118947,15.1653185,14.790829,14.169754,14.112597,13.633761,13.789668,14.543439,14.150025,14.931789,15.1182785,12.813157,12.648735,13.738377,12.656022,11.789773,12.340199,13.514305,11.618887,11.995785,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,26.153902,25.443487,26.572533,27.14512,24.882809,25.79753,24.606005,22.154243,24.33287,21.810518,23.924473,23.72443,22.34566,20.365088,21.324335,19.943426,19.76363,18.696278,18.477427,18.627579,18.921148,16.655394,16.58792,18.096365,17.59098,18.267767,0.0,15.861426,15.484863,16.232738,14.886373,14.689754,16.27582,15.078955,15.841949,15.114143,14.631987,14.372469,13.142857,14.592924,14.661623,14.519648,15.514845,15.507008,13.5006275,12.740024,13.381161,12.986361,11.6295185,13.020464,13.124688,11.498118,11.5278425,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,25.848812,24.792564,26.512056,27.815496,24.755156,25.285223,24.103909,22.55308,24.44279,21.570242,23.485037,24.003878,22.042261,19.833315,21.196173,21.093431,19.470057,19.94594,18.156826,18.18863,18.418978,16.216124,16.74828,17.9662,17.017864,17.254883,0.0,15.781959,15.698084,15.696623,15.27908,14.700502,16.05724,14.707796,15.672393,15.20746,14.335939,13.531896,12.583704,14.06991,14.385486,14.083125,15.270796,15.213962,13.3424835,12.438588,12.228055,12.327459,11.437535,12.768963,12.609989,11.390405,11.130735,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,26.324675,25.267067,27.190212,28.398802,25.19436,25.406635,24.412008,22.66364,24.859993,22.30739,23.948153,24.249273,22.931324,21.026287,21.241808,22.7106,20.220469,20.697142,18.160168,18.02522,17.901493,16.477179,16.7004,18.397017,17.026106,17.294903,0.0,15.822764,15.905109,15.887342,15.7957,14.317816,16.347733,14.713398,16.152033,15.615668,14.17483,13.696391,12.415775,14.081171,14.773443,14.2208605,15.14362,15.081431,13.324745,12.674128,11.68217,12.053445,11.844846,12.420977,12.335309,11.809318,10.844489,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,27.482304,26.438793,28.37316,29.247711,26.619276,25.790104,24.914562,23.760254,26.033981,22.938408,25.231888,25.062178,23.561369,22.650482,21.968443,24.181082,21.021011,21.248024,18.567158,18.64276,18.448711,17.484205,16.106329,18.861961,17.82407,17.885284,0.0,16.253023,16.654142,16.234777,16.171982,14.750127,16.747078,15.777368,17.192268,15.931054,15.109908,14.445631,12.854109,14.5345545,14.749581,14.686641,15.32253,14.990796,13.246681,13.340273,12.181002,12.326693,12.390537,12.728775,12.467792,11.939362,11.11274,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,27.071812,26.869244,28.454329,28.75566,26.55125,25.174318,25.168436,23.685366,25.75075,23.448433,25.277853,25.070005,23.81581,22.502296,21.669983,24.17681,21.304743,20.907925,18.699772,18.680073,17.587141,17.865404,16.254253,18.447493,18.280346,17.543112,0.0,16.504461,16.474684,16.55075,15.758665,14.689987,16.250135,15.476587,16.802578,15.392746,14.612082,14.566642,12.8026705,14.660786,14.782949,14.4268265,15.487667,14.390492,13.243316,13.001766,11.416279,11.685808,12.403767,12.032848,12.8376045,11.612013,10.801626,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,26.897303,26.928267,28.85196,28.095512,26.638313,24.733173,25.430315,23.787477,25.258383,23.688284,25.37516,24.931677,24.687166,23.104158,21.496927,24.917612,21.7406,20.994015,19.009293,19.37213,18.009817,18.070845,16.593412,18.331553,18.801332,17.768858,0.0,17.108713,16.938961,16.887506,15.878248,15.172968,16.17358,15.785565,16.3909,15.514969,13.61344,14.667617,13.248281,14.472427,14.596819,14.355031,15.425654,14.433304,13.208879,13.24267,11.534618,12.135181,12.86543,12.267442,12.365552,11.895606,11.065891,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,27.902678,28.676197,30.021801,29.255516,27.537031,26.152748,26.566221,24.49272,26.050194,24.618748,26.722965,26.212282,26.225986,23.867075,22.513554,26.298931,23.912735,21.684689,20.484957,20.359993,19.298237,19.190264,17.199192,18.974262,20.682919,18.792501,0.0,18.728065,18.356123,18.929445,16.830505,16.657675,16.88962,16.404284,17.061642,16.27681,13.674686,15.801947,14.707004,15.389942,14.841858,14.72937,16.09295,15.243336,13.585296,14.212002,12.637817,13.106859,13.609271,12.630653,12.456501,12.816763,12.390931,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,27.433634,28.255505,28.908804,28.817682,27.39256,26.049643,26.545832,24.5912,26.223227,24.51487,26.590656,26.406826,26.227161,23.567509,22.675087,26.131464,23.829798,21.0578,20.827417,21.030998,20.063463,20.244394,16.838898,18.669388,21.007505,19.02336,0.0,18.387428,18.422358,19.079355,17.684944,17.02058,16.659754,16.831041,16.44478,16.284283,13.196606,16.465816,14.898907,15.717584,15.131413,15.000378,16.173817,15.402123,13.467127,14.148331,12.980555,13.570878,14.205479,12.994077,12.748785,12.79409,12.561403,0.0,0.0,0.0,0.0,0.0
