0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
147.7278,6.025,0.0,0.0,0.0,0.0,24.544392,22.439135,22.179455,22.303486,21.777735,20.648691,20.605913,18.986681,18.747938,19.11501,19.399233,18.72711,18.554264,18.771854,14.423328,17.417738,13.491154,11.603912,13.537478,11.67077,11.941741,11.426143,11.559763,10.158641,9.806422,11.099439,0.0,11.152761,10.163768,10.484654,10.760021,9.572752,9.134117,9.020091,10.069067,8.110431,9.223431,8.663658,8.311832,8.491546,6.8395195,9.403709,9.466742,10.1364155,8.200081,9.99308,8.372281,8.182995,9.956671,9.394196,10.333536,10.141267,9.394846,0.0,0.0,0.0,0.0,0.0
146.0,6.35,0.0,0.0,0.0,0.0,19.717028,18.865204,18.816475,19.106606,19.287045,16.880527,16.336304,16.749979,16.199875,15.771784,16.683723,16.34498,14.550335,14.975078,11.64121,14.331315,11.168725,11.21753,11.107404,11.333147,10.439395,9.564179,9.8195505,10.215454,9.558121,8.554889,0.0,9.037433,9.549018,7.7798967,8.064436,7.36777,7.4220924,7.2309685,8.278791,6.874576,7.7735734,7.7742424,6.3741,7.0849056,4.8376727,7.697715,7.6344423,8.186207,6.6851754,7.554098,6.425224,6.270965,8.046632,7.6373944,8.378294,8.54553,7.2468557,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,18.368942,18.255913,17.4385,17.780443,17.965996,16.252235,15.744642,16.06545,15.45598,15.075576,15.433833,15.395548,13.773944,13.974445,11.688096,13.787625,11.431041,11.630192,11.021944,11.178936,9.468426,9.535659,9.559508,10.182675,10.014308,8.412533,0.0,8.868199,9.205314,7.051874,7.1941943,7.016539,7.422638,6.880012,7.8312316,6.8199434,7.6890354,7.342405,6.018,6.7911205,5.124895,7.101091,7.4021378,7.855686,6.497265,7.2496324,6.314744,6.274894,7.5072446,7.1478863,7.523216,7.9704566,6.257997,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,18.306524,18.041487,17.545631,17.08869,17.754768,15.931336,15.777678,15.499613,15.454478,14.7510395,15.318544,14.79823,13.5743265,13.263893,11.83292,13.842857,12.078702,11.809042,10.721707,10.516772,9.484758,10.49252,9.492879,9.721321,10.170039,8.522353,0.0,8.297907,9.60539,6.805529,7.0408144,7.179868,7.779879,6.5311584,7.6973553,6.5557804,8.022596,7.259001,6.0428405,6.4592724,5.472216,7.3991485,7.535546,8.045829,6.269619,7.05333,6.4059544,6.695447,6.743203,6.5525455,7.175044,7.7134614,6.1913514,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,20.371737,19.409885,19.668707,19.285706,19.822472,17.272774,17.705286,16.432238,16.418224,16.247208,16.740795,16.557245,15.159419,15.05523,12.54217,15.005215,12.399715,12.259815,11.542904,11.538151,10.237066,10.567554,10.343816,10.58621,10.340231,9.311683,0.0,9.003204,10.094083,7.8517723,7.819456,7.879278,8.744138,7.557864,7.930855,7.2016916,8.98514,7.9424896,6.613876,6.9907217,5.769061,7.946473,8.293998,8.788968,6.9225397,7.67775,7.106088,7.7185664,7.3286366,7.1906757,7.996807,8.710115,6.6386523,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,20.459614,20.164873,19.657087,19.531353,20.274906,17.166412,18.545986,16.668367,16.586239,16.56981,17.242205,16.787928,15.338295,14.968207,12.915269,15.006329,12.809312,12.487246,11.953781,11.823702,10.389509,10.291362,10.517225,10.744287,10.557279,9.654872,0.0,9.431126,10.363107,7.7398133,8.348624,8.059995,8.670325,7.9996567,7.697944,7.725815,9.059469,8.0810375,6.5340543,7.134314,6.101883,8.024187,8.467308,8.73351,6.998955,7.6373396,7.2722797,8.006632,6.981329,7.1186123,7.6491385,8.662367,7.037091,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,19.937407,19.254847,19.75208,19.126547,20.09759,16.287905,18.33566,16.711369,16.279564,16.284637,17.266176,16.479445,15.238958,14.751364,12.808804,14.744058,12.559299,12.3690605,11.45221,11.308773,10.371414,9.896314,10.607072,10.5834465,10.6434,9.203934,0.0,9.07341,10.139337,7.7340827,8.411014,7.891359,8.394207,7.8800893,7.26056,7.420181,8.379431,7.9486976,6.392756,7.011737,6.1912613,7.779085,8.372433,7.894401,6.9955616,7.453333,6.983543,8.095679,6.931152,7.2871137,7.420183,8.42031,6.6769223,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,19.619148,18.50326,19.62383,19.10033,20.287468,16.512724,18.190767,16.482435,15.948668,16.163498,16.943392,16.42299,15.688852,14.46909,12.878076,14.342713,12.302297,12.181239,11.469116,10.940917,10.583399,10.134475,10.694762,10.142255,10.881865,9.184384,0.0,8.742925,9.887344,7.45953,8.247739,7.84333,8.096244,8.539257,6.911549,7.561238,7.7996407,7.317866,6.0720153,6.370733,6.3967433,7.542579,8.17531,7.2522893,6.528937,7.0780253,7.102747,7.7310834,6.7360926,7.297023,7.1907134,7.92343,6.597946,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,19.35023,18.04828,19.906643,19.420582,20.566967,17.09704,18.24175,16.34315,16.693779,15.801263,16.550413,16.171532,15.782883,14.504205,13.260361,14.24636,12.562443,12.201555,11.524045,11.24788,10.71937,10.328368,11.376145,9.984536,10.902483,9.40687,0.0,8.588272,10.036842,7.778291,8.774553,7.7981224,7.9978666,8.671974,6.879595,7.1687927,7.397409,7.0492883,6.023565,6.248942,6.7886233,7.499301,7.997153,7.34724,6.7210107,6.750997,6.7358017,7.542092,6.735293,6.769535,7.1513877,7.8611903,6.9374313,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,19.521505,18.72096,19.73704,20.128933,20.785631,18.12091,17.922068,16.868975,17.1558,15.827231,16.181664,16.334743,15.773431,14.505783,13.93175,14.279193,12.99858,12.3184185,12.249693,11.514899,11.072549,10.759557,11.47446,10.274549,10.651141,9.848515,0.0,8.638725,10.149752,8.054451,9.236051,7.9320254,8.214913,8.687759,7.117101,7.2511115,7.0405025,6.778653,6.271808,6.1666937,6.9291487,7.7397094,8.144727,7.3846493,7.304961,6.700623,6.966049,7.6501436,7.0488234,6.8907332,7.2214503,8.030746,7.55477,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,18.839249,18.624006,19.915459,19.974457,20.194906,17.936775,16.995798,15.977997,16.520111,15.287058,15.913028,15.78082,15.834318,14.086007,13.993721,13.41966,12.453596,12.144,11.985052,11.583994,11.024261,10.619314,10.890038,9.869863,10.4869995,9.656343,0.0,8.678585,9.461389,7.9635525,8.771104,7.4963684,8.201145,8.648909,6.7741413,7.099179,7.0849433,7.046274,5.940955,6.3627076,6.798075,7.6072993,7.7030644,7.5085154,7.1631093,5.9148254,6.8876967,7.2938395,6.563887,6.9131236,7.10373,7.9284873,7.59905,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,18.996153,18.459074,19.76946,19.49858,19.281391,17.988304,16.667816,15.642486,16.441496,15.465894,15.95967,15.38482,16.04677,14.065307,13.85295,13.7699,12.256261,12.119481,11.887476,11.549981,11.440074,10.437224,10.731439,9.670604,10.575429,9.979944,0.0,8.613086,9.056126,7.9695635,8.351192,7.4710894,8.601414,8.416819,7.1778126,7.091964,7.157702,7.047948,6.4639354,6.0519605,6.704803,7.9230328,7.318627,7.59874,7.229747,6.2828317,6.761982,7.454901,6.362212,6.815787,6.7502527,7.611099,7.544779,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,19.414907,18.664898,20.570581,19.39222,19.08096,18.415823,16.910658,15.730702,16.258352,15.82688,16.122566,15.620431,16.126518,14.207407,13.946651,14.367763,12.331751,11.90954,11.882266,12.06491,11.442018,10.734933,10.290852,9.770727,10.745828,9.936344,0.0,7.8362126,8.680083,8.113217,8.020496,7.6560435,8.77911,8.340718,6.935645,6.744067,7.294222,7.0819664,6.810122,5.8834376,6.4451175,7.85661,7.4028525,7.5321317,7.238581,6.3877835,6.7317867,7.4672346,6.272423,7.2042055,6.8970337,7.455325,7.7784686,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,19.543804,18.339632,20.328487,18.981945,18.170017,18.045218,16.64682,15.412405,15.908039,15.736221,15.948719,15.694627,15.65846,13.795439,13.128929,14.3199,12.357559,11.452979,11.310808,11.811647,11.150899,10.119782,10.014287,9.802624,10.363416,9.513119,0.0,7.4615393,8.425336,7.9199467,7.6013265,7.450939,8.464834,8.202426,6.5730634,6.5110817,7.259966,7.329548,6.879001,5.6844234,6.3002505,7.399265,6.9902563,7.360503,7.282752,6.4783936,6.405342,7.217796,6.513986,7.353627,7.014787,7.1043835,7.5574174,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,19.230991,17.955498,19.689337,17.729403,17.90295,16.730082,16.624128,15.096078,15.108734,15.222404,15.772563,15.464627,14.990503,13.274521,12.415054,13.975791,12.13875,10.791794,10.606116,11.761424,10.457488,9.267942,9.308584,9.679431,10.184993,9.139277,0.0,7.143653,7.8616195,7.3694987,7.397185,6.9438524,7.6235523,7.7732806,6.304226,6.0579567,6.4775734,7.038914,6.4968367,5.3157644,5.9564457,6.724613,6.206331,7.10696,6.6583962,6.0587583,5.6613717,6.433269,5.8229394,7.058251,6.4614873,6.133517,6.9663224,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,19.474466,17.374779,19.534786,17.103237,17.587372,15.727657,15.980297,14.826883,14.755247,15.089802,16.014313,15.152553,14.793647,12.877882,11.817627,13.553631,11.6362295,10.216722,9.934264,11.212546,9.974595,8.883485,9.183104,9.63183,10.144104,8.231482,0.0,6.9134045,7.6948986,7.539853,6.9780054,6.437353,7.0422664,7.2792773,6.3957033,5.5884247,6.2673054,6.8359995,6.492275,5.618996,5.5250106,6.2774696,6.001325,6.7166576,6.3287306,6.093684,5.6792645,6.513739,5.5317307,6.9280286,6.659896,5.8369026,6.621265,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,19.738598,16.800327,19.562206,16.639376,17.858027,15.268104,15.398942,14.33892,14.675209,14.847236,15.301726,14.93088,14.259405,12.219599,11.509909,12.934156,11.026142,8.71561,9.525736,10.762133,8.758539,7.77606,8.526421,8.638583,9.216242,7.5961447,0.0,6.832729,7.0952754,6.266636,6.3210073,5.310398,6.400274,6.7951345,6.361556,5.2994227,6.226325,6.166911,5.7281265,5.068815,5.232999,6.210523,5.4823046,6.7913375,5.870401,5.9190083,6.0223036,6.02834,4.969672,6.5214896,6.4736967,5.633468,6.8569045,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,19.97343,16.396936,19.474318,16.816893,18.24609,15.141107,15.219932,14.29242,15.245129,14.587678,14.838844,14.723202,13.954664,12.089913,11.46278,12.604464,10.811066,9.666826,9.192867,10.70534,9.549388,8.748329,9.323915,9.322804,9.712175,7.200196,0.0,7.0028663,8.194011,6.7240186,7.4859824,5.800056,6.799719,7.134415,7.2272573,5.612389,6.03207,7.003501,6.003439,6.234754,5.127784,6.2038064,6.3664656,6.674334,6.0128603,5.814928,6.3938937,6.779117,6.0654798,6.9884477,7.9383464,6.768001,7.2119846,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,19.936789,16.429379,19.206463,16.921478,18.398716,15.325401,14.92864,14.492367,15.188029,14.549172,14.429501,14.514333,13.673596,11.89294,11.594178,12.069625,10.419376,10.538526,9.250782,10.184858,10.199874,9.528084,9.020598,9.5923395,9.52197,7.1029873,0.0,7.1234245,8.170876,6.682489,8.198497,6.225606,6.7414026,6.695423,7.27419,6.208059,5.544646,7.155457,5.866272,7.09382,4.8657036,5.9274287,6.782848,6.7640696,6.1325774,6.0269365,6.548908,6.920331,7.0968084,7.70926,9.1665535,7.2375407,7.5318007,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,19.134174,16.192924,19.05123,16.671959,18.003063,14.741071,14.264072,13.921055,14.790351,14.006607,14.096736,13.626373,13.494312,11.639958,11.4859495,11.288452,9.559003,10.906499,8.721702,9.486975,10.549507,9.831355,9.9208555,9.351891,10.6650095,6.9285398,0.0,7.2843037,9.291361,7.5365443,8.324405,6.4213023,7.6981106,7.4278007,8.119462,6.5063696,6.176719,7.8630686,6.2758965,7.5701313,4.706674,6.6585217,7.7534614,6.6696453,5.902976,5.940451,7.494676,8.274365,7.4683404,8.394012,9.973175,9.589953,7.631208,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,19.132315,16.591648,19.191187,16.83983,17.754148,14.974458,14.28347,14.216957,15.003191,14.043534,14.219698,13.396567,13.533657,11.894088,11.410968,11.327439,9.421348,11.300892,8.765377,9.032804,10.552913,9.999753,10.493939,9.237205,11.239123,6.842881,0.0,7.3144827,9.907947,8.497309,8.121611,6.6100354,8.608347,7.9527435,9.117673,6.6169944,6.585224,8.158546,6.966561,7.6714344,4.6509037,7.456607,8.859339,6.2084327,6.1229725,6.0460596,8.018722,9.353574,8.143407,8.711725,10.256577,10.909556,8.135806,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,19.5934,17.331749,20.109661,17.690903,17.835577,15.6340885,15.337571,15.134133,15.651784,14.484174,14.4666605,13.857681,14.000784,12.440784,11.922916,11.613304,10.096772,12.058993,9.518112,9.26323,10.471273,10.398928,11.276332,9.140153,12.177538,6.849496,0.0,7.0014997,10.514358,9.106864,8.193556,6.7954464,9.002888,8.370462,8.960305,6.965874,6.5447564,8.308887,7.2348366,7.6865177,5.2637076,7.886995,9.774434,6.212855,6.4597216,6.207898,8.404888,9.666074,8.984322,8.993486,10.440128,11.84534,8.473184,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,18.85905,17.124971,19.574766,17.785904,16.934475,15.556495,15.408295,14.992812,15.184723,13.830432,14.1867075,13.172433,13.398851,12.36411,11.509152,11.254435,10.44496,11.983928,9.234485,8.814178,9.547148,10.054839,11.263423,8.768508,11.63801,6.89732,0.0,6.582829,10.398949,8.55213,7.698943,6.743835,8.46522,7.782567,8.379886,6.6239214,5.9375167,8.101862,6.7397614,6.924761,5.1419163,7.5763507,9.209788,6.1748075,6.4252944,5.935873,8.179227,9.134349,8.716673,8.609284,9.765173,11.895442,8.263164,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,18.109398,17.482937,19.393002,17.416042,17.51973,15.313881,15.7202215,15.090498,15.116236,13.812827,14.2648115,13.014288,13.135529,12.625006,11.585157,11.718846,10.556454,11.693175,9.140524,8.870291,8.872626,9.7204075,10.548324,8.043898,10.981677,6.9828334,0.0,6.6337986,9.6893425,8.080276,7.201684,6.0225577,7.7764077,7.0259705,7.4231267,6.1105566,5.481217,6.951219,6.3042746,6.04539,4.9469786,7.0412664,8.009676,6.0298057,5.9911385,5.674438,7.670242,8.4109,7.719164,8.181404,8.605367,10.960445,7.7144537,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,18.35269,17.416914,19.03966,17.366446,17.57622,15.420218,15.768509,15.265058,15.014239,13.708186,14.407782,13.214521,12.606324,12.334944,11.446338,11.763027,10.437671,11.151342,8.9558,8.850805,8.183846,8.764176,9.536402,7.2512555,10.040548,7.009445,0.0,6.718147,8.697877,7.456789,6.296743,5.0746408,6.4782047,6.2503705,6.207385,5.7779775,5.8853345,5.770726,5.9096923,5.5494447,5.4258494,6.570964,7.077669,5.7667956,5.8040876,6.0364265,7.2687464,8.033954,6.8400216,7.5849075,7.9136214,9.7912035,7.287902,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,17.774088,16.858788,18.158144,16.932304,17.349394,14.850058,15.35271,15.041883,14.395741,13.3911705,13.539962,12.605579,12.453005,11.903242,10.907049,11.58087,9.747223,9.216566,8.292814,8.487137,6.8218546,7.34843,8.044121,6.107716,8.080617,6.8937554,0.0,6.191429,6.4993973,5.6657243,5.3544393,4.1460366,5.2006993,4.593917,4.7104726,5.0752506,5.180288,4.490921,4.7874002,4.8464417,5.2234216,5.665601,5.603579,5.5251184,5.542823,5.9833283,6.591323,6.5198355,5.8181133,6.6809573,6.7154236,8.070615,6.8245196,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,17.504578,16.014894,17.288366,16.150976,17.047562,14.253073,15.406304,14.11098,13.382412,13.490677,13.04201,12.272509,12.042455,11.522964,10.057891,11.309482,9.197369,9.575184,7.643917,8.418452,7.360749,8.230087,7.6173797,6.759021,7.3248405,6.7827735,0.0,6.262992,5.907241,5.509723,5.7272825,4.871867,5.0862803,4.6454463,4.462046,5.152194,4.733145,4.6186757,5.0354786,5.309767,5.4050407,4.996534,5.355581,5.5308566,5.482691,6.3338103,6.4309416,6.7187076,6.4561687,7.2614403,7.4554243,7.665848,7.2833004,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,18.04315,16.3638,18.150776,16.93516,17.519152,14.811149,15.506602,14.340379,13.531618,13.89195,13.249518,12.720343,12.245345,11.518895,9.661533,11.814661,9.215063,8.542796,6.7818794,8.799221,7.31995,8.31137,6.51978,6.6376643,5.8723884,6.9374824,0.0,5.733033,4.4397244,4.6342273,5.4083657,4.2353797,3.809999,3.478639,3.4721484,4.9342146,3.8142216,3.8043153,4.1224084,5.0179806,5.1366057,3.7383807,4.2742896,5.541466,5.1989346,5.7928004,5.480604,5.5835633,5.8822184,7.12629,7.3489265,6.11457,6.771455,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,17.954136,15.937463,18.559343,17.144213,18.11236,14.852156,15.548981,13.996237,13.385096,14.109822,13.206678,12.854186,12.195206,11.511253,10.958583,12.187826,9.215253,8.839203,8.114084,9.289996,8.848452,8.568193,7.423979,7.3161535,7.105151,7.2823524,0.0,6.4547715,5.878477,6.0680847,5.856994,4.6716204,5.181804,4.337456,4.188406,4.909711,4.6093388,3.910994,4.3196545,4.736489,4.704404,4.700042,4.5000553,5.767781,4.7720647,5.5493608,5.773666,5.850866,5.217124,6.5947695,6.925399,6.294033,6.1242485,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,19.491192,17.152336,20.079845,17.882343,18.248623,14.355334,15.532992,15.017496,14.46024,14.712577,14.05595,13.659535,13.077449,12.145305,12.302624,12.60935,9.635023,9.575269,9.944629,9.966918,9.876421,8.927763,7.9262834,8.142977,7.420377,7.059382,0.0,7.1262665,6.4117684,6.605594,5.993175,4.6491365,5.3033843,4.5807443,4.741116,4.56633,4.8768415,4.1188235,3.8817139,3.6564753,4.3152704,4.855193,4.4551535,5.5076776,4.326163,4.267081,4.8817034,4.958871,4.535542,5.338628,5.490985,4.9149327,4.8383775,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,21.127552,18.427505,21.415522,18.762402,18.645645,17.432951,15.900975,16.12528,15.89696,15.414967,15.091975,14.8347435,14.439051,12.872238,13.932879,13.537994,10.634328,10.711924,11.747527,10.722778,10.811061,9.308755,9.057594,9.116614,8.266685,7.1662455,0.0,7.797904,7.46011,7.032899,6.2929296,5.9385095,5.497566,4.761013,5.221238,4.7402945,4.859786,4.4761786,3.4279065,3.7208586,3.9719658,5.1946616,4.916109,5.5518723,4.032799,4.0669866,4.5276847,4.578361,4.786911,4.635717,4.6998696,4.1814694,4.093784,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,21.62755,19.618027,21.859415,19.713968,18.405285,20.218634,16.109966,17.15624,16.841467,15.791121,15.88711,15.259225,15.385005,13.5929365,15.336745,13.726737,11.416169,11.3351755,13.256954,11.208945,11.471108,9.8410225,9.602186,9.941027,8.765741,7.459491,0.0,8.356932,8.429899,7.441021,6.4664164,7.040417,5.838052,5.0819373,5.642602,4.6129794,5.0773716,4.8148713,3.2115,3.8703516,3.410225,5.0283127,5.053413,5.5817757,3.907196,3.7874007,4.4302125,4.2487493,4.6241226,4.3173976,4.0124354,3.6093972,3.4352157,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,21.596767,19.931433,21.995867,19.744568,18.361195,21.414652,16.030338,17.549881,17.90489,16.012201,16.359879,15.93096,15.698792,13.738694,15.700175,14.100374,11.79486,12.212963,14.336096,11.332156,11.829395,10.239218,9.719717,10.2414665,9.485932,7.4619713,0.0,8.408512,8.872175,7.4530153,6.825011,7.5125475,5.861963,5.303056,5.771315,4.7341943,5.194581,5.138517,3.310666,3.9319296,3.0606575,4.901078,4.8734107,5.3178654,3.484694,3.521489,4.0946994,3.9949405,4.470405,3.9936175,3.433466,2.7702458,2.9499853,0.0,0.0,0.0,0.0,0.0
