0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
146.0,6.35,0.0,0.0,0.0,0.0,5.297736,5.967229,6.6836553,6.1780567,7.1681027,7.0560565,7.655678,10.386437,7.6637683,7.981429,8.103376,10.086437,9.736177,11.446825,9.065359,11.782289,10.666077,11.320738,11.79199,12.490651,12.944843,12.42469,13.371539,14.815368,13.480671,13.909393,0.0,15.472386,15.450847,15.013675,16.387148,15.511247,16.955065,16.159061,16.752428,17.589367,16.69992,17.182888,14.415853,16.293318,13.354644,15.479942,15.636895,17.160984,14.411943,15.559837,14.383119,13.893841,13.05561,13.904634,15.272389,14.769916,13.522961,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,4.896825,5.853169,5.4979987,6.5009136,6.860546,6.391486,7.437096,10.673407,6.564138,7.691792,8.265742,10.3906355,9.917755,10.945491,9.278965,11.569807,10.641232,10.478265,11.688426,12.709497,13.309521,13.16755,13.332216,14.55106,13.498916,13.218132,0.0,16.386679,16.02294,16.078138,16.207903,16.196938,16.66157,16.567165,17.18283,17.86556,17.160803,17.60094,15.197092,17.106049,14.259924,15.866972,16.755322,17.431498,15.141175,15.9435835,15.106284,14.342915,13.712835,14.327986,16.009287,15.018244,15.037108,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,5.2836533,6.669614,6.1689825,7.1681623,7.861354,6.4353037,8.076152,10.925499,7.016594,8.3312025,9.040643,10.652263,10.397101,11.1814165,9.368859,11.39469,10.957152,10.708761,11.269604,12.988736,14.173075,13.065808,14.039701,14.274696,13.759985,14.446167,0.0,16.18148,14.849694,15.912798,15.694768,15.876648,16.385098,16.746342,16.791737,16.600351,16.367668,17.381392,15.588043,15.997971,14.279908,15.087295,16.357111,16.003305,16.059204,16.289515,15.3187685,14.672715,13.853338,14.423984,16.442408,15.444384,14.630016,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,5.874837,7.5597944,6.6043096,8.532419,8.616997,8.017397,9.175724,11.5870495,8.691802,9.157715,10.290494,10.762664,11.269385,11.196846,10.641372,11.30103,12.00374,11.774521,12.366182,13.897371,14.789498,13.984699,13.365908,14.421163,14.3523245,14.122412,0.0,14.969394,16.071405,16.045015,15.7742195,15.263459,16.100334,17.332378,16.0588,16.282627,15.980476,17.013868,15.189489,16.465994,14.365485,16.182043,16.446444,16.783998,15.8006735,15.769928,14.969635,14.200008,13.696893,15.03907,16.304354,14.880312,14.878424,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,6.889487,8.445276,7.024234,9.655613,9.003349,9.10516,10.320411,11.628428,10.229681,9.544731,11.759505,12.238281,12.702964,11.776413,12.18358,12.168716,13.837581,12.55156,14.071942,14.148493,15.602469,15.163341,13.060727,15.356608,15.174653,15.036845,0.0,15.106251,17.606361,16.685476,17.17984,16.648441,17.118795,17.888018,16.609621,17.13952,16.408077,17.517738,15.714719,17.31885,15.68283,17.462929,17.489779,17.30403,16.04785,15.879285,15.982087,15.392907,14.996497,16.344072,17.106424,15.683204,15.436905,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,7.6708307,9.5566225,7.862374,10.376218,9.437628,10.029152,11.713645,12.24725,11.7778015,10.396809,13.22198,13.079361,13.5318575,12.728168,13.871285,13.309219,14.850053,14.058866,15.342003,15.630681,16.981655,16.333849,13.958425,16.926847,16.099302,16.15307,0.0,15.870551,19.145456,17.414047,18.283098,18.036488,18.263035,19.082186,17.724714,18.466824,17.576174,18.359238,16.697544,18.107206,16.953154,18.984356,18.951668,18.557592,16.517778,16.69269,16.69946,16.053339,16.302237,17.644377,17.436281,16.059855,16.207308,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,8.273163,10.1227255,9.164791,11.140399,10.320517,10.440073,12.829478,12.406573,13.745915,11.231328,14.476083,14.307623,14.199586,13.1401415,14.449312,14.166366,15.624106,14.626602,16.118868,16.581638,17.472807,17.086931,14.690998,18.058142,17.6686,17.382874,0.0,16.274084,20.772638,17.873196,19.315042,18.793806,18.900225,20.393705,17.915956,19.783798,18.150839,18.313847,17.21864,19.138216,17.277784,19.591124,19.711628,19.58005,16.204117,16.887806,17.660841,17.491472,17.526474,18.177061,18.132183,16.402643,16.781141,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,7.6626325,9.1031475,9.713163,10.265796,9.642013,9.911067,12.970187,12.696543,13.394187,11.49324,14.584616,14.953405,13.967815,13.120752,14.298788,14.832244,15.547377,15.17764,16.66312,17.019884,17.887472,17.64157,15.474795,18.283876,17.757711,17.878635,0.0,17.139084,21.935913,18.410814,20.665764,19.414818,19.052826,21.290308,18.892246,19.840929,18.993322,18.81146,17.697271,19.817242,18.019232,19.690252,20.306778,20.357977,16.935972,17.609291,17.294495,17.827063,18.112413,18.477676,18.413792,16.051325,17.04501,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,7.4758444,8.663584,9.628413,10.164575,9.522516,9.486976,12.289834,12.486056,12.569838,11.437666,13.992606,15.270878,13.472759,12.949359,13.527463,14.444172,14.866055,15.498242,16.6856,17.186766,17.383808,17.155548,15.45323,18.249802,17.969213,18.082943,0.0,16.989319,21.965757,18.291626,21.126135,19.289738,18.857712,20.89432,19.148136,19.843788,19.42256,18.690947,18.229776,19.501509,18.056253,19.535402,20.317545,20.786768,17.029951,18.30137,16.790792,17.813387,17.953424,18.56021,18.200823,15.779812,16.620153,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,7.254476,8.366618,9.501075,10.739497,9.762045,8.868237,12.187623,12.332701,12.004875,12.124436,13.134845,15.116348,13.118031,13.152339,13.61182,14.720772,14.69041,15.844153,16.490963,17.63523,17.344706,16.981312,16.118422,18.212788,18.993334,18.152765,0.0,17.913008,21.789062,18.497938,21.384989,19.490816,19.02405,21.221813,20.120802,20.161295,20.33653,18.918695,18.943336,19.561934,18.461823,19.886745,19.857798,21.102365,17.865917,19.143745,17.211674,18.224365,18.109316,18.89038,18.292728,16.036905,16.691544,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,7.381326,7.744938,9.233298,10.286318,9.815025,8.148301,11.213243,11.826946,10.907222,12.242616,12.688467,14.834593,12.719656,13.147857,13.592835,14.972532,14.376043,14.940837,16.065157,17.874735,17.088585,16.59916,16.537165,18.123486,20.118511,18.116589,0.0,19.06804,21.271276,18.634163,21.133062,19.221401,18.933876,20.94683,20.234674,20.416517,20.877209,18.923985,19.538355,19.310028,18.742788,19.40294,20.008932,20.602184,18.049845,19.749943,17.37176,18.69532,18.472284,18.783228,17.96427,16.438673,16.53539,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,7.0797973,6.737751,9.046232,9.938346,9.961639,7.918584,9.981332,11.112042,10.409317,12.176994,11.922726,14.17737,12.542443,13.769151,13.900695,14.91771,14.410969,14.804882,15.380429,17.934252,17.298708,16.835846,17.234833,18.100618,20.7489,19.153782,0.0,20.313515,19.521036,19.621197,20.577858,19.468811,19.341196,20.681704,20.43347,20.409304,20.924057,19.198479,20.705168,19.076084,19.30327,19.149084,19.866028,20.285255,19.137556,20.746391,18.38846,19.157492,18.649582,18.438988,18.333025,17.054472,16.648705,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,7.3227043,6.5030403,8.626203,10.778495,10.09083,8.815664,9.735585,10.997104,11.216591,12.093599,11.799624,13.717845,12.833544,13.447402,14.075726,14.463834,14.352135,14.958701,15.689204,17.75145,17.523146,16.933136,15.986076,17.71991,20.784924,18.486357,0.0,20.141409,19.742443,19.785818,19.947737,19.26033,19.222713,20.900743,19.956524,20.447495,20.814589,19.100454,20.927933,19.57641,20.167961,19.106989,19.585344,20.76862,18.778866,20.2387,17.972784,18.471079,18.177444,18.075129,18.817295,16.759016,17.018274,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,8.1050625,7.6068945,9.193985,10.542654,10.565069,9.995958,10.5640745,11.245374,11.898889,12.356959,12.4316635,14.047441,13.826048,13.847734,14.713244,14.668069,15.459938,14.710223,16.040043,17.202105,17.879913,17.252348,16.082611,18.202814,20.758873,18.973745,0.0,19.95715,19.716394,20.136862,20.313957,19.372019,19.31045,19.771568,19.86093,20.476881,20.46063,19.432447,20.472708,19.059078,19.699894,19.119295,19.42161,19.956459,18.89826,20.148994,18.34895,18.63791,18.051003,17.954176,19.236542,17.6054,17.42031,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,8.601979,9.048837,9.981261,10.643214,11.3219795,11.396915,11.230822,12.1455,12.39219,13.002961,13.916175,14.52402,14.735725,14.759079,15.329328,15.534151,16.603949,15.301595,16.543318,17.611132,18.486624,17.876791,17.17676,18.989391,21.013319,19.621883,0.0,20.40316,19.819628,20.83737,20.190989,19.48245,19.56924,19.700335,19.926151,20.658833,20.78124,19.778292,20.636253,19.452494,19.879887,19.819115,19.641964,20.185291,18.841755,20.627289,18.841444,18.923643,18.505182,18.029285,19.98223,17.844992,17.549438,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,8.963645,10.224213,11.145717,11.076081,11.6239,12.501217,12.188497,12.75572,13.417042,13.759112,14.840049,15.191603,16.300463,15.598599,15.8571415,16.596434,17.666883,15.756554,17.210875,17.58485,18.48492,18.379929,17.41377,19.201159,21.028967,20.643288,0.0,20.624302,20.24471,21.448092,20.036469,19.7112,19.524984,19.885803,20.316608,21.197065,20.763378,20.222073,20.240623,19.797539,19.864315,20.259401,20.813381,20.460173,19.054932,20.571115,19.52028,19.96531,19.194101,17.936338,20.429665,18.295238,18.878014,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,9.177999,11.000396,11.879435,10.899275,11.9426985,13.267227,13.209269,13.066062,13.992388,13.787678,15.589244,15.789152,16.718697,16.056707,17.04833,17.6297,18.268019,16.503382,17.766228,18.013794,19.068977,18.640436,17.944632,19.229013,20.187416,21.085743,0.0,20.54439,20.827143,21.75319,20.274311,19.715956,19.605145,20.313166,21.124538,20.931961,20.618835,20.438683,20.536278,20.23952,20.447758,20.26199,21.607891,20.73752,19.58061,20.566135,19.424746,20.318766,19.891804,18.247017,20.74344,18.211412,19.770477,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,9.506025,11.464554,12.57455,10.916612,12.328666,13.428872,13.285846,13.226518,14.052873,14.311247,15.476754,16.212727,16.891779,16.393091,16.915169,17.558092,18.064451,16.83719,18.097206,17.572575,18.99993,18.496119,18.216383,19.418829,20.31404,21.234426,0.0,20.086279,20.64953,21.469492,20.373455,19.602642,19.749598,20.466623,21.086164,20.996412,19.965668,20.376867,20.45562,20.66615,20.448635,20.458973,21.763117,20.646742,19.724442,20.766182,18.999979,20.304977,19.509922,18.44482,20.374994,18.096167,19.513544,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,10.098633,10.931167,13.053909,11.462902,13.112142,13.112773,13.354345,13.015425,14.113434,14.887229,15.480682,15.965802,16.320768,16.651478,17.094034,17.897985,18.028183,16.815622,18.138226,17.647806,18.551237,18.347181,17.787958,19.16986,20.308435,20.253826,0.0,20.153599,20.802992,21.20086,19.58935,19.62737,19.82198,20.425177,20.888643,20.945744,19.437399,20.357586,19.715433,20.826185,20.015541,20.01796,20.991573,20.411364,19.108305,20.475798,18.83423,19.918259,19.437449,18.546877,19.409178,17.587103,18.526432,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.499413,11.561107,13.66827,12.80919,13.623046,13.794615,13.783371,13.101709,14.243209,15.536584,15.917252,17.268894,16.743202,17.804058,16.87382,17.74802,18.09817,16.430182,17.667545,18.118017,18.811932,18.451807,18.093657,19.292683,20.168264,20.001156,0.0,20.188108,20.704334,20.725657,19.35025,19.197556,19.604755,19.81191,20.523815,20.876541,18.767632,19.921583,19.249975,20.55184,19.560337,19.464584,21.104845,19.797102,18.813501,19.42958,18.305195,19.97534,18.879696,18.290846,18.015085,16.53659,16.26174,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.759567,10.82393,14.191992,13.284281,13.070495,13.569479,13.738364,13.059911,14.681515,15.421421,15.961451,17.426096,16.503002,17.890738,17.31792,17.359253,17.714216,17.02343,17.842024,18.24714,18.833618,18.468615,18.039669,19.363728,20.245655,19.764809,0.0,20.27927,20.53077,21.10311,19.573395,19.31213,19.591276,19.719618,20.450338,21.061977,18.500849,19.88441,19.352512,20.238869,19.399563,19.066572,20.855736,19.463594,18.59478,18.266289,18.121044,19.551071,17.905771,18.05376,17.152542,15.462055,14.794421,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.328741,9.968416,14.169459,13.2093115,12.330854,13.166817,13.685341,12.899666,15.344947,15.4198,15.960863,16.923218,16.35711,17.830933,16.87592,16.974344,17.432165,17.35438,18.42897,19.01982,19.074205,18.462149,18.824446,19.783401,20.513788,20.159359,0.0,20.110182,20.855396,21.092567,20.807203,20.153275,20.497347,20.209553,20.572268,20.834547,19.51495,19.909971,19.588087,20.388765,19.372341,19.478548,20.938026,19.583765,18.810421,17.991055,18.281326,19.391632,17.019846,17.679434,16.475786,15.3386135,14.182502,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.233861,9.3133545,13.158259,12.329569,11.352621,13.247703,13.356677,12.771046,14.717235,14.806919,16.563946,16.669493,16.789835,17.964142,16.460915,16.782534,17.71719,16.607029,17.762625,19.167007,18.414022,18.23616,18.91009,19.869205,21.094194,21.14743,0.0,19.8615,21.719162,21.905087,21.776745,21.087502,21.171673,20.724863,20.046587,20.786057,20.100573,19.886297,19.157284,20.24269,18.263498,19.69729,21.548315,19.61828,18.891577,18.317085,18.635923,19.24716,16.360624,17.831568,16.039818,15.387119,13.601309,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,9.835008,8.839772,12.083505,11.803997,10.668371,12.876167,12.838873,12.491797,13.720185,14.496084,16.033085,15.45506,16.99675,17.635983,15.938493,16.700575,17.878332,16.003193,18.610613,19.647638,18.46541,18.264118,19.326773,19.848976,21.609716,22.260365,0.0,20.027578,22.605396,22.566463,22.733152,22.003126,22.653038,21.468256,20.596989,21.177816,21.464945,20.018223,20.223099,20.995703,19.055185,20.732664,22.420753,19.633717,19.298447,19.169506,19.47652,19.488766,16.287323,17.408026,16.25268,15.600146,13.652623,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,9.656777,9.684931,11.937878,11.890387,10.464865,12.845368,13.217584,12.867929,13.283706,14.131694,15.687321,15.44047,18.616194,16.977669,16.03956,16.950787,18.043573,15.356042,19.308052,20.239939,18.207592,18.876947,18.975315,20.20304,21.689266,23.619106,0.0,20.31375,23.029308,23.135088,23.173397,23.172035,23.650084,22.31414,21.51437,21.782843,22.223886,20.946556,20.8696,21.549568,19.715612,21.639141,24.008615,20.231413,19.835114,20.126049,20.387918,19.732836,16.163982,17.279848,16.949263,16.49672,15.363041,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,9.582334,10.479559,10.905149,11.664489,11.1468315,12.942202,13.162772,12.567893,13.260859,13.489294,16.228893,15.008384,18.43697,16.107885,16.111591,17.28409,18.215048,15.525623,20.051947,20.623667,18.622686,18.871984,19.251772,20.514996,21.656681,24.213488,0.0,20.333094,23.728184,23.096478,23.309587,23.10134,23.977083,23.231064,21.491732,22.03168,22.792948,21.517395,21.495817,21.631124,20.02765,22.249664,23.990358,20.312286,20.422884,20.516706,19.959682,20.240839,17.169086,17.70868,17.688364,16.65618,16.339865,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,10.690269,11.326075,11.202805,12.19399,12.328105,13.163581,13.75689,12.69386,14.135015,13.702587,16.190723,16.383968,18.932476,15.998982,15.787852,17.685656,18.701813,16.225714,20.505457,20.533064,18.751078,19.469824,19.692337,21.25568,22.191238,24.125048,0.0,21.005198,23.758059,23.095264,23.280916,23.354101,24.091805,23.928932,22.016384,22.069763,23.12314,21.762585,22.000387,22.467442,20.610777,22.051554,23.479929,20.854551,20.969019,21.172182,19.575317,19.856255,17.117937,17.525625,17.7537,17.010086,16.703741,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.069442,12.109821,11.253935,12.95072,13.909743,13.299777,13.697522,12.971665,14.822855,14.073685,16.58765,16.800323,18.537865,16.156773,15.626565,18.517754,18.974113,16.909412,20.475212,20.152262,18.89796,20.07832,19.116373,21.276192,22.17009,23.146374,0.0,21.200745,23.422913,22.638378,22.29491,23.21082,23.727085,23.640337,22.352692,21.645086,22.458927,22.234688,21.599365,22.343983,21.096003,21.042398,22.293129,20.742567,21.097069,20.825426,19.255924,19.24704,17.6869,17.765144,17.706232,16.98882,16.374748,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.746744,13.536982,11.775872,13.7555,14.890931,13.657764,13.916352,13.547422,15.579908,14.76186,16.841452,18.03306,18.811632,16.713158,15.581732,19.09258,19.402048,17.60089,19.90767,19.644073,19.256811,20.416445,19.542082,20.996735,21.777086,22.175188,0.0,21.163195,23.002281,21.918688,21.693508,21.895576,22.912987,22.588913,22.416784,21.103355,22.317593,21.96535,20.930393,21.08688,21.062063,20.673775,20.789333,20.655214,21.081867,19.559277,18.105438,18.66148,17.489058,17.807623,17.531208,16.497292,15.224976,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.796249,13.381029,12.843037,13.783884,14.608417,13.37804,14.539778,14.0657215,16.700869,15.26853,17.151781,17.921572,18.536982,16.668,16.693062,19.843908,19.305296,18.779661,20.11951,19.461943,19.782784,20.518719,19.755966,21.518091,22.184164,21.231827,0.0,21.487032,22.833593,21.678764,21.729391,20.870005,22.865019,22.706015,22.834604,21.536484,22.055424,22.581945,20.701532,20.48768,21.470018,20.869213,20.468395,21.184313,20.806305,19.255121,17.258707,18.665283,18.218214,18.103018,18.162521,16.82503,15.636246,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.918716,12.8159,12.901861,13.104738,14.069224,13.148922,14.309317,14.211901,16.879004,15.678993,17.280603,17.574568,18.044828,17.258312,16.719336,19.851215,19.314016,19.360186,20.03146,19.703802,20.336979,20.63823,20.125061,21.74514,21.635296,21.052599,0.0,21.66616,22.578394,21.799215,22.191114,21.137466,23.277191,22.600368,22.634033,21.538465,22.414831,22.410126,21.260992,20.986547,21.767502,21.657475,20.423563,21.28642,20.853544,19.78412,17.777477,19.054575,18.841583,18.53885,18.482426,17.631866,16.28167,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.049526,12.123932,11.964584,12.385341,13.021763,12.94899,13.534999,13.867725,16.131685,15.033764,17.534817,17.333374,17.494207,17.564808,16.72199,19.340908,18.86536,18.55482,18.431183,19.091352,19.915747,20.310118,19.363516,21.208935,21.554129,20.7033,0.0,21.45155,22.30889,22.51044,22.12225,21.042263,22.774227,22.684467,21.815407,21.86112,21.821518,22.099615,21.014278,20.747253,21.38048,21.09787,20.60476,21.443615,21.030787,20.19131,18.220736,19.574194,19.199945,19.316694,18.598135,17.83933,16.472744,0.0,0.0,0.0,0.0,0.0
