6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
30.676138,30.819721,31.301363,32.857437,30.047161,29.963688,29.404406,27.921907,28.676624,28.755932,29.678793,30.041449,29.062105,28.84539,27.480385,29.459108,26.519194,24.008705,26.100126,24.06403,23.692305,24.256237,21.616472,23.12094,24.082226,23.32461,23.376684,22.838604,23.148903,21.286333,20.686556,22.064066,21.110472,20.118242,20.728493,19.288977,20.470684,19.740078,20.398088,21.098965,19.600323,19.992987,21.259022,19.601597,20.810581,19.039572,19.439054,20.03532,19.772825,19.725534,19.20793,19.767635
32.5336,31.110367,33.35328,33.033962,32.207798,30.09747,30.78275,28.356674,29.789364,29.111977,30.728981,31.164675,29.517044,28.789694,26.012686,30.477089,27.066126,25.248766,25.614452,25.22353,24.017706,24.462784,22.164965,23.983479,24.865067,23.364431,23.167011,23.675602,23.662596,22.75491,20.877949,22.333092,21.444191,20.239292,22.035536,21.746323,22.425844,20.316444,21.335573,20.971577,21.952482,21.432827,22.96577,20.279427,21.369562,21.008041,21.246468,21.338964,21.568539,21.917257,20.495275,20.458542
33.092014,30.826881,33.950695,32.695366,32.933422,29.636667,31.08708,28.244802,30.033115,29.034298,30.955381,31.157658,29.424557,28.37542,24.920137,30.52222,26.790339,25.604675,24.804174,25.264692,23.603725,24.081654,22.176155,24.16154,24.818989,23.00734,22.460083,23.795652,23.388056,23.318354,20.424105,21.93984,21.184023,20.024326,22.218267,22.58804,23.028715,20.165064,21.34633,20.44115,22.730667,21.864141,23.432384,20.342829,21.218956,21.511404,21.677399,21.47162,22.008682,22.664165,20.750822,20.467506
32.67002,30.150188,33.45717,31.995367,32.57787,28.782576,30.580536,27.744078,29.621746,28.613379,30.537804,30.32929,28.938324,27.715223,24.148273,29.832481,25.936962,25.285526,23.814272,24.520683,22.71082,23.29018,21.783607,23.801664,24.173767,22.371225,21.43863,23.369099,22.575739,23.143866,19.54535,21.101412,20.506664,19.563116,21.584309,22.197586,22.61479,19.499826,20.697601,19.643768,22.319334,21.536186,22.958841,19.959618,20.547096,20.93721,21.103086,20.776302,21.461863,22.33485,20.232073,19.964088
31.586266,29.261219,32.236263,31.08768,31.494967,27.736486,29.526253,27.012285,28.769121,27.939703,29.656052,28.988468,28.212023,26.921757,23.642632,28.645853,24.75112,24.500414,22.789722,23.324669,21.59945,22.265696,21.120886,23.050394,23.159184,21.57398,20.28538,22.566284,21.476105,22.398647,18.462008,20.034912,19.588818,18.945436,20.441284,20.958414,21.519554,18.53462,19.656618,18.715508,21.102945,20.69822,21.845118,19.297606,19.542322,19.673004,19.894775,19.596024,20.296682,21.2979,19.196533,19.117846
29.983448,28.328575,30.202757,29.837181,29.74116,26.744781,27.95677,26.14818,27.38801,26.842915,27.916576,27.073156,27.366695,25.999228,23.157084,26.802322,23.208797,23.0521,21.824896,21.852541,20.50303,20.79701,19.999252,21.435665,21.803907,20.52892,18.958374,21.172638,20.271404,20.494818,17.1298,19.009104,18.237226,18.018837,18.799639,18.604294,19.666245,17.153997,18.231281,17.306017,18.7362,19.219778,20.031176,18.375008,17.691532,17.610907,18.080904,18.230524,18.833422,19.561405,17.249083,17.584797
28.133848,27.282963,28.639132,28.878487,28.263493,25.689976,26.336832,25.323092,26.207808,25.424047,26.614428,25.585802,26.12904,25.076956,22.798801,25.074999,22.077015,21.857525,20.987347,20.782494,19.90456,19.798683,19.047157,20.046438,20.572063,19.498648,18.076872,19.920229,19.334473,18.891356,16.636902,17.866777,17.534718,17.003038,17.494902,16.898596,18.205732,16.187412,17.101372,16.74196,17.405657,17.987165,18.26904,17.454391,16.744501,16.481024,16.944414,16.90597,17.245058,18.17712,16.060513,16.42103
27.700577,27.667719,28.205288,28.990206,27.59116,25.862238,25.67293,25.234488,25.8646,25.045784,26.0836,25.346148,26.321024,24.91669,23.527424,24.413324,22.20335,21.53591,21.536697,21.190344,20.532242,19.835632,19.183979,19.987831,20.323484,19.499912,18.356045,19.635534,19.46693,17.972242,16.73831,17.977703,17.492376,16.828066,17.588646,16.019741,17.77872,16.395004,17.467354,16.856241,16.970394,17.973068,17.56166,17.276037,16.824635,16.138254,16.545649,17.256166,17.13921,17.903185,15.867577,16.194012
27.159683,27.931019,27.87069,29.132242,27.316784,26.073624,25.354244,25.265709,25.574738,24.637379,25.251223,25.185484,26.421593,24.94465,23.918278,23.78068,22.154083,21.205608,21.724596,21.461039,21.08434,20.121601,18.836378,19.638462,20.071249,19.23479,18.563591,19.479605,19.848433,17.224106,17.090544,18.167168,17.45789,16.908447,17.532986,15.612606,17.53579,17.049988,17.85329,17.091255,16.660772,17.961094,17.110807,17.566916,17.199604,16.178326,16.496794,17.708054,17.242182,18.279207,16.106672,16.529438
25.759682,26.41915,26.770718,27.56818,26.063698,24.7798,24.005447,23.855896,24.015163,23.521444,24.022646,24.039934,25.044321,23.742308,22.786543,22.482288,21.590912,20.298632,20.81848,20.739063,20.353622,19.465755,18.542847,19.096838,19.591259,18.333553,18.111732,18.396345,19.061823,16.448309,16.579494,17.396347,17.00981,16.163166,16.906536,15.776256,16.858679,16.82611,17.509125,16.819567,16.351633,17.110554,16.538128,16.981285,16.849571,15.959539,16.246006,17.418089,16.813385,17.81354,15.86963,15.787528
25.474907,25.880058,26.125547,27.220577,25.683718,24.410429,23.93482,23.62449,24.02262,23.454105,23.7986,23.76409,24.713167,23.427345,22.554165,22.115107,21.940367,20.024834,20.686935,20.7889,20.48598,19.416424,18.617887,19.170376,19.512089,18.190105,17.967138,18.211193,18.591084,16.165783,16.673063,17.315874,17.01553,16.21113,16.77186,15.745433,16.451942,16.718277,17.48701,17.18352,16.260216,16.703709,16.558758,16.556593,16.701778,15.866415,16.160236,17.294971,16.882698,17.866535,15.980414,15.491874
