6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
32.490646,31.145239,32.386383,32.694427,31.526106,30.843065,30.681568,29.110525,28.974094,28.155296,30.821844,30.232262,28.916813,28.706602,27.026445,29.850739,26.049307,26.128426,25.413923,24.864698,23.2906,24.374626,22.453825,23.323639,24.99902,23.39385,22.490734,23.75016,23.77506,22.191944,20.227936,21.758741,21.726372,20.38732,21.761562,20.849451,22.723583,19.774271,20.945282,20.468576,21.71899,22.564066,22.542542,20.902891,20.788826,21.018894,22.000519,22.04454,20.688715,23.219368,21.123714,21.338303
31.729303,30.028578,32.523922,32.018005,31.82153,29.385199,29.98326,28.53007,29.030823,28.787224,30.141369,30.120705,28.954836,28.817083,26.52163,29.527334,25.772554,25.479294,24.92695,25.002323,23.46942,23.815071,22.591055,23.697884,24.575716,23.338696,22.552448,24.130648,23.198486,22.663652,20.389263,22.145906,21.689827,20.65218,21.128986,20.659882,22.525656,20.526632,21.2323,20.321554,21.824146,21.590578,22.67587,20.300858,21.049957,20.765348,21.876993,21.33427,20.647593,22.540154,20.981419,20.693388
31.127214,28.971672,32.297237,31.116564,31.65624,28.20682,29.315748,27.85819,28.802876,28.91118,29.588116,29.772642,28.697884,28.577904,25.671785,29.15992,25.405813,24.853483,24.26003,24.752869,23.267982,23.325478,22.4488,23.629848,24.047771,22.900177,22.289501,24.025131,22.435759,22.753283,20.150774,22.054352,21.398195,20.37764,20.510357,20.315834,22.078575,20.387434,21.001087,19.9194,21.65012,20.773588,22.51373,19.747026,20.757645,20.446684,21.335815,20.644945,20.50078,21.671637,20.597723,20.06616
30.609402,27.980171,31.762262,30.085905,31.13304,27.258602,28.65663,27.1283,28.345861,28.616083,29.10124,29.215216,28.213408,28.055252,24.629795,28.709278,24.957266,24.238955,23.484653,24.20926,22.78045,22.883492,22.06917,23.221918,23.43967,22.194883,21.762676,23.54967,21.56223,22.512703,19.617188,21.60114,20.903269,19.714138,19.89729,19.834574,21.435244,19.61479,20.38905,19.32701,21.222683,20.067612,22.094444,19.207548,20.068132,20.033878,20.497746,19.96134,20.233374,20.698708,20.023048,19.429903
30.100885,27.059723,30.974924,29.021824,30.354721,26.491219,27.983503,26.373806,27.715385,27.990847,28.619902,28.475567,27.568867,27.315323,23.548542,28.136187,24.43509,23.623669,22.67231,23.464432,22.100994,22.466759,21.494282,22.576479,22.775898,21.339397,21.032757,22.820328,20.653246,21.993774,18.893219,20.903332,20.25685,18.81211,19.281399,19.233364,20.648567,18.466814,19.533598,18.609283,20.567606,19.427158,21.45635,18.648573,19.137665,19.497908,19.48355,19.268229,19.830463,19.706257,19.307816,18.757898
28.859934,25.65058,29.122631,27.629065,28.981052,25.294964,26.528347,25.213696,26.642916,26.40961,27.456888,27.02193,26.467672,25.82281,22.36727,26.602467,23.392424,22.516378,21.429197,22.08808,20.809696,21.71408,20.146723,21.391195,21.746181,20.115564,19.582651,21.56847,19.276964,20.775017,17.602537,19.860601,19.101484,17.322824,18.150496,17.940334,19.276823,16.840693,18.082354,17.33798,18.93481,18.318237,20.035963,17.403385,17.695763,17.896004,17.84574,17.942854,18.7819,18.405092,17.991484,17.224731
28.046017,24.842344,28.043997,26.965065,27.751774,24.994184,25.621162,24.558184,25.548094,25.299376,26.705364,25.898037,25.67885,24.774744,22.007633,25.403584,22.759289,21.552555,21.067574,21.294031,20.137465,21.213783,19.173462,20.61896,20.958717,19.545507,18.599403,20.742887,18.875856,19.43304,16.78998,18.925726,18.180298,16.69995,17.570024,16.89166,18.212215,16.009071,17.427713,16.610346,17.710709,17.657263,18.862715,16.6034,16.948412,16.915567,16.97542,17.083117,17.693933,17.820278,17.056925,16.243534
27.032814,24.548656,27.154047,26.285023,27.057673,24.330242,25.237911,24.057362,24.587177,24.69136,25.922245,24.55105,24.894705,23.868462,21.79651,24.41619,21.917665,21.039427,20.703587,20.718502,19.792025,20.751677,18.52167,19.971804,19.989086,18.821955,17.491018,19.960508,18.525171,18.400896,16.516209,18.162586,17.459913,15.913983,16.985971,16.306488,17.539328,15.453801,16.752811,16.103075,16.798817,16.763008,17.95763,16.027975,16.383759,16.402475,16.365063,16.578302,16.970278,17.376274,16.388815,15.880784
25.592726,23.849354,26.083208,26.006317,26.136427,23.732054,24.78445,23.274475,23.851664,23.703331,25.11641,23.627977,24.144962,23.017271,21.95059,23.652153,21.246588,20.614002,20.616396,20.21811,19.189491,20.161108,17.942112,19.05612,19.42716,18.264273,17.193195,18.91702,18.187897,17.49797,16.230991,17.38281,16.84378,15.714131,16.199808,15.951793,16.7011,15.120363,15.918954,15.730369,15.945069,16.20404,17.057953,15.349317,15.816152,15.74127,16.115143,15.763831,16.05673,16.899971,15.682488,15.223781
