6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
26.600718,26.380554,29.762093,27.577374,27.398026,25.311054,25.99548,24.91129,24.943825,25.320522,26.471848,27.025045,26.167187,24.847805,23.449118,27.167961,23.778969,23.335081,22.724272,22.558287,22.584747,22.115055,20.624964,22.000877,22.874643,21.87207,21.059984,22.554188,21.451946,21.334253,19.64583,20.702425,21.458166,20.32255,21.117128,20.399836,21.483337,19.618937,20.659782,20.590271,22.23064,21.142666,22.44677,20.60765,21.490763,20.3591,21.106909,21.437565,21.907326,21.98508,20.741117,20.799706
28.20278,27.764957,29.843143,29.667364,28.8062,26.862646,27.52682,26.141722,26.930796,26.099607,28.29933,28.424187,26.294043,25.962366,24.013275,27.868814,24.90915,23.30238,23.347244,23.251205,22.370607,22.724646,20.579424,22.590109,23.491817,22.846428,22.26915,22.985085,22.814037,22.444725,20.492043,21.376667,21.052828,20.054663,21.130857,20.678717,22.998196,20.030394,20.827478,21.07755,22.419622,22.251549,23.098434,21.10808,21.575714,21.452871,21.421118,21.635122,21.709137,22.063936,21.204998,21.27173
28.996286,28.481396,29.846989,30.60321,29.527712,27.548763,28.23526,26.695595,27.848446,26.464151,28.863533,28.795181,26.303333,26.350029,24.268875,27.84921,25.163534,23.11095,23.462074,23.390202,22.071827,22.85504,20.50456,22.66,23.633446,23.038567,22.564009,22.977787,23.117657,22.742151,20.66233,21.639717,20.779335,19.877863,21.113579,20.548141,23.334316,20.120005,20.904057,21.165316,22.383886,22.580019,23.233181,21.223534,21.442545,21.756588,21.45675,21.676182,21.501019,22.03643,21.263338,21.342373
29.12173,28.619377,29.76618,30.613487,29.668701,27.522997,28.260754,26.689913,27.896193,26.473288,28.466232,28.366913,26.204687,26.159971,24.22988,27.288164,24.755426,22.782772,23.163754,23.077345,21.68307,22.609247,20.383472,22.313856,23.381165,22.629393,22.175638,22.626478,22.637596,22.408846,20.32347,21.55867,20.568792,19.737886,21.03581,20.113014,22.801186,19.931894,20.865808,20.928633,22.144854,22.29929,22.952612,21.016407,21.125156,21.45729,21.255436,21.562029,21.259027,21.896114,20.99326,21.087002
28.719612,28.268404,29.593273,29.926777,29.335312,26.938946,27.743244,26.241676,27.273449,26.186153,27.409204,27.368267,26.00772,25.54137,23.910252,26.364697,23.898127,22.339819,22.547264,22.414701,21.199003,22.090275,20.199257,21.654984,22.816614,21.799807,21.335108,22.025343,21.648645,21.627129,19.642231,21.200628,20.3523,19.580479,20.868065,19.478237,21.708296,19.51019,20.689028,20.442566,21.723942,21.580572,22.358324,20.5491,20.657454,20.742014,20.858799,21.293945,20.959213,21.636541,20.471882,20.580994
27.600761,26.687923,28.986353,27.889944,28.047127,25.188242,25.869572,24.779028,25.222776,25.05897,25.41493,25.358263,25.480968,24.036283,22.46367,24.805576,22.48641,21.32599,20.798323,20.684347,19.922205,21.073145,19.455431,20.005064,21.454832,20.121408,19.86056,20.971556,20.075079,20.122139,18.357203,20.083748,19.713718,18.817377,19.967672,18.41542,19.98715,18.250841,19.803009,19.220217,20.664705,20.038036,20.985859,19.351643,19.477627,19.388681,19.609505,20.537476,20.03579,20.777016,19.136568,19.406775
26.666063,26.031519,28.797302,27.11656,27.091204,24.25119,25.102083,24.011923,24.309473,24.509241,24.449827,24.428173,25.235592,23.250135,22.024923,24.007914,21.617167,20.97376,20.368631,19.993399,19.252657,20.29384,19.479,19.54899,20.674873,19.415028,19.46446,20.336597,19.38333,19.25859,17.837399,19.682991,19.069593,18.536589,19.86254,17.92775,19.280582,17.76644,19.438358,18.899559,20.118021,19.303988,20.343143,18.795338,19.067003,18.730284,19.283278,19.874184,19.706322,20.285173,18.718515,18.881853
24.969194,24.634695,28.025204,25.851063,26.174778,22.99028,24.141573,23.18697,23.180798,23.990211,23.304302,23.006294,24.557348,22.565334,21.007511,22.92131,20.648508,20.310257,19.752604,19.174479,18.973291,19.581375,18.88801,18.779493,19.593042,18.663116,18.476416,19.359516,18.520485,18.072168,17.317753,18.95559,18.293924,18.131578,19.234335,17.239964,18.32245,16.897106,18.51096,17.932182,19.176777,18.46073,19.57442,17.6294,18.71034,17.770054,18.885695,19.018284,19.15455,19.663307,18.000286,17.914133
23.989151,23.617252,27.504633,24.769386,25.201876,22.029432,23.505228,22.57563,22.508924,23.416822,22.61518,21.655981,24.070204,21.771214,20.129225,22.441957,19.909222,19.637106,18.998083,18.525385,18.759941,19.253218,18.484934,18.279947,18.883303,17.771711,17.672304,18.471731,17.955841,17.28463,16.903376,18.227646,17.785185,17.738241,18.804401,17.0368,17.673166,16.326391,17.883528,17.311861,18.330074,17.853905,18.793427,16.998676,18.09184,17.323679,18.482512,18.11071,18.792547,19.291786,17.53285,17.072502
23.362564,22.909275,26.986591,23.963484,24.759937,21.425613,22.85402,22.242222,22.145292,22.93143,22.248135,20.870914,23.623884,21.49281,19.63287,22.149231,19.152267,19.295639,18.806906,18.241556,18.738237,19.155233,17.901627,17.73879,18.442549,17.465384,17.227478,18.006447,17.588736,16.854342,16.724539,17.826788,17.24209,17.320852,17.960802,16.997656,17.314333,16.250496,17.77651,16.850012,17.810972,17.403465,18.357601,16.738092,17.717857,17.175983,17.849863,17.606325,18.381594,18.892675,17.392508,16.88301
22.755434,22.671436,26.100414,23.399559,24.093727,21.340845,22.558956,22.1663,22.261677,22.631979,22.27095,20.865925,22.87648,21.38373,19.380411,21.97666,18.885645,18.840454,18.41911,18.334585,18.561628,18.771711,17.248114,17.590857,18.273422,17.201574,17.171522,17.963518,17.802567,16.600073,16.31399,17.40066,16.90545,16.91851,17.457167,16.700731,16.872751,15.985251,17.306751,16.723923,17.323301,17.493315,18.114265,16.334948,17.347181,16.669994,17.513494,17.095371,17.789972,18.258316,16.918571,16.649786
23.296331,23.356817,25.432777,23.60797,24.306421,22.285341,22.608316,22.479277,22.29481,22.646276,22.515076,21.34637,22.671377,21.691807,19.654163,21.946943,19.737053,18.965357,19.00685,19.05655,18.789991,19.02389,17.307045,18.219494,18.72498,17.675144,17.33741,18.329874,18.066765,16.94103,16.460743,17.788187,17.061888,16.624443,17.272161,16.645172,17.158659,15.992043,17.438417,16.744734,17.222357,17.877274,18.183022,16.700335,17.646784,16.96314,17.595266,17.444103,17.948803,18.214268,17.367723,17.149029
23.954731,24.076548,25.253145,24.209635,24.744766,23.324,23.454128,22.844875,22.63563,23.43644,22.985716,21.86765,22.663641,22.1974,20.275911,22.388115,20.199282,19.631279,19.775085,19.528868,19.411835,19.48897,17.778503,18.960445,19.449713,18.409094,17.659212,19.018461,18.130848,17.477465,17.10025,18.033817,17.820768,17.20901,17.29745,16.799255,17.205965,16.872816,17.93649,16.796865,17.743597,17.957302,18.688864,17.038727,18.232344,17.33623,17.83574,17.948095,18.545176,18.972668,17.919613,17.489025
23.232317,23.420238,24.897852,23.275833,24.133947,22.833982,22.325644,22.203188,21.6418,23.127548,21.827965,21.32634,22.43953,21.565994,19.933619,21.70393,19.69709,18.789873,19.492613,19.199144,19.2001,18.991056,17.434834,18.457094,19.106432,17.788744,16.86634,18.317137,17.429762,17.158495,16.51653,17.093342,17.187344,17.127115,16.714832,16.243797,16.387472,16.4843,17.0459,16.098715,17.060053,17.188496,17.923168,16.54899,17.388132,16.730894,17.26825,17.49947,18.088808,18.217676,17.423887,17.064217
24.428526,23.752356,25.103762,23.926195,24.578592,23.674126,22.260168,22.35873,21.787909,23.315763,22.074675,22.166334,22.445166,21.73707,20.303425,22.201271,19.956451,19.329588,19.917938,19.44542,18.928888,19.283344,17.860838,18.742193,19.29932,18.131262,17.420322,18.814829,17.633924,17.5115,17.093924,17.309124,17.337433,17.21323,17.003994,16.829906,16.912722,16.861858,17.397232,16.195932,17.298744,17.352005,18.611893,16.35725,17.383268,17.09777,17.628115,18.119278,18.339928,18.517284,17.461594,17.342575
