6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
25.345043,24.257668,25.105717,26.661356,24.510714,23.975195,23.982077,21.736256,25.165417,22.70254,24.097559,24.307095,23.797922,23.684982,21.575478,23.00571,21.967196,19.653406,21.068695,19.699312,18.42005,18.85062,16.656563,19.255903,20.128143,18.168951,17.635695,19.48724,18.739466,18.356932,16.229383,17.657133,16.957783,14.982167,17.304073,15.424632,16.683226,15.626805,15.367871,15.165963,15.568872,15.421015,15.97466,14.286608,13.1420145,13.454781,13.325958,12.724126,13.032505,13.647423,12.538761,11.564974
28.707325,26.661465,29.948565,29.51569,29.26633,26.543398,26.927399,25.3829,27.554989,25.776312,27.30485,27.226877,26.819168,26.318491,23.365597,26.81531,23.927237,23.566154,22.220587,22.496521,20.470213,21.827375,19.856167,21.22868,22.44145,20.197826,20.020594,21.626083,20.939596,20.94463,17.735155,19.414133,18.659567,17.276777,18.209185,17.993652,18.727089,16.388702,17.240637,16.042135,17.30269,16.801384,17.601938,15.3109455,14.913217,14.927193,14.522507,14.389265,14.1883135,14.705197,13.076961,12.945438
30.591227,28.304398,32.399334,31.22462,31.783606,27.982815,28.853842,27.374802,28.851835,27.485544,29.26086,28.9406,28.60726,27.747837,24.463562,28.913101,25.165846,25.588533,22.941286,23.980513,21.734669,23.481026,21.669992,22.647495,23.77618,21.536863,21.539122,22.942,22.23781,22.513203,18.751446,20.515448,19.879557,18.59987,19.134537,19.384052,19.978123,17.05459,18.312805,16.65188,18.406797,17.864439,18.665417,16.052336,16.075975,15.946633,15.374812,15.485579,15.010654,15.532402,13.599578,13.833164
31.278053,29.238781,32.990402,31.947786,32.527817,28.506506,29.9175,28.05638,29.26635,28.11047,30.172695,29.64464,29.361025,28.204393,24.984146,29.634748,25.759924,26.124165,23.27907,24.430408,22.377216,24.080624,22.373121,23.533888,24.303589,22.275211,22.330704,23.55148,22.782381,23.208792,19.357754,21.059097,20.629517,19.141905,19.949402,19.848902,20.566662,17.604212,18.73763,17.019077,18.967424,18.598267,19.239367,16.532925,16.72763,16.571686,15.935111,16.108822,15.524041,16.111633,14.074984,14.311637
31.049114,29.51693,32.25414,31.844822,31.964249,28.327522,30.274466,27.772057,29.008924,27.931314,30.24745,29.535383,29.279287,27.919527,25.042114,29.315914,25.786371,25.576672,23.282217,24.125332,22.561647,23.895224,22.240637,23.909395,24.194927,22.502016,22.534765,23.571024,22.721586,23.177534,19.633581,21.143103,20.921211,19.093346,20.523054,19.641273,20.623041,18.017305,18.668373,17.167603,19.070807,18.990961,19.398048,16.77486,16.965515,16.860935,16.255644,16.354752,15.752984,16.425486,14.471548,14.464343
29.296917,28.021925,29.953588,29.531158,29.397053,26.335247,29.290934,26.115095,27.444124,26.622416,28.921213,27.805174,27.429338,26.253445,24.072895,27.543081,24.139355,23.590008,22.306644,22.923035,22.380089,22.592716,20.97101,23.175682,22.802849,21.620644,21.744493,22.410017,21.54491,21.834839,19.322533,20.348015,19.948626,18.304626,19.88315,18.750284,19.630352,18.12207,17.953485,16.595617,18.308735,18.273775,18.94786,16.584843,16.636383,16.573889,16.28385,16.0228,15.317678,15.94046,14.544419,14.127444
28.169756,26.898975,28.514029,28.446165,28.065933,26.190437,28.883446,25.147427,26.749596,25.853762,27.93708,26.742712,26.463621,25.34113,23.624737,26.146503,23.347149,22.299068,21.867548,22.23865,22.320745,21.750801,20.026669,22.223959,22.165806,21.12771,21.286102,21.690908,20.726727,20.588072,19.478584,19.95048,19.250677,17.610136,19.247795,17.948124,19.225756,18.114359,17.564693,16.708609,17.800695,18.307512,18.393272,16.432722,16.420471,16.447498,16.468203,16.134138,14.914146,15.717803,14.891536,13.992122
27.89139,26.681728,27.81356,28.448153,27.396711,26.594835,28.874207,25.049955,26.451635,25.380468,27.472263,26.259094,26.077549,25.278578,23.665726,25.37373,23.3771,21.779877,21.6984,21.347408,22.136322,21.859907,19.63579,21.703688,21.931784,21.117664,20.81614,21.065075,20.237106,19.707434,19.535477,19.477901,18.727417,17.410275,18.603518,17.60701,19.16592,18.167389,16.862923,16.63828,17.20935,18.02089,17.79906,16.209064,16.207003,16.215767,16.395788,15.7703,14.847826,15.327149,14.900726,13.927192
27.241673,25.749714,27.224318,27.315174,27.03263,26.057865,28.416668,24.862265,26.00507,25.24624,26.676989,25.28398,25.384007,24.655956,23.316948,24.744122,22.322964,21.112381,21.104628,20.95974,22.154015,21.387386,19.48758,20.921366,21.34131,20.523811,20.38113,20.33467,19.152435,18.94837,19.254776,18.803244,18.205973,16.890793,18.028206,17.374622,18.541708,17.981863,16.30345,16.39311,16.834455,16.859163,17.12518,15.647639,16.030901,15.855958,15.911746,15.510517,14.980388,14.586828,14.593646,13.458613
27.135447,25.712168,27.89881,27.164137,27.523664,26.528572,28.188423,25.262085,26.307384,25.322601,26.232752,25.526766,25.074133,24.8297,23.807365,24.767912,23.06201,21.761742,21.354527,21.167524,22.381945,21.467537,19.733355,20.740913,21.297125,20.561893,20.619843,20.104723,19.47835,18.671366,19.393316,18.74474,18.0083,17.299547,17.688913,17.805294,18.68436,17.888077,16.333601,16.884306,16.557398,16.508917,16.935068,15.570401,15.928522,16.013268,15.782101,15.464741,15.278947,14.2151575,14.601161,13.449888
27.088934,25.556314,28.310186,26.646177,27.740376,26.238876,27.624086,25.199062,26.16851,25.149654,25.68264,25.361925,24.61941,24.648314,23.728178,24.748806,23.00107,22.206177,21.431494,21.463114,22.184174,21.445017,20.334179,20.53408,20.93674,20.263594,20.235977,19.729376,19.44019,18.823252,18.696966,18.708622,18.231283,17.615797,17.37071,18.128672,18.941498,17.781927,16.060614,16.800026,16.744999,16.315575,17.07851,15.760761,16.171621,16.326721,15.834588,15.331339,15.547247,14.479356,14.852798,13.476937
27.838257,26.421314,29.376616,26.982475,28.39588,26.862082,27.604464,25.997301,26.784864,25.377195,25.972912,26.11313,25.26712,25.736172,24.225748,25.352827,23.963938,23.260967,22.427412,22.169077,22.346165,22.035719,21.26357,21.177559,21.637781,20.522041,20.600769,20.297007,19.715536,19.36574,18.702614,19.058678,18.948484,18.190483,17.705223,18.760038,19.71318,17.743011,16.68686,17.363762,17.26435,16.69214,17.148893,16.324347,16.623564,16.681341,16.056187,15.385919,16.107204,14.813639,14.823806,13.878872
28.455406,27.548002,29.810997,27.979689,29.289751,27.323978,27.573948,26.891851,27.346249,25.743484,27.172396,26.984924,25.919666,26.302128,24.515776,26.221264,25.052992,24.039679,23.60223,22.979364,22.66182,22.651272,21.903536,21.936428,22.49346,21.487864,20.716751,20.989334,20.370607,19.922728,18.827837,19.437117,19.507975,19.008348,18.53123,19.244612,19.970577,17.761122,17.400448,18.007431,17.947515,17.41554,17.500721,17.007523,16.858822,16.363249,16.319548,15.485895,16.69179,15.724802,14.910611,14.59676
