6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
15.414035,13.42795,15.381603,15.562035,14.62886,13.9465,13.765866,11.913996,14.494222,12.712,13.605908,12.382887,11.950776,11.800796,10.468421,12.6384735,9.977134,8.426439,8.95465,7.531106,8.319174,11.5040655,8.668476,11.902638,12.563143,11.2565975,11.478617,15.084355,14.034712,13.836639,15.458657,19.649323,15.302953,16.625776,19.186516,18.526958,18.839005,16.881615,19.725975,19.887234,20.952486,20.810991,24.548786,21.315622,20.342234,20.753351,22.819828,22.836716,23.833443,25.001175,21.721678,22.046476
19.973246,18.820108,20.546072,20.955559,19.562958,18.479069,19.827526,17.837704,19.519802,17.40115,17.674772,18.206678,17.01139,16.51046,14.004466,16.69863,14.335398,12.677602,11.726739,11.106516,10.411387,12.443422,10.345958,12.089365,13.633586,12.986773,13.84572,16.771376,14.953136,16.798784,18.321598,20.802242,18.430325,19.171566,22.632992,21.004921,22.51627,20.117842,24.795813,25.04669,25.560814,27.249733,30.672707,28.733479,29.504616,26.920673,31.501982,30.676199,30.229511,32.61366,30.253485,30.487263
22.532436,21.629303,23.174006,23.894753,22.343084,20.805426,22.848032,20.325651,21.893114,19.758636,19.809708,20.892216,19.541079,18.898323,16.034071,18.522583,16.594835,14.706044,13.157451,12.608155,11.629758,12.616398,11.150292,11.852328,13.617515,13.438214,14.778332,16.90444,15.227107,17.815996,19.152481,20.474646,19.596632,19.950891,23.55852,21.56652,23.905952,21.47196,26.739468,27.131647,27.250292,29.97164,32.77412,31.627495,33.084476,29.737371,34.74435,33.990257,32.897785,35.84287,33.901165,34.106136
23.40403,22.383703,23.76281,24.809746,23.32702,21.353598,23.448065,20.212696,22.177174,20.245146,20.375984,21.14562,20.06039,19.442753,16.792334,18.59516,17.175377,15.018091,13.533448,12.54452,12.098262,12.220041,11.248767,11.305094,12.799793,12.939855,14.576819,15.899548,14.960191,17.363443,18.443806,19.064709,19.258066,19.387163,22.557444,20.68049,23.51914,21.326626,26.236908,26.802235,26.687466,29.794106,31.818872,31.065142,32.410587,29.9034,33.837353,33.802807,32.631035,35.637505,33.779343,33.994984
22.900446,21.611486,22.809893,24.130669,22.87255,20.551617,22.248304,18.333694,20.935003,19.321352,19.738874,19.673006,19.089882,18.622122,16.514347,17.401178,16.496954,14.1200695,13.141391,11.42411,11.940872,11.451401,10.808664,10.561226,11.465287,11.820628,13.541551,14.172691,14.255952,15.916293,16.688076,16.970608,17.870821,17.903788,20.224108,18.815557,21.866915,20.064497,23.968096,24.718588,24.538885,27.534527,28.772802,28.113892,28.811726,28.118723,30.071411,31.13777,30.222034,32.94627,31.002657,31.245686
19.054693,17.897554,18.413984,19.92618,19.042723,16.91073,17.35428,13.546776,16.605213,15.343417,16.297869,15.307927,15.190765,15.463447,13.645266,13.435308,13.458889,11.443297,11.353171,9.087419,10.0964575,9.470293,9.299469,8.806479,8.616919,9.683698,10.939366,11.14671,12.508459,13.31443,13.125911,12.883192,15.410903,15.13873,15.235957,15.237392,18.373285,17.038412,18.548935,19.773163,20.25747,22.350224,23.027403,22.022001,21.511318,23.689392,22.38382,25.227186,24.113565,26.520678,24.880062,24.924667
17.437992,16.973078,17.146498,18.52887,17.839352,15.685476,15.9652405,12.614963,15.431867,14.081722,15.632245,13.819117,14.071025,14.102941,12.579936,12.582323,12.178175,10.5106,11.0002775,7.939272,9.265058,9.814396,8.528346,8.9049015,8.431234,9.223196,9.602837,10.472604,11.037535,11.987634,12.100894,12.069915,13.609113,13.734812,13.590033,13.255654,16.119547,15.04384,15.597254,16.800564,17.575592,19.04979,19.617271,18.619282,17.474113,20.237782,18.391968,21.64051,20.735483,22.612514,21.163752,21.380716
15.835359,15.85138,16.021896,16.106928,15.9407215,14.252938,14.168062,11.923414,13.844904,12.78171,14.358254,12.812493,12.778655,12.806726,11.704886,11.689326,11.386628,9.4282,10.766685,7.51414,8.740706,9.352253,7.8333645,8.554671,7.8190727,8.724229,8.13853,9.26382,10.1751375,10.470795,10.277319,11.491393,11.77854,12.146737,11.088668,12.363207,14.520231,12.908765,13.211978,14.346346,14.8994465,16.136312,17.00956,16.065262,14.408427,17.265873,15.18248,18.623041,17.781202,18.983187,17.875906,18.481884
13.43706,14.114648,13.946357,13.897091,13.935436,12.637098,12.78775,11.086348,12.517702,11.009783,12.646777,11.449024,11.393236,11.218261,10.260842,10.251365,10.0688095,8.84565,9.781297,7.1739907,7.713159,8.839256,7.4185553,8.019958,7.181086,7.801915,7.4758024,8.101744,8.923718,8.967047,8.825781,9.789467,10.019375,10.54902,9.2625,11.179063,12.445356,10.963169,11.300977,11.526096,12.657977,13.736345,14.301009,13.9168415,12.264903,14.586129,12.645632,15.879932,14.78515,15.751204,15.236283,15.735092
12.020089,12.984861,12.69501,13.093374,11.928844,11.895382,11.80621,10.702007,11.310062,10.276909,11.266529,10.857252,10.4395275,10.532655,9.828322,9.330728,9.495962,8.23012,8.940523,7.2314506,7.287762,7.636576,6.362544,7.2747407,6.953814,7.2357254,6.8211308,7.576721,8.181895,7.906841,8.1666155,9.135685,9.430863,9.726189,8.939585,10.500611,11.299526,10.401913,10.435875,11.087664,11.413123,13.050872,13.318498,13.45104,12.445251,13.444767,12.685546,14.922657,14.0964575,14.716827,14.763365,14.832753
10.522949,11.746711,11.9354315,12.364878,10.594369,10.681883,10.6308365,10.000319,9.921093,9.11209,9.828125,9.688466,9.116775,8.621678,8.659515,8.372608,7.81045,7.755387,7.2667475,6.0928955,5.8743076,6.000182,5.035916,5.8331537,5.6528,6.2353797,6.2791,6.85199,7.2361636,6.803236,7.233509,8.279909,8.787228,9.329296,8.311405,10.285689,10.661406,9.837225,9.957707,10.53529,10.986635,12.835977,12.41342,12.921543,13.65596,12.920677,13.31658,14.350669,14.248759,14.496242,14.499199,14.5137415
9.760658,10.475445,10.355252,10.675057,9.976131,9.849682,9.313491,9.634796,8.525579,8.016276,8.410254,8.44455,7.648403,6.7647634,7.183546,7.191886,6.5024333,7.4387665,5.389947,5.211824,5.289834,4.2125654,4.4814215,4.5404134,4.3309712,5.075202,4.932437,5.4228144,5.204896,5.3103886,5.224166,6.717514,6.895614,7.5253434,7.1289544,9.219969,8.722105,8.404152,8.473907,8.837442,9.094453,10.996792,10.600369,11.246733,13.076508,10.987547,12.989954,12.459023,12.8255205,13.224756,12.922228,12.912668
10.579282,10.886878,11.476482,11.708121,11.234842,10.765126,10.176902,9.700772,9.00813,9.0697155,8.144489,8.677481,7.6875587,6.747418,7.7514634,7.4182906,6.610981,7.4990625,5.219941,5.09444,6.046948,4.2664385,3.5934634,4.358958,3.87615,4.028522,4.3644476,5.21163,5.6158886,5.0536823,5.289633,6.338437,6.4219637,7.5628643,7.0175843,8.549825,8.333978,7.903533,8.395638,9.123062,9.101543,11.198566,10.557253,11.022953,12.580131,11.607809,12.251267,12.383804,13.736595,13.286822,13.029654,13.074714
11.086558,10.766652,11.559334,11.733275,11.510289,10.8638315,10.265746,10.290068,8.532658,9.328557,7.928696,8.162844,7.5933366,6.572592,7.5414977,7.0066104,6.4181185,7.0318584,4.5008674,5.0977454,6.2345357,3.7786026,3.8450804,4.201924,3.5891683,3.1518435,3.9586558,4.97271,5.4900765,4.774846,5.320708,6.234425,6.2383842,7.4056153,6.48853,8.06655,8.157308,7.7744036,8.105402,9.187133,8.902535,10.974473,10.213636,10.582854,12.406915,11.6644745,12.213568,11.545941,13.789407,12.950367,12.995599,12.763418
