6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
20.764565,21.408855,24.197283,24.711157,23.811983,22.892609,23.968523,23.762434,25.753029,24.69957,26.243818,28.225115,27.049643,26.655287,25.385874,28.843822,27.050835,25.052082,26.046228,26.865625,25.776999,27.623388,24.456043,26.19962,28.575323,27.969753,27.740927,28.781282,27.536165,26.814587,25.038034,26.345078,27.161087,25.734293,25.961752,25.002922,27.813635,24.156878,25.58382,25.886147,26.932348,27.728882,27.655388,26.856129,27.650766,25.339474,26.363922,27.22798,26.103836,27.150806,24.510214,24.288395
20.015339,20.124083,23.114653,23.32523,22.441593,21.626595,23.026066,22.435966,23.648893,23.20405,24.644344,25.550087,24.797321,24.497932,22.933079,26.652433,24.391232,23.108427,23.384665,23.565582,22.862797,24.133516,22.11024,23.23445,24.53757,24.268715,23.759754,24.601673,23.719137,23.132706,21.523933,22.355055,22.730461,21.700245,21.887564,21.103302,22.534313,20.005392,20.885115,21.340117,21.793594,22.454233,22.815063,21.726152,21.964344,20.524422,21.469545,21.415453,20.860685,21.658907,19.450954,19.369293
20.677515,20.134089,23.09636,23.57751,22.245405,21.959412,23.249138,22.112692,23.247711,23.110428,24.555174,24.936914,24.321508,23.995426,21.924772,25.910543,23.527527,22.319555,22.32887,22.16831,21.618435,22.613354,20.81032,21.787912,22.65991,22.360188,21.649498,22.297915,21.63376,20.996128,19.477484,20.112837,20.192518,19.230509,19.42597,18.772669,19.440737,17.460703,18.105522,18.707762,18.601904,19.389988,19.730007,18.609045,18.500498,17.571764,18.434778,17.861626,17.52748,18.166536,16.393984,16.320198
22.226505,21.020304,23.780216,24.896664,22.860426,23.33211,24.2202,22.497047,24.000336,23.93866,25.462465,25.72195,25.049496,24.61214,21.963572,26.168287,23.901129,22.350126,22.40781,22.11812,21.57318,22.48534,20.310394,21.4482,22.326212,21.771032,20.924389,21.388596,20.834337,20.028471,18.564505,19.174904,19.073483,17.98411,18.216604,17.651855,18.034994,16.174362,16.808336,17.5285,16.947344,18.010004,18.034697,17.056679,16.791115,16.077267,16.870865,16.075237,15.726584,16.275604,14.90936,14.769543
24.137728,22.364159,24.804033,26.71136,23.92366,25.185734,25.521708,23.293467,25.357622,25.20871,26.852386,27.241543,26.408575,25.812447,22.652098,26.97581,24.953445,22.864803,23.150446,22.859318,22.256296,23.171915,20.364582,21.803505,22.920353,22.028107,21.098661,21.392307,20.875168,19.853348,18.45082,19.097729,18.899584,17.620073,17.899103,17.381693,17.819172,15.797929,16.55685,17.341745,16.419981,17.788147,17.363607,16.620926,16.368076,15.636704,16.38905,15.565023,15.08037,15.588023,14.567142,14.345766
25.99504,23.772188,25.74798,28.721361,25.19714,27.282206,26.755861,24.290438,26.67545,26.232914,28.184652,28.707151,27.701672,26.96249,23.567595,27.756565,25.676485,23.43809,23.91984,23.405787,23.066465,23.715801,20.80662,22.271852,23.321808,22.316183,21.279573,21.362852,20.964447,19.639332,18.653456,18.735054,18.565277,17.394014,17.954645,17.253763,18.004377,15.44838,16.390629,17.057486,16.31094,17.445656,16.910995,16.275017,16.45233,15.493118,16.321392,15.363083,14.872554,15.380279,14.401743,14.348911
25.557823,23.806524,25.49676,28.268902,25.355858,26.957851,26.472927,24.460804,26.461773,25.926691,27.81162,28.181242,27.501057,26.573477,23.688545,27.39163,25.495033,23.282898,23.750046,23.081942,22.93775,23.057579,20.677395,22.056166,22.768661,22.086668,21.144547,21.08242,20.492367,19.27928,18.688927,18.512794,18.201948,17.607393,17.75028,17.286963,18.017195,15.643557,16.67077,16.939724,16.21071,17.373552,16.745611,16.319618,16.802828,15.313624,16.43683,15.369905,15.135061,15.530471,14.795916,15.067923
25.016909,24.030426,25.222412,27.487284,25.384916,26.476103,26.184855,24.72244,26.241072,25.789375,27.371544,27.920042,27.11527,26.135408,24.152336,27.121666,25.577332,23.540543,23.969585,23.368776,23.281517,23.011633,21.289698,22.230726,22.71034,22.567484,21.638859,21.503643,21.123405,20.139183,19.638002,19.477291,18.998047,18.774485,18.745203,18.190857,19.255419,17.118618,18.140736,18.160503,17.908373,18.99352,18.323624,17.900406,18.711933,16.87304,18.104658,17.184912,17.161325,17.414248,16.76302,17.122908
23.455994,23.250088,23.759382,25.518967,24.292055,24.336113,24.43558,23.819078,24.621387,23.700695,25.286806,25.687761,24.939997,24.039175,23.033962,25.079927,23.6561,21.977571,22.043846,21.806757,21.66419,21.22532,20.367224,20.516428,21.041695,21.13109,20.211456,20.092407,19.614069,18.947927,18.609213,18.388365,17.72259,17.794718,17.441904,17.178516,18.534266,16.631987,17.26985,17.117453,17.35251,18.20805,17.36414,17.217947,17.970964,16.49219,17.137283,16.334288,16.493238,16.779388,16.302666,16.51219
23.152952,23.247944,23.914755,24.631454,24.415178,22.621668,23.18183,23.590246,23.680674,22.7319,24.420677,24.221128,23.79847,22.810324,22.466734,23.769062,22.658659,21.271896,20.733717,20.931662,20.474504,19.870457,19.843538,19.430975,19.617615,19.641235,18.696747,18.681465,18.237154,18.233698,17.368216,17.291695,16.190012,16.739635,16.4266,16.335077,16.948328,15.658568,16.06454,15.825643,16.156069,16.854277,15.977841,15.744654,16.609041,15.293851,15.91187,15.039631,15.520158,15.479,15.154071,15.291989
24.285841,24.009354,24.79419,25.168682,25.17928,23.787502,24.303741,24.433104,24.898102,23.721794,25.053286,25.115797,23.873236,24.045446,22.82306,24.921904,22.979233,21.421343,21.762566,21.341278,21.00421,20.487411,20.45256,19.83057,20.102406,20.385977,18.966002,18.848993,18.66119,18.090845,17.388483,17.550497,16.188074,16.353325,16.50286,16.190222,16.963472,15.286301,15.568492,15.25555,15.900666,16.542698,15.777837,15.025075,16.111485,14.5892,15.086366,14.156816,14.6652,14.520117,14.493474,14.3730135
25.406052,25.231691,25.953394,25.973764,26.029602,24.92742,25.31911,25.147594,25.46197,24.535954,25.249449,25.97022,24.078733,24.629824,23.562128,25.139656,23.372982,21.477373,22.458223,21.53152,21.255703,21.020044,20.947283,20.103397,20.321741,20.69414,19.33246,18.98426,19.16764,18.0463,17.317888,18.091053,16.211782,16.646156,16.710482,16.01595,16.893354,15.08387,15.517563,15.554517,15.793733,16.551865,15.749779,15.375245,16.138554,14.638406,15.36455,14.451881,14.595438,14.5051775,14.69564,14.283267
26.87422,26.55654,27.217863,26.752932,26.91287,25.498947,26.439001,25.999834,26.002487,25.181355,25.438868,26.460506,24.066107,25.07338,24.023693,25.615662,23.411774,21.424833,22.421055,21.601917,21.313019,21.17513,20.817995,20.287016,20.229145,20.420748,19.007532,18.473898,18.62821,17.583544,16.570208,17.997992,15.320495,15.931516,16.191235,15.188313,16.195963,14.476066,14.4726715,14.746638,14.751947,15.559986,14.87288,14.460149,15.093469,13.928001,14.841771,13.770471,13.778487,13.70992,13.91834,13.443254
28.454424,28.089266,28.510075,27.906685,28.280893,26.910326,27.522278,27.074171,27.126793,26.489544,26.066023,27.748703,24.85047,25.769936,24.607916,26.245653,24.174034,21.933378,22.740894,22.11514,21.945414,22.01294,21.162996,20.728497,21.061846,20.892399,19.3,18.702534,18.547361,17.551128,16.308964,17.664703,15.42177,15.420428,15.80965,14.697458,15.573548,14.170336,13.9228325,14.4821205,13.980066,15.1474285,14.293496,13.889489,14.483025,13.445324,14.461584,13.257309,13.552498,13.170168,13.20883,12.6181135
