6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
48.192535,47.106697,50.978676,52.606354,44.234947,41.12898,39.7123,39.36378,37.840015,36.909763,39.379833,38.381866,36.481915,35.430313,30.278868,38.668663,32.957016,33.796688,34.172615,34.041267,34.19847,38.602623,34.11896,32.900623,39.51935,35.96331,35.60213,38.356556,39.799873,33.90582,34.929615,33.413612,34.2836,32.515812,32.898235,30.30285,34.94244,27.683235,29.073345,33.971123,27.750116,30.929102,30.781239,29.171364,25.930695,24.015335,23.615562,25.233475,25.05577,23.168493,26.222717,23.29413
30.775421,29.013128,31.040424,29.638268,30.397701,27.203999,24.113632,22.632856,23.932398,22.429766,25.764338,23.470074,22.807854,21.834547,18.715807,25.241789,21.631424,20.559584,22.557861,20.507181,23.286703,25.030106,20.859585,22.015095,25.195232,22.072374,22.425016,26.44905,27.643661,25.21034,24.065163,21.796442,28.168804,25.840456,26.964943,25.813587,30.052929,24.047907,25.382202,30.46289,27.962938,27.481464,30.894253,28.592264,27.35907,24.75729,27.24588,29.17079,28.874596,28.051119,28.627136,27.894625
20.465408,18.857431,19.394958,16.472912,20.48404,17.584066,15.142839,13.035523,15.879643,14.01738,17.392279,14.723951,14.683523,13.865375,11.8222685,17.124157,15.126276,12.702664,15.413508,13.045741,16.335842,16.948658,13.113764,16.115217,17.238176,14.868247,15.60811,20.076096,20.62143,20.183386,17.696833,16.366241,24.307589,21.921663,23.173674,23.151419,26.869493,21.673716,23.465078,27.658148,27.762499,26.237999,30.393995,27.550095,27.966976,25.392141,28.640694,30.853619,30.02307,30.75141,29.49066,29.80629
15.71427,14.787004,14.206549,10.959786,13.944387,11.604999,11.339298,8.989926,12.345384,10.327807,13.16371,10.786456,10.901164,10.2889595,8.613165,13.164107,12.339265,9.060525,11.786165,10.216042,12.589693,13.138299,9.694177,13.977181,14.125314,12.710029,13.578414,17.826288,17.533195,17.957664,14.792352,15.467726,22.174377,20.0661,21.046833,21.778593,24.94114,20.22275,22.754845,25.391052,27.121077,26.371674,29.304531,26.09752,27.791924,25.722265,28.242317,30.664108,29.06909,31.53435,29.087059,29.580393
14.973772,14.949242,13.639466,10.948387,10.229173,8.602612,11.24238,8.914214,11.993247,10.016249,11.978685,10.300544,10.253019,9.871471,8.103413,12.209986,12.168077,8.467761,10.722443,10.577178,11.292066,12.379044,9.4135,14.377187,14.3337755,13.956824,14.762929,18.288227,17.178982,17.665886,14.319449,17.445612,21.243593,19.580433,20.106823,21.157349,23.816875,19.357105,22.684368,23.495762,26.010952,27.05546,27.649923,24.287207,26.871426,25.550032,26.493063,28.984411,26.580555,30.664919,27.690107,27.768198
13.994925,14.305673,12.885681,11.595293,5.8743415,6.090766,11.559424,8.857111,10.765924,9.280976,9.891333,9.2151,9.939702,9.331556,7.6157184,9.629251,10.963891,7.5703344,8.595393,9.979988,9.350339,10.5457535,8.063388,14.516561,13.46933,14.935164,15.702331,17.239004,15.687009,16.201105,13.132564,19.020044,18.093403,16.925781,17.961294,18.414858,20.21163,16.528128,19.791561,19.517899,21.696512,24.289122,22.270298,19.465141,23.025843,22.312084,21.50663,23.698183,21.26172,26.002924,23.770859,22.902924
19.838028,19.769653,19.40972,20.077265,11.118557,11.411944,17.140678,15.181091,14.519471,14.045372,15.428779,15.155975,13.20717,13.867879,12.052268,15.157484,15.464377,11.732704,13.552725,14.407267,14.882472,15.508575,15.441719,17.483585,18.992615,20.446108,20.595238,20.943546,19.99617,19.963175,16.48192,22.233883,20.92845,19.242012,19.89232,18.273148,21.374565,17.306974,20.569271,18.803463,20.228138,23.23291,19.775026,17.616741,19.838953,20.529554,18.625328,20.202227,17.350323,21.634249,20.469864,18.9135
19.479216,19.362127,19.077803,20.159758,11.388045,10.927438,17.029688,14.7686405,14.983744,14.43201,14.598973,14.236249,13.149059,13.105566,11.591389,14.867819,14.854329,13.4023285,12.479564,14.524377,15.250784,14.421078,16.166342,15.010621,15.463357,18.570993,18.435886,17.952356,17.01362,17.202854,15.2493925,19.431208,18.400654,17.600368,16.734398,15.283084,18.767553,14.640392,18.542711,16.029531,17.298378,19.830109,17.272396,16.112558,16.962751,16.42403,15.674733,16.406155,13.750166,17.6881,19.299099,17.775915
16.33093,16.996773,15.700697,17.851692,10.418991,9.648767,16.627996,15.478056,15.051454,15.378408,14.887093,13.905625,13.643671,14.204438,12.524121,13.890584,14.991953,13.227166,12.311438,13.988807,14.617513,12.71558,15.132804,14.9262495,12.8469515,13.963647,17.210905,14.627105,14.925815,17.385784,12.31557,14.046484,15.074423,14.604909,14.1677685,14.754494,15.013883,12.425845,17.351797,13.265481,14.012535,18.29757,13.205787,14.710225,16.25025,15.099164,15.245809,15.419228,11.837222,15.701498,16.67074,16.515228
