6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
20.964298,22.188076,23.890127,25.032364,22.037151,22.919031,24.473772,23.463352,23.948547,23.806038,25.523277,25.735434,26.020937,24.827282,23.912382,25.102823,25.18938,22.67246,23.981506,23.49676,22.619703,24.728857,21.544922,22.866545,25.043688,24.928444,25.343071,25.201418,26.357656,25.133877,24.349665,25.050882,24.832798,24.385574,25.498648,23.948563,27.057245,22.979544,24.774202,26.926208,25.658562,27.883,27.5502,26.510017,26.64517,24.889833,25.918642,26.671284,24.46512,26.51723,24.075142,23.895517
21.595968,22.633358,24.966108,26.371296,23.46465,23.771135,24.732727,24.275482,24.595652,24.17122,26.751873,26.815344,26.475079,25.904665,24.407375,26.53137,25.8517,23.202963,24.346762,24.046976,23.091944,25.129951,22.091263,23.570288,25.334883,25.086136,25.126541,25.206043,25.747044,24.04765,23.13755,24.223118,24.25953,23.512167,23.060783,22.428112,25.51458,21.638828,23.138487,24.935995,23.871944,26.096214,25.637066,24.347172,24.863258,23.350634,24.271214,24.165691,23.018782,24.656235,23.00507,22.944754
22.113024,23.01016,25.52167,26.823921,24.298754,24.283194,24.850935,24.65089,24.95744,24.397308,27.359272,27.277288,26.598335,26.41113,24.74578,27.35372,26.236052,23.512861,24.562078,24.315178,23.357655,25.38602,22.287165,23.940243,25.32467,25.099195,24.936373,25.052925,25.210081,23.206787,22.334972,23.608017,23.692007,22.734598,21.73821,21.473139,24.233696,20.591682,21.978556,23.636099,22.63435,24.755045,24.420761,22.877588,23.671297,22.287119,23.140892,22.713854,22.173552,23.448593,22.245012,22.214714
22.450918,23.241514,25.608028,26.574055,24.614693,24.461967,24.794859,24.635658,25.02774,24.448433,27.413778,27.207289,26.422726,26.416748,24.88772,27.618105,26.320545,23.600782,24.589521,24.317022,23.402498,25.44973,22.189114,24.001534,25.044703,24.953289,24.706844,24.742632,24.710485,22.550331,21.814112,23.129858,23.126734,22.032236,21.224403,20.92367,23.177038,19.796547,21.189232,22.837357,21.816212,23.771235,23.697643,21.943863,22.91898,21.589733,22.395994,22.029613,21.752825,22.730608,21.712183,21.643238
22.545109,23.250452,25.276405,25.805515,24.487692,24.31422,24.530958,24.275877,24.800383,24.288723,26.9837,26.691362,25.980265,25.99159,24.793308,27.37276,26.083292,23.46536,24.391165,24.068163,23.21213,25.273737,21.853601,23.77928,24.52662,24.634085,24.372229,24.27573,24.211977,22.017328,21.447145,22.712925,22.560205,21.38445,21.212824,20.619728,22.307049,19.211868,20.665333,22.350609,21.287964,23.056524,23.264069,21.38859,22.456001,21.14892,21.90483,21.826805,21.580004,22.33858,21.323801,21.16817
22.244814,22.836306,24.283037,24.625114,24.115175,23.851748,23.924303,23.462929,24.042223,23.962872,26.048922,25.710041,25.377935,25.031088,24.400253,26.369602,25.241144,23.35886,23.970263,23.74053,22.900318,24.81503,21.641836,23.353395,23.781372,24.167719,23.75741,23.695793,23.881372,21.924414,21.229177,22.446386,22.197083,21.062128,21.509144,20.614927,21.665493,19.128647,20.467264,21.900679,21.081509,22.682041,22.890583,21.302336,22.33324,21.1883,21.717905,21.881683,21.794472,22.48532,21.426203,20.993093
20.801426,21.213842,22.62528,22.942186,22.401743,22.170193,22.343605,21.792183,22.387253,22.316168,23.954945,23.92787,23.677828,23.259954,22.973577,24.546906,23.603956,21.915398,22.210442,22.364191,21.23598,22.92445,20.337849,22.052042,22.288334,22.813274,22.548508,22.505362,22.69266,20.806828,20.147339,21.320498,21.232962,19.867435,21.07941,19.630661,20.595383,18.34022,19.964746,21.043745,20.30448,21.931822,21.814707,20.505793,21.462946,20.477974,20.917551,21.20503,20.980919,21.536781,20.508902,19.986906
19.119806,19.393953,20.91871,21.240866,20.965694,20.218977,20.511772,20.183681,20.756222,20.526972,21.552446,21.719412,21.843155,21.34841,21.11102,22.44449,21.565668,20.393309,20.421833,20.593367,19.392061,21.0445,18.713997,20.340315,20.593578,21.215519,20.294733,20.541676,21.031431,19.24461,18.504663,19.590559,19.796236,18.375013,19.301083,18.084572,19.535475,17.702784,18.600168,19.468845,18.910309,20.455923,20.112532,19.182337,19.84593,19.030632,19.217857,19.617525,19.359957,19.930487,18.698868,18.410511
17.986328,18.228691,19.563189,19.872591,19.601812,19.177748,19.555504,19.371428,19.513672,19.195532,20.225492,20.35149,20.458052,19.955488,19.421593,20.635593,19.803328,18.877365,18.635143,19.23834,18.16349,19.355492,17.664755,19.043869,19.010303,19.632717,18.818127,18.92036,19.673903,17.957445,17.083307,18.20506,18.448036,17.063484,18.022116,16.966055,18.639091,16.834194,17.289026,17.968348,17.752914,19.501284,18.525763,18.0047,18.57499,17.909319,17.960693,18.088533,17.61025,18.824562,17.43121,17.208395
16.754381,16.481916,18.202137,18.183134,18.373108,17.738914,18.022875,17.767548,17.94197,18.00838,18.693815,18.647333,18.843353,18.558426,17.933477,18.889755,18.117567,17.36765,17.16194,17.587427,16.8272,17.788174,16.541801,17.54266,17.238567,17.935331,17.127617,17.486338,17.55376,16.539785,15.536361,16.313757,16.84449,15.786259,16.18716,15.688879,17.175274,15.592409,15.707548,16.362581,16.632267,18.027443,16.944109,16.668068,17.042679,16.883,16.789629,16.581224,16.229578,17.522003,16.314337,15.843432
15.668249,15.56159,16.770428,17.192644,17.38242,16.86041,16.649544,16.192041,16.979975,16.797628,17.436337,17.640223,17.768955,17.425056,16.766148,17.486946,17.159557,16.19272,16.262796,16.506353,15.972537,16.900988,15.5322,16.538881,16.44756,16.868303,16.150341,16.47055,16.29773,15.893272,14.797694,15.377664,16.157488,14.918779,15.107539,15.094159,16.386082,14.941846,15.034147,15.698709,15.57418,17.320333,15.855334,16.03715,16.39231,16.35283,16.207546,15.527346,15.427386,16.58289,15.632152,15.552736
15.319263,14.936601,15.900915,16.90901,16.59351,16.541685,16.302866,15.176927,16.33632,16.031443,16.785862,17.065947,17.173645,16.74986,16.102116,16.729628,16.586927,15.172033,15.74544,15.970369,15.568258,16.138912,14.784121,15.978082,16.155037,16.47619,15.799336,15.897259,15.792951,15.263105,14.423084,14.89879,15.550156,14.605824,14.115572,14.438978,15.79456,14.444324,14.670369,15.417613,14.925954,16.79502,15.215087,15.568556,15.746214,15.525164,15.823493,14.697721,14.818278,15.727293,14.793881,15.214018
14.585009,14.095769,14.869338,15.750008,15.475474,15.463002,15.273186,14.150983,15.453595,14.911052,15.574065,15.580111,15.8723955,15.554792,14.929722,15.570685,15.282408,13.991627,14.482538,14.751014,15.008052,14.784731,13.8741865,14.725066,14.742463,15.192397,14.551039,14.483556,14.308558,14.064553,13.403882,13.578537,13.970775,13.452145,12.899457,13.310975,14.448205,13.465251,13.493194,14.202929,13.696835,15.173146,13.568938,14.228068,14.400028,14.0793495,14.645874,13.470084,13.595218,14.454017,13.620661,13.88642
15.448482,15.185075,15.715069,16.693258,16.037292,16.098967,16.080748,15.210874,16.507814,15.52398,16.386555,16.454975,16.925629,16.622545,15.758005,16.346828,16.191698,14.416753,15.370972,15.597133,16.012192,15.834764,14.573702,15.394854,15.622364,15.740001,15.206945,15.379895,15.262966,14.669505,14.402187,14.661773,14.643581,14.092371,13.976566,14.059404,15.554552,14.135556,14.402781,15.163111,14.390934,16.058252,14.590543,15.151805,15.235467,14.869367,15.292435,14.432443,14.390221,15.2318325,14.5856085,14.572705
