6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
38.133408,35.90643,39.256992,34.346325,35.776176,31.57379,31.600111,28.686663,29.763418,29.681181,30.464981,30.736122,29.443735,29.096643,22.779026,28.229803,25.295937,23.22945,21.05422,20.773853,19.918335,20.699432,19.279251,19.736576,20.601467,19.335836,19.048458,19.795567,18.815434,19.094637,16.526234,17.632055,17.280197,16.457958,17.177969,15.554209,18.34042,16.78661,16.040953,16.256178,17.135155,17.031374,17.679407,16.56024,16.682072,15.246728,15.876342,16.09155,15.537428,16.518238,14.346801,14.538136
38.684895,35.97955,41.226234,36.887882,37.12887,33.063164,33.387016,29.831009,30.593866,30.59536,31.411993,31.347498,30.741304,29.324179,25.130133,30.039553,25.948156,23.763266,22.666428,22.146362,21.077015,22.157637,20.454782,20.117292,21.22295,20.15736,19.208857,19.981117,18.63982,18.187012,16.34214,17.370222,17.412575,16.235195,16.90028,16.499107,18.812843,15.390949,15.166286,15.8299465,16.849426,16.400478,17.769361,16.251116,16.595585,15.649476,16.198103,16.28634,15.897221,16.453894,15.67588,15.048587
37.2705,34.30753,39.829136,36.52464,35.92531,32.271656,32.678574,28.988754,29.644234,29.526934,30.457014,30.074648,29.84073,28.037352,25.043787,29.298851,24.844645,22.888548,22.463346,21.776154,20.555025,21.735441,19.934645,19.239798,20.213068,19.38183,18.116192,18.792202,17.358143,16.533121,15.152955,16.13111,16.163664,15.167526,15.609532,16.12274,17.740036,13.814557,14.069847,14.725634,15.755192,15.220122,16.723927,15.155319,15.453062,15.034582,15.378801,15.513072,15.3075285,15.393244,15.537599,14.624225
34.569065,31.521683,36.208797,34.14402,33.007347,29.934738,30.285763,26.831379,27.493675,27.147871,28.214268,27.552452,27.45322,25.737186,23.25557,26.800917,22.580696,21.065294,20.957886,20.192646,18.87581,20.00803,18.25321,17.501959,18.10249,17.51813,16.195555,16.68761,15.350278,14.432943,13.322973,14.270227,14.011141,13.545978,13.685987,14.814992,15.625689,12.183383,12.844847,13.193851,14.154591,13.705226,14.932857,13.556709,13.637991,13.726404,13.788792,14.087066,14.071737,13.691525,14.366779,13.547347
31.259438,28.25332,31.508322,30.633455,29.21684,26.787893,27.019562,24.030357,24.721354,24.130144,25.297974,24.41579,24.289984,22.924717,20.501068,23.338972,19.751604,18.753498,18.662949,17.925259,16.562817,17.550585,15.94484,15.301641,15.421889,15.075149,13.872046,14.126132,12.996098,12.186455,11.216494,12.143088,11.432678,11.661573,11.509902,12.965753,12.973499,10.623377,11.584494,11.48521,12.349762,12.07071,12.785905,11.739149,11.533861,12.049298,11.798427,12.3236475,12.493233,11.7039795,12.598247,12.100252
27.593628,24.86096,26.5741,26.426373,24.81759,23.14277,23.37969,21.246317,21.227173,20.908844,21.744394,20.795532,20.827297,19.44071,17.196018,19.16919,16.966763,16.065908,15.524209,15.079459,13.834787,14.673209,13.389544,12.365069,12.230585,12.226449,11.304255,10.910715,10.244112,9.586492,8.927013,10.015592,8.367765,9.455119,9.186794,10.428206,9.939729,9.084962,9.867488,9.719538,10.4544525,10.211651,10.242521,9.579168,9.363121,9.901369,9.277799,10.2739525,10.517005,9.558744,10.168342,10.233594
25.418337,23.066927,24.50433,23.680738,22.520718,21.232113,21.60584,19.766304,19.496548,19.198153,20.012884,18.717741,18.622353,17.501062,15.17016,16.745306,14.969423,14.25733,13.2525015,13.502812,12.139771,12.609368,11.691974,10.819128,10.703157,10.584119,9.814707,9.552483,8.508726,8.327702,7.820314,8.309296,6.91158,7.913923,8.116619,9.283559,8.237983,8.277757,9.002024,8.505536,9.507403,9.376852,9.028338,8.563494,8.268184,8.814345,7.897553,8.970583,9.475453,8.430015,9.097322,9.055832
25.60627,22.832075,25.04638,23.114622,22.672379,21.105076,21.213577,19.814924,19.447023,19.158726,19.487589,18.807034,18.18274,16.949865,14.721032,15.899329,14.458667,14.299425,12.474189,12.993723,11.825611,12.154328,11.238237,10.447892,9.900223,9.822983,9.200158,8.91053,7.8219633,8.079697,7.56462,8.177915,6.8306413,7.7217336,8.171023,8.493712,7.1592417,7.572037,8.355915,7.84282,9.2601595,8.740102,8.648051,8.122501,7.9614325,8.554343,7.6529365,8.458039,9.185457,8.169409,8.568926,8.741991
26.022743,23.460962,25.223936,23.860207,22.808971,21.069084,21.826645,20.065834,19.33887,18.871262,19.517776,19.215387,17.860819,16.548056,15.163334,15.887848,14.772859,13.974634,11.893596,12.795471,11.547663,11.745937,11.273592,10.361992,9.644871,9.821004,8.855004,8.4671335,8.074909,7.67434,7.6652303,8.136737,7.0369506,7.651668,7.92958,7.3897395,6.9328995,6.9357114,7.8706536,7.685342,8.959384,8.486221,8.466186,7.94346,7.9364905,8.491152,7.8304133,8.179965,9.096972,8.53404,8.930785,8.594444
