6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
20.44201,19.026632,19.850649,22.480223,21.652214,20.345715,21.9217,21.608461,21.70269,20.976065,21.646774,24.00259,23.968351,24.875399,21.46135,25.367302,22.810635,22.572676,21.786976,22.657722,20.812836,22.879864,21.670645,22.336548,24.345453,20.927593,22.691605,25.20802,21.854448,26.667978,20.74899,22.048172,26.780476,22.203455,24.057259,25.941889,29.054977,25.909435,24.25556,16.701672,30.744907,14.432473,41.72138,30.32793,26.027205,24.862633,25.687134,24.960054,25.495667,28.378382,24.87432,23.79203
21.349073,20.675394,22.312773,23.130217,22.586048,20.924503,21.985283,21.639053,21.944159,21.4927,22.900515,23.88215,24.343534,24.235651,21.954063,25.23776,23.018612,22.084433,22.074059,22.692957,21.496737,22.836412,21.073671,22.744236,24.094444,22.9536,23.986824,25.351492,24.085253,25.317184,22.522797,24.214504,26.07982,23.920883,24.365723,24.849129,27.91112,24.43007,24.794313,22.505499,28.448992,22.72038,32.9139,27.452192,26.677498,25.41914,26.254063,26.394653,26.236145,28.210865,26.007565,25.315483
22.072746,21.779284,23.826029,23.578232,23.217773,21.507837,22.27424,21.766064,22.401075,21.969887,23.651274,23.969368,24.443665,23.869469,22.180748,25.062908,23.18984,21.849754,22.28179,22.753117,21.90285,22.834764,20.853834,22.963259,24.010773,24.223309,24.679575,25.526476,25.485962,24.796125,23.577429,25.548634,25.815008,25.066471,24.742794,24.532148,27.362307,23.790352,25.322392,26.09394,27.025692,27.511234,28.063414,26.031393,27.223167,25.927729,26.820406,27.415916,26.634556,28.282537,26.737562,26.406155
22.528028,22.327393,24.482918,23.745737,23.503902,21.941467,22.588465,21.857512,22.83824,22.30011,23.906382,24.086777,24.26763,23.600082,22.121418,24.777264,23.221447,21.716183,22.32496,22.721931,22.005617,22.765963,20.814228,22.945179,23.940315,24.769302,24.811687,25.5965,26.092937,24.763441,23.957958,26.109896,25.733791,25.611538,25.025078,24.651785,27.13244,23.650183,25.676506,27.773878,26.147133,29.448927,26.111631,25.578321,27.524475,26.25287,27.217676,27.946796,26.632061,28.379894,27.028854,27.001423
22.62992,22.308813,24.37594,23.554195,23.40094,22.071148,22.727858,21.781412,23.02045,22.375853,23.673159,24.056915,23.814314,23.250715,21.756088,24.315348,23.010565,21.531261,22.118355,22.483137,21.779478,22.521046,20.757938,22.64156,23.728949,24.624159,24.424995,25.425097,25.942541,24.877773,23.709452,25.957626,25.583925,25.5274,25.049173,24.868872,26.945415,23.669466,25.693377,27.852194,25.485434,29.177353,26.000265,25.605759,27.441685,26.25904,27.277391,27.910252,26.169828,28.289434,26.845985,27.038662
21.667189,20.722664,22.775234,22.07808,22.216915,20.63613,21.522722,20.84679,21.199024,21.418463,22.084919,22.797075,22.577188,21.693758,20.223442,22.998749,21.47446,20.417147,20.745508,20.960592,20.377197,21.059887,19.571049,21.227213,22.444998,22.746372,22.692099,24.092567,23.8133,24.007465,21.753408,24.124487,24.091257,23.46581,23.761667,24.10404,25.883928,22.722523,24.251322,24.90212,23.720438,25.62084,26.702063,25.009361,25.659988,24.767027,25.706274,25.815287,23.902006,26.581305,25.152775,25.357777
20.402033,19.433231,21.262726,20.685896,21.037224,19.57692,20.3363,19.835464,19.996199,20.401377,20.814495,21.76369,21.680769,20.375618,19.320072,21.880243,20.492918,19.49521,19.64605,19.809921,19.363733,20.101,18.633337,20.087679,21.135666,21.138746,21.551174,22.617785,22.14608,22.645552,20.47345,22.693266,22.614025,22.022684,22.539976,22.828169,24.225388,21.395342,22.643236,23.041359,21.896872,23.697598,25.20085,23.56737,24.155832,23.601343,24.47168,24.562145,22.430363,25.25936,23.934273,23.896814
18.232414,16.985367,18.738386,18.040304,18.55085,17.093462,18.118149,17.35955,17.696077,18.288115,18.510725,19.553026,19.333162,17.969664,17.327332,19.553198,18.291275,17.605587,17.493944,17.716545,17.503199,18.080858,16.806751,17.996725,18.783749,18.593233,19.017443,19.978409,19.3822,20.18751,18.05989,20.062967,19.936079,19.06577,19.73929,20.133413,21.163807,18.84878,19.712927,19.832508,19.200535,20.409155,21.970716,20.756475,21.18781,20.988018,21.43428,21.526165,19.63202,22.433064,21.086466,21.000107
16.967793,16.02063,17.433178,17.003534,17.241325,16.195395,16.78988,16.087927,16.245277,17.038807,17.464094,18.055544,18.091337,16.875639,16.499243,18.179272,17.106567,16.474041,16.394194,16.535332,16.730669,16.946299,16.069752,16.975227,17.296099,17.104805,17.640694,18.37151,18.228258,18.858778,17.065048,18.67209,18.412958,17.726952,18.22114,18.362265,19.475027,17.402983,17.910954,18.193977,17.691278,18.615467,19.829803,19.265652,19.583437,19.569143,19.75268,19.765379,17.883049,20.968515,19.823639,19.545591
