6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
29.087198,31.533863,32.999546,31.473446,30.337027,27.73229,27.66661,27.986809,27.362843,27.641615,28.267405,27.486214,28.295538,27.749765,24.676546,26.905352,25.112286,22.84721,22.238861,22.860987,21.808596,21.942053,18.404114,19.983603,20.945505,20.806784,20.39366,21.201788,22.286945,19.140007,18.764908,19.609186,19.569035,17.718239,17.768276,17.597336,18.290585,17.219519,18.180819,18.314909,18.236053,17.597282,19.139744,17.243298,17.026512,16.484032,17.177977,18.15651,16.794716,19.084204,18.168493,17.695044
27.364521,28.867332,29.315641,29.095585,27.725676,25.482298,25.439856,23.864353,24.6033,24.223137,25.345,24.94572,24.11027,23.425442,22.18841,23.322975,22.181704,19.446987,19.956728,19.239323,18.913658,19.759367,16.574577,18.425692,19.88697,18.872902,19.729555,18.362938,19.52379,16.735355,16.74413,17.5983,16.595318,16.78141,15.088849,14.949401,16.66905,15.268305,16.54492,17.183176,16.328375,16.146444,17.796741,16.812904,17.225323,16.533968,17.02967,17.866419,16.495686,18.550005,16.125347,15.575661
26.473083,26.783571,26.849548,27.476597,25.85698,23.856707,23.986998,21.486002,22.843184,22.262524,23.537666,23.474384,21.744474,20.93481,20.51065,21.324528,20.318304,17.352211,18.429626,17.096897,16.961876,18.275623,15.17172,17.298769,18.765215,17.591642,18.734486,16.664347,17.564169,15.430028,15.5350065,16.44389,15.15328,15.944412,13.885732,13.890903,16.076725,14.372776,15.813335,16.666752,15.726923,15.792169,17.177204,16.476526,17.296263,16.623104,17.001345,17.406168,16.388126,18.299622,15.501227,14.999463
26.186684,25.252634,25.41006,26.442575,24.622835,22.752419,23.150642,20.442707,21.902466,21.399641,22.61041,22.793661,20.77572,19.855768,19.511168,20.508856,19.288698,16.309113,17.518034,16.11819,15.787655,17.353338,14.204824,16.533749,17.67217,16.827425,17.542315,15.861758,16.29491,14.949829,14.948216,15.955712,14.831034,15.239825,13.792869,13.990213,16.208956,14.274483,15.743768,16.600487,16.053045,16.236555,17.08823,16.251543,17.279163,16.74503,17.071997,16.90131,16.436361,18.255033,15.921938,15.559245
26.279127,24.244583,24.805977,25.819613,23.915136,22.066328,22.773394,20.32542,21.60113,21.274355,22.328228,22.625015,20.781576,19.766209,19.05786,20.474802,18.859495,16.063927,17.082424,15.987688,15.225398,16.855026,13.683173,16.061548,16.699778,16.44467,16.286903,15.710914,15.602843,15.020568,14.7944355,15.94352,15.216689,14.700229,14.444207,14.815701,16.76108,14.714974,16.093918,16.819231,16.928087,17.181705,17.336916,16.155342,17.213858,16.893333,17.220617,16.477394,16.604717,18.338215,17.013285,16.8478
25.828602,23.63837,24.560417,24.652882,23.07522,21.011446,22.011318,20.172298,21.633297,20.597803,22.13494,21.764002,21.102549,19.869186,18.846891,19.91658,18.252434,16.22217,16.490309,16.359129,14.418998,16.279398,13.976118,15.490326,15.490832,15.769828,14.511619,15.951105,15.20905,14.868343,14.4729805,15.865278,15.625215,14.016013,15.707193,15.877097,16.904844,15.380408,16.548685,16.62079,17.668884,18.508749,17.359749,16.587654,17.065077,17.036505,17.470943,16.647676,16.79688,17.973349,18.851109,18.77963
25.546799,23.198372,25.089895,23.456707,22.832144,20.60676,21.870546,19.797304,21.775724,20.420336,22.036533,21.122835,20.78494,19.891504,18.955992,19.759544,17.945131,16.882034,16.664598,16.43785,14.747596,15.781616,14.320494,15.040247,15.421901,15.705944,13.622699,15.750623,15.270008,14.851063,14.291272,16.171553,15.127323,14.363872,15.716133,15.828808,16.86383,15.779218,16.405128,16.984015,17.878668,19.13343,17.85844,16.519726,16.825579,17.182333,17.749495,16.863667,17.142748,18.317036,19.393824,19.769552
26.281048,24.000502,26.413036,23.438124,23.980274,21.224321,22.539991,20.522902,22.608347,21.070518,22.872581,21.791218,21.615368,20.466318,19.31779,20.041576,18.224731,17.762733,17.10677,17.328094,16.188662,16.28571,15.923835,15.549467,16.259497,16.20477,13.425917,16.260708,15.887457,15.174649,14.53256,16.661345,15.47114,14.571621,16.524746,16.16435,16.959417,15.991358,16.142803,17.287212,18.418781,19.56399,17.720482,16.875431,16.99701,17.284805,17.594704,17.355762,17.683346,18.641386,19.386778,20.329185
27.077385,25.586927,28.031609,25.064577,25.143953,22.710152,23.753937,21.720535,23.7198,22.305029,23.022108,22.858086,22.754864,21.329565,20.521812,21.002668,19.131243,18.021395,18.428219,17.667273,17.16404,16.88767,16.94712,16.417168,16.431839,16.572376,14.283172,16.719486,16.845129,15.672418,15.074439,17.082111,15.614549,16.06422,16.95612,17.155437,17.59843,16.909773,17.002375,18.065235,19.045773,19.919674,18.20427,17.762398,18.014711,18.367943,18.397348,18.84858,18.627289,19.699707,20.301224,21.624243
