6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
26.85379,24.154322,28.212027,28.884642,27.097256,24.939056,25.462305,23.115877,23.809874,23.825745,26.26142,24.623985,24.326431,23.474806,20.150806,24.52005,21.505714,19.699554,19.285095,19.267763,17.444311,18.114697,17.775301,19.123857,17.605692,20.645767,17.903612,24.750406,21.563728,22.418756,21.164791,21.347086,20.492964,21.20383,20.650156,19.888952,24.619602,20.524347,23.070389,23.988718,24.462889,25.223833,24.938602,23.872328,23.831001,24.681303,24.959053,24.704697,23.557722,24.270529,22.065907,23.083958
23.147566,21.452106,24.482668,24.867146,23.23712,22.073133,21.734497,21.061039,20.883059,21.0326,23.233479,22.113596,21.689276,18.676147,18.311401,22.167027,19.801878,17.097578,20.574059,18.94596,16.873446,18.361065,17.458834,18.151949,18.065615,19.366236,18.566835,22.369066,20.793982,20.094782,20.036297,20.80229,21.144855,21.389286,20.03501,19.466454,23.16094,19.80097,22.30851,23.175608,23.211584,24.109236,24.116219,23.001755,24.180883,24.15111,24.055897,23.741581,23.49263,23.996538,21.891272,22.47734
20.734016,19.912855,22.07162,22.363432,20.744005,20.260477,19.593662,19.712757,19.318012,19.363022,21.592377,20.536085,19.953861,16.417221,17.754768,21.121195,19.336946,15.570555,20.700655,18.749676,16.439539,18.653736,16.827154,17.71411,18.666836,18.892237,19.197243,20.9776,20.520155,19.041677,19.482624,20.609509,21.463722,21.435581,19.954306,19.402267,22.410063,19.498936,21.873142,22.728655,22.448776,23.520601,23.70516,22.455145,24.08542,23.56759,23.467388,23.200018,23.206903,23.814566,21.79631,21.98362
19.3505,19.259249,20.670288,21.01108,19.336386,19.247437,18.647083,18.8755,18.726978,18.519995,20.93234,19.658442,18.914696,16.003426,18.037151,20.93606,19.63465,14.856066,19.949188,18.564085,16.07766,18.868015,16.00594,17.608515,19.20845,18.910063,19.664694,20.255964,20.489935,18.829206,19.264156,20.576426,21.438227,21.286623,20.157932,19.522049,22.04942,19.423666,21.592735,22.440157,21.955408,23.213274,23.466478,22.0609,23.590385,22.89108,23.015411,22.861164,22.668821,23.581322,21.65479,21.488768
18.734371,19.213964,19.97007,20.447672,18.732746,18.780357,18.50204,18.353735,18.722208,18.206509,20.8476,19.247654,18.366285,16.740156,18.714794,21.165129,20.218716,14.691692,18.603962,18.27436,15.722867,18.879204,15.1208725,17.633339,19.489544,19.106016,19.839046,19.884115,20.451017,19.027124,19.141273,20.510735,21.05703,20.886322,20.395771,19.651457,21.761452,19.380585,21.295744,22.102406,21.512419,22.942596,23.161222,21.647425,22.741552,22.081913,22.52185,22.506172,21.84666,23.153511,21.340473,20.878761
18.436718,19.277788,19.192099,19.44111,18.365723,18.034952,18.356361,17.514078,18.378906,17.539064,20.160662,18.936357,17.783106,17.898281,18.786528,20.484722,19.73709,14.73362,15.893451,16.753223,14.728034,17.540958,14.338266,17.225924,18.204926,18.28772,18.590487,18.799576,19.202057,18.536293,18.045527,19.402882,19.38724,19.439276,19.543705,18.98829,19.733397,18.57245,20.053656,20.312489,19.923988,21.361406,21.272995,20.057217,20.691212,20.365644,20.707136,20.841408,19.489204,21.096882,19.655977,19.01549
18.841711,19.800331,18.875526,19.841703,18.840845,17.995903,18.612738,16.825409,18.037947,17.425102,19.894968,18.634377,17.876122,18.60584,18.330765,19.434214,18.775991,15.122868,14.282715,15.689004,14.3347225,16.871239,14.185618,16.529663,16.7616,17.63542,17.672407,17.553537,17.909138,17.457756,17.09232,18.491642,18.190527,18.081852,18.985064,18.500347,18.383507,17.421305,18.772041,19.051992,18.614908,20.160652,19.702133,18.928534,19.189241,18.9173,19.415064,19.507008,17.918142,19.705322,18.467638,17.725847
18.82075,19.731943,18.326645,19.66419,18.784414,17.896925,18.579453,15.867924,17.472786,16.95374,18.865555,17.634003,16.966671,16.771635,17.204332,18.27228,16.912762,14.130877,14.695042,15.375037,13.708416,15.489558,13.115727,15.344269,15.278473,16.174881,16.172512,16.152033,16.162615,16.005167,15.770046,17.104174,16.757929,16.33178,17.891342,17.63459,16.62108,16.134924,17.259928,17.5213,17.167585,18.517666,17.960522,17.74672,17.878048,17.613855,17.671192,17.671024,16.255424,18.199492,17.085821,16.018871
17.845463,18.942717,17.21157,18.537848,18.07176,16.759039,17.452501,14.362757,16.257471,15.622713,17.220413,16.168972,15.963124,15.305477,15.228804,16.235537,14.729264,13.229292,13.464165,13.484843,13.055824,14.058838,11.858122,13.697229,13.662039,14.5915985,14.228434,14.862612,14.075205,14.165946,14.229198,15.097051,15.203666,14.82718,15.962162,15.7493515,14.079646,14.927079,15.45273,15.133248,14.6592045,16.166018,15.750267,15.509883,15.7597,15.74507,15.844318,15.733931,14.639875,15.581452,15.361744,14.33924
17.767632,18.311357,16.961872,18.419577,17.715584,16.443895,17.060532,14.296448,15.781695,14.757212,15.920111,15.127355,15.45944,14.8873005,13.851773,14.953354,12.807395,12.658928,13.130075,12.301575,12.911251,13.099137,11.908998,12.921296,11.974345,13.460667,12.877052,13.977852,12.964036,12.826336,13.183213,14.11356,14.567216,14.033023,14.559418,14.4074745,13.387241,13.995817,14.310775,13.976764,13.1891775,14.880179,14.47126,14.82,14.605806,14.84447,14.973839,14.812935,13.617961,14.178462,14.488978,13.336306
17.575338,17.6592,17.53638,18.329336,17.319063,16.26332,16.334536,13.815656,15.554587,14.711533,14.367439,14.486739,15.155862,14.69763,12.842248,13.496851,11.613359,12.480063,12.65934,11.061782,12.39061,12.141408,11.884497,11.689762,11.349593,12.078727,11.294129,12.620388,11.703002,11.260331,12.111171,12.8750305,13.407662,12.834367,12.8617115,12.98079,12.062598,12.79383,12.872539,12.669632,11.944399,13.21176,13.018718,13.648225,13.231183,13.471459,13.773325,13.479694,12.638328,13.271228,13.253929,12.536651
17.322145,17.004541,17.656939,18.26774,16.871672,16.100203,16.02927,14.318079,15.419428,14.577187,15.114243,14.268125,14.746515,14.254619,13.222046,14.483853,12.784221,12.001758,12.364641,11.727342,12.115796,13.146944,12.04799,12.072715,12.164177,12.75993,11.864429,12.932009,12.820379,12.307171,13.100182,13.327665,13.919716,13.746489,13.368722,13.468192,13.445096,13.447567,13.402756,13.312193,13.294159,13.858896,13.985849,14.405754,13.841272,14.085145,14.583376,14.026511,13.565059,13.687291,13.742052,13.607484
17.09775,16.912683,17.628208,18.023932,16.842031,16.330791,15.889586,14.87935,15.606127,14.835778,15.416005,14.641976,14.580314,14.391048,13.438874,13.943622,12.970757,11.592952,12.319747,11.591209,11.67083,13.097212,12.160869,12.116995,12.101935,12.666291,11.744947,12.772128,12.952849,12.356928,13.351534,13.339774,14.008582,13.737051,13.027185,13.061004,13.642853,13.480718,13.985425,13.244225,13.784117,13.945886,13.949158,14.600817,14.209847,14.270751,14.647209,14.050821,13.891851,13.767519,14.07285,14.037982
17.181553,16.93078,18.388468,18.125443,16.619164,16.450216,15.402614,15.368996,15.673132,15.02244,15.504404,15.561903,15.127155,14.712403,13.518009,14.440607,13.7429695,11.928696,12.766762,11.803809,11.392205,13.24986,12.399519,13.144792,12.294954,12.8769455,12.593683,12.607633,13.659713,12.856794,13.656874,13.309491,14.244078,14.041214,12.714521,13.372365,14.155118,13.714894,14.447788,13.854348,13.774847,14.352323,14.1294985,15.297842,14.12945,14.776427,14.928416,14.352079,14.579514,14.034674,14.519663,14.326035
17.325115,17.101883,17.896389,17.878176,16.641874,16.83824,14.967415,15.610816,15.500319,15.149848,15.165594,16.02496,15.53971,15.16903,13.582282,13.89623,13.581314,11.655769,12.155363,11.916717,11.003756,12.595995,13.17298,13.550141,11.435033,12.967843,12.487631,12.313964,13.757435,13.1875305,13.420009,13.841288,14.479722,14.350218,12.56804,13.8077135,14.297887,13.911363,15.032995,14.197785,14.151264,14.634163,14.130488,14.978096,14.611693,14.79672,15.096782,14.421509,14.189468,14.311519,14.242496,14.621451
