6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
6.9879427,6.7306705,7.6995635,10.858045,10.703532,9.311347,11.223158,11.003735,11.71047,11.537742,14.242395,15.070638,14.767474,15.093736,13.55418,17.162443,16.422903,15.394847,15.206747,16.896929,16.9126,19.183094,17.15428,19.187487,21.788076,20.100588,21.539942,24.410395,24.54814,23.090565,23.379894,23.728798,24.475315,23.87319,24.769302,26.075336,30.150671,25.588217,31.074125,29.731508,31.985682,34.289112,33.352818,31.098162,33.85093,32.19179,35.070415,34.61354,34.25961,37.70598,35.76335,37.494823
9.341489,8.650698,8.968914,10.991373,11.061235,11.737099,11.829215,10.305028,13.855344,13.671938,14.848485,14.724579,15.642707,16.369932,14.452819,17.083038,15.89117,15.588654,16.057001,17.890087,16.957767,18.825205,17.611504,18.593042,20.25827,20.956802,22.680359,22.23149,24.15872,22.936995,21.916538,24.92601,22.978449,23.677652,25.78072,24.802711,30.388073,24.790861,28.805016,29.596663,31.002705,33.8976,36.41966,34.21615,34.853634,32.842953,35.77081,35.923046,35.891415,39.581875,36.38276,37.747765
10.754266,9.77604,10.430459,11.326514,11.763212,12.4535675,12.205641,10.323133,14.857286,14.670867,15.5390005,15.162692,16.473322,16.71212,14.873335,17.321114,16.099192,15.28696,16.30798,18.0265,16.579338,18.446547,17.193121,18.159977,19.37787,20.674389,22.449951,21.38426,23.6934,22.414824,21.289839,24.723202,22.468056,23.22934,25.620358,23.643587,29.948046,24.66243,27.786072,29.191647,29.918385,33.24175,36.57838,34.513622,34.510387,32.55062,35.397327,35.938114,35.869595,39.64591,35.95175,37.17817
11.451314,10.273809,11.926572,11.800144,12.630656,12.026888,12.4088335,10.82783,15.068649,14.880177,16.20252,16.051882,17.154081,16.450584,14.981938,17.695377,16.7321,14.696842,16.159206,17.574617,15.959223,18.009487,16.212849,17.794943,18.918135,19.655766,21.304716,21.391994,23.101254,21.658236,21.172365,23.56093,22.550093,22.637182,24.597904,22.63132,29.043621,24.864164,27.538603,28.614202,28.804773,32.41442,34.6791,32.809826,33.08371,31.457304,34.13102,34.869137,34.52538,38.250175,34.638664,35.88478
11.657673,10.311115,13.299623,12.348936,13.484759,11.023193,12.495194,11.588896,14.841786,14.645513,16.727627,17.059052,17.579744,15.915611,14.944838,18.024532,17.475027,14.02538,15.810205,16.802885,15.279325,17.476383,14.984408,17.404587,18.650322,18.303349,19.700655,21.777985,22.331352,20.80142,21.236685,21.879751,22.830513,22.010105,23.023046,21.799263,27.887825,25.057312,27.58392,27.96207,27.733921,31.50848,31.571934,29.923998,30.836117,29.705503,32.15294,32.926506,32.189987,35.746765,32.61184,33.966347
11.630908,9.967397,14.608246,13.373044,14.044153,10.954576,12.687906,12.294134,15.731267,15.382716,16.81657,17.789448,17.250904,16.581354,15.925124,17.87965,17.61475,14.251802,16.281794,16.651161,15.460268,16.091679,14.374224,16.218819,17.835974,17.817074,18.865736,21.463354,20.54523,20.372313,20.211226,20.67389,22.007124,22.076832,21.00615,21.80751,27.405556,24.008156,26.106838,27.979137,27.466314,31.404394,28.650778,27.077114,26.501093,25.935894,28.164732,28.881533,27.707727,30.58518,28.499828,29.945625
12.005527,9.682442,14.843419,13.874926,14.068956,11.700134,12.8583765,12.832086,16.11983,15.803691,16.467113,17.111523,16.58266,17.163845,16.466188,17.109055,16.981253,14.626739,16.478638,16.400698,15.523379,15.388009,14.022394,15.397161,16.765749,17.857334,18.345455,19.941208,18.738863,19.971643,19.075958,19.885086,20.572891,22.098183,19.404188,21.455751,26.43225,21.986292,24.594025,27.75098,26.792654,30.57161,26.758257,25.450243,23.48813,23.408092,25.394646,25.658083,24.511002,27.373564,25.52471,27.18597
12.058783,9.337125,14.174622,13.377392,13.159251,11.8010025,12.53797,12.4751005,15.535749,15.252051,15.255126,15.508048,14.863999,16.557823,15.832445,15.22218,15.515585,13.88911,15.699687,15.189098,15.015627,14.123787,13.186019,14.194398,15.25218,16.827892,17.234161,17.759544,17.267332,18.714966,17.424284,18.503622,18.763979,20.67197,17.66499,20.048582,24.127228,19.62927,21.98301,25.768747,24.554947,27.917913,23.876293,22.904545,20.320417,20.353981,21.838158,21.974634,20.948067,23.34118,22.16751,23.421572
11.993041,9.743454,13.584252,12.918191,12.301129,12.254594,12.431317,11.962958,15.030808,14.682708,14.162422,14.04961,13.452789,16.003958,15.069164,13.976775,13.972789,13.055343,14.722269,14.147939,14.044493,12.829816,12.64288,12.766472,13.620611,15.421589,15.7134905,15.442632,14.821432,16.679,15.176084,16.612432,16.223413,18.506586,16.0179,18.228395,21.309162,16.862907,18.822432,22.89804,21.529337,24.47379,20.683754,20.093765,17.271679,17.392809,18.80573,18.602255,17.967924,19.781933,18.854357,19.674515
