6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
15.685414,13.497119,15.735879,17.153423,16.841328,16.256643,18.272995,16.808529,18.723364,17.753029,20.705475,20.365202,20.75076,20.68402,18.095976,22.906488,20.170996,19.080545,19.268305,19.601988,19.392302,21.047997,18.41502,21.01813,23.38609,21.69129,21.399261,24.255201,23.784277,24.49016,21.448006,24.545185,23.569782,21.808817,24.603746,23.588709,27.478958,23.30993,26.304966,24.900038,27.136864,29.125954,31.148512,26.257208,28.020643,27.482449,28.064335,29.087257,27.65444,30.784843,28.671524,28.32074
15.637588,14.561037,16.985077,17.689384,17.359558,16.867674,17.996466,16.543247,18.026718,18.252975,20.01836,21.097382,19.89354,21.095062,18.568295,22.48122,20.312105,19.102262,19.197916,18.356314,18.1748,19.56465,17.674896,20.936472,22.573442,20.58401,21.042576,23.29706,23.453522,22.12951,21.154015,22.473608,22.86664,21.975622,23.287405,22.232689,25.382572,22.961876,24.615152,24.068943,26.402712,29.146336,28.471865,24.720621,27.622742,25.993855,27.93468,27.716675,26.075634,29.261026,28.370249,28.53332
15.204183,14.7757435,17.222834,17.611853,17.31281,16.718185,17.472805,16.22691,18.064344,18.234493,19.929316,21.063633,19.79138,20.750809,18.483055,22.001305,19.913635,18.884886,18.893377,18.114088,17.86551,19.061497,17.511946,20.458754,21.918068,20.258469,20.738829,22.57261,22.91699,21.507832,20.673435,21.779486,22.217894,21.727026,23.123283,22.014742,24.800913,22.447538,24.174585,23.955132,26.293032,28.60591,27.77275,24.376842,26.920975,25.561325,27.32611,27.47117,25.88089,28.845766,27.619242,28.153555
14.458407,14.345972,16.692764,17.043373,16.811277,15.995007,16.755482,15.833182,18.49558,17.78373,20.15139,20.435677,20.105663,19.850662,17.955936,21.409296,19.110449,18.443779,18.369034,18.473812,18.110924,19.162506,17.681133,19.675388,21.317417,20.410406,20.404911,21.967707,22.186771,21.993277,20.020258,21.952206,21.578438,21.139048,23.61989,22.46833,25.15676,21.775381,24.510305,24.229595,26.436762,27.604738,28.311844,24.736021,25.974827,25.752089,26.342972,27.858534,26.50099,29.080544,26.518614,27.292845
13.47347,13.476454,15.638478,16.106491,15.965144,14.884969,15.897956,15.335734,18.979763,16.98683,20.397633,19.385233,20.497778,18.59403,17.10261,20.647755,18.037407,17.794308,17.639229,19.033987,18.557533,19.49165,17.937422,18.676786,20.668947,20.735565,19.957718,21.368204,21.274952,22.954,19.208467,22.48116,20.903172,20.287706,24.285734,23.126913,25.872887,20.953869,25.149357,24.563332,26.462841,26.242884,29.349817,25.3083,24.84378,26.13337,25.08962,28.386557,27.36672,29.506842,25.16847,26.062593
11.759304,11.803985,14.004407,14.318879,14.324531,13.12748,14.665989,14.348351,18.425491,15.480222,19.75929,17.803709,19.85506,16.740438,15.514112,19.00367,16.517626,16.379793,16.006407,18.649641,18.289125,18.952597,17.596045,17.18955,19.27354,20.584093,18.690582,20.214764,19.616257,23.09816,17.645418,22.086182,19.98004,18.778183,23.604242,22.600668,25.541552,19.500378,25.099066,23.903618,24.479694,23.805513,29.278938,24.56237,23.259167,25.209734,23.115458,27.561949,26.862095,28.994692,23.111334,23.648514
10.143682,10.952816,12.505397,12.6832485,12.837049,11.683301,13.293616,12.993314,17.027233,13.831202,18.08195,16.083899,18.476837,15.396126,14.184356,17.162724,15.133504,15.042181,14.455221,17.52492,17.163017,17.820293,16.503893,15.887723,17.577745,19.55478,17.389112,18.751463,18.02036,21.694223,16.18133,20.493435,18.453062,17.478863,21.88919,21.09729,23.821573,17.968391,23.607704,22.340836,22.011078,21.56492,27.133667,22.759125,21.3288,23.703754,21.219799,25.3176,25.010117,26.821136,21.012506,21.738146
8.805156,10.116395,10.91048,11.3677025,11.689213,10.446123,11.833907,11.838804,15.078974,12.34579,16.098698,14.075332,16.511377,13.964894,12.927148,14.825952,13.61474,13.696347,13.338963,15.587986,15.483111,15.663568,15.129452,14.222682,15.461805,17.538141,15.413166,16.519983,15.90263,19.054691,14.853494,18.21816,16.600206,15.781567,19.317682,19.030176,21.185875,16.30207,21.407751,20.215395,19.439184,19.269108,24.035183,20.61472,19.60836,21.470406,19.544254,22.57739,22.623598,24.299784,19.423817,20.104332
8.092614,9.633515,10.287467,10.608105,10.877338,9.867082,11.164951,11.1643,13.492828,11.17679,14.591818,13.167215,14.692503,13.228646,12.32932,13.554029,12.762577,12.817608,12.812412,13.984967,14.25848,14.181929,14.067171,13.527797,14.335197,16.024372,14.468845,15.284693,14.910352,16.987457,14.151947,16.426857,15.779876,15.18575,17.344175,17.416803,19.048923,15.680942,19.399294,18.599083,17.219107,18.06946,21.039616,18.685898,18.320955,19.685518,18.800089,20.301334,20.494253,21.867336,18.36738,19.305996
7.5271263,8.8942585,9.432621,9.753848,10.137468,9.271269,10.703237,10.41809,11.278802,10.577246,12.33411,12.231082,12.588047,12.252011,11.613019,12.230216,12.039879,11.909765,12.10167,12.138613,12.589202,11.92696,12.378329,12.49694,13.257519,13.987986,13.140775,13.738016,13.782945,14.438998,13.272457,14.1388,14.509701,14.343007,14.88005,15.312927,16.163572,14.788883,16.819883,16.11954,14.866899,16.404078,17.551483,16.32841,16.943258,17.114817,17.353287,17.277836,17.803255,18.60406,16.9262,17.8115
7.2759285,8.466137,9.168787,9.318134,10.061358,9.111239,10.475782,9.986072,9.592448,10.542609,10.376442,11.851722,10.746548,11.958391,11.154201,11.915481,11.677525,11.688679,11.778845,10.847533,10.881644,10.234676,11.236866,12.315602,12.611741,12.050973,12.627708,13.3310995,12.961881,12.458874,12.940316,12.065795,14.282557,13.993988,12.757836,13.666164,13.880348,14.606317,14.524053,13.856186,13.356437,15.585022,14.890344,14.3640375,16.325983,14.977704,16.636604,14.853238,15.59594,16.121166,16.424982,17.072062
6.333237,7.3003726,7.8750443,7.92084,8.498281,7.8720574,9.034314,8.605598,8.619056,9.224981,9.796571,9.790866,10.094237,9.89312,9.718191,10.039013,9.925566,10.367594,10.373459,10.072484,10.363782,9.675551,10.513272,10.620911,10.658711,11.103319,10.790113,11.511509,10.684278,11.312725,11.423547,11.253026,12.309773,12.2404375,11.736144,13.148875,12.786826,13.019556,13.00915,12.646402,13.456692,13.118812,13.687786,13.486251,13.967468,14.216977,14.4044075,13.729652,14.480215,14.988794,14.180996,14.821377
6.755725,6.91388,7.748312,7.9277287,8.126457,8.106174,8.608129,8.507589,8.50655,9.313003,9.417069,9.454081,10.004777,9.167496,9.189551,9.941878,9.595362,9.9569025,10.080588,9.7069435,9.933575,9.578287,9.962633,9.991902,10.267331,10.572637,10.291106,10.952935,10.326523,10.604571,11.093073,10.873253,11.688686,11.787842,11.49967,12.711072,12.163157,12.514754,12.09172,11.9279,14.069099,12.482192,13.037568,13.138369,13.300867,13.637258,13.486143,13.300224,13.885559,13.778098,13.354778,13.83664
8.052954,7.958874,8.968903,9.1766,9.235792,9.210532,10.058111,9.753119,9.893466,10.256967,10.87025,10.690576,11.256264,10.214493,10.199197,11.417182,10.684686,11.258103,11.112752,10.827339,10.966519,10.99393,10.792382,10.789822,11.598129,11.686601,11.676427,12.412802,11.653815,12.221371,12.040755,12.214818,12.511927,12.640765,12.601732,13.859157,13.37819,13.174904,13.008697,12.86681,14.4540615,13.952883,14.801471,14.443516,14.248902,14.901513,14.735012,14.948677,15.390143,15.092884,14.518783,15.153751
8.271691,7.8965507,9.275044,9.247074,9.114847,9.395256,10.079265,9.915025,9.951266,10.541602,11.040865,10.86246,11.33664,10.323883,10.281091,11.344066,10.818755,11.088329,10.734145,10.7710285,10.892828,11.368231,10.771115,10.929595,11.566546,12.021317,11.508505,12.545209,11.659767,12.096684,11.931366,12.125229,12.487988,12.437783,12.129424,13.428833,13.287145,12.85905,12.879039,12.731803,14.223841,13.833593,14.724493,14.155257,14.089113,14.410707,14.392633,14.765675,15.177834,15.131665,14.455987,14.6028595
8.418117,8.422971,9.557248,9.091717,9.273955,9.767607,9.831277,10.343725,10.399591,10.792423,10.99449,11.139191,11.51486,10.619549,10.558853,11.523647,10.9689665,11.252873,10.942057,10.999133,10.954556,11.679249,10.857397,11.126608,11.632256,12.085731,11.6679,12.506629,11.792391,12.236271,11.896821,12.297117,12.354958,12.484391,12.232935,13.151211,13.365258,12.816846,12.868394,12.906784,14.052614,13.83362,14.628183,14.125278,13.895403,14.274847,14.524979,14.891956,15.206388,15.001136,14.325392,14.650096
8.491478,8.727629,9.458381,9.340389,9.597599,10.041835,9.752135,10.234536,10.267259,10.866351,10.879602,11.07166,11.515534,10.742506,10.707233,11.428278,11.3642235,11.273529,11.25819,10.886821,11.021605,11.602699,10.807548,11.411471,11.668524,12.185464,11.728479,12.437204,11.837996,12.184164,11.93975,12.516452,12.295171,12.429552,12.274025,12.860275,13.134994,12.778155,13.010987,13.154767,13.802826,13.712068,14.51938,14.216169,14.116722,14.127317,14.578994,14.903393,15.220596,15.05169,14.65779,14.701581
8.827052,8.881056,9.80256,9.580449,9.599551,10.36262,10.239633,10.51881,10.513595,10.940639,11.198125,11.493466,11.664906,11.1340275,10.778556,11.5752535,11.477444,11.174927,11.399428,11.029047,11.277909,11.610675,11.053393,11.838899,12.010657,12.54784,12.029889,12.639423,12.175879,12.418713,11.944626,12.701345,12.638257,12.750851,12.450493,13.016016,13.39765,13.002592,13.322426,13.610523,13.70327,13.9241495,14.721036,14.355154,14.454352,14.263671,15.089096,15.0606165,15.19847,15.230248,14.885419,15.021273
