6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
26.4443,25.844116,27.739328,27.66365,26.62151,25.437557,26.060081,24.63645,25.627422,23.840225,25.271616,26.408272,25.176746,23.8117,22.584755,25.968828,23.192991,21.47391,21.22291,22.35743,21.349632,22.305937,20.401207,21.847794,22.9064,22.577385,21.654325,22.233145,22.65829,21.776745,19.87165,21.132742,21.357119,19.33628,20.857525,19.71663,21.62937,18.868353,19.954548,20.30441,20.417452,20.314304,20.612768,18.960016,19.06776,19.19664,19.155973,18.973392,18.228443,19.38729,17.657888,17.69882
25.212534,23.58118,26.222418,26.118813,25.03521,23.419672,24.358665,23.01922,24.044514,22.909431,24.702145,24.711555,24.214134,23.081053,20.69273,24.711622,21.94324,21.002266,20.703363,21.164185,20.273535,21.264809,20.398355,21.441893,21.68074,22.051819,21.111286,21.997606,21.705729,21.64035,19.267208,20.600851,20.22166,19.348846,19.984554,20.025772,20.937302,18.444857,19.314383,19.249798,20.215477,19.352144,20.003561,18.416912,18.881174,18.648235,18.570066,18.222895,18.14025,18.860056,17.187319,17.318087
25.335123,23.159758,26.165102,26.061102,25.082382,23.047888,24.145199,22.70342,23.948849,23.059975,25.09779,24.502562,24.350554,23.349361,20.409113,24.65911,21.904034,21.386635,20.791777,21.005495,20.143457,21.21146,20.625132,21.640572,21.783152,22.122345,21.143196,22.375725,21.749056,22.104021,19.246,20.757673,20.109165,19.630556,20.094337,20.517729,21.073986,18.61066,19.479961,18.99527,20.597532,19.550583,20.426706,18.587301,19.195162,18.835657,18.657455,18.427473,18.592108,19.065042,17.582937,17.536268
26.310173,23.970945,27.03697,26.959906,26.170486,23.757843,24.899624,23.248856,24.789139,23.872807,26.044336,25.249582,25.156815,24.208866,21.181883,25.35758,22.630127,22.2454,21.250433,21.50269,20.608528,21.763882,20.919022,22.172749,22.689138,22.514297,21.50248,23.055782,22.376163,22.840506,19.563173,21.293839,20.624311,20.008528,20.76256,21.016308,21.671196,19.098211,20.100733,19.239113,21.256712,20.436655,21.423971,19.150227,19.75448,19.4223,19.122463,19.18541,19.304136,19.683578,18.450756,18.095364
27.635786,25.405834,28.307615,28.28461,27.706976,24.985174,26.10188,24.215332,26.0141,24.928875,27.127562,26.42091,26.20373,25.251806,22.459015,26.353323,23.67627,23.196941,21.84162,22.277096,21.317877,22.540066,21.11751,22.767347,23.874205,22.953018,21.94156,23.726051,23.174942,23.522547,19.97388,21.899977,21.371777,20.30988,21.564915,21.345316,22.360704,19.639963,20.826134,19.679611,21.886116,21.537401,22.537117,19.784727,20.303892,20.071564,19.669409,20.094986,19.996456,20.396996,19.396786,18.73737
28.192646,26.39959,28.735786,29.055237,28.58343,25.416544,26.654154,24.669802,26.17188,25.119883,27.150324,26.869238,26.304382,25.255594,23.11821,26.413937,24.02429,22.921883,22.06551,22.312883,21.244991,22.450905,20.073183,22.490215,23.863916,22.277481,21.603844,23.266148,22.902285,22.909447,19.702635,21.601204,21.251808,19.735966,21.0043,20.29239,21.907337,19.350664,20.445023,19.310896,21.228878,21.598955,22.503922,19.393015,19.792961,19.572744,19.29991,19.845745,19.624445,20.195065,19.178053,18.834398
27.556261,26.093893,27.9086,28.494968,27.698828,24.99967,25.974634,24.45938,25.440697,24.364126,26.335077,26.159172,25.694036,24.61599,22.883486,25.796516,23.674019,21.990099,21.64245,21.811064,20.758133,21.576862,19.04658,21.727966,22.98132,21.467737,20.847345,21.99406,21.846802,21.214542,19.041843,20.69428,20.508276,18.79432,19.828785,19.360308,20.721941,18.455107,19.787678,18.88133,20.013603,20.789518,21.083406,18.533094,18.920025,18.702944,18.371418,19.126032,18.614468,19.582241,18.103403,18.257479
26.693537,25.107199,27.117664,27.25554,26.621424,24.188229,25.437143,23.553165,24.540365,23.547407,25.057732,24.92494,24.656559,23.51942,21.583254,24.74944,22.478508,21.038467,20.79358,20.945381,19.917974,20.710627,18.668736,20.752743,21.534266,20.431606,19.946068,20.730444,20.285328,19.944256,17.896349,19.299381,19.20888,17.698854,18.463552,18.455364,19.31961,17.397573,18.243347,17.590033,18.773323,18.996202,19.501413,17.071465,18.024273,17.222067,17.308573,17.857576,17.514635,18.416838,16.618692,17.028791
25.628344,24.364063,26.165426,25.952868,25.579956,23.468142,24.440722,22.864685,23.118124,23.164837,23.695127,23.767036,23.803242,23.044857,20.959204,23.59521,21.540798,20.207333,20.205563,20.217579,19.361004,19.8116,18.371946,20.034025,20.390917,19.351604,19.181444,19.710808,19.30555,18.83059,16.934254,18.14162,18.167475,17.144934,17.354853,17.53153,17.954794,16.668999,17.15461,17.080275,17.639774,17.605986,18.273222,15.966788,17.1267,15.939918,16.339956,16.86832,16.571173,17.104269,15.454288,16.187252
