6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
18.575619,18.403532,19.877234,21.822895,19.63659,17.553507,17.759478,18.135319,19.86926,20.475006,21.300434,20.836094,22.695745,20.23108,18.61535,23.14533,20.228815,20.322504,18.362104,20.192568,18.37692,19.378494,17.421244,19.853615,20.130726,19.318346,18.86697,21.994074,19.572998,22.169174,17.970272,20.10435,21.157997,18.332794,21.968512,18.544674,22.20174,20.336168,22.592422,20.396646,25.088007,24.928211,27.090582,22.73506,23.443434,23.918827,24.514288,26.637167,26.478144,26.09943,23.999393,23.848675
20.759499,19.536516,22.290688,21.545925,22.88316,19.406034,21.257233,20.342434,22.118021,21.170393,24.19295,24.62761,22.304276,21.983515,19.67114,24.20532,20.696608,20.97692,19.802752,19.10235,19.363123,21.86139,19.947138,21.422155,22.150393,20.900234,21.060722,23.384785,22.08195,23.766966,20.250938,22.006033,22.823689,20.633646,22.065153,23.238249,24.839186,22.039482,23.316616,22.56839,24.757587,26.048965,29.113249,23.733538,25.915144,25.787884,26.586035,26.383226,27.60694,29.95694,27.780914,27.943182
20.801384,19.434845,22.45493,21.248896,23.394953,19.875242,22.097147,20.576443,22.27483,20.994389,24.569618,25.413115,22.111448,22.461868,19.798807,24.200542,20.978996,20.805315,20.163185,18.821215,19.498753,22.197752,20.416733,21.826801,22.84049,21.352852,21.912573,23.90929,23.051064,24.399527,21.261415,22.802889,23.460892,21.68208,22.558819,24.96861,26.059675,22.80506,24.162079,23.49668,24.985731,27.104229,29.988585,24.725721,27.031364,26.568396,27.424534,26.781511,27.953663,30.997389,28.71631,29.192667
19.344467,18.382109,21.037643,20.817207,21.959002,19.251104,21.031504,19.415735,20.95987,20.200758,23.162224,24.030508,21.927036,21.90152,19.24666,23.314371,20.978146,19.965391,19.728138,19.027687,19.019608,21.00974,19.407507,21.36682,22.54094,20.968044,21.751013,23.748732,22.761477,24.27399,21.293123,22.756351,23.206812,21.774488,23.137928,24.503704,26.182455,22.839127,24.870848,23.487026,25.408667,27.843212,29.950142,25.487692,26.972513,26.388382,27.319696,27.418457,27.573078,30.013987,27.625422,28.389624
17.031937,16.6619,18.706514,20.136269,19.36234,17.823597,18.812592,17.438702,18.793325,19.043266,20.70255,21.317696,21.560822,20.537851,18.263,21.73018,20.596218,18.614855,18.78234,19.400297,18.16148,18.919504,17.496935,20.341476,21.591665,20.037657,20.90453,23.084248,21.494322,23.597496,20.637472,22.127853,22.198647,21.207264,23.490902,22.611479,25.52677,22.347912,25.184954,22.844946,25.662624,28.015135,29.23148,25.795538,25.919,25.375864,26.561445,27.880491,26.519949,27.799946,25.328089,26.32655
14.349379,13.147793,15.631869,17.525759,15.762318,14.628707,16.188374,15.128583,15.8808975,17.802814,17.99151,16.977568,19.329983,17.236631,16.997633,18.135258,18.316431,15.746447,17.033659,18.92172,16.701765,16.613361,15.184929,18.512247,20.470263,18.246593,19.266352,22.141474,18.092464,22.816015,19.034416,21.444744,19.308887,19.795458,21.927044,20.213085,24.698875,21.042759,23.312197,21.481491,24.02142,25.442,28.397522,23.960007,21.617266,22.215258,25.717392,26.117617,23.384165,25.84943,22.447704,24.359474
13.066292,11.280206,14.988948,15.801584,14.868203,12.576446,14.886703,14.033071,15.55146,16.930706,16.568624,16.39276,17.564196,15.134911,16.227,15.704837,16.389395,13.942059,17.013016,17.979204,16.830282,15.50922,13.980489,18.308882,19.534063,18.246061,19.066847,20.956512,15.893228,21.558418,19.128437,20.610006,17.262897,20.048315,20.07651,18.536303,23.650969,21.214083,21.347816,21.857313,21.770338,22.963528,27.04415,22.12853,20.480267,19.955128,24.737219,24.219107,21.0742,24.662094,22.422714,23.370926
12.861102,10.526042,15.250635,14.283752,14.841009,11.48481,14.192118,13.481412,15.364255,16.11827,15.635575,16.110165,16.001287,13.381572,15.353388,13.882975,14.767761,12.665393,16.891922,16.71852,16.643541,14.3673115,12.907943,17.89817,18.404387,18.091753,18.48753,19.40042,13.961029,19.804182,18.298004,19.259169,14.911655,19.607811,17.77854,16.663818,21.533663,20.463566,19.05499,21.207188,19.303556,19.980715,24.49982,19.64206,18.575851,17.207533,23.075169,21.385553,18.366964,22.799286,21.677248,21.49216
11.858299,9.057029,14.32135,12.080889,13.975044,10.088119,12.858373,12.529539,14.495805,14.560168,14.02733,15.260148,13.955717,11.819727,13.902554,12.041443,12.955672,11.295699,15.672156,14.839216,15.7470045,13.3402815,11.820826,16.641031,16.855394,17.039017,17.111284,17.351349,12.432694,17.569695,16.752798,17.284943,12.935907,18.366796,15.646032,14.890434,19.258821,18.82629,16.512865,19.869186,16.450363,17.020939,21.514454,16.88833,16.727396,15.13494,20.667732,18.47842,16.178244,20.265417,20.663248,19.495697
10.481846,7.899132,13.19567,10.132401,12.933028,9.005769,11.850818,11.249159,13.2265625,12.957754,12.797081,14.214058,11.798077,10.331845,12.147875,10.159185,10.906671,10.131953,14.311415,13.032276,14.627849,11.989386,11.027383,15.152157,14.826794,15.632735,15.406712,14.887084,10.891392,15.034138,15.342994,15.317437,11.487229,16.400679,13.122222,13.996561,16.659252,17.08232,13.886945,18.090647,13.966375,13.992782,18.424173,14.6470785,15.217106,13.580286,18.095318,15.46322,14.313306,17.950102,19.138563,17.621231
9.694886,7.4283843,12.005834,8.723658,11.77723,8.628612,11.133868,10.435604,12.116684,11.255856,11.910442,13.470976,10.172649,9.699983,10.422688,9.130251,9.554805,9.4686775,12.859635,11.094192,13.163692,11.295936,10.412501,13.622631,12.944068,14.130929,13.8301115,12.732571,10.22146,12.968868,13.6466875,13.24372,10.805151,14.417419,11.38561,13.078213,14.440724,15.1166725,11.942733,16.046637,12.086941,11.824593,15.5633955,13.035413,14.271378,12.542123,15.507907,13.218734,13.295542,16.177029,17.75872,15.841245
10.175295,8.528865,12.215529,8.759705,12.397317,9.394131,11.883373,10.650094,12.460089,10.729737,12.557595,14.347643,9.832537,10.912845,9.738286,10.688377,9.300651,10.400411,11.979194,10.364949,12.320719,12.014648,10.874262,12.718605,12.196876,13.263224,12.89259,12.062619,11.286672,12.084365,12.670096,12.565473,12.015148,13.70221,11.427857,13.917098,13.386408,14.227263,11.958736,14.818124,11.59609,11.7576685,14.735706,12.842854,15.758243,14.0488,14.493309,13.127352,15.018146,16.558588,18.148191,16.213549
9.238619,8.35404,10.38045,9.2369375,10.749579,9.336321,10.448378,9.651692,10.948448,10.639985,11.109844,12.609559,10.52796,10.365662,9.59449,10.55016,10.115843,10.054983,11.041173,10.044062,11.409212,10.650442,9.928829,12.097858,11.717263,12.50923,12.300624,11.751487,11.038518,11.748005,11.851092,11.95454,11.708405,12.65139,12.045039,12.678769,12.597824,13.337417,12.514281,13.85756,12.295275,12.478302,14.269828,13.120117,14.724867,13.55071,13.918639,13.901885,14.447274,14.645051,15.690003,14.393646
7.8339977,8.50087,8.19119,9.44093,9.3036,9.135388,9.52884,8.676721,9.584225,9.511852,10.051581,10.816624,10.423659,10.461589,9.025525,10.780098,10.101199,10.272004,9.567758,10.951256,9.786911,9.562001,8.981841,10.095506,10.149075,10.563908,10.350741,10.6203785,10.839803,10.526439,10.114014,10.615223,11.480768,10.575873,12.009175,11.313641,11.050537,11.690225,12.572557,11.710335,12.352414,12.768661,12.318889,13.042465,13.883818,13.555254,12.39098,13.788927,14.426432,12.640331,13.412883,12.479088
8.487123,8.787668,8.133341,9.789522,9.635008,9.165519,10.537859,9.260916,9.730267,10.433123,11.371922,10.72869,10.421939,10.699826,10.152624,11.213301,10.16003,10.598297,9.592006,11.103682,9.696583,10.413574,9.900143,10.161879,11.074508,10.504825,10.479465,11.401925,10.756485,11.679532,10.286348,11.8097725,11.488326,10.874089,12.030188,12.032495,12.169801,11.889818,12.728612,11.5752735,12.620069,12.945392,13.582664,13.206408,12.931488,13.703332,13.735519,13.654399,14.584956,13.976123,13.600203,13.62286
8.582976,9.002873,8.77242,10.310814,10.743413,9.460389,10.829529,9.255083,10.886997,10.272385,11.550018,11.893033,10.39321,10.878762,10.855719,11.332365,10.263721,10.73454,10.358688,11.097154,10.383446,10.595668,10.025719,10.803523,11.1135235,11.365317,11.054572,11.474628,10.922533,11.628581,11.397716,11.924189,11.402189,11.8836155,12.238859,12.017887,12.180086,12.9116955,13.096833,12.267546,12.9916315,13.458866,13.744992,13.265935,14.067355,13.747601,13.909076,13.6612215,14.587717,13.968147,14.363052,13.795654
8.453643,9.010674,8.658426,10.106913,10.55847,9.213861,10.679679,9.174297,10.73588,9.808126,11.341131,11.730747,10.156031,10.720502,10.848696,11.143285,10.202894,10.613944,10.241341,10.7316475,10.15935,10.202581,10.029992,10.605122,10.8590355,11.239099,11.117127,11.136597,10.639452,11.450191,11.358817,11.870922,11.516629,11.728979,11.985908,11.588606,11.792677,12.743441,13.029116,12.324193,12.885166,13.515186,13.544985,13.140546,13.624189,13.259995,13.98439,13.499137,14.417052,14.070033,14.160279,13.630229
8.283448,8.792074,8.471506,9.931228,10.67792,9.201213,10.482875,9.178144,10.586998,9.64904,10.818937,11.306091,9.979762,10.487618,10.682251,10.796671,9.883185,10.446283,9.613977,10.229672,9.909646,10.138895,9.952433,10.23985,10.682914,10.791656,10.575532,10.714101,10.628722,11.11149,10.9785185,11.658195,11.526741,11.632393,11.4383745,11.222864,11.373895,12.29399,12.733274,12.377534,12.415378,13.26657,13.284132,12.613291,13.12178,13.02089,13.462237,13.232149,14.300756,13.965226,13.816589,13.669515
7.865441,8.212368,8.106265,9.526975,9.861736,8.850506,10.021518,8.839438,10.114363,9.225937,10.309437,10.610326,9.650967,9.915089,10.081969,10.051006,9.380699,9.666887,9.138754,9.525057,9.806535,9.685372,9.738094,9.891107,10.101249,10.452722,10.020988,10.201062,10.36562,10.528256,10.568619,11.073526,11.221491,11.168031,11.304671,11.044432,11.089277,11.700161,11.9445915,12.074643,11.94775,12.682517,12.717824,12.057785,12.793258,12.403552,12.95529,12.7011,13.562439,13.913409,13.280288,13.273833
7.689358,7.4593244,7.996862,8.777458,8.9939165,8.322583,9.35842,8.658384,9.414254,8.840899,9.738772,9.926158,9.508856,9.463455,9.363079,9.449501,9.063066,9.167662,8.692679,8.647896,9.649245,9.448164,9.383305,9.623897,9.979011,9.995134,9.717206,9.910062,10.349139,10.328784,10.151376,10.671998,11.174566,10.924592,11.172487,11.3667555,10.990461,11.208232,11.280695,11.585036,11.685401,12.337971,12.648175,11.939057,12.397946,12.036985,12.590354,12.506365,13.357318,13.990798,12.998322,13.147722
7.015812,7.047756,7.6429687,8.014329,8.099307,7.772201,8.417966,8.303883,8.747431,8.539125,9.020732,9.344635,9.349171,9.260412,8.684576,9.06514,8.551873,8.419748,8.242633,8.2654705,9.365267,9.255676,8.753324,9.190516,9.730474,9.488621,9.436574,9.451457,10.320393,9.917447,9.943878,10.256645,10.812325,10.699535,11.082792,11.401507,10.781931,10.721612,10.816363,11.37152,11.438862,12.02205,12.512341,11.574881,12.409702,11.983572,12.382424,12.609399,13.063373,13.757608,12.833473,13.147248
6.309781,6.4492645,7.280962,7.154001,7.2579126,7.1448746,7.6511855,7.888197,7.8608346,7.9675226,8.341102,8.58984,9.344742,8.802065,8.155126,8.784569,8.291632,7.8539395,7.734072,8.061305,8.939264,8.787815,8.3092575,9.078245,9.432,9.046281,8.925758,9.153032,10.393588,9.729367,9.646548,9.636167,10.612017,9.931533,10.823395,11.694445,10.805931,10.192474,10.376436,10.95093,11.532944,11.369668,12.344645,11.446654,12.037967,11.764676,12.199986,12.6522255,12.810954,13.758685,12.520069,13.178494
5.683284,6.410163,6.995128,7.0960655,7.1890917,6.6014485,7.344284,7.27513,7.6676393,7.926537,8.267455,8.819964,9.410491,9.030171,7.9686494,9.06511,8.171298,8.152688,8.035662,8.675745,9.021603,8.936247,8.2669325,9.367883,9.382564,9.090746,9.05279,9.583763,10.229915,10.198117,9.625518,10.154455,10.463936,10.550105,10.752321,11.793685,11.0226555,10.381654,10.567914,11.030393,11.82829,11.703004,12.82484,11.625029,12.589258,12.26235,12.585351,12.842321,13.008629,13.755185,12.95133,13.2742605
5.770446,6.247982,7.101002,6.772576,6.891797,6.2986383,7.345337,7.1027536,7.4008975,8.033495,8.145043,8.792423,9.219238,9.300495,7.8477645,9.585343,8.197872,8.4222355,8.129319,8.6643915,9.144006,9.178858,8.363601,9.389536,9.611478,9.310489,8.944721,9.409891,9.831226,10.454252,9.7833805,10.138407,10.45633,11.082494,10.949772,11.370619,11.008849,10.273846,10.622438,10.613938,12.171128,11.494987,13.306368,11.684234,12.848206,12.685367,13.055833,12.770686,13.333851,13.507101,12.858581,13.534032
5.8290877,6.26912,7.1572742,6.9187465,6.622231,6.2708097,7.295874,6.8339972,7.3656726,7.7305417,7.910012,8.834924,8.945094,9.202908,7.914556,9.257791,8.353156,8.509216,8.087755,8.61223,8.947668,9.16155,8.283101,9.041753,9.700012,9.365143,9.025375,9.377331,9.644335,10.198959,9.675311,10.146555,10.323339,11.253715,11.547343,10.990553,11.066559,10.095028,10.750465,10.406149,12.074354,11.767889,13.58183,11.684354,12.680899,12.747985,12.966621,12.624578,13.2392435,13.091202,12.788607,13.582042
