6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
19.09123,20.729439,21.26895,22.143328,21.37525,20.24629,21.810547,19.368982,21.321026,20.315619,21.520128,21.51791,21.914246,22.616123,19.877222,23.40135,21.438765,20.879131,19.742908,19.382719,19.61814,20.787277,18.944834,21.047764,23.803991,22.114502,21.433102,23.002522,22.077059,21.960543,18.517347,20.63945,20.39453,18.89353,21.678463,19.615019,22.555458,19.84791,21.599483,20.621494,21.170074,23.18433,23.302309,19.848478,20.685022,19.690811,20.991692,19.979225,19.62686,21.18638,19.188778,19.146374
22.787357,22.602255,24.93676,24.479519,24.256739,22.129177,24.233234,21.8398,23.325722,22.892376,24.541113,24.755045,23.822886,23.90644,21.030115,25.606249,22.640179,21.272036,20.416258,21.067385,20.9148,22.481585,20.752928,23.160465,24.395006,22.61377,22.070196,24.446514,23.008623,23.666346,19.744698,21.623167,21.6537,20.108154,21.749784,21.187088,22.977571,19.611706,21.090965,20.18568,21.62808,22.779648,23.510857,19.949656,20.953926,20.257395,21.3455,20.637815,20.002737,21.401356,19.419008,19.19995
24.93104,23.765205,27.02076,25.99151,25.862476,23.18461,25.538801,23.038202,24.505703,24.174145,26.214369,26.54447,24.870304,24.612482,21.664923,26.78211,23.21153,21.681017,20.844625,21.969872,21.472767,23.149408,21.519224,23.949917,24.492506,22.695889,22.405258,25.054832,23.33903,24.362457,20.361685,22.056568,21.998941,20.584602,21.724758,21.703554,22.965578,19.33036,20.757381,19.895798,21.901499,22.479446,23.547192,20.086157,20.921028,20.461372,21.271372,20.916899,20.146439,21.447313,19.454859,19.325659
25.831257,24.31034,27.811117,26.774378,26.45828,23.572054,25.934643,23.283875,24.999235,24.447958,26.806526,27.174812,25.223108,24.830585,21.889664,27.12177,23.291422,22.04409,21.06488,22.258715,21.476254,23.045267,21.508387,23.741463,24.203295,22.450748,22.450432,24.978943,23.198837,24.26727,20.484583,22.037132,21.670906,20.491991,21.600073,21.437946,22.610758,19.013287,20.534424,19.697477,21.969284,22.2103,23.408201,20.203747,20.671104,20.372732,20.892452,20.870373,20.085943,21.335306,19.32407,19.439384
25.796984,24.3297,27.597998,26.923195,26.30997,23.45097,25.628157,22.896502,24.944582,24.000854,26.584211,26.934692,25.047903,24.657084,21.812351,26.818066,23.018454,22.299273,21.113894,22.102455,21.109478,22.423676,20.985085,22.860447,23.634174,21.968246,22.217863,24.370314,22.718615,23.599169,20.229662,21.662338,20.910238,19.999443,21.372417,20.663794,22.00439,18.6699,20.357777,19.53635,21.810394,21.898783,23.090778,20.248192,20.288935,20.061466,20.331888,20.552137,19.849222,21.076384,19.054384,19.457006
25.119797,23.54143,26.154493,26.401714,25.815674,22.780941,24.423674,22.131653,24.477562,22.973925,25.62159,25.6733,24.537474,24.213123,21.736668,25.89731,22.575377,22.275518,21.238676,21.715605,20.727781,21.608963,20.21521,21.488691,23.018713,21.10615,21.24423,22.9151,22.01389,22.328682,19.492666,20.468254,19.974539,19.16894,21.184687,19.538235,20.856922,18.27211,20.26307,19.297575,21.029196,21.182062,22.471601,20.11855,20.002392,19.733711,20.006193,19.712023,19.271437,20.660002,18.5778,18.973852
24.040247,22.600607,24.615871,24.871477,24.706797,21.983782,23.081533,21.819225,23.248028,21.835453,24.488337,24.806778,23.507841,23.085073,21.241573,24.960117,21.858978,21.885931,20.357634,21.004274,19.812916,20.648462,19.512281,20.222507,21.598808,20.158207,20.088327,21.57293,21.041039,21.193985,18.771187,19.94105,19.268576,18.148916,20.334826,18.971655,20.286991,17.704134,19.645985,18.690884,20.231401,20.201189,21.521305,19.706802,19.636068,18.888203,19.37147,18.904552,18.913477,20.065617,18.039665,18.384546
22.900702,21.392569,23.178318,23.137915,23.450829,21.434402,22.198826,21.810383,22.16909,21.01485,23.300016,23.757088,22.530693,21.989605,20.586224,22.98573,21.347776,20.78401,20.309,20.604753,19.72858,19.810709,19.192438,19.503195,20.650667,19.723925,19.153614,20.112453,20.023714,19.799704,18.104626,19.043133,18.263796,17.499638,18.98933,18.10165,19.296124,17.15024,18.297195,18.340605,18.66386,18.767908,19.818169,18.378881,18.98539,17.646395,18.304167,17.818974,17.657337,18.504446,17.077906,16.954046
21.579752,20.434927,22.35087,22.179262,22.7407,20.913742,21.237597,21.27605,21.151764,20.608776,22.217428,22.51525,21.851183,21.238243,19.980204,21.86127,20.577238,20.122036,20.370342,19.672731,19.393288,19.119427,19.10943,18.85137,19.89886,19.464174,18.440628,18.976793,19.497408,18.711279,17.511871,18.525549,17.80895,17.172068,17.793795,17.438568,18.62978,16.829168,17.702623,17.833088,17.84476,18.135395,18.70704,17.547266,18.5861,16.848934,17.85829,17.309216,16.849968,17.781528,16.58454,16.400974
21.043095,20.421854,21.512724,20.96684,22.181097,20.681612,20.616379,21.254965,20.397116,20.78658,21.408072,22.053171,21.14191,20.919374,19.635218,21.325834,20.152124,19.951471,20.381163,19.51146,19.533403,18.98909,18.679882,18.631329,19.089773,19.221443,17.958132,18.536358,18.8306,18.150507,16.939108,18.26646,17.738197,17.321997,17.508587,17.564594,18.14185,16.583517,17.268503,17.364202,17.428911,17.38781,18.156889,16.97391,18.089415,16.58477,17.342607,16.57912,16.66892,16.82873,16.524487,15.8181505
21.822062,21.25769,21.965298,20.82546,22.615852,20.949577,20.98469,21.831388,20.911251,21.644625,21.709272,22.351656,21.29964,21.603937,20.327663,21.839382,20.574986,20.272715,20.843683,20.136417,20.20464,19.892282,19.213102,19.676462,19.307888,19.910845,18.567644,19.199348,19.212515,18.675304,17.453789,18.940939,18.38635,18.235329,17.501972,18.326044,18.59596,17.281782,17.417124,17.318773,17.759731,18.023092,18.617706,17.157219,18.304152,16.633707,17.337412,16.877419,16.905771,16.891495,16.721092,15.907093
22.127926,21.692158,22.082926,20.916517,22.44886,20.988972,21.281794,21.987368,21.053192,21.821661,21.428116,22.688074,21.161562,21.865578,20.890585,21.901003,20.61108,19.679056,20.727379,19.885223,20.071638,20.273386,18.93087,19.889004,19.363237,20.131315,18.81604,19.347704,19.326378,18.513914,17.506926,18.713642,18.905268,18.392117,17.215769,18.401224,18.785109,17.251953,17.412169,17.009123,17.700836,17.892036,18.241425,16.934452,17.815771,16.464844,17.164999,16.92256,16.670343,16.397331,16.393368,15.651611
21.638119,21.388088,21.305872,20.243298,21.756168,20.637686,20.635664,21.146036,20.547218,21.031736,20.672997,22.10666,20.464106,20.998692,20.4089,21.381065,19.850832,19.477114,19.852842,19.455576,19.75839,19.668676,18.5374,19.15921,18.63391,19.75074,18.534157,18.41882,18.253975,17.88822,16.935734,17.90489,17.979723,17.726881,16.434309,17.204163,17.475721,16.633326,16.685982,16.234129,16.687485,17.02861,17.304903,16.162548,16.590452,15.605603,16.214134,16.259388,15.874176,15.3378525,15.812699,15.113604
22.112585,21.599085,22.261568,21.328924,22.014158,21.163063,21.489052,21.20455,21.223242,21.413095,21.456453,22.689253,20.91061,21.864054,20.881557,22.445717,20.218058,20.13813,19.993715,20.34776,20.09175,20.057789,18.251223,19.726486,19.193476,20.073812,19.322775,19.20759,18.836325,18.33572,17.365072,18.631132,18.506668,18.29356,17.26594,17.60243,18.016264,17.216078,17.16197,16.589397,17.154898,17.754353,18.225775,16.987108,16.916077,16.369986,16.709267,16.82876,16.64144,16.104012,16.278067,15.60969
22.105629,20.828596,21.823874,21.319338,21.89419,20.772673,21.437925,20.938839,21.633118,20.88087,21.425829,22.412287,20.838049,21.481161,20.742952,22.67773,20.016119,19.959747,19.466785,20.275612,20.016846,19.861988,18.269293,19.639833,19.250782,19.610008,19.100958,18.963299,18.736511,18.296371,17.184088,18.080738,18.6659,17.986456,17.50178,17.501717,17.730911,17.19451,16.985687,16.165274,16.732254,17.3239,18.188593,17.099463,16.935268,16.723265,16.997301,16.54225,16.736128,16.42014,15.834965,15.422993
21.833092,20.18696,21.330046,20.94163,21.029423,20.683538,20.785059,20.775928,21.368435,20.318783,21.326208,22.017569,20.511778,20.74488,20.533745,22.569477,19.557325,19.479712,18.589079,19.936752,19.663853,19.255703,17.860134,19.098953,18.686647,18.981604,18.669107,18.605003,18.596416,17.998808,16.891542,17.825155,18.46942,17.149584,17.15634,17.243687,17.660606,16.790554,16.462877,15.99586,16.428007,16.743525,17.713083,16.895683,16.65262,16.36517,16.86298,16.373734,16.435028,16.330093,15.498097,15.298269
21.005276,19.32134,20.6759,21.025541,20.305244,20.523943,20.599585,20.148077,21.228365,19.920198,21.227005,21.291346,20.479895,20.353954,20.137915,21.678406,19.591839,18.898397,19.01452,19.823114,19.507246,18.699024,17.852308,18.737385,18.592302,18.364649,18.206562,18.438137,18.059914,17.950281,16.992512,17.315908,18.098242,16.744287,16.790003,16.837688,17.465424,16.654228,16.17269,15.855533,16.262873,16.656351,17.493681,16.464825,16.79217,16.117626,16.77408,16.448593,16.475723,16.41715,15.070639,15.151713
19.732006,18.672161,20.035574,20.853573,19.860785,19.551935,20.09055,18.833336,20.363884,19.595844,20.31318,20.151245,20.0807,19.525433,19.299793,20.738892,18.841713,18.460796,18.654202,18.678314,18.61235,17.667423,17.440922,17.992857,18.185358,17.634768,17.156097,18.18043,17.419737,17.33711,16.621185,16.748901,17.67399,16.154701,16.457733,16.495646,17.100054,16.18469,15.97255,15.432005,16.45974,16.138937,17.177486,15.85225,16.535427,16.035625,16.484997,15.967722,15.9479265,16.156347,14.849108,15.295029
19.978352,19.106827,20.280403,20.548191,20.271652,19.864502,20.215168,19.29348,20.571024,20.181284,20.345278,20.515676,20.185331,19.73472,19.619516,20.700972,18.880932,19.039953,18.828562,18.735416,18.988516,17.90556,17.959372,18.205233,18.144447,17.645142,17.288118,19.122557,17.320738,17.813162,16.556568,17.035465,17.604141,16.462027,17.048014,17.364813,17.412603,16.522358,16.288858,15.712738,16.760973,16.234652,17.84683,16.085947,16.854057,16.457975,16.714298,16.135786,16.873905,16.34456,15.223359,15.568455
19.924541,19.692163,20.386223,20.543858,20.367455,19.645464,20.742332,19.249022,20.447979,20.297974,20.44536,20.35803,20.368643,20.01054,19.545933,20.525457,19.111979,19.373905,18.840845,18.510845,18.817486,18.145233,18.225391,18.671448,18.323427,17.997215,17.545977,19.145184,17.375439,17.70531,16.703423,17.266563,17.332998,16.547487,17.182035,17.863628,17.585192,16.663208,16.309933,15.941434,16.982254,16.784765,18.134346,16.232283,17.035652,16.031876,16.747799,16.23812,17.123764,16.453672,15.295373,15.79786
19.476158,19.392567,20.603596,20.391577,20.421627,19.414974,21.102875,19.438921,20.125273,20.310766,20.259071,20.564468,20.172405,20.144192,19.265888,20.438555,18.923244,19.20441,18.857763,18.213253,18.677813,18.422165,18.247135,18.84021,18.420383,18.149345,17.46014,19.269024,16.97607,17.960232,16.880884,17.2104,17.445242,16.420954,16.971218,17.991638,17.296522,16.557001,16.058058,15.8397,16.850214,16.699556,18.086851,16.373747,16.72065,15.648131,16.796951,16.464119,17.102833,16.261448,15.174239,15.9681225
19.657051,19.737791,20.870798,20.324778,20.583315,19.678173,21.568207,19.903454,20.226408,20.654694,20.829006,20.838535,20.394817,20.428005,19.450186,20.924828,19.600908,19.324654,19.072311,18.470575,19.044985,18.979868,18.469591,18.671347,18.874355,18.814875,17.847773,19.556595,17.281233,18.492706,17.321749,17.42335,17.41446,16.94943,17.045969,17.743755,17.29265,16.803755,16.306973,16.407146,16.725498,17.322361,18.390877,16.33446,16.729004,15.571542,17.020136,16.699337,17.211016,16.293451,15.696072,16.317755
19.544035,19.533571,21.413635,20.162975,20.854683,19.387293,21.40548,20.162487,19.922306,20.936567,21.328205,21.078299,20.488974,20.885195,19.21559,20.938189,19.546762,19.602358,19.177599,19.005346,19.09121,19.239403,18.491304,19.057543,19.057285,19.04751,18.17896,19.55437,17.247004,18.587387,17.249619,17.727203,17.367794,16.973429,17.5711,18.129982,17.23418,16.509426,16.296143,16.572313,16.780563,17.162334,18.533636,16.73362,16.810568,15.966432,16.99484,16.459818,17.44647,16.673758,16.0247,16.418186
19.464314,19.211311,21.349367,20.037395,20.869284,19.048075,21.27681,20.306255,20.1134,20.465454,21.38815,20.826122,20.209766,20.94135,18.859108,21.166882,19.35237,19.623543,19.004618,19.111643,18.885397,19.255568,18.5148,19.167952,19.267855,19.017836,18.311855,19.363487,17.290228,18.539293,17.151237,17.666214,17.431019,16.958382,17.612389,18.190136,17.3019,16.143383,16.167711,16.46311,16.5751,17.143702,18.19659,16.570099,16.885803,15.89669,16.993916,16.122007,17.766975,16.964912,15.981625,16.35404
