6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
25.088268,23.637829,25.76782,26.009043,24.551582,21.699465,24.842953,21.889368,23.170927,21.551886,24.734211,25.246468,24.1312,23.83601,21.126862,25.543648,22.485868,20.976969,19.695606,21.416174,19.68468,21.017633,19.895668,21.93938,23.599438,22.396381,21.909048,23.930542,23.271988,22.58007,20.275963,22.040148,20.75979,20.285757,21.869623,20.2488,23.23995,20.343601,22.320103,20.035679,22.332523,23.487007,24.220295,20.243567,20.727386,20.86539,21.165,21.45544,20.506977,22.185492,18.83942,20.868494
23.818995,23.302557,25.177946,25.825232,24.144993,21.93244,23.790302,21.328815,22.819698,21.252224,23.750063,24.09703,23.456306,23.222372,21.190298,24.551836,22.229239,19.955467,20.326057,20.765512,19.633242,20.85368,18.304834,21.341394,22.5847,21.355875,21.410612,22.992867,22.583036,22.017368,19.53116,21.08565,20.225048,19.579254,20.845139,19.676334,21.919186,19.49329,21.129766,20.234598,21.359772,22.442709,23.357111,19.52806,20.958294,20.236654,20.312805,20.51382,20.611872,21.420809,18.947723,20.06036
23.762766,23.368109,25.153564,26.203817,24.551178,22.443855,23.674116,21.411446,22.833715,21.567467,23.813135,24.074993,23.579245,23.309256,21.536661,24.423985,22.451872,19.747902,20.913067,20.87687,19.713264,20.963642,18.006338,21.543201,22.598785,21.19156,21.467861,23.057234,22.538832,22.017939,19.402529,20.924625,20.377718,19.586214,20.746288,19.717009,21.783463,19.30062,21.013552,20.576525,21.171713,22.450083,23.227259,19.65256,21.28055,20.358685,20.42545,20.539066,20.870115,21.609768,19.488985,20.023752
24.448269,23.614552,25.442177,26.817207,25.39404,23.019823,24.117496,21.857752,23.02699,22.225464,24.491268,24.723276,24.160904,23.790354,21.981163,24.806248,22.899702,20.058434,21.37093,21.435827,19.837833,21.189198,18.558554,22.200108,23.222666,21.553312,21.811596,23.71318,22.859293,22.329678,19.651237,21.249937,20.92141,20.007965,21.205202,20.106379,22.375603,19.512615,21.557022,20.924784,21.46526,23.069231,23.530119,20.257132,21.574463,20.897585,21.099796,21.143309,21.152,22.35388,20.222145,20.443624
25.404192,23.821953,25.79129,27.337807,26.297474,23.44645,24.743547,22.388237,23.213535,22.954058,25.352295,25.584806,24.862177,24.359364,22.339016,25.344776,23.318657,20.591219,21.613937,22.127975,19.92003,21.372023,19.519861,22.967426,24.037315,22.091003,22.172607,24.550253,23.264341,22.700478,20.038454,21.754448,21.559732,20.545843,21.854002,20.58001,23.238432,19.876305,22.34574,21.1427,21.937325,23.860252,23.96508,20.981844,21.72034,21.51946,21.932709,21.93868,21.327818,23.254662,20.906145,21.004927
25.73238,23.024317,25.28936,26.369587,26.222536,22.734741,24.614706,22.215271,22.773737,23.028381,25.388212,25.349329,24.739656,24.310707,21.860004,24.797085,22.854704,20.664001,21.069323,22.203775,19.4829,20.894293,19.987,23.071526,23.939486,21.746796,21.581057,24.529184,23.002934,22.353928,20.118998,21.593573,21.593122,20.216364,21.758926,20.246012,23.242233,19.663849,22.415411,20.589197,21.746468,23.66278,23.756985,20.798014,21.032772,21.275774,21.892313,21.958143,20.643316,23.327065,20.881416,20.822014
24.68137,22.028555,24.447334,25.055262,25.259123,21.697424,23.537708,21.540892,21.923645,22.534252,24.301176,24.501982,24.074345,23.260294,21.076473,24.089485,21.733223,20.153498,20.414495,21.719986,19.23542,20.05223,19.83892,22.001913,23.086613,21.0644,20.536522,23.593401,22.263702,21.399702,19.62221,21.156963,20.975565,19.42245,20.784605,19.751951,22.40418,19.168867,21.797106,19.982138,21.201042,22.76416,22.672668,19.991127,20.171207,20.382734,21.031609,21.229284,19.968416,22.531673,20.210384,20.238081
22.878056,20.587154,23.316402,22.888103,23.66569,20.24735,22.190012,20.24111,20.509666,21.698635,22.415974,22.860788,22.650003,21.678995,19.824726,22.762468,20.219458,19.346504,19.332333,20.339298,18.424812,18.915339,18.954615,20.674911,21.43441,19.520565,19.121475,21.98003,20.589897,20.206951,18.314463,19.915634,19.39129,18.57852,19.505373,18.750044,21.067148,18.37278,19.966322,18.432623,20.023283,20.568047,21.259096,18.528496,18.948456,18.704487,19.312778,19.843065,18.952803,21.00916,18.809145,18.961927
20.845415,19.466263,21.881561,20.986256,21.749395,18.908995,20.420107,18.977926,19.204765,20.4972,20.628761,20.944818,21.2063,20.328901,18.631634,21.17734,18.96783,18.19669,18.34022,18.848621,17.80165,17.97076,17.74357,19.315617,19.717375,18.155682,17.714804,20.22775,18.842735,18.650118,17.152506,18.609425,17.795282,17.683104,18.11178,17.227713,19.041916,17.279202,18.265339,17.096956,18.518984,18.417557,19.955034,17.066835,17.958704,17.14441,17.692144,18.024687,18.000397,19.347765,17.177164,17.609896
18.687103,17.950113,20.32541,18.917938,19.38027,17.35851,18.226376,17.432487,17.847372,18.96293,18.396969,18.626013,19.43692,18.495794,17.38898,19.2633,17.49015,16.79318,17.010948,17.225735,17.197897,16.726894,16.033596,17.609453,17.44199,16.348831,16.01774,18.003366,16.840914,16.81449,15.929026,17.202946,16.239643,16.492277,16.34707,15.786289,16.648788,15.854053,16.204027,15.449702,16.893673,16.106989,18.406313,15.458472,16.96321,15.465679,16.064915,16.115599,16.822369,17.33964,15.476032,16.14334
16.77958,16.67414,18.88574,17.175167,17.22335,16.081646,16.30556,16.11355,16.790821,17.331816,16.616032,16.665897,17.694057,16.74113,16.132679,17.728163,16.243492,15.738259,15.628244,15.727807,16.379032,15.978672,14.32361,16.05676,15.49677,14.598491,14.81423,15.958358,15.177651,15.6317005,14.808958,15.8352785,14.693776,15.246819,14.710977,14.365171,14.609137,14.327336,14.404524,13.949542,15.446119,14.354607,17.062387,14.208433,15.8787775,13.813742,14.556675,14.564819,15.83087,15.497427,13.873298,14.706899
16.208006,16.723648,17.718529,17.119055,16.630512,16.28535,16.207201,15.978339,15.844938,17.061758,16.137589,15.882221,17.345884,16.861853,16.368736,16.385006,16.11356,14.833522,15.620043,15.502518,15.805756,15.134206,13.904647,15.947576,15.209014,14.485986,14.619418,15.31704,15.028845,14.424915,14.734922,15.754993,14.44219,15.353579,14.759748,14.418232,13.85996,14.075469,13.802648,13.954121,14.520614,13.910351,16.091425,14.290196,15.040635,13.810552,14.331567,14.387296,15.20077,15.161308,13.462765,14.606115
