6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
16.834822,14.442407,17.826984,16.60611,16.143202,15.009837,15.271445,14.219119,15.76872,15.269296,17.19992,17.071098,16.542862,16.102571,14.602808,18.404531,15.856451,15.091133,15.548606,14.751102,15.178225,15.557442,13.553972,15.948069,17.236694,15.786269,16.413647,17.869366,16.632343,16.756264,14.779006,16.497778,16.900356,14.905925,15.163505,15.984151,17.648895,15.06076,16.15314,14.457002,16.29202,17.44181,17.343323,15.804797,15.366566,15.897401,15.047245,15.693012,15.759444,17.528244,14.798764,14.992485
20.147287,18.719501,21.444714,21.775188,21.44816,19.000483,20.103548,18.112988,20.031569,20.252977,21.857872,21.594408,21.036232,20.85167,18.247862,22.769814,19.851967,19.071442,18.8392,18.494638,18.836992,19.101341,17.513817,19.860336,20.829187,19.554764,19.735548,21.789759,20.616451,21.393541,18.355553,19.619144,19.394243,18.711853,19.440699,18.808746,21.3316,18.019245,20.042673,17.87466,20.68636,21.518696,21.946661,19.166784,19.014933,19.198603,19.40293,19.745,19.218237,21.14291,18.73789,18.474075
22.47525,21.228167,24.031038,24.697811,24.410122,21.365208,22.952559,20.528042,22.546553,22.866886,24.4618,24.39231,23.61178,23.53018,20.426332,25.310635,22.213263,21.45488,20.868008,20.89823,20.822176,21.392796,19.924198,22.175865,23.139858,21.815699,21.662413,24.215572,23.047989,24.15872,20.495605,21.571459,21.152912,20.85758,21.993395,20.713583,23.597008,19.936941,22.373789,19.993008,23.239662,23.875057,24.761084,21.201723,21.363602,21.24805,21.94914,22.145348,21.35277,23.287022,20.911007,20.586359
23.90462,22.288862,25.640465,25.823418,25.502491,22.405838,24.208025,21.722328,23.639843,23.663996,25.431856,25.742556,24.66185,24.58121,21.407787,26.385601,23.245308,22.557198,21.844496,22.191727,21.493988,22.633186,21.077087,23.218843,24.342579,22.849136,22.455389,25.389473,24.185516,25.369589,21.469027,22.53422,22.225613,21.678158,23.139776,21.810692,24.648806,20.95064,23.418386,21.042479,24.299328,24.814417,26.077496,22.152103,22.600397,22.247215,23.034496,23.181135,22.409147,24.203775,21.707888,21.56517
24.5213,22.222054,26.327505,25.60145,25.198673,22.424204,24.259495,21.953884,23.637615,23.19728,25.18819,25.922905,24.578781,24.447863,21.4618,26.353325,23.253069,22.694141,21.978125,22.60498,21.212637,23.023895,21.264456,23.313465,24.611214,22.935139,22.375631,25.554127,24.287586,25.343937,21.545687,22.686924,22.661587,21.508635,23.198023,22.2121,24.69069,21.197134,23.448372,21.253511,24.212753,24.640299,26.186806,22.260408,22.913141,22.397558,23.007614,23.139446,22.633469,24.136374,21.518301,21.646347
23.660759,20.293407,24.895887,23.693077,22.992706,21.040764,22.702568,20.803255,21.9833,21.434776,23.368206,24.163897,22.861532,22.952028,19.954973,24.747795,21.781786,21.409386,20.449656,21.617615,19.553299,22.24916,19.88016,22.127401,22.983181,21.62545,20.936396,23.922993,22.60855,22.895851,20.23792,21.224663,21.325125,19.948118,21.608088,21.063766,22.653582,19.754967,21.809204,20.40514,22.45719,22.54011,23.994438,21.20139,21.428612,21.143759,21.260925,21.180094,21.79111,22.300196,20.401234,20.34354
22.464811,19.024876,23.480886,22.27123,21.582739,19.806828,21.784468,20.070518,20.938484,20.915115,22.367393,22.884008,22.422438,22.41737,19.333536,23.903112,20.820705,21.228918,20.014843,21.409113,19.176504,21.469688,19.63384,21.887218,22.07918,21.016829,20.118343,23.243605,21.50823,21.764921,19.60378,20.720911,20.741405,19.25201,20.796906,20.428986,21.449278,19.238829,20.923357,19.59864,21.518341,21.339983,23.016224,20.45395,20.708874,20.35983,20.813871,20.123829,21.387823,21.13549,19.712866,19.503328
21.337025,18.164103,22.081108,21.263933,20.930063,19.310396,21.284674,19.1681,20.371689,20.520597,21.478222,21.617346,21.886631,21.994236,18.792456,23.475178,20.207542,20.898794,19.314543,21.036625,18.664951,20.893656,19.0778,21.53052,21.21796,20.339975,19.406878,22.132845,20.802666,21.07561,19.270634,19.9445,20.208353,18.740978,20.021536,20.174337,20.318682,18.50468,20.264198,18.948284,20.49574,20.26856,21.830074,19.85244,19.986599,19.545757,19.98003,19.210028,20.660109,20.053148,19.576494,18.580297
19.78375,17.391336,20.092047,19.81134,19.473633,18.177027,19.993088,17.774368,19.328234,19.778631,19.879028,20.198925,20.452766,21.01059,17.905972,21.902166,18.953222,19.792845,18.365751,19.998613,17.84838,19.675568,18.546015,20.574062,19.414856,19.111973,18.402304,20.589178,19.276257,19.769588,18.250368,18.51746,19.365566,17.696321,18.859587,19.354048,18.88673,17.193804,18.668728,17.922617,18.993326,18.750778,20.267813,18.72413,18.64414,18.310093,18.630587,17.875675,19.383064,18.542583,18.702549,17.54198
