type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,11709423,0,110,0,0,12.1835,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -12 7 -12 8 -12 9 -12 9 -11 10 -11 11 -11 10 -11 10 -10 11 -10 11 -11 12 -9 12 -10 12 -9 12 -9 13 -9 13 -10 11 -9 12 -8 12 -7 12 -7 13 -8 12 -8 13 -8 13 -8 13 -8 0 0 12 -8 12 -8 12 -7 11 -8 11 -8 11 -8 11 -8 10 -9 9 -9 9 -9 10 -9 9 -9 9 -11 9 -11 9 -11 9 -11 9 -11 9 -12 8 -13 8 -12 7 -13 7 -12 8 -12 7 -13 6 -13 6 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-69,11,1,1,1,1,1,1,0,0,0,-96,1,6,1,11746416,0,110,0,0,12.2242,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 1 -13 1 -13 0 -14 0 -14 0 -13 -1 -13 -1 -14 -2 -13 -3 -13 -3 -15 -2 -15 -3 -14 -3 -15 -3 -14 -4 -14 -5 -13 -4 -13 -5 -13 -4 -13 -5 -13 -5 -13 -4 -13 -5 -13 -5 -14 -5 -13 -6 0 0 -12 -4 -12 -3 -12 -4 -13 -3 -12 -4 -12 -4 -13 -3 -11 -3 -12 -2 -12 -1 -14 -2 -12 -2 -13 0 -13 0 -13 -1 -13 1 -14 0 -13 1 -14 1 -13 1 -14 1 -13 2 -13 2 -13 3 -14 2 -12 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11868070,0,110,0,0,12.2764,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 6 12 6 11 7 12 8 10 8 12 8 8 8 10 8 8 8 9 11 9 11 9 10 10 10 9 11 9 10 8 11 9 12 7 11 8 12 8 12 7 12 7 11 7 11 7 11 6 11 7 11 0 0 7 11 8 10 7 10 7 10 7 10 7 9 8 10 8 8 7 9 8 9 9 8 9 8 9 8 10 8 10 7 11 6 10 7 11 7 10 6 11 5 11 6 12 6 11 5 12 5 11 5 13 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11872750,0,110,0,0,12.3048,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -3 -16 -4 -15 -6 -16 -6 -15 -5 -14 -7 -16 -8 -18 -10 -14 -8 -14 -10 -16 -10 -15 -11 -13 -11 -17 -11 -14 -10 -15 -12 -15 -11 -12 -11 -13 -10 -12 -11 -13 -11 -13 -12 -12 -11 -12 -11 -13 -12 -12 -11 0 0 -12 -10 -12 -10 -12 -11 -12 -9 -11 -9 -11 -9 -12 -9 -12 -8 -12 -7 -13 -7 -14 -7 -12 -7 -13 -6 -13 -6 -14 -6 -15 -5 -14 -4 -14 -4 -15 -4 -15 -3 -16 -4 -15 -4 -15 -3 -16 -2 -15 -2 -16 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,4,1,1,1,1,0,0,0,-96,2,6,1,11957865,0,110,0,0,12.3662,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 8 -11 7 -12 6 -12 7 -13 6 -12 6 -13 5 -13 5 -14 4 -13 4 -14 4 -15 4 -15 3 -15 3 -15 3 -16 2 -15 3 -14 2 -15 1 -15 2 -15 2 -15 1 -14 1 -15 0 -15 1 -15 2 0 0 -15 2 -15 2 -15 1 -13 2 -14 1 -14 2 -14 2 -14 3 -14 3 -15 3 -14 4 -13 4 -14 4 -14 5 -14 4 -14 6 -14 5 -14 6 -14 7 -13 6 -14 7 -14 6 -14 7 -14 8 -13 8 -14 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-69,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,11969114,0,110,0,0,12.3982,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -8 12 -7 13 -7 14 -7 13 -7 13 -6 14 -4 14 -3 15 -4 14 -4 15 -4 15 -3 16 -3 15 -2 16 -1 16 -1 16 -1 14 -1 16 0 16 0 16 0 16 0 14 0 16 1 16 0 16 1 0 0 15 0 15 0 17 0 15 -2 15 0 16 -1 14 -1 15 -2 14 -2 14 -3 16 -4 15 -3 15 -4 16 -3 15 -4 17 -5 16 -5 16 -6 16 -5 15 -6 16 -6 15 -6 15 -6 15 -8 16 -7 16 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,12037208,0,110,0,0,12.4457,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 11 -3 11 -4 11 -5 12 -4 11 -4 12 -6 11 -5 10 -7 11 -7 10 -8 11 -8 11 -9 10 -8 10 -8 10 -9 10 -9 10 -8 10 -8 10 -9 9 -8 9 -8 8 -9 9 -8 9 -9 9 -9 9 0 0 -8 9 -8 9 -7 9 -7 9 -7 9 -6 9 -7 9 -6 9 -6 9 -5 10 -5 11 -5 9 -5 10 -5 10 -5 10 -4 11 -4 11 -3 12 -3 11 -2 12 -3 12 -3 11 -2 11 -2 12 -2 11 -1 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,12045323,0,110,0,0,12.4766,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -8 -11 -9 -12 -9 -11 -10 -11 -10 -10 -12 -10 -11 -10 -12 -10 -12 -9 -12 -9 -13 -9 -13 -8 -13 -8 -13 -9 -13 -9 -14 -8 -13 -8 -13 -7 -13 -7 -13 -7 -14 -7 -13 -7 -14 -7 -14 -7 -14 -7 -14 0 0 -7 -13 -8 -12 -7 -12 -7 -12 -7 -11 -8 -12 -8 -12 -8 -12 -8 -11 -9 -12 -10 -11 -9 -10 -9 -10 -9 -9 -11 -10 -11 -9 -12 -10 -12 -9 -12 -9 -12 -9 -13 -9 -12 -8 -13 -8 -14 -8 -13 -9 -13 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,12074675,0,110,0,0,12.5227,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -13 5 -12 5 -13 5 -12 6 -12 6 -12 7 -12 7 -11 8 -12 8 -11 8 -12 8 -12 9 -11 9 -11 9 -11 10 -11 9 -10 9 -10 10 -10 9 -10 9 -10 10 -10 9 -9 9 -9 10 -10 9 -10 0 0 9 -10 9 -10 9 -10 7 -10 8 -10 7 -10 8 -10 7 -10 6 -10 4 -11 6 -12 6 -11 5 -12 5 -12 5 -12 4 -13 5 -13 5 -13 4 -13 3 -14 3 -14 3 -13 3 -13 3 -14 3 -13 2 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-69,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,12123074,0,110,0,0,12.562,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 12 2 13 0 13 0 14 1 13 0 14 0 13 -1 14 -1 14 -2 13 -2 14 -3 15 -3 14 -4 13 -4 13 -3 15 -3 14 -4 14 -4 13 -4 13 -4 12 -4 13 -5 13 -4 12 -4 14 -4 13 0 0 -3 13 -4 13 -4 13 -3 11 -3 11 -2 12 -2 12 -1 11 -2 12 -1 12 -1 13 -1 12 -1 13 1 13 0 13 0 13 2 13 2 12 2 14 2 13 4 13 2 13 3 13 3 13 4 13 4 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-69,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,12201138,0,110,0,0,12.6094,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -15 -4 -15 -4 -15 -3 -15 -2 -16 -1 -16 -1 -17 0 -17 0 -17 1 -16 0 -16 1 -17 2 -16 1 -17 1 -16 2 -18 2 -17 2 -15 2 -15 2 -16 2 -16 2 -16 4 -15 3 -16 3 -17 3 -17 0 0 3 -16 2 -16 2 -15 1 -16 1 -14 1 -15 1 -15 1 -14 0 -16 -1 -15 -1 -15 -2 -14 -2 -14 -2 -14 -2 -15 -3 -15 -3 -15 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -6 -14 -6 -14 -7 -13 -7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,12242857,0,110,0,0,12.6511,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -13 2 -13 3 -14 3 -13 3 -13 4 -12 5 -14 4 -13 6 -14 6 -13 6 -13 7 -13 7 -12 7 -13 6 -12 8 -14 7 -12 6 -12 7 -11 7 -12 7 -11 8 -12 8 -11 7 -11 8 -12 7 -11 0 0 8 -12 7 -11 6 -11 6 -12 6 -11 6 -12 7 -11 6 -11 5 -14 5 -15 4 -12 3 -12 3 -12 2 -12 3 -13 2 -13 2 -13 2 -13 1 -13 0 -13 0 -13 0 -12 0 -12 0 -13 0 -13 -1 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,12247174,0,110,0,0,12.6859,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -15 9 -15 10 -14 11 -14 11 -14 12 -13 12 -13 12 -13 14 -12 13 -12 15 -11 14 -12 15 -10 15 -10 15 -10 15 -10 16 -10 15 -9 15 -9 15 -9 15 -10 15 -9 14 -8 15 -8 16 -8 15 -8 0 0 14 -8 15 -8 14 -8 13 -9 13 -8 13 -9 13 -9 12 -9 12 -11 11 -11 12 -11 11 -10 10 -10 10 -11 11 -11 11 -12 10 -12 10 -13 9 -14 8 -14 10 -14 9 -14 8 -14 8 -14 8 -14 8 -14 0 0 0 0 0 0 0 0 0 0 ]
