type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,40:91:51:FC:DF:8D,-71,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,9774944,0,110,0,0,10.2147,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 13 0 14 0 13 -1 14 0 13 -1 14 -2 13 -2 14 -4 14 -2 13 -3 14 -3 15 -3 14 -3 14 -4 14 -5 15 -6 14 -4 13 -5 13 -6 14 -4 12 -5 14 -4 15 -4 14 -6 15 -4 15 0 0 -5 15 -5 14 -4 15 -4 14 -5 14 -4 15 -4 14 -4 13 -3 14 -3 14 -3 16 -3 14 -2 15 -2 16 -3 15 -2 16 -3 15 -2 16 -3 16 -1 16 -2 16 -2 16 -2 14 -1 15 0 16 -1 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,4,1,1,1,1,0,0,0,-96,6,6,1,9862034,0,110,0,0,10.2729,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 11 8 11 7 12 8 12 6 13 6 13 6 13 6 14 4 13 5 13 4 14 4 14 4 15 3 14 3 15 3 15 2 16 2 14 2 14 3 14 3 15 2 15 3 14 3 16 2 16 2 16 0 0 3 16 3 16 3 16 4 16 3 15 4 15 2 15 5 15 2 16 4 15 4 15 4 16 5 15 6 15 4 15 5 16 5 15 6 14 6 15 6 14 6 15 7 15 7 13 8 14 6 14 7 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,9865208,0,110,0,0,10.3002,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 13 -3 13 -3 12 -5 14 -4 13 -6 15 -6 14 -6 14 -7 14 -7 13 -9 14 -8 13 -8 14 -9 13 -9 14 -10 15 -9 14 -8 12 -9 12 -9 12 -9 12 -10 13 -10 12 -9 12 -11 13 -10 14 0 0 -11 14 -10 13 -11 15 -8 13 -9 12 -9 13 -11 14 -7 13 -9 15 -10 17 -9 14 -8 13 -7 14 -8 15 -8 14 -9 17 -7 15 -7 15 -7 15 -7 16 -6 15 -7 15 -6 15 -5 15 -6 16 -6 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,9870171,0,110,0,0,10.341,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -10 9 -10 10 -10 11 -9 12 -9 13 -9 12 -8 13 -8 13 -8 13 -7 15 -8 15 -6 14 -7 15 -5 15 -5 16 -6 15 -6 15 -6 15 -6 14 -5 15 -5 15 -5 15 -5 16 -4 16 -4 16 -5 0 0 17 -5 16 -5 17 -4 15 -6 15 -4 17 -6 16 -4 16 -7 16 -7 17 -4 15 -5 15 -6 15 -6 15 -7 15 -7 17 -7 16 -8 14 -7 15 -8 15 -9 14 -9 14 -9 14 -8 14 -8 14 -8 14 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-72,11,1,3,1,1,1,1,0,0,0,-96,3,6,1,9978884,0,110,0,0,10.3896,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 13 -1 15 -3 13 -3 14 -2 13 -4 14 -5 14 -4 14 -5 15 -6 15 -6 15 -7 15 -8 14 -9 13 -7 13 -8 14 -8 14 -6 12 -7 12 -7 13 -8 13 -7 13 -7 13 -7 14 -8 14 -8 15 0 0 -8 15 -8 14 -8 16 -7 14 -7 15 -6 15 -7 15 -6 14 -7 14 -5 15 -6 16 -5 14 -5 14 -5 15 -5 15 -5 15 -4 15 -4 16 -4 18 -4 16 -4 16 -4 16 -6 13 -4 15 -4 15 -3 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-72,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,9986765,0,110,0,0,10.4225,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 13 6 14 4 16 2 14 3 14 2 15 2 15 1 15 1 15 0 16 -1 16 -1 16 0 15 0 15 -1 17 -1 16 -2 15 -2 15 -1 15 -2 15 -1 16 -1 15 -1 15 -2 15 -2 16 -1 17 0 0 -1 16 -1 16 0 17 0 16 0 15 0 16 -1 16 0 16 0 17 1 17 2 16 1 17 2 15 2 16 2 16 2 16 3 16 4 16 3 16 4 15 4 16 4 16 5 14 5 14 4 14 4 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-71,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,10016613,0,110,0,0,10.4601,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 4 14 4 15 6 16 6 14 5 14 7 13 7 13 8 13 8 13 8 14 10 13 9 13 10 12 10 13 9 13 10 12 10 12 9 12 9 12 10 12 9 12 9 11 10 13 9 14 9 14 9 0 0 12 8 14 10 13 8 14 8 12 9 14 8 13 8 12 7 13 6 15 6 14 6 13 7 14 6 15 7 14 6 15 5 15 5 15 5 15 4 15 3 15 4 15 2 15 3 14 3 14 3 13 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-71,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,10057353,0,110,0,0,10.4965,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -6 10 -7 10 -6 13 -4 12 -5 12 -6 10 -5 12 -3 13 -4 12 -3 12 -4 14 -3 13 -1 13 -2 14 -2 15 -2 12 -2 12 -2 13 -1 13 -1 13 -1 14 -1 12 -2 13 0 14 -1 13 -1 0 0 14 -2 14 -1 14 -1 14 -2 12 -1 13 0 14 -1 13 -1 12 -2 13 -1 14 -1 13 -1 13 -1 13 -2 13 -3 13 -3 13 -3 12 -3 13 -4 11 -5 12 -5 12 -4 12 -4 12 -4 12 -4 12 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-71,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,10095174,0,110,0,0,10.5353,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -8 8 -7 10 -8 9 -7 10 -6 10 -6 11 -7 11 -5 12 -5 10 -5 13 -6 13 -3 12 -4 13 -4 11 -3 13 -5 12 -4 12 -4 12 -3 12 -3 12 -3 13 -3 11 -3 13 -2 14 -5 13 -3 0 0 12 -4 13 -4 14 -4 12 -5 11 -4 12 -5 13 -4 12 -5 11 -6 13 -5 12 -7 12 -6 13 -5 12 -7 11 -7 13 -8 14 -8 12 -9 12 -8 11 -9 12 -8 12 -9 11 -8 11 -10 11 -9 11 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-72,11,1,3,1,1,1,1,0,0,0,-96,4,6,1,10178694,0,110,0,0,10.5896,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 3 11 5 11 6 11 5 10 6 10 7 11 7 10 9 11 8 10 8 11 8 9 10 10 10 10 10 9 11 9 11 9 10 10 10 10 11 9 10 10 11 10 11 8 10 10 9 8 13 10 11 0 0 10 10 10 11 10 11 10 9 10 10 11 9 10 10 10 9 11 9 11 9 12 9 11 10 11 8 12 8 12 8 13 7 12 7 12 7 13 7 13 5 13 6 12 6 13 5 12 5 12 4 12 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-72,11,1,3,1,1,1,1,0,0,0,-96,3,6,1,10180613,0,110,0,0,10.618,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 6 8 6 9 8 8 7 9 8 8 8 8 8 8 7 8 9 7 10 7 10 7 11 6 11 6 11 6 12 7 12 6 10 7 10 7 10 6 11 6 11 6 11 6 10 6 11 5 13 5 11 0 0 5 10 6 11 6 11 7 11 5 10 8 11 5 11 7 10 5 13 6 15 8 10 7 11 7 11 8 10 9 10 8 9 9 10 8 9 9 9 9 8 8 9 9 9 9 9 10 9 9 9 9 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-72,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,10188695,0,110,0,0,10.652,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -14 0 -13 1 -14 2 -14 2 -14 3 -14 3 -13 2 -14 5 -15 4 -13 6 -14 5 -15 5 -14 6 -14 6 -13 7 -15 6 -14 6 -13 6 -13 6 -13 6 -13 7 -14 7 -15 8 -13 6 -13 7 -14 0 0 6 -13 6 -13 6 -14 5 -13 6 -12 7 -14 6 -14 6 -13 5 -14 5 -14 5 -13 5 -13 4 -13 4 -14 5 -14 4 -15 4 -15 3 -16 3 -15 2 -15 3 -16 2 -15 1 -15 2 -15 0 -16 0 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-72,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,10288017,0,110,0,0,10.6986,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 8 -9 7 -10 7 -11 7 -11 5 -11 7 -13 6 -12 6 -12 5 -12 4 -13 5 -13 4 -13 4 -13 5 -13 3 -14 3 -14 3 -14 3 -13 3 -13 3 -14 2 -14 2 -13 3 -14 2 -14 2 -14 3 0 0 -14 3 -15 3 -15 3 -13 3 -14 2 -13 3 -13 3 -13 3 -14 4 -13 5 -14 4 -12 4 -13 4 -14 4 -13 5 -14 5 -15 6 -14 7 -13 7 -14 6 -14 6 -13 6 -14 6 -13 8 -13 7 -13 8 0 0 0 0 0 0 0 0 0 0 ]
