type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,3,1,1,1,1,0,0,0,-96,2,6,1,10371467,0,110,0,0,10.7799,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 13 -7 14 -8 13 -9 14 -9 13 -10 14 -10 13 -9 13 -11 12 -10 9 -14 12 -11 9 -13 11 -12 11 -12 11 -14 11 -13 10 -14 10 -13 10 -13 10 -13 10 -13 10 -14 10 -13 9 -12 10 -13 10 0 0 -14 11 -14 10 -13 10 -12 10 -11 9 -11 9 -11 9 -11 9 -12 10 -11 11 -9 11 -10 10 -10 11 -9 11 -10 12 -9 13 -9 11 -7 12 -7 11 -7 12 -6 12 -7 12 -6 12 -5 13 -5 12 -4 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-71,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,10417149,0,110,0,0,10.8256,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -8 -11 -9 -11 -10 -10 -10 -10 -10 -9 -12 -8 -12 -9 -12 -8 -12 -8 -13 -8 -13 -7 -13 -8 -13 -6 -13 -8 -12 -8 -12 -7 -13 -7 -13 -6 -13 -7 -13 -6 -13 -7 -12 -6 -13 -6 -13 -6 -13 -5 -14 0 0 -6 -13 -7 -13 -6 -12 -7 -12 -7 -12 -7 -12 -7 -12 -8 -12 -7 -11 -8 -12 -8 -11 -8 -11 -9 -11 -8 -9 -9 -10 -10 -9 -9 -10 -10 -10 -10 -9 -11 -8 -11 -9 -11 -8 -11 -9 -12 -8 -11 -9 -12 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,10429305,0,110,0,0,10.8628,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 11 -6 12 -8 11 -8 12 -8 10 -9 11 -8 11 -10 10 -10 10 -10 9 -11 10 -11 10 -11 9 -11 8 -12 9 -12 10 -13 9 -11 9 -12 8 -11 8 -12 8 -12 7 -11 8 -13 8 -13 8 -13 9 0 0 -11 9 -12 9 -12 9 -10 10 -12 8 -11 9 -12 9 -11 8 -11 11 -9 10 -10 11 -10 9 -10 10 -11 11 -9 11 -10 13 -9 12 -8 12 -9 12 -7 12 -9 14 -8 12 -8 13 -8 13 -8 12 -7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,10505757,0,110,0,0,10.9143,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 6 -14 6 -14 5 -15 5 -15 4 -15 4 -15 3 -16 1 -16 2 -15 1 -17 1 -16 1 -16 1 -17 -1 -17 -1 -17 1 -16 0 -16 0 -16 0 -16 -1 -16 -2 -16 -1 -15 -2 -15 -1 -16 -1 -17 0 0 0 -15 0 -16 0 -16 -1 -15 1 -14 0 -15 0 -14 0 -14 0 -14 1 -13 2 -15 2 -14 1 -14 3 -14 3 -13 3 -15 4 -14 4 -14 5 -14 5 -14 5 -14 5 -14 5 -14 5 -13 6 -13 6 -13 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-71,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,10513169,0,110,0,0,10.9479,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -17 0 -17 1 -17 2 -17 1 -17 3 -17 4 -17 4 -17 5 -17 5 -17 6 -17 6 -17 6 -17 7 -17 5 -15 7 -16 7 -17 6 -16 7 -16 7 -15 6 -15 7 -15 7 -14 6 -15 7 -16 7 -16 0 0 6 -17 6 -15 6 -15 5 -16 4 -15 4 -16 6 -15 4 -15 4 -15 3 -15 3 -17 2 -15 2 -16 1 -16 1 -16 0 -16 0 -18 0 -18 0 -17 -1 -16 -1 -17 0 -17 -2 -16 -3 -17 -2 -16 -3 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-71,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,10595160,0,110,0,0,11.0036,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 13 -9 13 -10 13 -12 13 -11 12 -13 12 -13 11 -12 11 -14 11 -14 9 -15 11 -15 10 -15 9 -16 9 -15 9 -16 9 -16 9 -15 8 -16 8 -15 7 -15 8 -15 7 -14 7 -15 7 -14 7 -16 8 0 0 -14 8 -15 8 -14 9 -13 9 -14 9 -13 8 -13 9 -13 9 -12 9 -13 11 -12 11 -11 9 -10 10 -10 12 -10 11 -11 14 -9 12 -10 13 -9 13 -8 13 -9 14 -8 14 -8 13 -8 14 -8 14 -7 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,10634683,0,110,0,0,11.0431,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -13 -12 -14 -11 -15 -13 -15 -11 -16 -8 -17 -10 -15 -8 -18 -7 -17 -8 -18 -7 -19 -7 -18 -7 -19 -7 -17 -7 -18 -6 -19 -6 -18 -6 -17 -6 -17 -6 -17 -5 -16 -6 -17 -5 -17 -6 -17 -6 -17 -6 -17 0 0 -6 -16 -7 -17 -7 -16 -7 -16 -7 -15 -7 -16 -8 -16 -8 -15 -9 -15 -9 -14 -10 -13 -10 -13 -11 -13 -10 -13 -11 -13 -12 -13 -13 -12 -12 -13 -12 -13 -12 -12 -13 -11 -13 -12 -14 -11 -13 -11 -13 -11 -14 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-69,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,10636852,0,110,0,0,11.084,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 16 -9 17 -10 15 -11 15 -10 15 -12 15 -13 14 -12 13 -13 14 -14 12 -14 13 -15 14 -14 13 -15 12 -15 11 -16 12 -16 11 -14 11 -15 11 -15 11 -16 9 -15 9 -15 10 -15 9 -14 11 -15 11 0 0 -15 10 -14 10 -15 11 -12 11 -13 9 -14 10 -14 10 -12 11 -12 12 -11 13 -12 14 -11 12 -10 13 -11 13 -10 13 -11 15 -10 13 -10 16 -10 15 -10 15 -10 15 -9 15 -9 14 -7 16 -9 16 -7 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,10735777,0,110,0,0,11.1443,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -4 15 -4 13 -2 15 -2 14 -1 15 0 16 1 15 0 15 1 15 2 16 1 16 3 15 2 15 3 15 4 16 4 15 4 14 3 15 3 15 4 14 5 15 5 14 5 13 4 15 5 15 4 0 0 14 4 15 4 14 3 13 3 14 3 14 3 14 4 13 3 14 2 14 1 14 1 14 1 14 1 15 1 14 0 15 0 14 0 16 -1 15 0 14 -1 15 -1 14 -1 14 -2 15 -2 15 -2 14 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-71,11,1,5,1,1,1,1,0,0,0,-96,2,6,1,10744180,0,110,0,0,11.1733,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -10 13 -9 14 -9 16 -8 17 -7 15 -7 16 -5 16 -6 17 -5 16 -4 18 -6 17 -4 17 -4 17 -3 16 -3 17 -4 18 -3 17 -3 17 -2 16 -2 17 -1 17 -2 17 -2 17 -2 17 -2 18 -3 0 0 16 -3 17 -2 17 -2 16 -3 15 -3 17 -4 16 -3 15 -5 15 -4 17 -4 16 -5 16 -4 15 -6 15 -5 16 -7 16 -7 16 -8 14 -9 15 -8 16 -9 15 -10 15 -10 15 -9 14 -10 13 -10 14 -10 0 0 0 0 0 0 0 0 0 0 ]
