type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,40:91:51:FC:DF:8D,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,44945,0,34,0,0,0.453382,128,[34 32 2 0 0 0 0 0 0 0 0 0 11 13 10 13 11 16 10 17 10 16 9 16 9 17 7 17 8 18 7 17 8 19 7 21 7 20 6 20 6 19 6 22 6 20 6 19 6 20 6 20 6 19 5 21 4 19 6 20 5 21 5 21 0 0 7 21 8 21 7 21 8 20 7 19 8 20 8 21 9 19 10 20 7 20 9 21 9 19 11 19 11 20 10 20 11 20 13 21 11 19 12 20 12 18 13 19 13 19 13 18 14 19 13 17 13 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,91854,0,131,0,0,0.499884,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -16 -6 -17 -7 -17 -8 -18 -10 -17 -9 -19 -10 -18 -11 -16 -12 -14 -13 -17 -13 -19 -12 -18 -14 -16 -13 -17 -15 -16 -15 -18 -17 -17 -17 -15 -14 -17 -15 -15 -16 -15 -16 -15 -18 -15 -14 -16 -15 -18 -16 -16 -17 0 0 -17 -16 -18 -16 -18 -16 -18 -15 -18 -15 -18 -16 -17 -17 -17 -15 -18 -15 -17 -14 -20 -14 -19 -12 -20 -12 -20 -15 -19 -14 -21 -15 -22 -14 -21 -14 -20 -15 -20 -13 -21 -14 -21 -13 -21 -11 -22 -11 -21 -9 -21 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4098023,0,30,0,0,4.50619,128,[30 -32 1 0 0 0 0 0 0 0 0 0 4 -21 5 -22 7 -22 9 -24 8 -21 9 -22 10 -21 10 -20 11 -20 10 -20 12 -22 12 -22 12 -22 12 -21 10 -20 13 -21 11 -22 9 -19 10 -21 11 -20 10 -20 13 -22 8 -20 11 -21 12 -24 13 -24 0 0 11 -25 11 -24 13 -25 9 -23 10 -23 10 -23 11 -23 9 -21 7 -23 7 -20 7 -25 6 -22 5 -24 6 -26 7 -23 7 -26 6 -25 6 -25 6 -26 6 -25 6 -26 7 -25 5 -24 7 -26 6 -24 6 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8669067,0,131,0,0,9.07755,128,[-125 48 8 0 0 0 0 0 0 0 0 0 8 15 8 15 8 18 8 19 7 19 6 20 6 20 5 20 5 21 3 21 4 23 2 24 1 23 2 23 2 22 2 25 2 23 2 22 1 22 1 22 0 22 0 24 1 20 1 23 1 24 0 24 0 0 1 23 2 24 2 24 3 23 2 22 2 23 1 23 2 22 4 21 2 21 3 23 2 20 5 21 5 22 6 22 6 23 7 23 6 22 6 23 7 21 7 22 8 21 7 20 8 22 9 19 9 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8669687,0,135,0,0,9.10483,128,[-121 112 8 0 0 0 0 0 0 0 0 0 9 15 9 16 9 18 8 19 9 19 8 18 8 19 6 20 7 21 5 21 5 23 4 24 3 22 3 23 3 21 4 24 4 22 4 22 4 22 3 22 3 22 2 23 2 20 2 23 2 24 1 24 0 0 4 23 5 24 4 22 6 23 5 21 5 22 5 22 5 22 5 20 2 20 6 22 6 19 7 21 7 20 9 21 9 20 11 22 9 19 11 21 10 19 10 20 12 19 12 19 13 20 12 17 12 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8760359,0,239,0,0,9.16887,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 12 -12 13 -11 16 -12 16 -12 15 -10 17 -10 17 -9 16 -8 18 -8 18 -8 20 -9 20 -8 20 -8 21 -7 21 -6 22 -6 21 -6 19 -6 20 -5 19 -4 20 -3 22 -4 18 -4 20 -6 21 -4 22 -3 0 0 22 -5 21 -5 22 -6 21 -7 20 -6 21 -6 20 -5 20 -6 19 -6 19 -5 20 -8 18 -7 19 -9 19 -9 20 -9 20 -10 20 -10 19 -10 20 -10 18 -10 18 -10 18 -11 17 -12 17 -14 15 -12 15 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8760955,0,239,0,0,9.20225,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 -22 -27 -25 -22 -23 -44 -29 -50 -31 -42 -25 -43 -22 -56 -18 -30 -21 -43 -22 -63 -26 -77 -23 -92 -28 -81 -33 -63 -31 -54 -36 -91 -33 -73 -44 -57 -28 -77 -32 -69 -32 -66 -21 -82 -38 -52 -35 -83 -29 -102 -25 -85 0 0 -29 -103 -34 -115 -28 -111 -44 -109 -41 -85 -36 -103 -26 -91 -36 -88 -26 -95 -6 -70 -21 -91 -23 -64 -40 -85 -23 -86 -20 -89 -24 -98 -27 -109 -27 -84 -26 -89 -27 -83 -29 -83 -30 -77 -34 -63 -39 -83 -39 -69 -35 -62 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10099218,0,82,0,0,10.5077,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -18 9 -19 9 -21 10 -24 9 -23 7 -24 7 -24 5 -24 5 -24 3 -23 4 -26 5 -26 4 -27 2 -27 2 -26 2 -28 1 -28 2 -24 2 -25 2 -26 0 -25 0 -27 0 -23 0 -25 2 -27 2 -27 0 0 0 -27 1 -27 3 -27 3 -25 4 -25 2 -26 2 -26 2 -25 3 -23 4 -24 2 -26 5 -23 6 -23 8 -25 7 -24 6 -26 7 -26 9 -25 8 -24 9 -23 8 -23 9 -23 10 -21 11 -22 12 -20 13 -20 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,10139568,0,37,0,0,10.5476,128,[37 80 2 0 0 0 0 0 0 0 0 0 18 -11 19 -10 22 -10 22 -8 21 -8 21 -7 23 -5 23 -4 24 -5 23 -4 25 -6 27 -5 26 -4 26 -3 25 -3 28 -3 26 -3 23 -4 26 -2 25 -1 25 0 27 -1 23 -2 25 -2 27 -2 27 0 0 0 27 -1 27 -3 28 -3 26 -4 24 -3 25 -3 25 -2 24 -2 23 -4 24 -3 25 -5 22 -5 23 -7 23 -7 23 -7 24 -8 24 -9 23 -8 24 -8 22 -8 22 -9 22 -10 20 -10 21 -13 19 -13 19 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-73,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,10143577,0,110,0,0,10.5808,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 11 -12 12 -16 13 -16 13 -17 12 -17 13 -17 11 -17 9 -19 10 -19 9 -19 7 -21 10 -20 9 -20 8 -19 8 -22 8 -21 8 -20 7 -20 8 -21 9 -21 8 -21 8 -20 7 -23 7 -22 8 -22 7 0 0 -21 9 -20 8 -22 9 -20 8 -19 7 -19 8 -19 8 -20 9 -18 10 -18 12 -18 10 -17 11 -18 11 -16 12 -16 12 -15 13 -16 12 -16 13 -14 15 -14 14 -13 14 -13 13 -14 16 -13 15 -14 15 -11 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-72,11,1,3,1,1,1,1,0,0,0,-96,3,6,1,10253055,0,110,0,0,10.6613,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 12 -6 12 -7 11 -8 13 -7 11 -9 12 -8 11 -11 11 -11 11 -9 11 -10 13 -11 11 -12 11 -12 12 -13 11 -14 11 -13 10 -13 9 -13 11 -14 10 -14 10 -14 8 -13 9 -14 10 -15 10 -14 10 0 0 -14 9 -14 9 -15 9 -13 10 -14 10 -12 9 -14 9 -12 10 -12 10 -13 12 -11 12 -12 11 -11 12 -12 12 -10 12 -12 13 -10 12 -10 13 -11 13 -9 14 -11 14 -11 14 -10 13 -8 13 -9 15 -8 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-71,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,10272311,0,110,0,0,10.6972,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -1 10 -1 10 0 10 0 11 0 11 1 11 2 11 3 12 2 11 3 13 4 11 4 13 5 12 4 11 5 13 5 12 5 12 6 11 5 12 7 11 7 12 7 12 6 12 7 11 8 11 7 0 0 11 6 12 7 11 7 12 6 10 7 12 6 12 7 12 6 11 6 12 5 13 4 12 5 13 4 13 4 13 3 13 3 14 3 14 3 14 3 14 3 14 3 13 3 14 3 15 2 13 2 14 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-71,11,1,4,1,1,1,1,0,0,0,-96,4,6,1,10350393,0,110,0,0,10.7586,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 10 6 11 5 10 5 12 5 11 4 13 4 13 4 13 4 14 5 13 3 14 3 15 4 14 3 15 2 15 2 15 2 16 1 15 2 16 2 15 1 16 1 16 1 15 1 15 1 16 1 18 0 0 1 16 1 16 2 18 3 16 1 15 3 17 2 16 2 15 2 17 4 17 4 17 4 17 5 16 4 17 4 15 5 18 6 17 6 17 6 18 7 17 7 16 6 17 7 15 8 16 7 16 8 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,4,1,1,1,1,0,0,0,-96,2,6,1,10359470,0,110,0,0,10.7866,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 6 8 8 8 8 9 8 9 8 9 9 7 9 8 11 7 10 7 10 8 11 8 12 7 12 7 12 6 12 7 13 6 13 6 13 6 13 5 12 6 13 6 13 5 13 5 14 6 14 5 13 0 0 6 14 6 14 6 15 6 14 5 13 6 14 7 14 7 14 6 15 7 15 8 14 8 13 9 14 9 14 8 13 9 13 9 13 9 13 9 13 10 13 10 13 10 13 10 13 11 12 10 12 10 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-69,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,10411828,0,110,0,0,10.8241,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -9 -3 -10 -3 -10 -2 -11 -2 -10 -1 -10 -2 -11 0 -11 0 -12 -1 -11 0 -13 0 -13 0 -12 1 -12 1 -12 1 -13 2 -13 2 -12 2 -12 1 -12 2 -12 2 -12 2 -11 2 -12 2 -13 3 -13 0 0 2 -13 2 -12 2 -13 1 -13 3 -12 1 -13 1 -13 2 -13 1 -13 1 -13 0 -13 0 -12 1 -12 0 -13 1 -13 0 -14 -1 -13 -1 -13 -1 -13 -2 -13 -1 -13 -2 -13 -1 -12 -2 -13 -2 -13 -2 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,10466217,0,110,0,0,10.8744,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -7 10 -7 11 -7 11 -6 12 -6 11 -6 12 -6 12 -5 13 -4 13 -3 13 -4 15 -4 14 -4 14 -3 14 -2 14 -3 14 -3 13 -2 14 -1 14 -1 14 -1 15 -1 14 -2 14 -2 14 -1 14 -2 0 0 14 -1 14 -1 15 -1 14 -2 13 -1 14 -2 15 -2 13 -2 15 -4 15 -6 15 -4 14 -4 14 -4 14 -4 13 -4 14 -5 15 -5 14 -5 14 -5 14 -7 14 -5 14 -6 14 -5 13 -6 13 -6 13 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,3,1,1,1,1,0,0,0,-96,4,6,1,10479895,0,110,0,0,10.9071,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 0 15 1 15 1 16 2 16 4 17 3 17 5 16 5 17 5 15 6 17 7 17 7 17 8 16 7 17 7 17 10 16 7 15 8 16 8 16 9 16 10 16 10 16 9 16 10 16 9 17 9 0 0 16 8 16 10 16 9 15 8 16 8 16 8 16 8 16 6 16 7 15 6 17 5 16 6 17 5 18 5 17 5 18 5 18 4 17 4 18 3 18 4 18 3 16 4 18 3 18 1 17 1 17 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,3,1,1,1,1,0,0,0,-96,5,6,1,10556260,0,110,0,0,10.9645,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 1 13 1 13 3 14 3 14 2 14 4 14 5 14 5 13 6 13 7 14 6 15 7 14 6 14 6 14 7 13 8 14 8 13 7 14 8 13 9 13 9 13 9 13 8 14 8 13 9 14 9 0 0 13 9 13 8 13 9 13 7 13 8 13 8 13 9 13 8 13 8 13 7 14 6 14 5 15 6 16 6 15 6 16 6 15 5 16 5 16 5 16 5 16 5 16 5 16 4 16 4 15 3 15 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-69,11,1,4,1,1,1,1,0,0,0,-96,3,6,1,10558376,0,110,0,0,10.9917,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 8 -12 7 -13 7 -13 6 -14 6 -14 5 -15 5 -15 4 -15 4 -15 2 -16 4 -16 3 -16 3 -16 3 -15 2 -17 2 -17 2 -17 1 -16 1 -16 1 -16 1 -16 -1 -18 1 -17 1 -16 0 -18 1 0 0 -17 1 -17 1 -17 1 -16 2 -16 0 -17 1 -17 1 -15 1 -19 3 -21 5 -17 4 -16 3 -16 5 -16 4 -17 5 -18 5 -17 3 -17 5 -16 5 -16 5 -17 5 -16 4 -17 5 -17 6 -16 5 -16 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,10566267,0,110,0,0,11.032,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -8 -11 -9 -11 -10 -12 -11 -11 -10 -12 -11 -11 -11 -10 -11 -11 -13 -9 -13 -10 -13 -10 -13 -10 -13 -9 -14 -8 -13 -9 -14 -9 -14 -8 -13 -9 -14 -9 -14 -9 -14 -8 -14 -9 -14 -8 -15 -8 -15 -8 -15 0 0 -8 -15 -9 -15 -9 -14 -10 -14 -8 -14 -10 -15 -9 -15 -10 -14 -10 -14 -10 -13 -11 -14 -9 -13 -10 -14 -11 -14 -11 -13 -11 -13 -12 -12 -11 -13 -13 -12 -13 -12 -12 -12 -12 -12 -12 -12 -13 -12 -14 -12 -12 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,4,1,1,1,1,0,0,0,-96,5,6,1,10688781,0,110,0,0,11.097,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 13 -4 14 -3 12 -4 14 -5 14 -6 14 -6 14 -6 13 -7 13 -7 13 -8 14 -7 14 -8 13 -8 12 -9 13 -10 14 -9 13 -8 12 -9 13 -9 12 -10 12 -10 12 -9 13 -9 12 -11 12 -9 13 0 0 -10 12 -9 13 -10 13 -9 13 -10 13 -10 12 -10 13 -9 13 -9 13 -8 12 -8 15 -8 13 -7 14 -8 15 -7 15 -8 16 -8 14 -7 16 -7 15 -6 15 -7 15 -8 14 -6 14 -6 16 -6 15 -5 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,10690473,0,110,0,0,11.1296,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -8 11 -8 12 -7 15 -7 13 -7 13 -7 12 -6 13 -5 15 -5 13 -4 15 -3 16 -3 16 -4 14 -3 15 -3 16 -3 16 -4 13 -4 15 -3 14 -3 16 -2 16 -2 16 -3 15 -2 15 -3 16 -3 0 0 15 -3 16 -2 16 -2 14 -2 15 -3 16 -3 16 -3 15 -3 14 -4 19 -1 16 -5 14 -5 15 -5 15 -5 15 -5 16 -6 16 -6 16 -7 14 -7 15 -8 15 -7 14 -6 14 -7 15 -7 14 -7 15 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,10692402,0,110,0,0,11.1697,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 13 -9 13 -10 12 -11 11 -10 12 -13 12 -12 11 -12 11 -14 10 -13 11 -14 11 -15 11 -15 10 -15 10 -15 10 -16 10 -16 10 -13 9 -16 9 -16 8 -16 9 -16 9 -15 8 -16 9 -16 9 -16 10 0 0 -17 10 -16 10 -16 9 -15 10 -16 8 -16 9 -16 10 -15 9 -15 10 -14 11 -14 12 -14 11 -15 11 -15 13 -15 12 -15 15 -13 13 -14 14 -14 15 -14 14 -13 14 -13 13 -12 13 -12 14 -11 14 -12 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,10701528,0,110,0,0,11.2132,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -6 -12 -8 -13 -7 -13 -9 -12 -10 -12 -10 -11 -10 -12 -11 -12 -10 -11 -11 -11 -13 -11 -12 -11 -12 -11 -12 -11 -12 -12 -12 -11 -13 -11 -13 -10 -12 -11 -13 -11 -12 -11 -13 -10 -13 -11 -14 -10 -13 -11 -15 0 0 -10 -13 -12 -14 -11 -13 -11 -12 -11 -12 -12 -13 -11 -12 -12 -13 -12 -11 -12 -11 -13 -11 -13 -12 -14 -11 -13 -11 -14 -11 -14 -11 -14 -11 -14 -10 -15 -9 -14 -9 -15 -10 -14 -10 -14 -10 -14 -9 -15 -8 -15 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,10868926,0,110,0,0,11.2771,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 6 10 8 10 8 11 9 10 9 9 9 9 11 8 10 9 11 9 11 8 13 9 12 9 13 8 14 7 12 8 14 7 13 7 13 8 13 8 12 7 13 7 13 7 13 8 14 6 14 7 14 0 0 7 14 9 14 8 14 8 12 7 14 9 12 8 12 9 12 8 13 9 13 10 12 9 12 9 12 10 11 10 11 10 12 11 11 10 12 12 11 12 9 12 10 12 10 12 10 12 10 12 9 12 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,4,1,1,1,1,0,0,0,-96,4,6,1,10869748,0,110,0,0,11.3058,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -5 10 -5 11 -5 10 -3 12 -3 11 -3 12 -2 12 -2 12 -2 13 0 13 0 13 0 13 1 12 1 11 1 13 2 14 1 12 1 12 1 13 1 13 1 14 1 12 2 13 3 14 3 14 2 0 0 13 2 13 2 14 2 14 2 13 2 14 2 14 1 13 1 11 1 12 0 14 0 14 1 14 2 13 0 13 -1 13 -1 15 -1 14 -2 14 -2 13 -2 14 -2 14 -2 14 -2 14 -2 13 -2 13 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,10881912,0,110,0,0,11.3428,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 5 11 6 11 7 10 8 11 9 10 9 10 10 10 10 10 12 9 11 9 12 9 12 9 12 8 13 8 12 8 13 8 13 6 12 8 12 7 13 8 14 7 14 7 13 7 15 7 14 7 14 0 0 7 14 8 14 7 15 7 14 7 13 8 14 7 13 7 13 7 13 8 12 10 14 9 13 8 13 10 13 8 13 10 14 11 12 10 13 10 13 10 12 11 13 10 12 10 11 11 11 11 12 11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,10988132,0,110,0,0,11.3962,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -12 7 -11 7 -10 8 -10 7 -11 8 -11 10 -10 9 -10 9 -10 10 -9 12 -10 11 -10 12 -9 11 -9 12 -9 12 -9 13 -9 12 -9 13 -9 12 -8 14 -9 13 -8 12 -8 13 -8 14 -9 14 -9 0 0 14 -9 13 -9 13 -9 12 -9 13 -9 13 -10 12 -9 12 -10 12 -10 12 -11 12 -12 12 -10 12 -11 12 -11 12 -12 13 -13 12 -12 11 -13 13 -14 11 -13 13 -14 11 -13 10 -12 11 -14 11 -13 11 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,4,1,1,1,1,0,0,0,-96,2,6,1,10994359,0,110,0,0,11.4305,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 2 12 2 12 3 13 3 12 4 12 4 12 5 12 5 12 6 11 7 12 7 12 8 12 8 12 8 12 8 12 8 12 9 12 8 11 9 11 9 12 9 12 10 11 10 11 9 12 11 12 11 0 0 11 10 11 11 12 10 12 9 11 10 11 10 12 10 12 9 12 9 11 10 12 9 12 9 13 9 13 9 13 9 14 8 14 8 14 8 14 8 14 7 15 8 14 7 15 7 15 7 14 7 15 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-71,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,11069034,0,110,0,0,11.477,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -3 -10 -4 -12 -5 -11 -5 -11 -6 -10 -5 -12 -7 -10 -7 -11 -8 -12 -9 -12 -9 -13 -10 -12 -10 -11 -11 -11 -10 -11 -11 -12 -11 -11 -10 -11 -11 -12 -10 -11 -11 -11 -11 -9 -13 -10 -12 -13 -13 -11 -12 0 0 -11 -11 -11 -12 -11 -12 -10 -12 -10 -11 -11 -12 -11 -13 -11 -11 -11 -11 -12 -11 -11 -11 -12 -10 -12 -10 -12 -9 -13 -9 -13 -10 -14 -10 -13 -9 -13 -10 -14 -8 -14 -8 -13 -9 -14 -9 -13 -8 -14 -8 -13 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,2,1,1,1,1,0,0,0,-96,5,6,1,11136256,0,110,0,0,11.5446,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 4 -11 5 -11 4 -11 5 -11 3 -11 2 -12 2 -14 2 -12 1 -12 1 -14 2 -15 0 -14 0 -14 0 -14 -1 -14 0 -14 -1 -13 0 -14 -1 -14 -1 -14 -1 -15 -1 -13 -2 -16 -3 -16 0 -15 -2 0 0 -15 -1 -15 -2 -16 -1 -15 0 -15 -2 -15 -1 -15 -1 -15 -1 -14 0 -14 0 -16 0 -16 0 -16 0 -16 1 -15 0 -17 1 -16 1 -16 2 -16 1 -15 2 -15 2 -16 1 -15 2 -16 3 -16 2 -16 2 0 0 0 0 0 0 0 0 0 0 ]
