6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
24.239122,22.58379,22.485807,22.637047,23.458023,18.091564,22.846865,16.61249,19.515657,22.409584,21.348646,21.180746,21.092096,21.682194,18.715837,22.807808,19.434334,17.728725,17.194815,18.161783,16.725056,19.150072,16.000528,18.424232,20.323233,19.463617,18.864777,18.734005,20.674778,19.441284,17.547174,18.915564,18.376398,17.666512,19.105242,17.908218,21.515392,17.792799,20.439938,21.277748,21.597881,22.770433,23.109552,20.927252,21.430014,20.452261,21.31513,21.669182,22.266796,23.534882,21.811968,21.969986
25.06664,23.927002,25.64889,26.741066,25.095507,21.874542,24.141302,20.284185,22.786339,23.446941,24.362984,24.34772,24.372246,23.905834,21.326971,25.221159,22.465166,20.344217,20.36392,20.470396,19.515884,21.16819,18.518875,21.265146,22.875643,21.895906,21.756989,22.835506,22.794998,21.966757,20.52842,21.978552,21.193779,20.496017,21.601208,20.855637,23.870092,20.88572,22.693027,23.111074,24.374567,24.92375,27.036844,24.302137,24.231993,23.572456,24.480537,24.977238,25.406227,26.85183,24.923086,25.101164
25.200737,24.42121,27.007118,28.384966,25.54667,23.699118,24.583153,22.097322,24.393635,23.583622,25.77134,25.898087,25.732769,24.899563,22.462257,26.203236,24.015453,21.544348,21.829689,21.548275,20.871122,22.400455,19.721123,22.537098,24.029655,22.978035,23.1374,24.634037,24.29892,23.145607,21.902424,23.367027,22.498222,21.799301,22.841274,22.179192,25.38875,22.33683,24.159307,24.42481,25.660053,26.508787,28.787098,25.91747,25.609161,25.015448,26.034689,26.575016,26.776514,28.376045,26.383371,26.633894
24.799517,24.265919,26.985374,28.136436,25.107786,24.030212,24.371483,22.49933,24.703432,23.058273,25.934862,26.18467,25.601833,24.936811,22.487108,26.080673,24.40219,21.660357,22.000072,21.671011,21.118279,22.95436,19.910727,22.611559,24.086779,23.01758,23.34222,24.638952,25.194344,23.25908,22.041578,23.469566,22.634996,21.928123,23.086653,22.262121,26.147312,22.522995,24.920216,25.219475,25.775536,27.500738,28.851793,26.161474,25.866264,25.164762,26.322382,26.829502,26.77586,28.504337,26.555086,26.918215
24.021086,23.660643,26.00854,26.56317,24.075119,23.332743,23.705359,21.93764,24.081621,22.10954,25.214703,25.560284,24.407604,24.291006,21.766935,25.180109,23.942371,21.02348,21.28302,21.114187,20.584866,22.937397,19.391148,21.859997,23.34852,22.322113,22.707653,23.359598,25.489067,22.588427,21.318275,22.67474,21.949368,21.234241,22.598547,21.487667,26.221724,21.821077,25.057192,25.495584,25.042208,27.874802,27.722408,25.422363,25.308046,24.403927,25.688416,26.10768,25.80247,27.633512,25.80049,26.304167
22.577044,22.58356,23.785286,22.97364,22.254316,21.628403,22.518387,20.485027,22.222738,20.583572,23.41483,23.871357,21.52154,22.736958,20.330074,23.275753,22.506039,19.500174,19.604715,19.564053,19.035624,21.917847,18.072336,20.22881,21.391062,20.807161,21.137466,20.196507,24.423721,20.787973,19.547243,20.786358,20.276606,19.579985,21.20452,19.775732,24.99052,20.04858,24.019632,24.568077,23.223328,26.8063,25.136856,23.598867,23.678818,22.611872,23.896759,24.084791,23.479084,25.367077,23.801668,24.677248
21.831692,21.851442,22.851301,21.274216,21.411087,20.868298,21.750776,20.156702,21.458525,20.002401,22.514374,22.928022,20.029114,21.866705,19.70575,22.227491,21.667688,18.994081,18.982376,19.032732,18.457033,21.069847,17.509842,19.485722,20.31265,19.869995,19.902988,18.582209,23.246944,19.811644,18.675581,19.944567,19.44189,18.850466,20.281723,18.980362,23.7624,19.267233,23.070765,23.532576,22.170492,25.413683,23.65681,22.423698,22.921703,21.699583,22.904963,22.926798,22.247038,24.341866,22.757706,23.719515
20.446892,20.60873,21.646465,19.690804,20.496267,19.843094,20.470306,19.247778,20.015673,19.202166,20.983088,21.299791,18.738691,20.655857,19.088406,20.717316,20.170477,17.87024,18.145529,18.158163,17.766962,19.857805,16.580275,18.452005,19.241098,18.613438,18.933418,16.923315,21.51028,18.150078,17.775652,18.935545,18.458153,17.777918,18.7957,17.8563,21.738506,18.19316,21.553596,21.958889,20.470675,23.204222,21.803797,20.62182,21.336773,20.229124,21.165619,21.431093,21.013063,22.774223,21.351574,22.091024
19.156576,19.370779,20.077515,18.318995,19.037823,18.814098,19.28535,18.247116,18.724312,18.109112,19.648724,19.512554,17.512518,19.190243,18.413824,19.168383,18.87787,17.021614,17.242977,17.098097,17.002659,18.357553,15.751216,17.161022,17.73148,17.37263,17.752625,15.361544,19.451624,16.575565,16.847626,17.611538,17.218422,16.675581,17.534016,16.880215,19.759296,17.095942,19.67196,20.170774,18.804796,20.997982,19.818344,19.51818,19.895912,18.990002,19.678684,19.788088,19.682514,21.10995,19.866535,20.505098
