6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
20.891397,21.338356,21.60744,24.560837,20.855978,21.308163,21.82362,19.592913,21.6758,19.4334,22.418434,23.058437,22.078611,21.68961,20.894909,23.043379,22.120855,18.297712,19.69034,19.994526,18.807854,19.754124,16.80823,19.969,21.622269,19.598993,20.503275,21.480528,22.28537,20.140009,18.934261,21.083694,20.55906,19.0921,20.808886,18.339127,22.44757,19.849878,21.61397,21.285423,21.357195,24.522793,23.900549,21.911528,22.843203,22.14311,22.769747,23.677132,20.705645,24.073143,22.613625,23.082426
23.429998,23.022083,24.574854,25.906212,23.934101,22.471243,23.308266,21.260832,23.612629,21.617746,24.636194,24.980753,24.060944,23.544369,21.962456,25.088999,23.08831,20.532068,21.131704,20.564198,20.319166,21.657364,19.26842,21.893404,23.575907,21.398993,22.232767,23.64449,23.960054,23.018606,20.915277,22.48657,22.382797,21.13228,23.034046,21.413733,24.539743,21.43293,23.55047,22.853731,24.504543,26.375874,26.905663,23.802174,24.665173,23.995684,24.980423,25.664831,23.91592,26.759035,24.838903,25.328865
24.565502,23.520248,25.865816,26.21804,25.255157,22.724049,23.825712,21.854618,24.229382,22.575901,25.414581,25.58547,24.765211,24.183546,22.080603,25.800648,23.241299,21.441008,21.526169,20.925493,20.78604,22.275074,20.220306,22.486534,24.17173,21.97962,22.663006,24.428196,24.368256,24.241219,21.552624,22.860346,22.9236,21.886768,23.783916,22.658043,25.251963,21.858706,24.17842,23.190601,25.701067,26.870966,28.152756,24.355074,25.257977,24.62508,25.730389,26.304232,25.353096,27.791014,25.622362,26.100111
24.563118,23.095287,25.81228,25.694893,25.18513,22.270262,23.553072,21.610382,23.815252,22.54959,25.05385,25.150932,24.452099,23.862438,21.47846,25.445616,22.745949,21.308357,21.112648,20.96472,20.44315,21.89495,20.022564,22.048193,23.699528,21.61563,22.099632,24.110065,23.784594,24.136915,21.15924,22.418934,22.47244,21.632282,23.385366,22.489206,24.865908,21.395008,23.779636,22.59181,25.378376,26.29567,27.98273,23.876514,24.873869,24.284773,25.333403,25.879091,25.384808,27.508463,25.281208,25.716183
23.688053,22.009642,24.7462,24.53534,24.090004,21.313572,22.667465,20.764235,22.659441,21.780537,23.854246,23.95548,23.382292,22.836336,20.385145,24.291187,21.76839,20.417936,20.130058,20.568186,19.525185,20.804697,19.033869,20.87818,22.449083,20.581768,20.848284,22.96851,22.483692,23.034765,20.048069,21.376255,21.320303,20.645533,22.165266,21.324364,23.66326,20.309635,22.635937,21.353142,23.968079,24.937578,26.73649,22.672783,23.765112,23.22824,24.103231,24.673172,24.378683,26.250765,24.132647,24.497095
21.241734,19.77842,22.01946,21.908604,21.352055,19.370077,20.529428,18.972767,20.27467,19.717093,21.113909,21.28679,20.989456,20.567472,18.382809,21.628195,19.698029,18.282454,18.164316,17.67695,17.56462,18.523628,17.002798,18.499102,19.768347,18.453726,18.43989,20.270617,19.89565,20.15938,17.797705,19.200884,18.988317,18.429047,19.668203,18.762846,20.850176,18.134998,20.213537,19.081081,20.860271,22.109371,23.614563,20.279041,21.221516,20.816973,21.39426,22.008352,21.77646,23.278156,21.633965,21.89288
19.453426,18.212172,19.905333,19.989325,19.479225,18.063133,18.811687,17.669754,18.474127,18.27726,19.218607,19.58627,19.108376,18.84759,17.081358,19.759039,18.191387,16.945852,16.836832,15.594667,16.297588,16.92796,15.830908,16.885958,17.8297,17.030878,16.842896,18.49935,17.896503,18.205349,16.375404,17.460106,17.432575,16.809093,17.88221,17.134243,18.989285,16.803974,18.398958,17.423538,18.866423,19.960163,21.090574,18.635965,19.566889,19.122646,19.516205,20.163866,19.878471,21.064098,19.848694,19.930525
18.063402,17.358067,18.373205,18.92375,18.08228,17.571014,17.642622,16.93473,17.501,17.157175,18.028805,18.351994,17.888718,17.885319,16.541338,18.238787,17.391663,16.01878,16.319866,14.349996,15.693687,16.167028,15.226098,15.955746,16.690647,16.274813,16.141762,16.891663,16.771894,16.696182,15.667958,16.483295,16.545961,15.988775,16.643991,16.172678,17.74262,16.042002,17.368876,17.016665,17.465778,18.716196,19.281137,17.705229,18.342102,18.18582,18.446058,19.00409,18.537596,19.710382,18.993996,18.853012
17.027704,16.630499,17.158478,17.816032,17.090729,17.000822,16.77291,16.458542,16.741007,16.459005,17.201841,17.503359,16.903831,17.01012,16.137016,17.210955,16.602684,15.336787,15.868377,13.618975,15.414064,15.606663,14.9814415,15.272118,15.797914,15.730614,15.5950365,15.888898,15.77439,15.5926485,15.238463,15.775898,15.8291855,15.444762,15.79348,15.611732,16.615206,15.535772,16.724932,16.491827,16.502993,17.589773,17.97831,17.146606,17.508852,17.412233,17.607944,17.972713,17.716286,18.697317,18.308628,18.160849
16.487766,16.480532,16.744013,17.138132,16.627382,16.91759,16.282974,16.334343,16.476,16.188755,16.801905,16.96703,16.486725,16.648373,16.11151,16.475498,16.232344,15.225509,15.595418,13.583198,15.362817,15.362894,15.162211,15.188482,15.438095,15.685506,15.382301,15.271098,15.282751,15.044773,15.034759,15.555234,15.705344,15.334037,15.453636,15.54755,16.156717,15.372106,16.475338,16.300774,16.275167,16.978811,17.264555,16.98244,17.079453,17.06253,17.413425,17.510294,17.340313,18.305351,18.069473,17.946814
16.560307,16.5364,16.801712,16.949919,16.750048,17.135183,16.392416,16.741608,16.586256,16.396177,16.993477,16.915237,16.579834,16.61379,16.162434,16.72455,16.061466,15.44935,15.767284,14.405294,15.573642,15.454361,15.516624,15.595245,15.50854,16.15398,15.42733,15.575398,15.399459,15.288169,15.230939,15.579974,15.770767,15.700587,15.5431595,15.783759,16.130613,15.683094,16.349096,16.402967,16.4892,16.918379,17.186497,17.14078,17.196585,17.075754,17.67361,17.727373,17.532684,18.281803,18.152176,18.013594
17.691357,17.638882,18.117086,18.150517,17.976624,18.082384,17.744474,17.818392,17.928568,17.665648,18.365334,18.127176,17.986462,17.90729,17.252142,17.772081,17.29985,16.67285,16.871092,16.044712,16.245867,16.620335,16.660429,16.511145,16.403313,17.040163,16.39384,16.554134,16.28129,16.319067,16.238394,16.857492,16.963074,16.538692,16.837048,17.018866,17.453712,16.692007,17.457285,17.581457,17.787516,17.957548,18.516254,18.258266,18.540403,18.291773,18.608587,18.83015,18.934252,19.56045,19.37083,19.384598
18.222448,18.289667,18.781744,18.859879,18.54048,18.595032,18.438833,18.524538,18.666597,18.643106,18.98773,18.705612,18.874733,18.711195,18.061575,18.112474,18.107342,17.506908,17.568855,17.31284,16.849516,17.113752,17.447294,16.927568,16.95921,17.656885,16.979408,17.013739,16.831734,16.599033,17.034866,17.602116,17.771847,17.14545,17.582258,17.822405,18.094173,17.338396,18.125053,18.458694,18.430777,18.385881,19.184288,19.119513,19.663626,19.171236,19.345037,19.58992,19.9632,20.512653,20.287935,20.189865
